Regulator	Target	MI
ATF1	ORC3L	0.8053624939963631
ATF1	COG2	0.5414416639685737
ATF1	TMEM31	0.572864021128602
ATF1	NSL1	0.5548804303537298
ATF1	C14orf102	0.6306679056546378
ATF1	MCEE	0.5880391186957099
ATF1	C22orf31	0.5769480936852127
ATF1	MFAP1	0.6118525156647139
ATF1	CFHR1	0.5481886347518565
ATF1	MTERF	0.5647108402676988
ATF1	TAF4B	0.5659756824358451
ATF1	RBBP6	0.5927917865854346
ATF1	C15orf63	0.5464661389246763
ATF1	RAB9BP1	0.591864344057027
ATF1	ERGIC3	0.527410767666014
ATF1	C1orf105	0.5354265820514619
ATF1	CD22	0.5829390224386852
FOXA1	KRT81	0.5402157433066526
FOXA1	C12orf56	0.5912897406680759
FOXA1	TUBD1	0.54636147606946
FOXA1	C6orf25	0.582353605915594
FOXA1	SRP14	0.556474352865274
FOXA1	PPM1E	0.6108382718448291
FOXA1	DSCR3	0.7176516289768742
FOXA1	LOC134466	0.6344020542359088
FOXA1	SULT1C2	0.597951611913869
FOXA1	CXorf56	0.5337874415869388
FOXA1	EGFLAM	0.5581827063050695
FOXA1	RAB11FIP1	0.6001530115742715
FOXA1	OPN1LW	0.6657392330336092
FOXA1	KATNA1	0.5709856867798293
FOXA1	NLRP4	0.5954681029082178
FOXA1	AP3S1	0.6354422929416566
FOXA1	CTNNAL1	0.6837876482100596
FOXA1	DLGAP4	0.6076086722711631
FOXA1	PARP6	0.5635429684396724
FOXA1	KDM4B	0.5292045773642848
FOXA1	CRBN	0.6003473559572612
FOXA1	SPRYD4	0.565461296159183
FOXA1	ST7OT4	0.5792177722570186
FOXA1	SYT14	0.5338542651024527
FOXA1	CSNK1E	0.7568945780635077
FOXA1	TFB2M	0.582353605915594
FOXA1	KLK10	0.5553595147601813
FOXA1	ARL4C	0.6496130582132156
FOXA1	ELF1	0.5836646394958951
FOXA1	TBC1D26	0.6632245772990553
ATF2	KDM5A	0.6325632479690428
ATF2	KRT82	0.5390615824335319
ATF2	MDC1	0.5808003212807291
ATF2	SNORD115-7	0.5764728224308353
ATF2	CHD8	0.5611396860073188
ATF2	C13orf23	0.6382191914243025
ATF2	KIAA0020	0.594938440530477
ATF2	PIK3R4	0.6001169952342393
ATF2	DDX41	0.5432974344114387
ATF2	KIAA1012	0.5548804303537302
ATF2	IWS1	0.544553657990531
ATF2	AP3M1	0.6169474816036384
ATF2	C22orf31	0.5742806447326045
ATF2	DBT	0.6066760787168919
ATF2	CCDC53	0.7212952770575933
ATF2	AASDHPPT	0.5662645917493618
ATF2	APPL1	0.6960111276523024
ATF2	C1orf203	0.5436551296914214
ATF2	ZNF343	0.6750076094236457
ATF2	TM4SF18	0.557787903250051
ATF2	ZBTB17	0.5751318059458908
ATF2	PPIL2	0.6987591476899322
ATF2	ANGPT1	0.5884873429874422
ATF2	INTS1	0.5445508671572701
ATF2	SLC34A1	0.5559385318414258
ATF2	KIAA0494	0.5379139220926459
ATF2	TSC1	0.5482316173435882
ATF2	MIAT	0.5892585110426989
ATF2	ST7OT2	0.5834520101983522
ATF2	C5orf52	0.5291419219719558
ATF2	PIAS1	0.5464661389246763
ATF2	FRAS1	0.6421971953048558
ATF2	PEX3	0.5950673574489298
ATF2	GOPC	0.743327857333929
ATF2	MITD1	0.5279720014429632
ATF2	INTS8	0.5291419219719558
ATF2	DCP1B	0.5856261709765178
CCNT2	ZCCHC13	0.6774997957791551
CCNT2	TSEN15	0.5518147286959691
CCNT2	CBWD1	0.5581617701563846
CCNT2	WDR46	0.5357675740310199
CCNT2	CCAR1	0.6596022279573255
CCNT2	NIPBL	0.5564020974698463
CCNT2	KIF5B	0.5371463818559516
CCNT2	SDF4	0.5515460426847789
CCNT2	ZNF646	0.5817389656852718
CCNT2	C17orf90	0.5479781029339792
CCNT2	BRD2	0.565205718478857
CCNT2	UBE2MP1	0.6328497869923178
CCNT2	C3orf38	0.6639515431745275
CCNT2	MYST2	0.5511030868731615
CCNT2	NCOA6	0.6098866273139723
CCNT2	SP110	0.5300443053064541
CCNT2	MARS2	0.5912008199643868
CCNT2	VGF	0.5985019129505944
CCNT2	EWSR1	0.5710271367646667
CCNT2	RUFY3	0.5498700425077176
CCNT2	RASA2	0.5377479337728643
CCNT2	FAM40A	0.5415411531157455
CCNT2	FAM76B	0.6304745571761745
CCNT2	SNORD43	0.7432253762015701
CCNT2	DDX5	0.5428982691882402
CCNT2	SDCCAG3	0.5962008960193197
CCNT2	MLLT1	0.7522189592477289
CCNT2	PDS5B	0.5868919362378251
CCNT2	NR2C1	0.6211907016753226
CCNT2	NCAPH	0.5412083388327487
CCNT2	CCDC144C	0.6578914404446108
CCNT2	RNF113A	0.5659756824358451
CCNT2	C14orf156	0.5615317243629314
CCNT2	C5orf25	0.5534400545201148
CCNT2	DVL1	0.6000200619601808
CCNT2	LRIG2	0.5390370460988492
CCNT2	SMN1	0.6311872215766146
CCNT2	STRA6	0.5302582594224017
CCNT2	OSBPL8	0.6799288459958315
CCNT2	ZRSR2	0.619898156519969
CCNT2	HELZ	0.6871117897122847
CCNT2	WASH3P	0.5331626819759432
CCNT2	ZNF79	0.6717384475591244
CCNT2	WARS2	0.5564020974698463
CCNT2	AMZ2P1	0.686154311709104
CCNT2	MMS19	0.5994050289781296
CCNT2	PKN2	0.5428982691882402
CCNT2	PYDC2	0.5428966673459672
CCNT2	C17orf63	0.5324928800576592
CCNT2	SEC24C	0.6766735392525534
SMARCB1	C6orf1	0.5582562110169227
SMARCB1	ZNF133	0.6257649840431441
SMARCB1	DCLRE1C	0.7117079929510206
SMARCB1	MPG	0.5728337264233279
SMARCB1	WHAMML2	0.551814113388228
SMARCB1	PIGV	0.557787903250051
SMARCB1	FAM160B1	0.5797060334286197
SMARCB1	LOC219347	0.5465421889214395
SMARCB1	NCLN	0.722731474188413
SMARCB1	INPP5D	0.5511030868731615
SMARCB1	DND1	0.5751848766539469
SMARCB1	TYW1	0.5286140407706825
SMARCB1	ST3GAL5	0.5658298539202966
SMARCB1	MBP	0.5322495253540724
SMARCB1	C10orf55	0.538677065870588
SMARCB1	RAG2	0.539479894214097
SMARCB1	FBXO22OS	0.5874925031781735
SMARCB1	ZNF200	0.592729050233415
SMARCB1	SLC14A2	0.5563885019338066
SMARCB1	DMPK	0.5316198217868302
SMARCB1	SMARCA5	0.5712295047061002
SMARCB1	KCNK15	0.5359073117588347
SMARCB1	PTK6	0.5570083069795961
SMARCB1	BACE2	0.588296683245189
SMARCB1	EXT2	0.5990089993883352
SMARCB1	GOLPH3	0.7552020505111083
SMARCB1	HEATR5B	0.5511030868731615
SMARCB1	RAB37	0.5317887173093547
SMARCB1	SYF2	0.5566413941402906
SMARCB1	HOXB4	0.5520922299849289
SMARCB1	CLNK	0.5302800605671432
SMARCB1	TARS2	0.5674949002059924
SMARCB1	ERG	0.6977019127956154
SMARCB1	ZNF213	0.5352849871150278
SMARCB1	FGFR2	0.5700322806299081
SMARCB1	OR13C5	0.5821976567530327
SPI1	PWWP2B	1.9083926628954961
SPI1	GAGE8	1.7393323749540457
SPI1	SPINT4	1.7235365257432218
SPI1	NBLA00301	1.2624023735413248
SPI1	CRHBP	1.4012117990711461
SPI1	PWWP2A	1.7235365257432218
SPI1	FAM19A5	0.7998887207380361
SPI1	TTTY17A	1.4012117990711461
SPI1	FAM19A4	1.2624023735413248
SPI1	HEMK1	0.6313732439649105
SPI1	CXADR	1.0641157258588656
SPI1	UNC5B	0.5605942738421836
SPI1	ZNF12	0.7176023424934939
SPI1	SPINT1	1.2624023735413248
SPI1	OPTC	1.2321515111296955
SPI1	PLK5P	0.9591518112180677
SPI1	LOC643719	1.7393323749540457
SPI1	LYPD4	0.5516141008266713
SPI1	ADAM5P	1.7235365257432218
SPI1	TEX28	1.7393323749540457
SPI1	ADAMTS14	0.6266038441737245
SPI1	KCNQ1OT1	1.9083926628954961
SPI1	NPBWR2	0.5582244697775729
SPI1	LOC146481	1.7235365257432218
SPI1	LOC100132354	1.7235365257432218
SPI1	BTBD17	1.2624023735413248
SPI1	NBPF22P	1.2624023735413248
SPI1	DLX6AS	0.7481478904415475
SPI1	KCNC2	1.091442048541046
SPI1	DPYS	0.8461801596233767
SPI1	CSDAP1	1.7393323749540457
SPI1	FRG2B	2.077452950836946
SPI1	FRG2C	1.9083926628954961
SPI1	MMP27	2.077452950836946
SPI1	CHST9	1.4012117990711461
SPI1	DUSP5	0.6085690027894683
SPI1	TEX15	1.908392662895496
SPI1	DUSP9	1.580755314763095
SPI1	MMP10	0.6270124301644411
SPI1	TMEFF1	2.077452950836946
SPI1	MMP14	1.096749396102902
SPI1	PLSCR5	1.9083926628954961
SPI1	PTRH1	1.0641157258588656
SPI1	EMX2OS	0.5838421255322923
SPI1	KCNA4	1.562147540577831
SPI1	LOC285401	1.7235365257432218
SPI1	KCNA7	1.0198342113665078
SPI1	PABPC1P2	1.7393323749540457
SPI1	AGR3	1.7235365257432218
SPI1	MBD3	1.8925968136846718
SPI1	LOC339788	1.7393323749540457
SPI1	MBD4	1.7235365257432218
SPI1	BBOX1	1.2624023735413248
SPI1	PASD1	0.9981392390466777
SPI1	KCNG1	0.5642483283734965
SPI1	LY6K	0.6669255926228854
SPI1	ALDH1L1	0.6265510052540146
SPI1	KCNG4	1.7235365257432218
SPI1	LOC257358	1.0641157258588656
SPI1	FBXO28	0.6372503403725136
SPI1	MSI1	1.2624023735413248
SPI1	FBXO24	1.9083926628954961
SPI1	IL1RAP	1.7393323749540457
SPI1	UROD	0.7142209269526321
SPI1	POTED	1.7393323749540457
SPI1	POTEG	0.9783968356831321
SPI1	IFNA14	1.739332374954046
SPI1	KCNH5	1.2321515111296955
SPI1	FBXO16	0.7555710768718606
SPI1	SDCBP2	1.9083926628954961
SPI1	SMS	1.7235365257432218
SPI1	LOC401463	1.1430686329546256
SPI1	LY6H	1.2624023735413248
SPI1	IFNA10	1.2624023735413248
SPI1	GRIA1	1.2624023735413248
SPI1	GRIA2	1.5652071014729407
SPI1	C6orf25	1.091442048541046
SPI1	C6orf27	1.7393323749540457
SPI1	LOC100129534	0.539863158667075
SPI1	KRTAP4-2	1.7393323749540457
SPI1	IP6K3	0.8332483333806349
SPI1	ZKSCAN1	1.0198342113665078
SPI1	GRIA4	0.5951655484716305
SPI1	IFNA21	1.2965807076059206
SPI1	KRTAP4-9	1.7235365257432218
SPI1	HTR1E	0.9981392390466777
SPI1	KRTAP4-8	1.9083926628954961
SPI1	KRTAP4-7	1.9083926628954961
SPI1	HTR1D	0.9569012337180598
SPI1	KRTAP4-5	1.7393323749540457
SPI1	FAM90A7	1.7235365257432218
SPI1	FAM90A1	0.8785894081964525
SPI1	LRCH2	0.5428222891160019
SPI1	G6PC3	0.8791409481509556
SPI1	LOC100133612	0.6674118552007156
SPI1	TRIM71	1.2247343802251045
SPI1	PIWIL3	0.896816998689034
SPI1	ONECUT2	0.7149823874806116
SPI1	ONECUT3	1.7393323749540457
