Regulator	Target	MI
ATF1	HOMEZ	0.7363062924424382
ATF1	C19orf62	0.695345385002736
ATF1	SDCCAG3	0.6248173852009291
ATF1	C1orf198	0.5605942738421836
ATF1	CCBL2	0.5720753498109334
ATF1	VSIG10L	0.5315754007746163
ATF1	NSL1	0.5659756824358451
ATF1	MRPL33	0.5383016293163689
ATF1	C2orf68	0.6937753512756157
ATF1	TMEM108	0.5383016293163689
ATF1	VTI1A	0.5548804303537302
ATF1	KPNA4	0.5799620991914094
ATF1	QSOX1	0.6354574226599228
ATF1	PLXNC1	0.557422255833754
ATF1	NCK1	0.5344882633793677
ATF1	GEN1	0.5325913952548409
ATF1	PDHX	0.5924646316191899
ATF1	TM4SF18	0.5439587629808256
ATF1	CCDC78	0.5546001768304669
ATF1	ZDHHC8P1	0.5817636816851337
ATF1	NMNAT3	0.6197961524778473
ATF1	MED28	0.7131364828265943
ATF1	THOC6	0.5383016293163689
ATF1	ATXN2L	0.5821299011708434
ATF1	COPS6	0.5440764392753987
ATF1	ZNF815	0.5825148500318811
ATF1	SCNN1A	0.5297478985572508
ATF1	C4orf27	0.5400300856900953
ATF1	POT1	0.5692045398652339
ATF1	PIN4	0.5593286220712539
ATF1	ZNF513	0.5548755265937646
ATF1	CENPO	0.5712797991799965
ATF1	TLN1	0.5717259796809357
ATF1	TRIM31	0.5692045398652339
ATF1	VIP	0.6031798089112179
ATF1	GOLGA8A	0.5421551231138784
FOXA1	SLC44A3	0.5757921061281936
FOXA1	TFRC	0.528746911499824
FOXA1	TMEM200C	0.5589318853077465
FOXA1	CABP1	0.6733576530094507
FOXA1	C19orf22	0.5812554029215646
FOXA1	FAM127B	0.5317202469349516
FOXA1	PROSC	0.6825164348208248
FOXA1	ALDH3B2	0.5897032586189876
FOXA1	FAM83F	0.5497934708687748
FOXA1	PEBP4	0.5765661723733229
FOXA1	RPL15	0.6043221202087787
FOXA1	UTP14A	0.6130040056938553
FOXA1	CTHRC1	0.5623940972222177
FOXA1	SYT4	0.756170839662127
FOXA1	LAG3	0.7753795399381689
FOXA1	BPIL3	0.555223159444314
FOXA1	TGFB3	0.5637512060082317
FOXA1	SHFM1	0.5655467120163813
FOXA1	SUGT1L1	0.5703129830475575
FOXA1	C14orf19	0.5849590041954102
FOXA1	C1orf69	0.5617364927228476
FOXA1	HNF1B	0.5892891645192901
FOXA1	HTR3A	0.5721599547488343
FOXA1	CXorf26	0.5834873799662943
FOXA1	NIN	0.5580550540811249
FOXA1	RNF125	0.5357594699213486
FOXA1	B3GNT7	0.5506852073906887
FOXA1	KIF4A	0.548859786706613
FOXA1	SPRY3	0.6165306845858654
FOXA1	ADCK5	0.6234475606250887
FOXA1	RLTPR	0.581997415997646
FOXA1	SNORD41	0.5457702124214956
ATF2	C1orf52	0.5692045398652339
ATF2	CCDC91	0.7105636891760878
ATF2	GOLGA5	0.7984746029119347
ATF2	UBASH3B	0.5678713505481943
ATF2	POGZ	0.9381249741766329
ATF2	EPC1	0.6353856580421957
ATF2	FOXO3B	0.5690197984290881
ATF2	TMEM38A	0.5390370460988492
ATF2	AZI2	0.5862466478124637
ATF2	ZNF841	0.5398265816849288
ATF2	TBC1D22A	0.5397838917844249
ATF2	RAB2B	0.6146213743628945
ATF2	C1orf101	0.71082106864977
ATF2	RPS9	0.537018220901893
ATF2	COG6	0.6473925352075476
ATF2	ZBTB38	0.5557779570788761
ATF2	TICAM1	0.5954653181913563
ATF2	FBXW2	0.6312275280952608
ATF2	PPIG	0.5895397055252141
ATF2	NSMAF	0.7642302607921887
ATF2	ZNF155	0.6009268966916603
ATF2	FECH	0.6540406411118256
ATF2	ORC3L	0.530223611002298
ATF2	DCUN1D4	0.5314716211780275
ATF2	SHOX2	0.5880391186957099
ATF2	LOC283267	0.6169707288945689
ATF2	KIAA1012	0.6725011264273495
ATF2	UBE2J2	0.5659756824358451
ATF2	HIF1A	0.5659756824358451
