Regulator	Target	MI
ATF1	PLGLB2	0.6807510674219954
ATF1	FMR1	0.5774884264962812
ATF1	CLEC18C	0.533131825992414
ATF1	RXFP4	0.5801119917150723
ATF1	RORA	0.5682685980390079
ATF1	C22orf28	0.703950728586014
ATF1	DCAF4	0.5727154652778852
ATF1	CDH8	0.5727154652778852
ATF1	NUDT4	0.5538407401952639
ATF1	NUDT16P1	0.5582939299882312
ATF1	ATP5L2	0.6039549800235813
ATF1	FLJ37201	0.5727154652778852
ATF1	ZFYVE27	0.61007673894817
ATF1	UBASH3B	0.5301524083431981
ATF1	PPP4R4	0.5933144192353725
ATF1	LIPN	0.6180669961829164
ATF1	RPS12	0.558166055192455
ATF1	ATP6V1G1	0.5636631058352881
ATF1	C1orf187	0.6154763067770901
ATF1	CNPY2	0.6807510674219954
ATF1	ARMC1	0.6415356255683542
ATF1	BSCL2	0.6213664069351226
ATF1	MAPKSP1	0.5897505894297161
ATF1	LOC349196	0.6807510674219954
ATF1	PADI1	0.5428982691882402
ATF1	CDC42SE1	0.5727154652778852
ATF1	HOMEZ	0.6072331218528371
ATF1	COPB2	0.6706583981231802
ATF1	KCNE4	0.5428982691882402
ATF1	TMEM63C	0.6249399230150274
ATF1	COX18	0.8694753751149515
ATF1	PIK3R4	0.5476350379138402
ATF1	LOC642587	0.5428982691882402
ATF1	NRF1	0.8959823473467439
ATF1	LYPD5	0.63787081720846
ATF1	GTF2E2	0.5880391186957099
ATF1	SNORD115-30	0.6154763067770901
ATF1	NPC1L1	0.5413466602718131
ATF1	SNTG1	0.5940826732144928
ATF1	psiTPTE22	0.5461536286362829
ATF1	GPR115	0.5961984252293502
ATF1	FAM55C	0.5427728152329632
ATF1	NPTX2	0.5794703676410844
ATF1	ZNF662	0.545255029905575
ATF1	FN3K	0.5610922726188208
ATF1	HSPA8	0.5354265820514623
ATF1	ZNF660	0.568106641028232
ATF1	TGFB2	0.6146213743628945
ATF1	TMEM184C	0.6807510674219954
ATF1	ZFHX3	0.5727154652778852
ATF1	GGT6	0.5392207078858289
ATF1	GLYATL1	0.5727154652778852
ATF1	GSTM1	0.6751464705174146
ATF1	ABCA6	0.6230762979401141
ATF1	KRTAP12-4	0.5727154652778852
ATF1	ODF3	0.6154763067770901
ATF1	DNAJC12	0.5324770468750102
ATF1	UPF3A	0.657091717240367
ATF1	B3GALT5	0.5428982691882402
ATF1	OSTalpha	0.5581550681154779
ATF1	GPN1	0.5332240942885424
ATF1	LOC158572	0.5335997150609892
ATF1	GADD45G	0.5397838917844249
ATF1	ICK	0.5313277137209309
ATF1	RCL1	0.5978128717086588
ATF1	LOC645332	0.5308777977740147
ATF1	G6PC2	0.5445106176292205
ATF1	SLC6A7	0.5942380400600507
ATF1	HBII-52-28	0.5428982691882402
ATF1	ACO1	0.5383016293163689
ATF1	HMX3	0.548047136962944
ATF1	CGB8	0.5727154652778852
ATF1	MCM8	0.5799190934269323
ATF1	MRPS10	0.6146213743628945
ATF1	CCDC129	0.6026050083527434
ATF1	GPR89C	0.6228290312498981
ATF1	MRPL3	0.6264219566898186
ATF1	FCGR3A	0.5368406998775637
ATF1	FASTK	0.5957011722866006
ATF1	EFHD2	0.5366278514078333
ATF1	DLAT	0.6009268966916603
ATF1	LOC100133985	0.6154763067770901
ATF1	RAB8B	0.5388001909292286
ATF1	SULT1C4	0.5727154652778852
ATF1	LYPLA2	0.5441202974513897
ATF1	NCBP2	0.5457470111450702
ATF1	SGIP1	0.5810652031002719
ATF1	FSHB	0.5308777977740147
ATF1	VTRNA1-2	0.6166749154384599
ATF1	SERPINB6	0.5428982691882402
ATF1	WDR33	0.5365787691577824
ATF1	MST1P9	0.5750876123485238
ATF1	TAF6L	0.6928497090635348
ATF1	MRPL50	0.5428982691882402
ATF1	SLC25A19	0.5585645304694387
ATF1	IFT46	0.6887540214050127
ATF1	C4orf44	0.7306789517775929
ATF1	FBP1	0.5454221846536016
ATF1	PAFAH1B3	0.5281929617568437
ATF1	ZNF597	0.5647108402676988
ATF1	CNTNAP4	0.5315852133041883
ATF1	ZNF2	0.551814113388228
ATF1	AOAH	0.536801162804776
ATF1	SLC25A26	0.5783811373079435
ATF1	ZNRF1	0.5457470111450702
ATF1	TTR	0.5734841105108797
ATF1	SLITRK2	0.5727154652778852
ATF1	BGLAP	0.7384931573724396
ATF1	ZNF628	0.558166055192455
ATF1	FLJ43950	0.5727154652778852
ATF1	EXOSC8	0.7329404904728127
ATF1	SLC17A6	0.563254519844572
ATF1	OXCT2	0.7157935826073745
ATF1	C9orf43	0.5414722202976434
ATF1	LOC100132831	0.5727154652778852
ATF1	VAT1L	0.5728602381221348
ATF1	TM4SF18	0.5476350379138402
ATF1	NDUFA6	0.5491717639856382
ATF1	ANGPT1	0.538215641739145
ATF1	LAMB3	0.5423917201891051
ATF1	HCG26	0.7501163500315036
ATF1	MBD1	0.5727154652778852
ATF1	CFLAR	0.5635723841345932
ATF1	ZNF619	0.5678120377814091
ATF1	INGX	0.5727154652778852
ATF1	IGLL1	0.5468721557596932
ATF1	PSMC4	0.5605816681424001
ATF1	ATP13A5	0.5329137557855748
ATF1	IL17F	0.5727154652778852
ATF1	IL17A	0.5727154652778852
FOXA1	SH3GL3	0.5338640152920293
FOXA1	SLC35B2	0.5360997916687165
FOXA1	SNORD45C	0.5368985580274432
FOXA1	FAM25B	0.580438222728235
FOXA1	ITSN1	0.5864179024549587
FOXA1	ICAM2	0.8759378413034957
FOXA1	KLHDC7A	0.55125592394096
FOXA1	UBE3B	0.5865440349971647
FOXA1	ADARB2	0.6714368841770022
FOXA1	DCAF4	0.6516753325089448
FOXA1	HS6ST2	0.6842734894658875
FOXA1	AADACL2	0.5871087576190543
FOXA1	C2orf67	0.5457018745223032
FOXA1	LOC134466	0.6651060492696512
FOXA1	FAM198B	0.608027842931385
FOXA1	C17orf95	0.5500739276779614
FOXA1	CIR1	0.5373352242757088
FOXA1	FAM3D	0.540076475201813
FOXA1	FBXO8	0.5837263115768319
FOXA1	FAM19A4	0.5405345501828487
FOXA1	C1orf203	0.5577588755257525
FOXA1	KRT6A	0.6034382827842237
FOXA1	RGS7	0.5941583453983847
FOXA1	ZNF18	0.5410443852134117
FOXA1	CCDC78	0.5423563695228295
FOXA1	PPTC7	0.5338673652214196
FOXA1	REV1	0.5536138933096129
FOXA1	SYTL1	0.7661082323675217
