Regulator	Target	MI
ATF1	MRPS17	0.5647108402676988
ATF1	TRMU	0.5557523639367865
ATF1	PIGU	0.652391013990623
ATF1	FLT3	0.5690970447033186
ATF1	MRPS10	0.7329404904728127
ATF1	MAGT1	0.5491626269775436
ATF1	FCRLA	0.6169474816036384
ATF1	SYNGAP1	0.5710527299067558
ATF1	IBSP	0.5647108402676988
ATF1	VSIG1	0.7126330329489368
ATF1	PAPOLG	0.6501931046377227
ATF1	ARFIP2	0.6264219566898186
ATF1	RIOK2	0.5534400545201148
ATF1	TMSB10	0.6858504629394768
ATF1	NUDT13	0.5289966102519856
ATF1	SUN3	0.7193652798068157
ATF1	CD52	0.5405345501828487
ATF1	SDS	0.568536496720883
ATF1	SIGLECP3	0.7171089551743375
ATF1	BRD7P3	0.5913663281932826
ATF1	C12orf49	0.6295488920020396
ATF1	COG2	0.6221867992837158
ATF1	NBPF10	0.6532502861530975
ATF1	CD3EAP	0.5710527299067558
ATF1	TBC1D3P2	0.5892176475541842
ATF1	VPS37D	0.5715463958251146
ATF1	ZBTB34	0.5291166879409399
ATF1	THOC5	0.5366437346856943
ATF1	KCTD5	0.597951611913869
ATF1	MRPS5	0.5880391186957099
ATF1	CD2AP	0.6073834942470655
ATF1	DPM1	0.6447067858933475
ATF1	PROCR	0.5399651201621833
ATF1	FAM113B	0.6029091022916089
ATF1	MDS2	0.5913985720463466
ATF1	KIAA0247	0.7207240289354488
ATF1	RPUSD3	0.629540731409953
ATF1	PFDN4	0.60836440723011
ATF1	ZNF511	0.6031798089112179
ATF1	INA	0.5494085220077376
ATF1	IPPK	0.5888813474662511
ATF1	YAP1	0.6453708264198186
ATF1	CD63	0.6080875598478497
ATF1	L3MBTL3	0.5373352242757088
ATF1	PNKP	0.5612477456027802
ATF1	CSTF2	0.5641949222440639
ATF1	LEF1	0.5963096729123682
ATF1	MRPL19	0.5410009516611458
ATF1	IGHMBP2	0.5642615997350542
ATF1	FAM82A2	0.6541692550409786
ATF1	FBXO44	0.5332240942885424
ATF1	C2	0.6729289615115812
ATF1	CCNB3	0.6095789239481819
ATF1	DPP4	0.7043452750564785
ATF1	AP3M1	0.5428982691882402
ATF1	PURA	0.5974342999350628
ATF1	SGPL1	0.558166055192455
ATF1	ZNF829	0.5317887173093547
ATF1	SRPX2	0.5703908267460722
ATF1	TMEM129	0.6446143713018926
ATF1	TYW1	0.5581617701563846
ATF1	STAP1	0.7829235987885186
ATF1	EXOSC3	0.6353856580421957
ATF1	MBNL3	0.540472238454555
ATF1	MORC2	0.5751904529830534
ATF1	C1orf105	0.6191907409897954
ATF1	C9orf84	0.7036378595263044
ATF1	TCFL5	0.5405345501828487
ATF1	MCOLN3	0.5499753153332589
ATF1	CCDC135	0.8703836446421058
ATF1	PLK1	0.5522205275935175
ATF1	PYY2	0.7053261880395234
ATF1	SPAG4	0.7235119089211999
ATF1	TTC1	0.5710527299067558
ATF1	NDC80	0.5332240942885424
ATF1	SGSM1	0.5710527299067558
ATF1	C14orf23	0.5302043701206807
ATF1	GNPDA2	0.6761667558862814
ATF1	MFAP1	0.5534400545201148
ATF1	C6orf10	0.5523616666111146
ATF1	KLHL8	0.5880391186957099
ATF1	MKS1	0.5453996203084688
ATF1	TMCC3	0.8005504599907383
ATF1	MITD1	0.6548762272849848
ATF1	NDUFAF1	0.5518782579855239
ATF1	CPVL	0.5322467922903908
ATF1	SSBP2	0.6260608769886451
ATF1	NUPL1	0.5534400545201148
ATF1	HSPA1B	0.5535825258197931
ATF1	DCP1B	0.5280170038641301
FOXA1	NCKAP1	0.63011448409179
FOXA1	C15orf37	0.5866923351297952
FOXA1	USP33	0.5719280141981868
FOXA1	CSAG1	0.6577007807023576
FOXA1	TBC1D3H	0.5371736291915394
FOXA1	MMP25	0.6236540149510326
FOXA1	CEP170	0.7589824621369754
FOXA1	TEKT4	0.5504340628834354
FOXA1	C13orf16	0.5293929732659621
FOXA1	CHCHD1	0.7111764144162285
FOXA1	GIT1	0.5679566211598526
FOXA1	ZNF124	0.772500815008847
FOXA1	PDHX	0.5623059516535447
FOXA1	CHRNB4	0.5563348948554032
FOXA1	FLJ45340	0.6961057544835985
FOXA1	CCDC153	0.586294885132042
FOXA1	TBC1D3P2	0.5474313667467898
FOXA1	C17orf39	0.5438434516270965
FOXA1	ALDH5A1	0.5650252041143284
FOXA1	TXLNA	0.5697767029495813
FOXA1	CTDSP1	0.6048681374244365
FOXA1	PITPNM3	0.6540614812798609
FOXA1	LCOR	0.572789263527798
FOXA1	S100A5	0.5294338010476745
FOXA1	SPIN2B	0.6295460288000987
FOXA1	HNRNPH2	0.5721062305733042
FOXA1	PI4K2A	0.5822903247563862
FOXA1	EMX2OS	0.5774830034869529
FOXA1	RRN3	0.6088215087003817
FOXA1	TPTE	0.5460368415491716
FOXA1	SNORD111B	0.5337355196955786
