Regulator	Target	MI
ATF1	DET1	0.5313230653273102
ATF1	CIITA	0.5393065409338398
ATF1	C1orf198	0.6263972003646083
ATF1	SMEK1	0.6538797413958113
ATF1	MCM8	0.5376807311584209
ATF1	FMR1	0.5365787691577824
ATF1	LPAR1	0.5445224869220131
ATF1	OMA1	0.6417539015664899
ATF1	SIPA1L2	0.5321159938622033
ATF1	ACACB	0.5428982691882402
ATF1	TROVE2	0.5590628549785244
ATF1	GCET2	0.533769911450189
ATF1	RNF212	0.6554175929343655
ATF1	NCSTN	0.5376807311584209
ATF1	FLRT2	0.5387730955496317
ATF1	FAM86B2	0.6029922579793694
ATF1	GDAP1L1	0.7080384121275176
ATF1	PMVK	0.6542345482865488
ATF1	PRX	0.6542747978145989
ATF1	LEPR	0.5450800476498858
ATF1	ADNP2	0.5849616408905547
ATF1	PABPC1L2A	0.5589318853077465
ATF1	RAB9BP1	0.6009268966916603
ATF1	MEST	0.6044313223754703
ATF1	FAM71A	0.5924089808274706
ATF1	RNF133	0.6353856580421957
ATF1	C6orf141	0.5521269824479376
ATF1	AKR1C3	0.6715410155204569
ATF1	COG2	0.7513871535251799
ATF1	COBL	0.5910966943582188
ATF1	GPX7	0.6289677078486267
ATF1	UPF3A	0.6814796225158437
ATF1	TTC7A	0.5937087490555335
ATF1	TICAM1	0.5583397034132234
ATF1	HAX1	0.5580770024685995
ATF1	LEPREL2	0.5523488873144222
ATF1	LYPD6B	0.541026628569865
ATF1	PRKRIR	0.5377479337728643
ATF1	POT1	0.5428982691882402
ATF1	RAB19	0.6264219566898186
FOXA1	FAM49B	0.5564361032301433
FOXA1	AMY2B	0.5866104331099691
FOXA1	UBXN2A	0.6087338994342062
FOXA1	GTF2B	0.5422897586939963
FOXA1	RPL10L	0.5452146840089878
FOXA1	GXYLT1	0.5352849871150283
FOXA1	LOC541471	0.5818591945512339
FOXA1	C9orf109	0.5393065409338389
FOXA1	TBC1D22B	0.5436846783007785
FOXA1	RSPH6A	0.8010855779600825
FOXA1	UGT2B10	0.6904390007678245
FOXA1	JMJD4	0.5552561918614134
FOXA1	UGT2B11	0.5977765235197778
FOXA1	XAGE1D	0.5984347103361509
FOXA1	C3orf74	0.6000457925751386
FOXA1	MIF	0.6421194093759208
FOXA1	SYTL3	0.531446994651319
FOXA1	C6orf70	0.592735507884067
FOXA1	SPATA16	0.593726303971124
FOXA1	ZNF799	0.6077005903783927
FOXA1	SULT6B1	0.5323236278900789
FOXA1	LILRP2	0.5904671480536221
FOXA1	ARL8A	0.606356093825799
FOXA1	ANKRD16	0.5846915064082068
FOXA1	C17orf104	0.6044893277680825
FOXA1	DSCR3	0.5323236278900789
FOXA1	LOC100126784	0.5698476624366364
FOXA1	ARSK	0.5861880605420735
FOXA1	ATP6V1D	0.7827826406543106
FOXA1	AP1M1	0.54636147606946
FOXA1	CD164	0.5836511469649577
FOXA1	GLYATL3	0.6712230842111548
FOXA1	SNORA51	0.580372112446967
FOXA1	SNORD6	0.5420445538062411
FOXA1	ANKRD24	0.5587949461169086
FOXA1	FANCL	0.536792289757428
FOXA1	PBX2	0.5781605706242439
FOXA1	DHCR24	0.6302292256625739
FOXA1	UBE2A	0.5754610115809458
FOXA1	OCEL1	0.5617500576224659
FOXA1	GFAP	0.5474386363371755
FOXA1	KLHL20	0.6277983448577964
FOXA1	SLC6A9	0.6024125919497281
FOXA1	SP4	0.7419706985817696
FOXA1	GALNTL5	0.5967912870965781
FOXA1	SNORD91B	0.6995542867382762
FOXA1	MAP3K12	0.6724227923903583
FOXA1	ZNF530	0.6245538278426666
FOXA1	PYGM	0.7453585790771302
FOXA1	UFSP2	0.6632263725587748
FOXA1	ATP5G2	0.5468771509900048
FOXA1	ZCCHC14	0.6959885567219444
FOXA1	JPH2	0.5362007804320439
FOXA1	HINT3	0.5563348948554023
FOXA1	RPSAP58	0.5405345501828487
FOXA1	ADAMTSL3	0.6884579916896967
FOXA1	MMP28	0.5824054937270735
FOXA1	RRP12	0.6780677856264967
FOXA1	INSL3	0.5979752393719875
FOXA1	C19orf73	0.6373434845237052
FOXA1	CHUK	0.6221867992837158
FOXA1	PPP2R5A	0.5932037225055407
FOXA1	RAD23A	0.6540965627770401
FOXA1	CYP7B1	0.6001169952342393
FOXA1	TMEM174	0.7541544282645445
FOXA1	CXorf27	0.5917888914451934
FOXA1	PJA2	0.54235636952283
FOXA1	CXorf26	0.7232522383314999
FOXA1	SLC7A4	0.6303759878508943
FOXA1	MED25	0.6134763620931127
FOXA1	FAM113A	0.5979276083692695
FOXA1	MEP1B	0.5645038065299954
