Regulator	Target	MI
ATF1	ANKRD16	0.5472682044676649
ATF1	CCDC67	0.5525215289184007
ATF1	PYCRL	0.545359988425111
ATF1	MKI67IP	0.5707463696820536
ATF1	GGTLC1	0.5392603413271537
ATF1	LOC100129034	0.7240892311438398
ATF1	HRH2	0.7373191125700078
ATF1	XPO5	0.528956264355398
ATF1	RHPN1	0.8978609053702704
ATF1	CYP1B1	0.6489293705730383
ATF1	PTGFRN	0.6044631104256752
ATF1	VSIG4	0.6060230591524052
ATF1	AOC3	0.5554521827635348
ATF1	TRAPPC2	0.5568586071545072
ATF1	FOXB1	0.5417080150653408
ATF1	TTC15	0.5624510225264379
ATF1	REXO1	0.6391169039232909
ATF1	COG5	0.7942581382793947
ATF1	CCDC59	0.6751394533915192
ATF1	INTS2	0.9028833974985724
ATF1	NSMCE2	0.5377811030560391
ATF1	SCD5	0.5413866532634373
ATF1	RAB27A	0.5517863492396957
ATF1	ZNF98	0.5539375949842427
ATF1	WDR72	0.7838171785992167
ATF1	BAZ1B	0.5704327052495541
ATF1	PTPN13	0.616141622595046
ATF1	UBAC1	0.5585727964209433
ATF1	KIAA1755	0.5417080150653408
ATF1	TWSG1	0.54016050518667
ATF1	SNORD115-16	0.5842549385946265
ATF1	ZFYVE19	0.5655666645742783
ATF1	PLA2G10	0.5428982691882402
ATF1	C9orf57	0.557787903250051
ATF1	CTAGE9	0.649770128129274
ATF1	KCP	0.6180669961829164
ATF1	CENPP	0.5535665864987425
ATF1	ASF1A	0.647181455281614
ATF1	MBTPS2	0.5373405554355761
FOXA1	ITSN2	0.5324021591359478
FOXA1	NDUFA13	0.6486404392448741
FOXA1	OXTR	0.5357106495057833
FOXA1	ABCD3	0.7877883101428229
FOXA1	SLC4A1AP	0.5499671754566724
FOXA1	CRTC1	0.7024596930116731
FOXA1	NDUFA12	0.5825551959284692
FOXA1	TTLL10	0.6506434792882465
FOXA1	FASLG	0.6824587925422656
FOXA1	SRP14	0.5845855805840166
FOXA1	ELFN1	0.6645350240432766
FOXA1	GRM1	0.5656303768341258
FOXA1	TTC28	0.5708503379654646
FOXA1	SHE	0.7332557526163952
FOXA1	HYAL3	0.5374415263154466
FOXA1	LOC653653	0.5826110651735035
FOXA1	ZFP161	0.5659756824358451
FOXA1	AMH	0.5347267976677612
FOXA1	CTNNBL1	0.5528987474192975
FOXA1	SNORA31	0.5274019000713666
