Regulator	Target	MI
ATF1	DYRK4	0.5367830186594325
ATF1	TOP2B	0.5544422977508505
ATF1	MRPS10	0.558166055192455
ATF1	UBP1	0.7487944450689015
ATF1	C3orf23	0.644192063768068
ATF1	RAB22A	0.5335063122086123
ATF1	RYR3	0.5387532393602723
ATF1	TOMM22	0.699870883101021
ATF1	FCRLA	0.8001629314251528
ATF1	ZCWPW2	0.5700095942293455
ATF1	LACTB	0.6022236689186311
ATF1	TBK1	0.6901490540455808
ATF1	FADS6	0.5453651629808443
ATF1	KIF5B	0.5299247904537219
ATF1	DHX16	0.5449384527134518
ATF1	SLC26A10	0.6729289615115803
ATF1	JAK3	0.6244116168195077
ATF1	TNFRSF4	0.5287831965697256
ATF1	SKP1	0.527410767666014
ATF1	HEMK1	0.5293929732659621
ATF1	CASR	0.5680518351669859
ATF1	COG5	0.5810652031002719
ATF1	EED	0.5793396106569868
ATF1	THOC3	0.5548804303537298
ATF1	GOLGA6L1	0.79478731877201
ATF1	KIF22	0.5508462583010769
ATF1	TYK2	0.5874421688181544
ATF1	HCFC2	0.7163431556596964
ATF1	COQ10B	0.5501433382326333
ATF1	SOX10	0.5567876488856611
ATF1	LOC100127888	0.5466330183578592
ATF1	APRT	0.8166933284707603
ATF1	NUP50	0.626628251528246
ATF1	ZSCAN22	0.5476736730655589
ATF1	RRAGD	0.5742526519510158
ATF1	ZNF878	0.5417184142033138
ATF1	HNRNPH2	0.5318780353833166
ATF1	RTN2	0.5838796813746026
ATF1	SNORD116-5	0.5485216197692648
ATF1	ZNF155	0.5484782671680959
ATF1	CDC123	0.5625732712218356
ATF1	INO80D	0.6097792382904581
ATF1	C1orf198	0.6363338984981981
ATF1	PEX11A	0.5987054169557608
ATF1	TROAP	0.72589863267451
ATF1	ZDHHC23	0.5715613470363001
ATF1	RNF219	0.6092405671058012
ATF1	KIAA1012	0.6242133059811761
ATF1	UACA	0.623552035572466
ATF1	LILRA4	0.5352804331047358
ATF1	RNFT1	0.5548804303537298
ATF1	FUT5	0.5901469524436926
ATF1	TMEM129	0.527410767666014
ATF1	TYW1	0.6319537730535267
ATF1	RHPN2	0.7126910383415495
ATF1	ECT2	0.6173595806527428
ATF1	TTC15	0.5321159938622029
ATF1	CDX2	0.5635480779909341
ATF1	ORC2L	0.5810657560680181
ATF1	GINS3	0.5698032960387116
ATF1	SPAG4	0.5428982691882402
ATF1	TRIP4	0.7259454698624048
ATF1	WARS2	0.5408268192942316
ATF1	DHFR	0.5274006065173098
ATF1	C2orf77	0.5711018532611387
ATF1	P2RX6	0.5999280934869353
ATF1	FAM200A	0.7045707560193932
ATF1	TG	0.609512983312182
ATF1	HNRNPF	0.5659756824358451
ATF1	BHLHE40	0.5980182862495687
ATF1	RANGRF	0.7422414052013795
ATF1	ECHDC3	0.7121499345266549
ATF1	MITD1	0.6548762272849848
ATF1	EIF3D	0.6041334810749444
ATF1	INTS8	0.5428982691882402
ATF1	GPR146	0.5495645834251004
FOXA1	SNORD115-7	0.5428982691882402
FOXA1	SPARC	0.5470686033596346
FOXA1	AMY2A	0.7395427802219503
FOXA1	ACCS	0.5719214802445807
FOXA1	RXFP1	0.5668053177513852
FOXA1	C2orf68	0.6031089648943673
FOXA1	TRIM29	0.5611466433664409
FOXA1	CHAC1	0.5273992788833737
FOXA1	CA13	0.5824247260262734
FOXA1	EOMES	0.5612054176967316
FOXA1	CUBN	0.6267139288801715
FOXA1	C1orf101	0.610514814560454
FOXA1	FNBP1	0.5880219150199104
FOXA1	RAD21L1	0.5480170980151118
FOXA1	ANK1	0.5376807311584209
FOXA1	TMEM170A	0.6878804560013929
FOXA1	GEM	0.5784771669869877
FOXA1	CRISPLD1	0.6029091022916089
FOXA1	EIF4E1B	0.90579999869261
FOXA1	RAD54L2	0.5316492385708935
FOXA1	BLZF1	0.5517771158630631
FOXA1	UNC119B	0.5667435700174113
FOXA1	INO80D	0.5565872279657569
FOXA1	YTHDC1	0.5664286267590222
FOXA1	MTMR8	0.5687024982328537
FOXA1	KALRN	0.594938440530477
FOXA1	GTF2E2	0.556898281260938
FOXA1	ARHGAP21	0.5545780967467646
FOXA1	ARL17A	0.5880391186957099
FOXA1	DSCR3	0.7907182697952644
FOXA1	ACN9	0.5475600530272562
FOXA1	INPP5A	0.6111968601840667
FOXA1	RNF213	0.6673228705990639
FOXA1	SERPINH1	0.5925426964870848
FOXA1	C6orf201	0.6211607622119621
FOXA1	RREB1	0.5479469509070167
FOXA1	FN3K	0.5728602381221348
FOXA1	AKIRIN2	0.5354265820514623
FOXA1	CBX7	0.617287310946383
FOXA1	UBE2H	0.614869333460156
FOXA1	HSPA5	0.7271372904100493
FOXA1	FANCB	0.5681311537421707
FOXA1	ADAP1	0.5490219091833377
FOXA1	ZWINT	0.6974269904322203
FOXA1	C14orf21	0.7884985165062575
FOXA1	CXCL12	0.9933215141201948
FOXA1	C6orf97	0.6257080777804784
FOXA1	ITGA11	0.6522460719009753
FOXA1	MUC21	0.5545780967467655
FOXA1	OTUD7A	0.6663295321323406
FOXA1	ARHGAP5	0.7025137950000744
FOXA1	SIPA1L2	0.5456032442941434
