Regulator	Target	MI
ATF1	SMEK3P	0.5593286220712539
ATF1	CITED2	0.5818591945512339
ATF1	FASTKD3	0.597951611913869
ATF1	POP4	0.6214839991059407
ATF1	ROGDI	0.5569439575384094
ATF1	IPP	0.5315852133041883
ATF1	HNRNPR	0.5307123484508054
ATF1	PIK3CB	0.6459481970420442
ATF1	TNFAIP1	0.6887751849685451
ATF1	COIL	0.5331133568936055
ATF1	SPRED2	0.540497650584189
ATF1	CSRP2	0.6004113540908085
ATF1	ZMYM2	0.5692045398652339
ATF1	MAGOH	0.6049305219606356
ATF1	C9orf66	0.7613252517904536
ATF1	KPNA4	0.6176739237707829
ATF1	ACADM	0.5331133568936055
ATF1	LGALS8	0.6572596182133785
ATF1	ZNF324	0.5388201702323974
ATF1	C1orf91	0.760598940979778
ATF1	YWHAG	0.5957011722866006
ATF1	CTSB	0.6225465127279617
ATF1	RAB8B	0.6073720800941262
ATF1	RBM6	0.6743958121189899
ATF1	C4orf41	0.6429829924618589
ATF1	GEN1	0.5771898572333427
ATF1	DFFA	0.5589926245430243
ATF1	FAM108A1	0.7309067051547284
ATF1	DUSP1	0.5824247260262734
ATF1	STRBP	0.562128588339859
ATF1	COG2	0.5398265816849288
ATF1	LIG4	0.5321159938622033
ATF1	MANEAL	0.5652657717247478
ATF1	ARMC2	0.7121963240383726
ATF1	TAF6L	0.6995770060142914
ATF1	NEIL3	0.7563993001451252
ATF1	ANTXRL	0.6608057568194359
ATF1	POT1	0.5780235765089574
ATF1	UCA1	0.5622761374182699
ATF1	C4orf44	0.9103220151652782
ATF1	PIGF	0.597951611913869
ATF1	RBM24	0.6104272219595268
ATF1	C4orf43	0.5321159938622033
ATF1	FAM59A	0.5671908062671269
ATF1	HOMEZ	0.5950673574489298
ATF1	VCP	0.7732210098357126
ATF1	NDUFB10	0.5910556143828187
ATF1	MGST1	0.5753586800764001
ATF1	ITPR3	0.5777273995509082
ATF1	MTIF2	0.6828832682669996
ATF1	ATP2C1	0.7692932223712181
ATF1	PRDM11	0.6168114597119532
ATF1	ADH6	0.6901024364690986
ATF1	TMEM71	0.6085317278833116
ATF1	CECR5	0.600248554146753
ATF1	LOC100128164	0.8213150808178056
ATF1	LRRC8D	0.5922664119410466
ATF1	PCDHA3	0.5485394178569001
ATF1	APBB1	0.5568640753480181
ATF1	C12orf43	0.5760094500596535
ATF1	UBE2F	0.6733675182300058
ATF1	HSPA8	0.5428982691882402
