Regulator	Target	MI
ATF1	ERCC6L	0.5871859856307142
ATF1	SLC46A2	0.5835283289763229
ATF1	NUMA1	0.5357594699213486
ATF1	STXBP4	0.683233038483336
ATF1	TROAP	0.6729289615115808
ATF1	WIPF2	0.5922704340397069
ATF1	CUL1	0.5395542000360267
ATF1	SNORD1B	0.5990663923784498
ATF1	THYN1	0.7128714628538111
ATF1	CBWD1	0.607151758708731
ATF1	ZNF2	0.5525545153723352
ATF1	RXFP2	0.5313230653273111
ATF1	C19orf24	0.5299221537585774
ATF1	CACNA1I	0.7681582678002465
ATF1	OPA3	0.5634169111506342
ATF1	CYP2R1	0.5597399188128276
ATF1	POGZ	0.7117664276806162
ATF1	PAPOLA	0.6226028975984934
ATF1	PMS2	0.5348482782044641
ATF1	ZNF326	0.5753895136573961
ATF1	SNX8	0.6152345432289601
ATF1	STK32B	0.5863156794651214
ATF1	MNX1	0.6345994708275389
ATF1	POTEC	0.5624976153240788
ATF1	COX8C	0.668232901745283
ATF1	DUSP2	0.5477718263668967
ATF1	MOSC2	0.5549172729617937
ATF1	TAF15	0.5397518138365354
ATF1	ABHD14A	0.5643275387737305
ATF1	SORBS3	0.5692045398652339
ATF1	TMEM81	0.5569096946348937
ATF1	DPM1	0.5647108402676988
ATF1	PIGB	0.6876828023147623
ATF1	UGDH	0.5799620991914094
ATF1	ZBTB6	0.6794820013791036
ATF1	ZFYVE19	0.7596926851656582
ATF1	PCDHGB1	0.5621371791769803
ATF1	TLR6	0.5449951466685508
ATF1	GPR123	0.5756712969424211
ATF1	MAP3K13	0.5431167952153046
ATF1	ZBTB8B	0.5392549130197648
FOXA1	CLPB	0.7407124282681412
FOXA1	FRMPD1	0.6298510238810491
FOXA1	SYAP1	0.566781384578273
FOXA1	ACSM5	0.5551914828699269
FOXA1	CASC3	0.545531780140315
FOXA1	CXCL14	0.5725746904930826
FOXA1	ATP8B5P	0.6729289615115812
FOXA1	LOC541471	0.5345160613457511
FOXA1	HERC5	0.5965626785918632
FOXA1	TUBB8	0.5397479649175465
FOXA1	C14orf79	0.7302657056381818
FOXA1	BSG	0.5789763665721539
FOXA1	PALM	0.6074506968615094
FOXA1	TBC1D22A	0.5466274180288959
FOXA1	LOC338799	0.5925251980539099
FOXA1	NANOS1	0.5341750430293843
FOXA1	CHRNB4	0.760895568898361
FOXA1	TINF2	0.5339597306650687
FOXA1	MGC72080	0.5682004484475245
FOXA1	KRT74	0.5512824015598858
FOXA1	PGF	0.5671397594518472
FOXA1	SUPT7L	0.5714927887467107
FOXA1	ADCYAP1	0.5643862574005896
FOXA1	AZGP1	0.627862513415594
FOXA1	RBMXL2	0.7666833916973124
FOXA1	SHPK	0.5541103838309547
FOXA1	TTLL13	0.5550947932071386
FOXA1	MT1H	0.8825712569842423
FOXA1	LINS1	0.5319944576220683
FOXA1	DDX6	0.5604044876268155
FOXA1	SLBP	0.5956828837314219
FOXA1	DULLARD	0.5687024982328537
FOXA1	LOC100233209	0.5926650513208842
FOXA1	PSORS1C3	0.5531702250427326
FOXA1	SLC38A10	0.5599694792047574
FOXA1	EFNA4	0.5659068878869613
FOXA1	SNORD59A	0.5913663281932826
FOXA1	ARHGAP12	0.6656164325373362
FOXA1	KIAA1522	0.5409305988908204
FOXA1	LOC100130691	0.5598022638420188
