Regulator	Target	MI
ATF1	DAZAP1	0.6720935867553033
ATF1	NDUFB6	0.528326576205596
ATF1	DNAJC25	0.5450146714474315
ATF1	PPM1D	0.5557779570788761
ATF1	NSL1	0.7447439868585066
ATF1	C10orf18	0.5359621087189117
ATF1	SNRPD2	0.6169707288945689
ATF1	CWC22	0.5659756824358451
ATF1	ZNF569	0.5698827268293427
ATF1	LOC401397	0.5645283927707112
ATF1	RPP38	0.6009268966916603
ATF1	PDHX	0.6191907409897954
ATF1	CCDC18	0.5421085303162374
ATF1	CHCHD10	0.6301607572853651
ATF1	TRIP4	0.6469768267315179
ATF1	CNOT10	0.5472201086535327
ATF1	DDX52	0.641120549844298
ATF1	ERAL1	0.6239849789207952
ATF1	FRG1B	0.7574350296368761
ATF1	PDRG1	0.5608906236181572
ATF1	C11orf42	0.5353751245616389
ATF1	KIAA0146	0.5954681029082178
ATF1	KLHL8	0.6315043177079422
ATF1	C4orf27	0.6169707288945689
ATF1	BUD13	0.6469768267315179
ATF1	NAA38	0.6107847611349628
ATF1	TMEM9	0.5810657560680181
ATF1	ZNF831	0.8991316045197846
FOXA1	SLC44A3	0.7441582259011699
FOXA1	SUMO1P3	0.6180957737884474
FOXA1	SNORA9	0.5591652991377418
FOXA1	PYGM	0.5962383222315508
FOXA1	SKA3	0.5677495361480829
FOXA1	PRSS45	0.5465184146290505
FOXA1	SAT1	0.5846583565544727
FOXA1	CISD3	0.5420900185551298
FOXA1	ZNF280D	0.6570924296956298
FOXA1	TCEAL7	0.5690970447033186
FOXA1	TUBA1C	0.5665044416064586
FOXA1	GOLGA4	0.6025648482978472
FOXA1	PLK1S1	0.5878261270639533
FOXA1	SCFD2	0.5655600922925172
FOXA1	ARL6IP5	0.6565565501232178
FOXA1	UBTD2	0.5768732051671663
FOXA1	FAM53A	0.5281496196148128
FOXA1	TRIM48	0.5293929732659621
FOXA1	GUSB	0.7699871998556764
FOXA1	ZNF266	0.5432677499265366
FOXA1	NAA50	0.58115461744416
FOXA1	RFC5	0.7483857521607997
FOXA1	CPA1	0.5877934777577858
FOXA1	SLC35A4	0.6116608632410738
FOXA1	XRCC6	0.6156712521395242
FOXA1	CSPG4PY2	0.7260220021234058
FOXA1	RDX	0.5338713503950676
FOXA1	WDR72	0.5390298834566103
FOXA1	DEK	0.5332575885251831
FOXA1	THOC7	0.5679079149962818
FOXA1	C8orf39	0.5475600530272562
FOXA1	GALNTL5	0.5622512132508044
FOXA1	PI15	0.6024398746523607
FOXA1	PRKRIR	0.5445508671572705
FOXA1	MCM5	0.5348214073945825
FOXA1	ZNF699	0.558298480374408
FOXA1	NUPL1	0.7714947179609322
FOXA1	SPG21	0.5996651655962886
ATF2	EIF4A2	0.5367830186594325
ATF2	KCNG1	0.5288868041447401
ATF2	PGLYRP4	0.6204803488481381
ATF2	CNTF	0.5637028454150146
ATF2	STEAP3	0.5637028454150146
ATF2	PGLYRP2	0.5810652031002719
ATF2	CERK	0.5321662139702266
ATF2	UBE3C	0.5692045398652339
ATF2	CCNH	0.5390370460988492
ATF2	MLC1	0.5388624136235949
ATF2	SLA	0.6001417694429065
ATF2	TBC1D3H	0.5511030868731615
ATF2	NFU1	0.614877813656308
ATF2	RPS6KA6	0.5580603274714133
ATF2	ZNF81	0.5409529925015439
ATF2	GOLGA6L10	0.6101516506477345
ATF2	TMEM88	0.5744327368625832
ATF2	KPNA7	0.5777417346753682
ATF2	PIP4K2B	0.6989748752478677
ATF2	SNRPD3	0.6915831252085627
ATF2	ZNF841	0.5464661389246763
ATF2	HMGN1	0.715514974893213
ATF2	ZNF287	0.6766735392525534
ATF2	ZNF682	0.5848600942099509
ATF2	ARL14	0.5642930718053081
ATF2	ZNF283	0.6766735392525534
ATF2	LMAN1L	0.8057350583096308
ATF2	MOGS	0.6776045998759899
ATF2	TBR1	0.5637028454150146
ATF2	VRK3	0.6022666515103627
ATF2	GTPBP1	0.6417892034367001
ATF2	MFSD10	0.6168114597119532
ATF2	THOC6	0.5692045398652339
ATF2	ATXN2L	0.527410767666014
ATF2	C6orf70	0.7426317246002259
ATF2	RBMXL3	0.5379139220926459
ATF2	SFRP1	0.5880391186957099
ATF2	BRMS1	0.6908757096783886
ATF2	ASPHD1	0.5751318059458908
ATF2	ARMCX6	0.6091275164112178
ATF2	HECA	0.547663832623845
ATF2	TRIM16	0.6884254147522086
ATF2	LETMD1	0.5826897351400495
ATF2	TSSK2	0.5638627069433184
ATF2	MMADHC	0.594754441255974
ATF2	C12orf52	0.5719200069652337
ATF2	NSMAF	0.5390370460988492
ATF2	C16orf62	0.614877813656308
ATF2	BAGE	0.5781404554455292
ATF2	DLX5	0.5530237654141166
ATF2	SFRS17A	0.5601018712806858
ATF2	ORC3L	0.5453103993820272
ATF2	DCUN1D4	0.8132608510073367
ATF2	LOC283267	0.635088525017613
ATF2	FOXO4	0.5435263554957692
ATF2	KIAA1012	0.6091275164112178
ATF2	KLHL13	0.5390370460988492
ATF2	PDS5B	0.668137473424796
ATF2	SDSL	0.5530237654141166
ATF2	ANAPC10	0.6317636695021589
ATF2	MTDH	0.6091275164112178
ATF2	DPP8	0.6701237551142283
ATF2	PCDHA1	0.5407806379501174
ATF2	ERI1	0.6346425119678334
ATF2	ZMAT3	0.7329404904728118
ATF2	SFRS9	0.5328401197172536
ATF2	ZNF428	0.5472682044676649
ATF2	ZC3H18	0.6473925352075476
ATF2	MGC12982	0.5990007334368301
ATF2	PIP5K1B	0.5548804303537298
ATF2	PCDHA2	0.8295710294922438
ATF2	PCDHA9	0.5407806379501174
ATF2	FAM83B	0.5952216304033446
ATF2	SEC31B	0.7752996577477775
ATF2	MAP2K6	0.626628251528246
ATF2	MFAP3L	0.5548804303537302
ATF2	NEK9	0.5744382037689295
ATF2	TMEM132C	0.8349780742142339
ATF2	HACE1	0.626628251528246
ATF2	OR5B21	0.7742956740657934
ATF2	NONO	0.6302292256625743
ATF2	INTS2	0.5425631991562714
ATF2	GDF2	0.6513008462927456
ATF2	SNHG8	0.5456513929195514
ATF2	BTBD11	0.6046010402317523
ATF2	ST7OT2	0.5340782487861624
ATF2	MRPL24	0.528326576205596
ATF2	SFRS3	0.5692045398652339
ATF2	DNAJC17	0.614877813656308
ATF2	HIGD2A	0.7470523200114729
ATF2	RPS26	0.6718094469323024
ATF2	C14orf147	0.6191016882659395
ATF2	C14orf21	0.7117445915479439
ATF2	DLG1	0.6701699547209139
ATF2	IBTK	0.6302292256625743
ATF2	CYCS	0.58770461560266
ATF2	CDK13	0.545255029905575
ATF2	GLIPR1L1	0.5659756824358451
ATF2	HNRNPA1L2	0.5863156794651214
ATF2	INTS8	0.6211907016753226
ATF2	SPERT	0.527410767666014
ATF2	CUTC	0.5799620991914094
ATF2	DCP1B	0.8638064685863509
ATF2	INTS12	0.5548804303537298
ATF2	PRR4	0.757822292576543
ATF2	RYR2	0.5328892430716361
ATF2	GMEB1	0.6053228202356431
ATF2	SH2D4A	0.7592072403851429
ATF2	CHD9	0.6717384475591244
ATF2	RNF14	0.8756276162735399
ATF2	TRADD	0.527410767666014
ATF2	DIS3L	0.5605942738421836
ATF2	SETD7	0.527410767666014
ATF2	HSPB1	0.6363338984981977
ATF2	PTPN21	0.5497390749030879
ATF2	ZC3H8	0.6403467438756874
ATF2	TRIM78P	0.5535024419014456
ATF2	EEA1	0.588711423508514
ATF2	TMEM102	0.6429827952529803
ATF2	SMPD1	0.552604468346956
ATF2	GDAP1L1	0.5530237654141166
ATF2	CCDC53	0.5272679358421795
ATF2	C9orf64	0.6211907016753226
ATF2	APPL2	0.614877813656308
ATF2	RSPO4	0.6031103487005605
ATF2	DIS3L2	0.5390370460988492
ATF2	ZNF483	0.5637028454150146
ATF2	C20orf194	0.5530237654141166
ATF2	MARS2	0.529567037404159
ATF2	VPS37C	0.6928497090635348
ATF2	TET1	0.5913985720463466
ATF2	SRP9	0.6335217052771807
ATF2	SUPV3L1	0.6266038441737249
ATF2	TOX4	0.6152796615891556
ATF2	MED25	0.6294109072715144
ATF2	MGC42105	0.5786808601860516
ATF2	TBC1D2	0.6503424392353381
ATF2	LATS2	0.6009268966916603
ATF2	VGF	0.6211907016753226
ATF2	HNRNPH1	0.5744327368625832
ATF2	RPL37A	0.6492503213005287
ATF2	ADSSL1	0.5379139220926459
ATF2	PIGK	0.7263364623385726
ATF2	UGT2B4	0.8351191134541809
ATF2	NAF1	0.5931614523690723
ATF2	B4GALT4	0.5910397474304481
ATF2	ST6GALNAC6	0.6513008462927456
ATF2	NFAT5	0.7570358134496424
ATF2	C1orf194	0.5880391186957099
ATF2	ASB14	0.5811087386597489
ATF2	RBM4B	0.6783378769383646
ATF2	PRELP	0.58910174290736
ATF2	CYP3A4	0.5637028454150146
ATF2	PURB	0.5390370460988492
ATF2	HMGCL	0.5637028454150146
ATF2	RNF113A	0.527410767666014
ATF2	KDELC2	0.5376807311584209
ATF2	MKNK2	0.5947929841583623
ATF2	ORMDL3	0.5404763956104222
ATF2	SLC17A6	0.614877813656308
ATF2	ASCC2	0.5653023109941246
ATF2	IGF2BP2	0.568660335792754
ATF2	DISC1	0.5511030868731615
ATF2	DTD1	0.5322467922903908
ATF2	EIF4E	0.6276172095642174
ATF2	SF3A3	0.530437451305477
ATF2	PPIL2	0.6880868554028887
ATF2	RANBP3	0.5390370460988492
ATF2	IL10RB	0.6774033534670383
ATF2	LSAMP	0.6041143323825446
ATF2	ACTL8	0.5530237654141166
ATF2	PCDHB10	0.5367830186594325
ATF2	DSPP	0.6517286813769774
ATF2	SLC25A38	0.614877813656308
ATF2	WEE1	0.6022304643669658
ATF2	C17orf64	0.527575435922047
ATF2	MYBBP1A	0.527410767666014
ATF2	SNX16	0.614877813656308
ATF2	RAB15	0.5272679358421795
ATF2	PRKRIR	0.6469974075989335
ATF2	YPEL1	0.5835283289763229
ATF2	EIF3E	0.5692045398652339
ATF2	PMFBP1	0.5441327237140521
ATF2	MPHOSPH8	0.5598104667862458
CCNT2	FHOD3	0.5330169925721688
CCNT2	HNRPDL	0.557787903250051
CCNT2	SMEK3P	0.6026683119144858
CCNT2	C1orf177	0.631650742877564
CCNT2	GALNT13	0.5377626339572306
CCNT2	ZNF691	0.5502547872644925
CCNT2	VARS	0.6175981890866882
CCNT2	RTKN2	0.6862386638033993
CCNT2	C1orf172	0.6098085046764976
CCNT2	MRGPRF	0.7228253950807164
CCNT2	SMC6	0.6761346897439493
CCNT2	LUC7L	0.5968339054073866
CCNT2	CIR1	0.5564020974698463
CCNT2	DENR	0.5968339054073866
CCNT2	EPC2	0.527410767666014
CCNT2	ATXN7L1	0.5726178272229312
CCNT2	CCDC11	0.5376108021037713
CCNT2	ATG3	0.5636771559043883
CCNT2	HEMK1	0.5530998319864162
CCNT2	OR2D3	0.5639152372176874
CCNT2	SRRM3	0.6211760030489231
CCNT2	ACOT8	0.772589867069005
CCNT2	ENTPD3	0.5797209484937764
CCNT2	PRKCE	0.638255815656529
CCNT2	VPS33A	0.5944231580219039
CCNT2	ISLR2	0.5293929732659621
CCNT2	PRPF4B	0.5968339054073866
CCNT2	ACSL3	0.527410767666014
CCNT2	RC3H2	0.5633197728642623
CCNT2	SNHG11	0.5659756824358451
CCNT2	PRPF3	0.6304745571761745
CCNT2	UCA1	0.527410767666014
CCNT2	ANKRD40	0.5746985169790793
CCNT2	FAM76B	0.8492757147285857
