Regulator	Target	MI
ATF1	ANKRD39	0.6461216755022585
ATF1	IFITM1	0.6016387822410243
ATF1	SLC27A1	0.6110215636223724
ATF1	SLC46A1	0.5313842950301306
ATF1	TXNL4B	0.5755304717916032
ATF1	EPO	0.6332529544455094
ATF1	POP1	0.5478503750569974
ATF1	ZFAND3	0.5362690988504561
ATF1	GOLIM4	0.5344102749608601
ATF1	HJURP	0.5652786180920586
ATF1	FAIM2	0.7665699195516598
ATF1	RPS15	0.5420147948865113
ATF1	HMGN5	0.5560327629763933
ATF1	CLP1	0.533412955370741
ATF1	CHORDC1	0.574227935951154
ATF1	KPNA6	0.5376807311584209
ATF1	FAM65C	0.6575655461399879
ATF1	KPNA4	0.5866124887063195
ATF1	ATXN7L1	0.5302320847422926
ATF1	MAP3K4	0.5406842829297207
ATF1	ZNF442	0.6397241333975368
ATF1	IFNAR2	0.6346425119678334
ATF1	CCDC78	0.562382422792759
ATF1	COG6	0.6316142140673251
ATF1	STARD8	0.5365009254592672
ATF1	C12orf49	0.6215388586340698
ATF1	TPM1	0.5300574054254206
ATF1	AP1AR	0.5397795683442697
ATF1	ESCO2	0.6733142202361684
ATF1	LAX1	0.5839578019459295
ATF1	ATP5J2	0.5669004903144303
ATF1	IFT88	0.6180669961829168
ATF1	TWSG1	0.5769683785091946
ATF1	FANCD2	0.5354265820514623
ATF1	PGR	0.590855692452513
ATF1	C9orf117	0.5847991426671069
ATF1	RPL26	0.5329263801651667
ATF1	PECI	0.7025596167938888
ATF1	SF1	0.7975632396127019
ATF1	FKBP2	0.5518782579855239
ATF1	PXK	0.7513242435936189
ATF1	PSMD11	0.611856393493734
ATF1	CCDC25	0.5700239126885571
ATF1	AGAP1	0.5511103646754445
ATF1	FAM82A1	0.5418683991438749
ATF1	PIK3R6	0.6261785746341668
ATF1	RAD51AP1	0.7813129227816193
ATF1	ADAMTS14	0.6032405481464957
ATF1	DSN1	0.6756640847161663
ATF1	PGBD4	0.5718265423916367
ATF1	SYNGR2	0.5766336684579771
ATF1	NACC2	0.728197243768947
ATF1	DND1	0.8693910401251292
