Regulator	Target	MI
ATF1	DBR1	0.5383016293163689
ATF1	SETD2	0.5677832024062979
ATF1	CCDC120	0.5528634037774722
ATF1	WIPF2	0.7123943026872412
ATF1	NCRNA00181	0.5654913185400714
ATF1	COIL	0.5692045398652339
ATF1	LDOC1L	0.5414404611748358
ATF1	EXO1	0.5717646897067072
ATF1	CWC22	0.5383016293163689
ATF1	DHX15	0.5846548524869655
ATF1	PAMR1	0.6066294859192509
ATF1	FCRL2	0.6301329958528972
ATF1	LOC149837	0.5963356418011809
ATF1	ZNF705D	0.8815874043672358
ATF1	ABCC9	0.7028152998336341
ATF1	MMEL1	0.533183471010962
ATF1	SIKE1	0.7383558281065814
ATF1	C17orf42	0.6641880454391846
ATF1	CLDN14	0.6060406109127054
ATF1	IFT81	0.6960999898074287
ATF1	EIF4E1B	0.5534606215674138
ATF1	LOC84989	0.5447138281641761
ATF1	CLEC4E	0.5288147657875015
ATF1	ERGIC3	0.527410767666014
ATF1	MACF1	0.5385474982685743
ATF1	C1orf111	0.8629013978115796
ATF1	PIK3R4	0.5659756824358451
ATF1	UMOD	0.6063741127430573
ATF1	C19orf45	0.6305951084397448
ATF1	PDS5A	0.5692045398652339
ATF1	NSL1	0.7252127312365246
ATF1	RNFT1	0.5383016293163689
ATF1	PGBD1	0.5336490636654592
ATF1	ADH4	0.6077005903783932
ATF1	RNU11	0.585267380130341
ATF1	FIP1L1	0.6144853073647538
ATF1	POLR2D	0.5472943815240798
ATF1	MAN1C1	0.5859432671078451
ATF1	RHPN1	0.5946213443991502
ATF1	HYI	0.5477482078996583
ATF1	RHPN2	0.6538777780487908
ATF1	N4BP3	0.5825202205696907
ATF1	DUOX2	0.6117906694960547
ATF1	EXOSC1	0.5594039441056027
ATF1	CLEC17A	0.5945562398404021
ATF1	XRCC1	0.557787903250051
ATF1	LOC93432	0.5442337710259428
ATF1	PTPN14	0.5943873299895808
ATF1	C17orf65	0.630075137703018
ATF1	NOVA2	0.5282495612804867
ATF1	BHLHE40	0.6346425119678334
ATF1	POLR3F	0.5987149365751998
ATF1	BUD13	0.5605942738421836
ATF1	INTS7	0.5318606316447339
ATF1	SERINC1	0.5845040286929759
ATF1	INHA	0.5720289522163853
ATF1	DNAL1	0.5643871902462481
ATF1	ZSCAN2	0.6702248008681524
FOXA1	CAND2	0.5299601907070288
FOXA1	LHPP	0.5280998594582047
ATF2	DBR1	0.7140898422335096
ATF2	TAS2R20	0.7642302607921887
ATF2	UBE3C	0.646772107958633
ATF2	C1orf174	0.5446635535709299
ATF2	DMP1	0.5643522547735924
ATF2	FNTA	0.5418326564447411
ATF2	GNAT2	0.5439041900833899
ATF2	CAPN7	0.5962008960193197
ATF2	RPS6KA2	0.5409477926981445
ATF2	ZNF841	0.5335997150609892
ATF2	TBC1D22A	0.57812307410948
ATF2	TMEM14B	0.6176286253061822
ATF2	ZNF563	0.6641880454391846
ATF2	MED1	0.639737802081239
ATF2	AQR	0.5950673574489298
ATF2	SCARA3	0.6069256787635648
ATF2	ZNF284	0.5418326564447411
ATF2	GTPBP1	0.5659756824358451
ATF2	RSBN1	0.558166055192455
ATF2	PDIA4	0.650258480840177
ATF2	BTC	0.7360322952209861
ATF2	PRPF3	0.5647108402676988
ATF2	SPATA13	0.6626154922135137
ATF2	ISCU	0.5274332241199047
ATF2	ZNF155	0.6928497090635348
ATF2	GCDH	0.5297081410940669
ATF2	DCUN1D4	0.5646582010228851
ATF2	KIAA1012	0.614877813656308
ATF2	C5orf20	0.5554306202717609
ATF2	ZNF26	0.570033420485073
ATF2	PGBD1	0.5666139512911559
ATF2	ADH4	0.5919909491833182
ATF2	SBNO2	0.6260608769886451
ATF2	ANKH	0.5892269804238817
ATF2	NEU1	0.5554771069309989
ATF2	PIP5K1B	0.6712230842111548
ATF2	ARSB	0.634147123029368
ATF2	TRAPPC3	0.5336523522527434
ATF2	FANCM	0.5649599941961618
ATF2	API5	0.5762951014727897
ATF2	CCDC136	0.6748036437711291
ATF2	GLMN	0.5990007334368301
ATF2	EXOC6B	0.6415483785108722
ATF2	ZBTB10	0.527410767666014
ATF2	BTBD11	0.6419434763911149
ATF2	SFRS3	0.8996417074627332
ATF2	CYBASC3	0.6112667429523024
ATF2	CNOT1	0.5880391186957099
ATF2	C2CD2L	0.5472111672877564
ATF2	GPR18	0.5325965625067264
ATF2	DCP1B	0.6191825378506954
ATF2	ZNF512B	0.9502105092136985
ATF2	DHRS13	0.5763261923779672
ATF2	SNAP25	0.5350635092092193
ATF2	ZNF253	0.5669795957637094
ATF2	GPR89A	0.5787145427697578
ATF2	TTC23	0.6257808114885064
ATF2	CHD8	0.688800817927802
ATF2	DDX43	0.5628864420141362
ATF2	ZC3H8	0.6295488920020396
ATF2	MTO1	0.6002355532414554
ATF2	TREM1	0.6928497090635348
ATF2	NIPBL	0.6146213743628945
ATF2	IMPA1	0.6956805008303051
ATF2	LRRTM3	0.5898091584375345
ATF2	ZMYM3	0.6927883552994989
ATF2	MTERFD1	0.679502166653029
ATF2	DBT	0.5834520101983522
ATF2	UBXN8	0.5618646536769072
ATF2	CCDC53	0.5637028454150146
ATF2	ATP7A	0.7184628241036375
ATF2	APPL1	0.6302292256625743
ATF2	ZNF485	0.9199994257597375
ATF2	PTGIR	0.6387021681790421
ATF2	WNT9B	0.5880391186957099
ATF2	PRPF40A	0.5560327629763933
ATF2	JOSD2	0.7154581231758823
ATF2	ZFP90	0.5950673574489298
ATF2	C8orf58	0.6579951814422418
ATF2	LATS2	0.8174636178258226
ATF2	RILPL1	0.7526750136203462
ATF2	RPL37A	0.5350635092092193
ATF2	VGLL2	0.5856261709765178
ATF2	PIGF	0.5659756824358451
ATF2	LOC442454	0.6995770060142914
ATF2	SLC25A14	0.6014405401603464
ATF2	RNFT2	0.7105636891760878
ATF2	SUMO1P3	0.597475163423578
ATF2	WDR25	0.7619456053835241
ATF2	PARG	0.6221867992837158
ATF2	TNXB	0.584196219188784
ATF2	NOL8	0.5428118415784438
ATF2	PRSS42	0.5534301908575268
ATF2	STRN4	0.6264219566898186
ATF2	AP3M1	0.6444766959956922
ATF2	MAPK9	0.570033420485073
ATF2	PARD6B	0.5845185378362032
ATF2	ZFP14	0.5729441050469486
ATF2	MGAT3	0.5697580707217744
ATF2	ZSWIM4	0.6024723933810439
ATF2	PDLIM7	0.7813390498718897
ATF2	ANGPT1	0.7604108434978412
ATF2	NDUFA2	0.5374415263154471
ATF2	AP3D1	0.575363544768583
ATF2	CCDC3	0.5910184509524794
ATF2	PLCD4	0.5880391186957099
ATF2	METAP2	0.5593286220712539
CCNT2	PHF3	0.8124170065744059
CCNT2	C10orf82	0.5498700425077176
CCNT2	USP37	0.527410767666014
CCNT2	RIF1	0.6646150033811886
CCNT2	RNPEPL1	0.5390370460988492
CCNT2	CHD9	0.5428982691882402
CCNT2	SETD6	0.5880391186957099
CCNT2	THYN1	0.6009268966916603
CCNT2	EFCAB10	0.6036723908069104
CCNT2	B3GNTL1	0.5559556334201754
CCNT2	MED18	0.7377700712630686
CCNT2	DDA1	0.7226961475219951
CCNT2	C17orf54	0.5605845085626924
CCNT2	SNRPD1	0.619281847543379
CCNT2	ZMYM4	0.6122107128780394
CCNT2	ZMYM5	0.550410604291601
CCNT2	POGZ	0.5428982691882402
CCNT2	PAR-SN	0.5335997150609892
CCNT2	UBASH3A	0.575106042069391
CCNT2	SLC12A8	0.5354158799746713
CCNT2	DIS3L2	0.5564020974698463
CCNT2	DDX18	0.5880391186957099
CCNT2	CHRNB4	0.6345973753450664
CCNT2	C9orf5	0.527410767666014
CCNT2	ESCO1	0.6842964670675591
CCNT2	FNBP1	0.5413274787177418
CCNT2	GPR35	0.6067737175508299
CCNT2	LEPRE1	0.5321159938622029
CCNT2	EN1	0.527410767666014
CCNT2	KCNK18	0.5497354654761626
CCNT2	MED4	0.5668727780691243
CCNT2	TICAM1	0.5880391186957099
CCNT2	UTF1	0.6674118552007156
CCNT2	RNF40	0.5928550555984708
CCNT2	ATXN2L	0.725649478746047
CCNT2	PRPF6	0.5428982691882402
CCNT2	DMTF1	0.6674118552007156
CCNT2	NRG3	0.5715220551327502
CCNT2	RUFY3	0.5962008960193197
CCNT2	TMEM218	0.5773848025957764
CCNT2	NHLRC2	0.732623394341485
CCNT2	PTPRCAP	0.5765525744829669
CCNT2	ZMYND10	0.7667217250683112
CCNT2	PLCB1	0.5402385606244584
CCNT2	DGKI	0.6317780065085268
CCNT2	PLBD2	0.7437102764172079
CCNT2	DDX5	0.7574350296368761
CCNT2	ATF6B	0.5647108402676988
CCNT2	CST9	0.5498700425077176
CCNT2	SDAD1	0.5512824015598858
CCNT2	ZNF8	0.644301502242183
CCNT2	C14orf156	0.7155140977509853
CCNT2	ZMAT3	0.5884266761208439
CCNT2	KRTAP4-4	0.527410767666014
CCNT2	ST3GAL4	0.5431384341390983
CCNT2	TP53BP2	0.6264219566898186
CCNT2	NPHP3	0.5849980846689888
CCNT2	OR51B5	0.5647108402676988
CCNT2	SNX9	0.6608278376821213
CCNT2	RALGDS	0.6251642401229192
CCNT2	EXOSC1	0.5880391186957099
CCNT2	POU2F1	0.6009268966916603
CCNT2	LOC338651	0.6150627515137566
CCNT2	SIAH3	0.5321159938622029
CCNT2	GDF2	0.6104146870530895
CCNT2	ZBTB10	0.5810652031002714
CCNT2	LOC90246	0.6276172095642174
CCNT2	DUPD1	0.5801985957669089
CCNT2	FAM155A	0.527410767666014
CCNT2	PAR5	0.5521269824479367
CCNT2	DLG1	0.5892269804238817
CCNT2	FAM179B	0.6558201724318797
CCNT2	PIKFYVE	0.5810652031002714
CCNT2	ASXL3	0.6190342116227106
CCNT2	APLF	0.6901991851196754
CCNT2	SNORD114-25	0.5962008960193197
CCNT2	MMS19	0.5824175442823676
CCNT2	PKN2	0.5428982691882402
CCNT2	BRWD1	0.5950673574489298
CCNT2	LOC729799	0.5367830186594325
CCNT2	OGT	0.614877813656308
CCNT2	FRYL	0.6765412421024797
CCNT2	RPS2P32	0.5297402678500043
CCNT2	OR2A14	0.5962008960193197
SMARCB1	KIAA0090	0.6667400408049713
SMARCB1	USP14	0.5409986117884191
SMARCB1	POU1F1	0.5897858994308858
SMARCB1	ATP2B4	0.6087854846859817
SMARCB1	CXCL17	0.5676794228097091
SMARCB1	FITM2	0.6071795673225742
SMARCB1	KIF12	0.6063867480813729
SMARCB1	VCX	0.5305741998122997
SMARCB1	DNAJC17	0.5734934763713153
SMARCB1	LZTFL1	0.5314743534627255
SMARCB1	ANAPC11	0.6998244935893032
SMARCB1	RCAN3	0.6343254158365061
SMARCB1	RPS6KB2	0.6367211598798983
SMARCB1	TSPAN4	0.5737032806266487
SMARCB1	FAM65C	0.5379401789814167
SMARCB1	SLC25A34	0.6353856580421957
SMARCB1	SH2D5	0.5376807311584209
SMARCB1	C20orf96	0.6109038653131522
SMARCB1	FKTN	0.5738879159243941
SMARCB1	IP6K2	0.5670753754225979
SPI1	PGLYRP3	0.7277128619723503
SPI1	PWWP2B	1.9083926628954961
SPI1	GAGE8	1.8925968136846718
SPI1	SPINT4	2.077452950836946
SPI1	CRHBP	1.4159144481926202
SPI1	TTTY17A	0.839813473502184
SPI1	FNBP4	0.6627940880273187
SPI1	ESX1	0.9981392390466777
SPI1	SPINT1	1.7235365257432218
SPI1	LOC349196	0.7252127312365246
SPI1	LOC643719	1.716028434424856
SPI1	ADAM5P	1.9083926628954961
SPI1	KCNQ1OT1	1.8831301870020605
SPI1	LOC100132354	1.9083926628954961
SPI1	HEXIM2	0.6211907016753226
SPI1	BTBD17	1.0641157258588656
SPI1	BTBD18	0.614799651640892
SPI1	DLX6AS	0.6674118552007156
SPI1	LOC440173	1.7235365257432218
SPI1	DPYS	0.878805498459978
SPI1	FRG2B	1.7235365257432218
SPI1	FRG2C	1.5450096111191605
SPI1	MMP21	1.1875871908090265
SPI1	MMP27	1.8925968136846718
SPI1	CHST9	1.4159144481926202
SPI1	TMEFF1	1.9083926628954961
SPI1	MMP14	0.6284833907463421
SPI1	MMP13	1.4159144481926202
SPI1	TP53I13	0.5968339054073866
SPI1	KCNA4	1.4607113678129608
SPI1	LOC285401	1.716028434424856
SPI1	PABPC1P2	1.7235365257432218
SPI1	AGR3	1.716028434424856
SPI1	MBD3	1.9083926628954961
SPI1	LOC339788	1.7342673894143905
SPI1	MBD4	1.7235365257432218
SPI1	KCNB2	1.4159144481926202
SPI1	PASD1	1.9083926628954961
SPI1	SHKBP1	0.8074702761031491
SPI1	KCNG3	0.8229716001130041
SPI1	KCNG4	1.9083926628954961
SPI1	LOC257358	1.2055266766807016
SPI1	IL1RAP	2.077452950836946
SPI1	FADS6	0.5903958794130446
SPI1	POTED	1.7235365257432218
SPI1	POTEB	1.739332374954046
SPI1	IFNA17	0.6674118552007156
SPI1	SDCBP2	1.9083926628954961
SPI1	NPAS4	0.7252127312365246
SPI1	MSH3	0.5943558856120039
SPI1	LY6D	1.716028434424856
SPI1	OR9A2	0.6863098725908832
SPI1	SMS	1.7235365257432218
SPI1	IFNA10	1.0641157258588656
SPI1	GRIA1	2.077452950836946
SPI1	C6orf25	0.7105636891760878
SPI1	C6orf27	1.716028434424856
SPI1	ZKSCAN2	1.8925968136846718
SPI1	KRTAP4-2	1.7235365257432218
SPI1	KRTAP4-9	1.716028434424856
SPI1	HTR1E	2.077452950836946
SPI1	KRTAP4-8	1.716028434424856
SPI1	KRTAP4-7	1.7140698990606102
SPI1	HTR1D	1.1566646733207469
SPI1	KRTAP4-5	1.3864325509282098
SPI1	HTR1A	1.3261705529899745
SPI1	FAM90A7	1.8925968136846718
SPI1	LOC646813	0.6384949107665845
SPI1	ONECUT2	0.5347267976677612
SPI1	ONECUT3	1.716028434424856
SPI1	HTR2C	1.7235365257432218
SPI1	TRIM68	1.716028434424856
SPI1	MBL2	0.7422912699384216
SPI1	SLC36A3	0.7697594937112555
SPI1	TRIM63	1.716028434424856
SPI1	LOC729609	1.739332374954046
SPI1	ADAMTS20	1.3261705529899745
SPI1	LOC100130522	1.7235365257432218
SPI1	TRIM58	1.7235365257432218
SPI1	BPI	1.9083926628954961
SPI1	HCG2P7	0.7525122981398025
SPI1	TRIM46	1.1875871908090265
SPI1	TRIM47	0.8000438094236175
SPI1	OR12D3	2.077452950836946
SPI1	KC6	1.7140698990606102
SPI1	KCNJ3	1.0355962147091113
SPI1	HTR5A	1.9083926628954961
SPI1	LOC100128239	1.716028434424856
SPI1	SST	0.7171074249043943
SPI1	KCNK2	1.3864325509282098
SPI1	KCNK3	1.9083926628954961
SPI1	C16orf82	1.8831301870020605
SPI1	IFLTD1	0.7277128619723503
SPI1	OR9K2	1.7140698990606102
SPI1	LGALS1	0.7351632005002546
SPI1	TNFSF11	1.9083926628954961
SPI1	CER1	0.9569012337180598
SPI1	BSX	1.739332374954046
SPI1	C16orf79	1.8925968136846718
SPI1	MT1A	0.8204788378928152
SPI1	SLPI	1.716028434424856
SPI1	KCNQ2	0.5700715139848942
SPI1	CES7	0.9981392390466777
SPI1	CES4	0.7277128619723503
SPI1	MT1B	1.7235365257432218
SPI1	OR9I1	1.8831301870020605
SPI1	NKAIN4	0.991081531400479
SPI1	NKAIN3	1.3261705529899745
SPI1	APOH	1.0641157258588656
SPI1	NTNG1	0.5286855577357885
SPI1	XBP1	1.7140698990606102
SPI1	TNFSF15	1.8925968136846718
SPI1	ZBTB9	1.9083926628954961
SPI1	LOC256880	1.7235365257432218
SPI1	OR4D11	1.9083926628954961
SPI1	OR9G4	2.077452950836946
SPI1	TP73	1.124002986295264
SPI1	SPAG16	1.716028434424856
SPI1	COX7B	1.7235365257432218
SPI1	C8B	0.633759800654949
SPI1	C8A	1.546968146483406
SPI1	C6orf145	0.5880826542551878
SPI1	C6orf146	1.7235365257432218
SPI1	C6orf163	1.8831301870020605
SPI1	COX8C	0.9569012337180598
SPI1	AGTRAP	1.8925968136846718
SPI1	MC3R	1.7235365257432218
SPI1	KCNU1	1.3261705529899745
SPI1	ARHGEF4	1.7140698990606102
SPI1	CYLC1	2.077452950836946
SPI1	C6orf154	1.739332374954046
SPI1	C6orf130	1.716028434424856
SPI1	PCNP	1.716028434424856
SPI1	C6orf129	0.8053209440015072
SPI1	FAM5C	1.8925968136846718
SPI1	C6orf125	1.716028434424856
SPI1	C6orf122	1.1875871908090265
SPI1	C16orf92	1.7235365257432218
SPI1	SPRYD4	0.5524969747603734
SPI1	FAM5B	1.8925968136846718
SPI1	GAD2	1.8925968136846718
SPI1	PEX14	0.527410767666014
SPI1	RIT1	1.2055266766807016
SPI1	SEMG2	0.6091275164112178
SPI1	KCNS3	1.5054962579726205
SPI1	PRDM9	1.8831301870020605
SPI1	ENPP6	0.6914876123424625
SPI1	TGM4	1.9083926628954961
SPI1	TGM3	1.9083926628954961
SPI1	TMOD1	0.7992895136040241
SPI1	SPINK1	0.8988675338609924
SPI1	SPINK7	0.6469768267315179
SPI1	CARTPT	1.8925968136846718
SPI1	ADAM19	1.7140698990606102
SPI1	PSPC1	1.546968146483406
SPI1	FLJ25758	1.7235365257432218
SPI1	CARD18	1.9083926628954961
SPI1	RAF1	1.0925177041653487
SPI1	C6orf174	0.99078449931485
SPI1	OR9Q2	1.9083926628954961
SPI1	PLD5	0.7992809333465143
SPI1	OR9Q1	1.7140698990606102
SPI1	FGF22	1.8831301870020605
SPI1	CNTN5	1.0482902145656734
SPI1	CNTN6	1.4159144481926202
SPI1	LOC400940	1.7140698990606102
SPI1	FLJ32063	1.8925968136846718
SPI1	CNTN3	1.124002986295264
SPI1	FGF10	1.716028434424856
SPI1	TH1L	0.723186555050265
SPI1	GRM6	0.6797793885638037
SPI1	OR1F1	0.8942730191779749
SPI1	TTC31	0.5316162123599053
SPI1	LOC100287704	1.7235365257432218
SPI1	KRTAP21-2	1.7140698990606102
SPI1	CBL	1.7235365257432218
SPI1	TROVE2	0.7525122981398025
SPI1	LOC285370	1.8925968136846718
SPI1	HSD3B1	1.8831301870020605
SPI1	HS3ST6	1.8831301870020605
SPI1	ZIC5	1.8831301870020605
SPI1	LOC285375	2.077452950836946
SPI1	KRTAP21-1	1.7235365257432218
SPI1	LOC285548	0.7247929623730354
SPI1	MRGPRG	1.716028434424856
SPI1	FAM122C	0.557787903250051
SPI1	GJA8	1.7140698990606102
SPI1	PRSS8	0.8791409481509556
