Regulator	Target	MI
ATF1	PREP	0.5548804303537298
ATF1	PPP2R2A	0.6266038441737249
ATF1	SMC5	0.6404227288076161
ATF1	DCAF7	0.578160570624243
ATF1	WDR87	0.6366745670822578
ATF1	CHCHD4	0.6091275164112178
ATF1	TIAL1	0.5395118957419487
ATF1	VPREB3	0.6063516410263676
ATF1	LACTB	0.5390370460988492
ATF1	CHORDC1	0.5448051245075067
ATF1	CWC22	0.6266038441737249
ATF1	LAMP2	0.556440466995646
ATF1	STMN1	0.5780443359054437
ATF1	CEP250	0.864290776796059
ATF1	MAP3K7	0.5950673574489298
ATF1	C1orf203	0.6974617827933329
ATF1	COG2	0.5787164015363433
ATF1	C19orf39	0.651697209306723
ATF1	PUS7	0.5395542000360267
ATF1	KCTD5	0.6411955518353558
ATF1	THOC6	0.5384559994183045
ATF1	TOM1L1	0.6051387379056439
ATF1	CLNS1A	0.5359621087189117
ATF1	ERP29	0.5359621087189117
ATF1	SUCLG2	0.5365787691577824
ATF1	ANKRA2	0.6163032607326113
ATF1	KIAA0802	0.5352385976033109
ATF1	PSMD11	0.531325576794369
ATF1	CUL5	0.6627940880273187
ATF1	AASDH	0.6279343056955446
ATF1	CUL3	0.5429467573157307
ATF1	MGST3	0.5308698680402344
ATF1	C8orf41	0.5911955640183302
ATF1	LYPD2	0.6674659420992022
ATF1	FAM82A2	0.5628439778414447
ATF1	ZNF26	0.5655865532461957
ATF1	RHPN1	0.5582939299882304
ATF1	VTI1A	0.6317636695021593
ATF1	C15orf63	0.6353856580421957
ATF1	ATRIP	0.6856216511488391
ATF1	BTNL8	0.5348482782044641
ATF1	NEK9	0.5655865532461957
ATF1	ZNF383	0.5611396860073188
ATF1	INTS2	0.5994424344224156
ATF1	PTCH2	0.575390766546346
ATF1	XRCC1	0.5880391186957099
ATF1	COQ9	0.7219821829309345
ATF1	SFRS3	0.5515037733272932
ATF1	TRYX3	0.5912648526466393
ATF1	TBL3	0.6615073577072943
ATF1	NAPEPLD	0.5932888842026207
ATF1	DYNLRB2	0.5360946659210315
ATF1	TUBGCP3	0.5659756824358451
ATF1	SLC26A9	0.6040506376270409
ATF1	INTS8	0.614877813656308
ATF1	DCP1B	0.5321159938622033
ATF1	PCDHGB7	0.7605138427895644
ATF1	FASTKD2	0.6301329958528972
ATF1	LAMC3	0.5766773870656028
ATF1	ARPC1B	0.5453614454183242
ATF1	SETD7	0.7170556648548674
ATF1	MRPL36	0.5605942738421836
ATF1	OXT	0.5846889282616266
ATF1	MRC2	0.5774417812271215
ATF1	CASP8	0.5970197560622768
ATF1	NKRF	0.6867520036804535
ATF1	RSRC1	0.812488372362504
ATF1	SNRNP70	0.6976370687841902
ATF1	ZC3H7B	0.5386492572567447
ATF1	AIM1L	0.5905821778951688
ATF1	PSD3	0.6019087748474043
ATF1	DHX16	0.5950673574489298
ATF1	FAM170A	0.5898448205646836
ATF1	HMG20A	0.6867520036804535
ATF1	ANXA9	0.5655791583763841
ATF1	ERC1	0.5521397962933343
ATF1	C15orf44	0.558166200953151
ATF1	CSTL1	0.5548804303537298
ATF1	APC2	0.5280430008161408
ATF1	MANBA	0.5348886241010513
ATF1	SGIP1	0.5714927887467107
ATF1	TMEM40	0.565205718478857
ATF1	RIPPLY1	0.5412671384107051
ATF1	MRPL50	0.646772107958633
ATF1	PEX3	0.6914876123424625
ATF1	CCDC90A	0.5756425929927342
ATF1	RAPGEF1	0.5325872770978015
ATF1	DNAJC8	0.6925921033418758
ATF1	RGS7BP	0.5280620327511718
ATF1	SYNC	0.5526247433024616
ATF1	CHMP5	0.6561456068155427
ATF1	C15orf17	0.527365574676117
ATF1	USP27X	0.558166200953151
ATF1	C1orf198	0.5605942738421836
ATF1	TMEM72	0.6673642242153641
ATF1	RPS27L	0.5338542651024527
ATF1	MTIF2	0.5390370460988492
ATF1	LIN9	0.5447250947346238
ATF1	NSL1	0.6935421603413907
ATF1	PURB	0.6163032607326113
ATF1	CLMN	0.664064681727575
ATF1	REXO1L1	0.558166200953151
ATF1	SNORD79	0.7045561802447722
ATF1	KRIT1	0.5931406796595433
ATF1	RAB28	0.7001703673261619
ATF1	SNORA10	0.5599336080413098
ATF1	ZNF585B	0.544553657990531
ATF1	SEC24A	0.5548804303537298
ATF1	PLEKHA5	0.6086103393012947
ATF1	ZNF180	0.5508781056788288
ATF1	GTF2H1	0.614877813656308
ATF1	REC8	0.5593286220712539
ATF1	FAM200A	0.812488372362504
ATF1	SBK1	0.5470285525984306
ATF1	ST5	0.5978128717086588
ATF1	RANGRF	0.6034154332546637
ATF1	PPIL3	0.6716750150773332
ATF1	TRIM31	0.614877813656308
FOXA1	SLC35B4	0.6727886332842141
FOXA1	STL	0.6111504706723494
FOXA1	CAPN8	0.6007661578262558
FOXA1	LOC643387	0.5474474959728717
FOXA1	CPNE1	0.5967212783386393
FOXA1	LGALS9	0.5791830266893943
FOXA1	SH2D6	0.7379536113825065
FOXA1	SAMD11	0.5385185897458005
FOXA1	SLC30A9	0.592241597885613
FOXA1	ZNF282	0.6313029570469952
FOXA1	TYW3	0.608923470974474
FOXA1	UGT2B15	0.5314876187078825
FOXA1	ALG2	0.5537070374608044
FOXA1	ALG3	0.6014914803980003
FOXA1	TMEM130	0.6166521651225687
FOXA1	DDIT4	0.5897348533945888
FOXA1	TMEM79	0.5803721124469678
FOXA1	ADAM8	0.6354141033596523
FOXA1	UPK3BL	0.5491269648503949
FOXA1	OR6C2	0.5374389639861752
FOXA1	TSSK2	0.6165749188483378
FOXA1	TSPYL4	0.6001722675631704
FOXA1	CES1	0.5532562479957757
FOXA1	SPATA1	0.6885759185029068
FOXA1	SDR39U1	0.5530032333547492
FOXA1	TWF1	0.5611132645606496
FOXA1	CSF2RB	0.5804415726576253
FOXA1	BCL10	0.5742023761395609
FOXA1	STK4	0.6450089177723575
FOXA1	SAMSN1	0.5987054169557608
FOXA1	PHF21A	0.5617955687737459
FOXA1	CNN1	0.8952338072244235
FOXA1	LOC100126784	0.5474474959728717
FOXA1	TPO	0.6184414823991147
FOXA1	HMOX1	0.5931163963576447
FOXA1	LOC647121	0.584587154674356
FOXA1	RAB6B	0.5944232439225314
FOXA1	GLYATL3	0.5518087428504184
FOXA1	BTNL3	0.5593425248976205
FOXA1	DUPD1	0.5530032333547492
FOXA1	C21orf91	0.5894556970641913
FOXA1	SRPK1	0.7424376563800186
