Regulator	Target	MI
ATF1	SETD5	0.5578017454628119
ATF1	SRPK3	0.5299179604566819
ATF1	C1orf198	0.5717259796809357
ATF1	ZDHHC8P1	0.6794307081074207
ATF1	RPL12	0.5746985169790793
ATF1	AP1AR	0.5560327629763933
ATF1	TCF20	0.5717259796809357
ATF1	SEL1L2	0.7336829406893108
ATF1	ZNF25	0.5411487626341547
ATF1	GTF2E2	0.5810652031002719
ATF1	FAM177B	0.5967183642625025
ATF1	TRYX3	0.6279343056955442
ATF1	DGUOK	0.5746985169790793
ATF1	OGFRL1	0.5755302823257975
ATF1	TAF6L	0.5880391186957099
ATF1	EIF5	0.5880391186957099
ATF1	KBTBD6	0.6993651242752281
ATF1	COL4A2	0.5892410158938812
ATF1	PTTG2	0.5357259353593595
ATF1	GOLGA1	0.5321025606588123
ATF1	C6orf204	0.557787903250051
ATF1	SAA2	0.5442774412940956
ATF1	ZBED1	0.6257777994858644
ATF1	RIBC1	0.5577451040558548
FOXA1	CHRM2	0.5807065142613066
FOXA1	SH3GL3	0.5456623553329734
FOXA1	KCNG3	0.5760574099982398
FOXA1	C12orf56	0.6577820300336938
FOXA1	FAM25B	0.6132864705095535
FOXA1	KLHL35	0.555755729373328
FOXA1	SCARNA3	0.5981179411728479
FOXA1	CXCL14	0.6932574927467208
FOXA1	ATP8B5P	0.6595074606525113
FOXA1	OR2T11	0.5373745974405151
FOXA1	TMEM93	0.6549495770797376
FOXA1	AADACL2	0.6004425797046609
FOXA1	TMEM149	0.5288054974830492
FOXA1	MAGEA2	0.5456623553329734
FOXA1	GNAT1	0.5737735830517154
FOXA1	POTEG	0.5760574099982398
FOXA1	FAM19A4	0.5456623553329734
FOXA1	CA13	0.6932574927467208
FOXA1	GHSR	0.5805563146676356
FOXA1	FAM24B	0.8361874649000365
FOXA1	MUCL1	0.5995824340240734
FOXA1	PPTC7	0.5651340664171891
FOXA1	SLC6A17	0.5616420131342847
FOXA1	HNF1B	0.5274970262320196
FOXA1	LOC646999	0.5509364318937173
FOXA1	MOGS	0.7628426990315935
FOXA1	VWA5B1	0.6330936414644874
FOXA1	DHDDS	0.6849946582427444
FOXA1	OR2T5	0.6549495770797376
FOXA1	OR6T1	0.5456623553329734
FOXA1	CLDN6	0.6260486203574693
FOXA1	ADCYAP1	0.5426549201233275
FOXA1	FAM133A	0.5760574099982398
FOXA1	AZGP1	0.5545100533330394
FOXA1	FOLH1	0.5545100533330394
FOXA1	PSG5	0.6004425797046609
FOXA1	C17orf88	0.7401044627780009
FOXA1	FEZ1	0.5399605564717374
FOXA1	CN5H6.4	0.5766576960024343
FOXA1	TLN2	0.5381963613505185
FOXA1	CES4	0.8361874649000365
FOXA1	MT1B	0.7402793478861689
FOXA1	C21orf29	0.5822201304669155
FOXA1	EMID1	0.5427489324258659
FOXA1	DSC3	0.5304938259962677
FOXA1	FBN3	0.62323190343864
FOXA1	LCN8	0.5322174088072247
FOXA1	BAGE	0.6976857025790801
FOXA1	PEF1	0.5568430749134832
FOXA1	WHAMML1	0.5981179411728479
FOXA1	CHRNA6	0.5686159287297232
FOXA1	NCRNA00087	0.6549495770797376
FOXA1	KRT40	0.5709053129637978
FOXA1	OR52L1	0.5777043434510682
FOXA1	CRHR2	0.5709053129637978
FOXA1	NKAIN1	0.6260486203574693
FOXA1	FAM136B	0.5581431631158824
FOXA1	C7	0.5276966273400499
FOXA1	SOHLH1	0.5452413824575366
FOXA1	GPR116	0.6161049388677062
FOXA1	PGK1	0.7063267831242048
FOXA1	OR4A47	0.5760574099982398
FOXA1	PPIAL4B	0.6367211598798983
FOXA1	NKX2-4	0.605031117533009
FOXA1	OR7D2	0.5999953426759617
FOXA1	ZNF266	0.5767965570962028
FOXA1	LOC390858	0.5760574099982398
FOXA1	GSTM2	0.6483308022384451
FOXA1	WDR59	0.6085968475493404
FOXA1	FAM26D	0.7628426990315935
FOXA1	CIDEA	0.5489565329808834
FOXA1	IL31RA	0.6132864705095535
FOXA1	SNORD116-11	0.5822201304669155
FOXA1	LOC646813	0.573096461447832
FOXA1	DUPD1	0.601581709694071
FOXA1	RNASE12	0.5535134043148675
FOXA1	C8orf33	0.5981179411728479
FOXA1	BMP7	0.5981179411728479
FOXA1	FGF16	0.6926514766544174
FOXA1	C9orf91	0.5611263829421871
FOXA1	GDNF	0.5853557913249325
FOXA1	GOLGA6D	0.53609222721375
FOXA1	MT1IP	0.6004425797046609
FOXA1	AKR1B15	0.7628426990315935
FOXA1	LOC728264	0.5853557913249325
FOXA1	GPR107	0.53609222721375
FOXA1	HOXD4	0.5616420131342847
FOXA1	FGF13	0.5760574099982398
FOXA1	CALM2	0.5637648648234586
FOXA1	FBXL7	0.5275681317435992
FOXA1	ADC	0.7113056403513998
FOXA1	CDKN1C	0.528956264355398
FOXA1	C10orf82	0.6004425797046609
FOXA1	PYGB	0.5581431631158824
FOXA1	TAT	0.5623315068947217
FOXA1	LOC284379	0.5489565329808834
FOXA1	HMGB3	0.5456623553329734
FOXA1	SLC6A1	0.5853557913249325
FOXA1	SLC22A12	0.594049604651365
FOXA1	FAM138F	0.6004425797046609
FOXA1	FAM48B1	0.62323190343864
FOXA1	CAMKV	0.5358505185900677
FOXA1	C5orf49	0.5274970262320196
FOXA1	LOC100240726	0.5853557913249325
FOXA1	PCF11	0.5853557913249325
FOXA1	GSG1	0.539874121080496
FOXA1	SIX3	0.5456623553329734
FOXA1	UGT2A1	0.6549495770797376
FOXA1	C6orf146	0.5452413824575366
FOXA1	RNF152	0.5425959412199499
FOXA1	UNKL	0.5732299514956107
FOXA1	INSL5	0.605031117533009
FOXA1	DSP	0.592458040674988
FOXA1	FOXD3	0.5732299514956107
FOXA1	EGFL7	0.5917444843821626
FOXA1	OR6C70	0.5807065142613066
FOXA1	SLC36A3	0.6431770599030822
FOXA1	EDN2	0.605031117533009
FOXA1	PLA2G12B	0.6290043045084692
FOXA1	ANXA2	0.5981179411728479
FOXA1	ABCC6	0.5981179411728479
FOXA1	FCRL4	0.6275944686784332
FOXA1	EN1	0.5452413824575366
FOXA1	MEPE	0.62323190343864
FOXA1	AGXT2L2	0.7628426990315935
FOXA1	IL17RE	0.580485209156056
FOXA1	KRT32	0.5760574099982398
FOXA1	ANO4	0.7401044627780009
FOXA1	SLC39A14	0.605031117533009
FOXA1	PAX2	0.6013460845716412
FOXA1	CXorf26	0.6969439269978701
FOXA1	C2orf14	0.7045777153757085
FOXA1	CYP2A6	0.5443485130359536
FOXA1	CEACAM7	0.5456623553329734
FOXA1	C14orf165	0.5456623553329734
FOXA1	C17orf44	0.5918155898937423
FOXA1	ASPG	0.6081239108302734
FOXA1	H2BFWT	0.7113056403513998
FOXA1	IGDCC3	0.5753954409543831
FOXA1	TBC1D7	0.6386682900131304
FOXA1	TCP1	0.5822201304669155
FOXA1	FAM181A	0.5753954409543831
FOXA1	GNB1L	0.5443485130359536
FOXA1	PKHD1L1	0.5324792326096204
FOXA1	FOXD4L3	0.5732299514956107
FOXA1	KPTN	0.5479052529078094
FOXA1	RGR	0.5452413824575366
FOXA1	SERPINB10	0.5535134043148675
FOXA1	EMX2OS	0.5480580993763651
FOXA1	PRKAA2	0.5275681317435992
FOXA1	DNAH5	0.7084054310362697
FOXA1	NR1I3	0.5286855577357881
FOXA1	C2orf80	0.5750000209658062
FOXA1	KCNA4	0.5807065142613066
FOXA1	TM2D3	0.5807065142613066
FOXA1	GLRA2	0.6085317278833116
FOXA1	STAT4	0.6249970675515466
FOXA1	C10orf10	0.5822201304669155
FOXA1	BID	0.5637399414349762
FOXA1	C1orf106	0.6549495770797376
FOXA1	DISC2	0.5429348608985536
FOXA1	SLC17A3	0.5853557913249325
FOXA1	CLVS1	0.6057335378328705
FOXA1	OR4B1	0.7628426990315935
FOXA1	IRX1	0.7402793478861689
FOXA1	KRTAP10-7	0.5732299514956107
FOXA1	LAMB2	0.5543996169398389
FOXA1	SAAL1	0.5822201304669155
FOXA1	ZFC3H1	0.6740299870424447
FOXA1	KLK15	0.5616420131342847
FOXA1	NYX	0.5626175550713399
FOXA1	FDX1L	0.6296027820827446
FOXA1	GZMK	0.6411955518353558
FOXA1	RYBP	0.7628426990315935
FOXA1	C17orf64	0.5688223830556676
FOXA1	TMEM159	0.5792591819165076
FOXA1	FABP6	0.6627452565851795
FOXA1	WT1	0.5792591819165076
FOXA1	ZGLP1	0.8361874649000365
FOXA1	CYP20A1	0.6592758409241388
FOXA1	RAB18	0.7113056403513998
FOXA1	KCNK1	0.5541497143334619
FOXA1	SLC25A33	0.5669337409791564
FOXA1	DKFZp779M0652	0.5792591819165076
ATF2	COBRA1	0.5271741858133532
ATF2	ERCC6L	0.5950673574489298
ATF2	FRMPD4	0.6761346897439493
ATF2	WIPF1	0.5843182405984009
ATF2	C7orf28A	0.7261309465955739
ATF2	CWH43	0.6761346897439493
ATF2	RDM1	0.6761346897439493
ATF2	GPR173	0.5271741858133532
ATF2	CNST	0.8539131613427284
ATF2	C22orf31	0.6311872215766146
ATF2	GOLGA1	0.5744327368625832
ATF2	GOLGA6L5	0.5521269824479367
ATF2	OGFOD2	0.6255530785680516
ATF2	SLC39A6	0.6629635984664874
ATF2	TNFSF10	0.7472547298362215
ATF2	RPL35	0.5530178637436594
ATF2	FAM65A	0.6304745571761745
ATF2	LOC399959	0.6761346897439493
ATF2	HMGN1	0.583243429125587
ATF2	KCNH1	0.5835343144307772
ATF2	PSKH1	0.6092845232082977
ATF2	ZNF561	0.6937753512756157
ATF2	ATP6V1G1	0.5947204565124347
ATF2	PRKCI	0.542741489626458
ATF2	RPS9	0.6262010813387873
ATF2	ZNF284	0.8881267479786721
ATF2	LOC285954	0.6761346897439493
ATF2	ORC4L	0.542741489626458
ATF2	DYRK1A	0.545844139251701
ATF2	TBR1	0.7555710768718606
ATF2	C1orf180	0.5464661389246763
ATF2	FBXO11	0.5692045398652339
ATF2	SNORA2B	0.5359377753303933
ATF2	MED6	0.5388743445894786
ATF2	THOC6	0.708626312025975
ATF2	ALDH3A1	0.7130087720540854
ATF2	TIAM1	0.6009268966916603
ATF2	FAM173B	0.6616817926339116
ATF2	MSH3	0.6042407012321744
ATF2	ANKRD40	0.5880391186957099
ATF2	TARS2	0.6353856580421962
ATF2	KLHL14	0.5535024419014465
ATF2	CTBP1	0.6255530785680516
ATF2	OR6K2	0.5717259796809357
ATF2	ATP5I	0.5296214654525349
ATF2	KIAA1012	0.5390370460988492
ATF2	TMEM31	0.6526726947613617
ATF2	C6orf26	0.5983599527353478
ATF2	NDRG2	0.5690654401184978
ATF2	ANKRD19	0.5272961551305646
ATF2	GIGYF2	0.5390370460988492
ATF2	ZFP36L1	0.6781464995414006
ATF2	TPO	0.7823357960375819
ATF2	LARS	0.5276691266233264
ATF2	ZMAT3	0.5388743445894786
ATF2	RBM12	0.78469929622791
ATF2	ZNF423	0.8511491434354852
ATF2	ZC3H15	0.6295488920020396
ATF2	EEFSEC	0.5692028957825221
ATF2	NEK9	0.5602671534420107
ATF2	FAM9A	0.6761346897439493
ATF2	MLL4	0.666603029585211
ATF2	HTR1B	0.5668144311387366
ATF2	ST7OT2	0.6118525156647139
ATF2	LARP4	0.527410767666014
ATF2	CNOT1	0.5880391186957099
ATF2	TMEM11	0.5709063434651585
ATF2	MKRN2	0.6653252036282238
ATF2	INTS6	0.6412658371953035
ATF2	NCRNA00204B	0.6761346897439493
ATF2	INTS8	0.779068616621748
ATF2	C10orf114	0.6761346897439493
ATF2	C10orf47	0.5306156497971366
ATF2	ZNF134	0.5602671534420107
ATF2	RBM27	0.6473925352075476
ATF2	TMEM45B	0.6101925316799495
ATF2	WDR49	0.5689752600095885
ATF2	PRAC	0.6761346897439493
ATF2	POM121L10P	0.6415483785108722
ATF2	TSEN15	0.53469358237008
ATF2	PHF23	0.5717259796809357
ATF2	C13orf23	0.830869038606616
ATF2	LRRC39	0.5383016293163689
ATF2	SETD7	0.6639515431745275
ATF2	LOC150197	0.5353027422006078
ATF2	FAM178A	0.5390370460988492
ATF2	NKRF	0.6091275164112178
ATF2	VPS72	0.5746985169790793
ATF2	C9orf64	0.6995770060142914
ATF2	PGPEP1	0.5689752600095885
ATF2	RBM7	0.5313277137209309
ATF2	HRAS	0.5969199554935871
ATF2	MOSC1	0.5390370460988492
ATF2	RBM6	0.6242133059811761
ATF2	BRD2	0.5999280934869353
ATF2	PRMT8	0.6716633565341392
ATF2	CNOT6L	0.616471139251749
ATF2	FOXD1	0.533030231351451
ATF2	C10orf75	0.5651886758485403
ATF2	RBM18	0.6411437917858294
ATF2	SECISBP2L	0.6264219566898186
ATF2	IQCE	0.5897185114818266
ATF2	MSL2	0.6976994561655205
ATF2	WNT9B	0.5968339054073866
ATF2	RAB3IL1	0.6417892034367001
ATF2	DDX52	0.6342556677943114
ATF2	TMC4	0.5959407195839934
ATF2	MRPS5	0.5306156497971366
ATF2	NCOR1	0.8174636178258226
ATF2	DNAJC7	0.527410767666014
ATF2	MMRN1	0.5301524083431977
ATF2	PEX3	0.5388743445894786
ATF2	MTF2	0.5534400545201148
ATF2	TMEM106C	0.5627666599775178
ATF2	C12orf11	0.5880391186957099
ATF2	DEPDC5	0.6894752914605804
ATF2	SLU7	0.5367830186594325
ATF2	HSP90AB4P	0.5954653181913563
ATF2	CXorf40A	0.5388743445894786
ATF2	USP11	0.5491626269775436
ATF2	CSTF2T	0.86087710385282
ATF2	PDHB	0.5605942738421836
ATF2	CCNDBP1	0.5591241570500247
ATF2	GMCL1L	0.5367830186594325
ATF2	STRN4	0.6110923673532325
ATF2	CRYZ	0.5962008960193197
ATF2	PURA	0.5880391186957099
ATF2	ACVR1C	0.6524232578436866
ATF2	PNMA1	0.53308843272614
ATF2	NRIP2	0.6023512157831585
ATF2	REXO1L1	0.7156686964378491
ATF2	AP2S1	0.6020703238997025
ATF2	LRRC8D	0.5417595201450021
ATF2	C17orf73	0.6761346897439493
ATF2	TRIM48	0.8949996748107831
ATF2	IGF2BP2	0.6335217052771807
ATF2	C9orf40	0.5776778492358488
ATF2	OPCML	0.5379139220926459
ATF2	SPDEF	0.5384372989703747
ATF2	ZNF343	0.5383363866390671
ATF2	OR51E1	0.6761346897439493
ATF2	CMTM8	0.5428653294773125
ATF2	RBM39	0.614877813656308
ATF2	SLC35A1	0.5931406796595433
ATF2	KCNJ6	0.6335217052771807
ATF2	RRM1	0.528589580528263
ATF2	IRGC	0.58385857558065
ATF2	UQCRHL	0.652960955517579
ATF2	KTN1	0.6795857809756916
ATF2	TMEM60	0.7117503208570688
ATF2	MAS1	0.6073438608057407
ATF2	PSMC5	0.5836821000960071
ATF2	C17orf65	0.5534400545201148
ATF2	RAB15	0.5417595201450021
ATF2	ABI1	0.5965351538752834
ATF2	AGGF1	0.5819739365612442
ATF2	TRIM37	0.5308777977740147
ATF2	ASB5	0.6761346897439493
ATF2	PDE7A	0.6470015427313793
ATF2	RPL26L1	0.569697330707513
CCNT2	TMEM41A	0.7119256174187627
CCNT2	CCNH	0.6263374276637741
CCNT2	TMEM200C	0.8354615616086121
CCNT2	THYN1	0.6928497090635348
CCNT2	ACCS	0.5489278053414974
CCNT2	ALKBH7	0.5950659439537218
CCNT2	NUDT6	0.6015235892704793
CCNT2	FAM134C	0.5367339468772911
CCNT2	LIPE	0.5987054169557608
CCNT2	PNN	0.6169707288945689
CCNT2	RS1	0.5465320612981053
CCNT2	LGALS1	0.6130784595768581
CCNT2	UBASH3B	0.78469929622791
CCNT2	AKT3	0.5487784483413485
CCNT2	CDC27	0.6906090045185618
CCNT2	EPC1	0.7105636891760878
CCNT2	LUC7L	0.6311872215766146
CCNT2	ZNF169	0.5428982691882402
CCNT2	EPHB4	0.5914912168681821
CCNT2	ABT1	0.5639324278697204
CCNT2	ZNF287	0.6353856580421962
CCNT2	SRRM3	0.791247087225166
CCNT2	ESCO1	0.7405244422620223
CCNT2	IMP3	0.6266727066203406
CCNT2	UNC5B	0.6112640627985106
CCNT2	REV1	0.6653252036282238
CCNT2	TOMM20L	0.5283178816960907
CCNT2	C2orf50	0.5534400545201148
CCNT2	ACSL3	0.5534400545201148
CCNT2	DICER1	0.6415483785108722
CCNT2	EML2	0.7963214417893201
CCNT2	TM4SF1	0.5919369057434807
CCNT2	MAPK8IP1	0.5428982691882402
CCNT2	SYTL2	0.8054905613580616
CCNT2	C13orf1	0.536396361038737
CCNT2	RUFY3	0.6976370687841902
CCNT2	ADPRH	0.6991890250061337
CCNT2	AKAP9	0.7151239824170457
CCNT2	FAM76B	0.8445497140562446
CCNT2	SNORA24	0.5669122058482201
CCNT2	PPIEL	0.6654348446092775
CCNT2	TP53	0.5664428252289535
CCNT2	LLGL1	0.5816767442091151
CCNT2	IGSF8	0.5623315068947217
CCNT2	HS3ST3A1	0.5338344338210015
CCNT2	NAIF1	0.6275506898955721
CCNT2	RNF219	0.5671491351129094
CCNT2	BAZ2A	0.8222709406532234
CCNT2	SLAIN2	0.5383182176339449
CCNT2	FAM160B1	0.5313055127486708
CCNT2	HSD11B2	0.5789006940091483
CCNT2	DND1	0.5963092614588428
CCNT2	RDH14	0.5306384423361004
CCNT2	RSU1	0.5704832413375276
CCNT2	CDK18	0.5548804303537298
CCNT2	ZRSR2	0.6311872215766146
CCNT2	ZNF141	0.5710271367646667
CCNT2	CDC7	0.527410767666014
CCNT2	UPF3A	0.6459870399221401
CCNT2	OCEL1	0.595696113209665
CCNT2	SMARCA4	0.5880391186957099
CCNT2	AKR1B10	0.6245272173093044
CCNT2	DMRTC2	0.6130784595768581
CCNT2	HBP1	0.5707853732165367
CCNT2	CORO7	0.5419509679955552
CCNT2	ZNF259	0.752000564087425
CCNT2	ARF3	0.5296453063763167
CCNT2	PHF3	0.8819317836569325
CCNT2	ZCCHC13	0.6976370687841902
CCNT2	MTMR11	0.9312553335948559
CCNT2	OTUD7A	0.5337411517281154
CCNT2	SNX10	0.6541774920650854
CCNT2	IKBKB	0.5976888378215826
CCNT2	ZMYM4	0.5428982691882402
CCNT2	B3GALT2	0.7204840819308309
CCNT2	UBXN7	0.527410767666014
CCNT2	MUC15	0.5405345501828487
CCNT2	ACAD8	0.7640912000539783
CCNT2	NBPF4	0.5916138030511022
CCNT2	PRMT6	0.6616193808528532
CCNT2	CNOT6L	0.6046423360784723
CCNT2	SYK	0.5748652187015293
CCNT2	TSC22D3	0.5717259796809357
CCNT2	GAB1	0.5459248318238594
CCNT2	C3orf1	0.8500372628478106
CCNT2	NSUN6	0.658976297711209
CCNT2	PRPF40A	0.5880391186957099
CCNT2	TIMM22	0.7440229018656468
CCNT2	APRT	0.5414792174739329
CCNT2	CTU2	0.5652601392233851
CCNT2	NCOR1	0.6415483785108722
CCNT2	FAM193A	0.5377479337728639
CCNT2	ZNF358	0.6146213743628945
CCNT2	C7orf45	0.627632907000387
CCNT2	LRRC14	0.6656787036005243
CCNT2	FGD1	0.5409986117884191
CCNT2	AGA	0.5901570881498563
CCNT2	APBB3	0.536527312446943
CCNT2	MAP4K4	0.6221867992837158
CCNT2	NKTR	0.6766735392525534
CCNT2	BCAP31	0.5797381423011001
CCNT2	C6orf141	0.6894752914605804
CCNT2	PNMA2	0.6592451390787257
CCNT2	ADAT2	0.5580232233686209
CCNT2	AGMAT	0.5318661653115409
CCNT2	KBTBD3	0.6660588255127311
CCNT2	NLRP12	0.9541415982387607
CCNT2	LRG1	0.5285750212898233
CCNT2	RAB9A	0.5395002875527872
CCNT2	MITD1	0.7029681621884549
CCNT2	PKN2	0.6221867992837158
CCNT2	SPSB4	0.6429827952529803
CCNT2	RERGL	0.6311872215766146
CCNT2	ZNF573	0.558166055192455
CCNT2	UPK2	0.5602456682772199
CCNT2	CIB1	0.6013636208247912
CCNT2	ACTG2	0.5930094648195281
CCNT2	C9orf103	0.558166055192455
CCNT2	ZNF569	0.7361751270448202
CCNT2	C17orf95	0.5482580421512377
CCNT2	CIR1	0.554277613013809
CCNT2	FAM48A	0.6279343056955446
CCNT2	TPM3	0.7283479837963065
CCNT2	ZBTB38	0.7329404904728118
CCNT2	ORC4L	0.5564020974698463
