Regulator	Target	MI
ATF1	C15orf37	0.6969918373494237
ATF1	PYCRL	0.5911577486784849
ATF1	GFM2	0.557787903250051
ATF1	CASC5	0.5520601934811293
ATF1	TXNDC11	0.6162784816137701
ATF1	MRPL36	0.6085317278833116
ATF1	MYPN	0.5356172031947581
ATF1	MRC2	0.5643871902462481
ATF1	NIPAL4	0.6019977211089178
ATF1	C1QTNF3	0.5367830186594325
ATF1	STK10	0.6469768267315179
ATF1	ZCWPW1	0.5950673574489298
ATF1	PSTPIP1	0.7728780521721843
ATF1	DHFRL1	0.6207808484673589
ATF1	UBE2Q2	0.6041227585327005
ATF1	CASP3	0.5939705972488838
ATF1	CTSG	0.5428222891160019
ATF1	C13orf16	0.568660335792754
ATF1	BTRC	0.5448340570301382
ATF1	HIST1H1B	0.5654362691069106
ATF1	C4orf41	0.5848465044024249
ATF1	KDM2B	0.5319192006525522
ATF1	MMGT1	0.5441124962805364
ATF1	COG2	0.5659756824358451
ATF1	TMC7	0.6305120498995049
ATF1	FAM126A	0.5997279287243429
ATF1	LRRC41	0.6669674874518567
ATF1	ARMC1	0.7470638517686132
ATF1	RAPGEF1	0.550118219641059
ATF1	ATP6V0D1	0.6710938541447939
ATF1	TBC1D28	0.5895960976602379
ATF1	HIST2H3C	0.5994129219590882
ATF1	ASF1A	0.5355290262106793
ATF1	CYP4Z2P	0.5309427916532936
ATF1	COPB2	0.5390370460988492
ATF1	C1orf198	0.6942848109986812
ATF1	HCG18	0.5530736325274659
ATF1	ARX	0.5385923876559562
ATF1	ART5	0.5764746165324568
ATF1	CLCN1	0.55252551409205
ATF1	GTF2E2	0.5781627067718218
ATF1	IGSF21	0.8041052927271872
ATF1	KCTD20	0.5922485572419287
ATF1	MGC16384	0.5573142520106793
ATF1	RACGAP1	0.7321958585850448
ATF1	PSAP	0.5278915800370934
ATF1	S1PR1	0.7809181741439732
ATF1	PPAPDC1B	0.5467665986577757
ATF1	PPIAL4D	0.6342595105675515
ATF1	PCDHA6	0.5653874583629066
ATF1	CCDC134	0.5652786180920586
ATF1	B3GALNT1	0.6315386887470527
ATF1	BBS1	0.5692045398652339
ATF1	PPP1R14A	0.6057388360020002
ATF1	SMCP	0.5759916934161069
ATF1	PCGF6	0.5308077278942895
ATF1	CCDC19	0.5509109855551344
ATF1	ANKRD30B	0.5412682546451264
ATF1	TMEM30B	0.7412857478729009
ATF1	C12orf29	0.5348482782044641
ATF1	ORC2L	0.6091275164112178
ATF1	RHBDD1	0.6197118333742897
ATF1	FMO2	0.6094621421591309
ATF1	GNG12	0.6058490504074809
ATF1	EIF2S1	0.6354574226599228
ATF1	GDAP1	0.5521382245793021
ATF1	GTF2H4	0.5950673574489298
ATF1	CPPED1	0.635045004785737
ATF1	MAPK12	0.5443812208906844
ATF1	APLN	0.5938448789537469
ATF1	CCDC144NL	0.73041377882479
ATF1	CHERP	0.6122107128780394
ATF1	HS3ST2	0.5523324559285063
ATF1	ISG20	0.5456513929195523
ATF1	FABP3	0.5969704956449018
ATF1	NUDT9P1	0.6268176514861645
ATF1	TCN2	0.5427437346886146
ATF1	TTLL3	0.5717259796809357
ATF1	KRT14	0.5654007951977595
ATF1	SCARNA7	0.5275009234904817
ATF1	TADA3	0.5844722699920282
ATF1	PDE3A	0.6215632659885904
ATF1	CYCS	0.5560273939965517
ATF1	ESYT2	0.5439628192370956
ATF1	ERCC6	0.5425959412199499
ATF1	ZSCAN2	0.5523324559285063
FOXA1	C4BPB	0.5614731602740597
FOXA1	MRGPRE	0.5738325464479419
FOXA1	C2orf68	0.6009843784311184
FOXA1	RPS18	0.5799669003854988
FOXA1	TMEM89	0.566057744232463
FOXA1	C6orf226	0.5310232830735266
FOXA1	CCDC94	0.6088264474482776
FOXA1	HLA-J	0.6658548598602145
FOXA1	KCTD19	0.5679443644133912
FOXA1	METTL1	0.5601421200297523
FOXA1	KRT8	0.6294105319640177
FOXA1	NSMCE1	0.670094526548163
FOXA1	FRS3	0.5537887784177813
FOXA1	GTPBP1	0.609144181160814
FOXA1	STX1B	0.7262317092312185
FOXA1	ZFYVE16	0.697153919161043
FOXA1	CTAGE5	0.5944272761789433
FOXA1	MAP1B	0.6077005903783927
FOXA1	ZSCAN22	0.5580448688172788
FOXA1	UPRT	0.5900602154774206
FOXA1	PI4K2A	0.6018679140749539
FOXA1	IL28RA	0.5744112365905112
FOXA1	ZNF275	0.6145707263772424
FOXA1	C19orf42	0.54979620471144
FOXA1	INTU	0.8085211217518702
FOXA1	TERC	0.5546520992300077
FOXA1	VPS26A	0.5812156381237714
FOXA1	ATP5H	0.5726628641928038
FOXA1	BCL10	0.7274738307089175
FOXA1	APCDD1	0.6328512281889771
FOXA1	MYL12B	0.5277012948233537
FOXA1	MGC16384	0.5518561778624669
FOXA1	LCN15	0.5331626819759432
FOXA1	RNF215	0.5302965338363741
FOXA1	TTPA	0.6341970820818887
FOXA1	DPH5	0.5992913499520385
FOXA1	APOD	0.6111968601840667
FOXA1	CEP76	0.6072678674204606
FOXA1	ST3GAL1	0.5842230733334168
FOXA1	B3GALNT1	0.5583520325283646
FOXA1	CELA1	0.5901903006713609
FOXA1	PYCR2	0.5726030395406139
FOXA1	VASN	0.6021224198787847
FOXA1	EXT1	0.6131894851430899
FOXA1	GP9	0.7872490013769569
FOXA1	PARP11	0.5378658715228086
FOXA1	MEX3B	0.684657946701285
FOXA1	POLA2	0.5384951250375658
FOXA1	RPS27	0.6298510238810491
FOXA1	CILP	0.7239188414974014
FOXA1	SNORD126	0.7339536473089208
FOXA1	CYP1A1	0.5816552684057261
FOXA1	CD24	0.6005946950555137
FOXA1	CTRC	0.5477451709891095
FOXA1	CC2D1B	0.558179751253669
FOXA1	CITED4	0.5815894923669798
FOXA1	ARHGAP5	0.5379401789814167
FOXA1	FAM127A	0.5590041363516658
FOXA1	MYOM2	0.5513096481164905
FOXA1	TNFAIP8L3	0.5342103062196997
FOXA1	RALGPS2	0.5480700938491152
FOXA1	TCF19	0.7239775609032435
FOXA1	CD52	0.533412955370741
FOXA1	CNTD1	0.7249120843745707
FOXA1	SYK	0.6015952599945891
FOXA1	HEG1	0.566781384578273
FOXA1	RHOF	0.5506852073906887
FOXA1	SIRT7	0.7301839178703506
FOXA1	PTGR1	0.6532612485665195
FOXA1	TAL1	0.5842230733334168
FOXA1	TKT	0.6060908139556105
FOXA1	TLR2	0.597122660582786
FOXA1	SERPINB11	0.6408122474962563
FOXA1	C1orf198	0.6558221681936085
FOXA1	FAM35B	0.7784028173213438
FOXA1	GBA	0.6220946907643792
FOXA1	XIAP	0.6551879536574865
FOXA1	AKAP5	0.6629635984664874
FOXA1	GNAI2	0.5438434516270965
FOXA1	SEPN1	0.5579974886903223
FOXA1	EPCAM	0.5501223771760397
FOXA1	CREG1	0.6078146480641888
FOXA1	CHRNA10	0.6412535572279685
FOXA1	GPBP1L1	0.6168073591675682
FOXA1	GC	0.5491713080668013
FOXA1	ZNF467	0.639620353800948
FOXA1	SF3B1	0.5516264884903754
FOXA1	GIT2	0.5712797991799965
FOXA1	GRHL2	0.7374499171145947
FOXA1	GTF2H4	0.6087550389978809
FOXA1	ALDH4A1	0.5368722690953391
FOXA1	MAD2L2	0.5430991357192791
FOXA1	ERP44	0.6309960137263064
FOXA1	PRPF39	0.5650576330300994
FOXA1	RIT2	0.6473582723040314
FOXA1	ABI1	0.7958797575290943
FOXA1	ZNF334	0.553402665361963
FOXA1	C1orf52	0.5864724476004608
FOXA1	C1orf174	0.6117906694960547
FOXA1	PDCD6	0.6125325683201406
FOXA1	C7orf28A	0.5577588755257525
FOXA1	CASC4	0.6355887688564072
FOXA1	LAPTM4A	0.5407163946473328
FOXA1	MAF1	0.6713999845783425
FOXA1	SLC25A45	0.6005133582482163
FOXA1	MAGI3	0.5317887173093547
FOXA1	VASH2	0.5526675778724761
FOXA1	ZBTB33	0.6295153037338119
FOXA1	LGALS9B	0.5620300496510007
FOXA1	TRAIP	0.5395294840361649
FOXA1	ADAM17	0.6853740152281693
FOXA1	DPM3	0.5726628641928038
FOXA1	TMX1	0.7612810175279807
FOXA1	ZNF319	0.5912872809046803
FOXA1	MAP7D2	0.6596620906344857
FOXA1	PPIF	0.7450346894946618
FOXA1	TNIK	0.6774711090492276
FOXA1	LOC100134368	0.5691393140608034
FOXA1	SHC1	0.5513096481164905
FOXA1	UBA5	0.5432801615900984
FOXA1	DNAJC22	0.7400056853071075
FOXA1	CACNA1E	0.7875009090846015
FOXA1	C8orf48	0.5744112365905112
FOXA1	MORC2	0.5622337188809694
FOXA1	NDUFV1	0.5284239954281205
FOXA1	PPP4R1L	0.5503116323965989
FOXA1	ASPSCR1	0.5854688392259724
FOXA1	MSN	0.7762862060477169
FOXA1	DHCR24	0.5468436404278734
FOXA1	CALHM3	0.6147346283434003
FOXA1	LRP1B	0.6128387991855675
FOXA1	BMP4	0.6300005846063463
FOXA1	BFSP1	0.5518854206277632
FOXA1	NAT1	0.6081575597132116
FOXA1	ARPC3	0.9180110002190109
FOXA1	RLN2	0.5448120740939579
FOXA1	TAB3	0.5365345340769698
FOXA1	NMUR1	0.6187085049366514
FOXA1	SP8	0.6705594307472551
FOXA1	NFKBIE	0.7432253762015701
FOXA1	XAF1	0.5298255620222947
FOXA1	UBE2K	0.601898467898649
FOXA1	ALAS2	0.5282453349878522
FOXA1	PMS2L1	0.5644198822147151
FOXA1	CBWD3	0.5457316427430725
FOXA1	OASL	0.5666712617120933
FOXA1	CAPZB	0.6763502293261965
FOXA1	MDK	0.7207464055018096
FOXA1	CCDC53	0.566057744232463
FOXA1	C15orf40	0.5572202961905561
FOXA1	ZNF764	0.5271741858133532
FOXA1	POLH	0.5341617074127409
FOXA1	YWHAG	0.570953803256049
FOXA1	PHACTR4	0.6604159017620148
FOXA1	TRPC7	0.5758181149031283
FOXA1	C15orf48	0.6112564937731273
FOXA1	SLC36A3	0.7048766998322664
FOXA1	DARS2	0.6449625282606388
FOXA1	C3orf37	0.5639749610588849
FOXA1	LATS1	0.5748652187015293
FOXA1	DUSP21	0.5327734434444724
FOXA1	SETBP1	0.5321821545094862
FOXA1	LCP1	0.7002082245493213
FOXA1	ASPA	0.6436950754753368
FOXA1	RBM24	0.556573736213803
FOXA1	C9orf47	0.6244627042998943
FOXA1	NTN4	0.579332087646109
FOXA1	ITLN2	0.5842418384756591
FOXA1	LRP3	0.5738325464479419
FOXA1	CHSY1	0.7077289471426624
FOXA1	WBP5	0.5822336807674322
FOXA1	LRRC8D	0.591896020192189
FOXA1	ASCC2	0.5796968635588531
FOXA1	C1orf228	0.5613477266463955
FOXA1	ZNF180	0.5348174214419505
FOXA1	KLF4	0.5784957422241992
FOXA1	PINK1	0.6476531955941462
FOXA1	GLRB	0.5563539267904334
FOXA1	RAB15	0.5645235613794255
FOXA1	DOLPP1	0.6437334304698865
FOXA1	APLF	0.8859917220914588
FOXA1	FCGR2B	0.6464698150167743
ATF2	FOXO3B	0.6540406411118256
ATF2	FAM19A4	0.717061035392677
ATF2	UNC5B	0.732623394341485
ATF2	ZNF12	0.6755736325243249
ATF2	ZNF14	0.5970479444260715
ATF2	ATF6	0.6839610364782489
ATF2	GATA4	0.9123530385601324
ATF2	EPB41L1	0.7048039535901816
ATF2	GSTM4	0.6942848109986812
ATF2	BTBD11	0.6717384475591244
ATF2	NR2F2	0.7363070634462643
ATF2	LAS1L	0.6428268249060949
ATF2	HOXC11	0.6146213743628945
ATF2	CASP12	0.773051291979431
ATF2	ZNF41	0.5659756824358451
ATF2	MMP17	0.6660890178490462
ATF2	SAMD7	0.6342556677943119
ATF2	ELOF1	0.806240126355052
ATF2	COL22A1	0.5942598026058343
ATF2	BMP8A	0.5753032874184303
ATF2	ADAM32	0.5816408929952743
ATF2	APEX2	0.6616193808528532
ATF2	CCDC3	0.589026831207796
ATF2	SLA	0.5415555784923431
ATF2	ZNF449	0.5610857727057401
ATF2	KCNH1	0.577302667668862
ATF2	IFNA13	0.6342556677943119
ATF2	UGT2B11	0.830869038606616
ATF2	LOC349114	0.7264059790316453
ATF2	INO80D	0.6166744831403665
ATF2	FBXO43	0.8201855366707651
ATF2	CCDC144B	0.599036017880175
ATF2	KHDC1	0.6342556677943119
ATF2	NEK4	0.6250393559505869
ATF2	LRCH3	0.7479481676659758
ATF2	GPR89C	0.7642302607921887
ATF2	SPR	0.6474306307045614
ATF2	ITGAV	0.7270597427549688
ATF2	ACTR8	0.5428982691882402
ATF2	SAA3P	0.5396651939673891
ATF2	LRRC16A	0.9063331244727513
ATF2	MALT1	0.5669774836159882
ATF2	TM6SF1	0.5788486557996455
ATF2	SST	0.5400300856900953
ATF2	OCIAD2	0.5987149365751998
ATF2	SMAD5OS	0.5323709644466854
ATF2	HERC4	0.8340595671063551
ATF2	CCDC91	0.6009268966916603
ATF2	LGALS8	0.5835283289763229
ATF2	ATP6V1G1	0.7952960542847389
ATF2	CTRB1	0.6342556677943119
ATF2	BCORL2	0.5868627669993072
ATF2	GRB7	0.5808806609479245
ATF2	PPCS	0.6976370687841902
ATF2	FER1L6	0.5362160236233224
ATF2	BMS1P4	0.6632577104274286
ATF2	IFFO1	0.6277926383904306
ATF2	SPDYA	0.591228854190065
ATF2	ACCN5	0.6894752914605804
ATF2	PPP3CA	0.6501927629708808
ATF2	VMO1	0.6314510774836841
ATF2	IL18	0.6199827120154735
ATF2	IL19	0.7960760680352816
ATF2	RNF144A	0.739858747963912
ATF2	PCNX	0.7594799847176454
ATF2	CHRNA10	0.7003428361295825
