Regulator	Target	MI
ATF1	ATF2	0.9446032996138318
ATF1	LPGAT1	0.5889919779044468
ATF1	VARS	0.5313277137209309
ATF1	RFESD	0.5548478127511363
ATF1	PREP	0.6947307687842548
ATF1	CBLC	0.5387730955496322
ATF1	CCL14-CCL15	0.6296027820827441
ATF1	KEAP1	0.749963825164206
ATF1	PPP2R2A	0.6276768631028835
ATF1	ZDHHC7	0.5849590041954102
ATF1	ZDHHC2	0.5428982691882402
ATF1	TSEN54	0.5355872036248668
ATF1	EDNRA	0.7360322952209861
ATF1	ZNF609	0.5880391186957099
ATF1	PSMD7	0.874182528211914
ATF1	CHORDC1	0.9178547330103517
ATF1	ADNP2	0.6587275732487967
ATF1	VSTM1	0.5530762692226103
ATF1	C12orf65	0.7250709882783739
ATF1	RPL39	0.6195974822182828
ATF1	PROK1	0.545359988425111
ATF1	OXSM	0.558166055192455
ATF1	COG2	0.639737802081239
ATF1	MED8	0.5504560271571748
ATF1	SYTL1	0.6389386688857321
ATF1	HCFC2	0.5617333460793805
ATF1	LOC100127888	0.6145707263772429
ATF1	CNBD1	0.6494833097278141
ATF1	RUFY1	0.6733228903373529
ATF1	TIAM1	0.5880391186957099
ATF1	BOLA3	0.5528386250497284
ATF1	ZC3H11A	0.5772487462844524
ATF1	ZSCAN21	0.6101098392148723
ATF1	TLN1	0.5987759063806148
ATF1	CFTR	0.5679965189410368
ATF1	HHLA3	0.6205043927180856
ATF1	CTR9	0.7032414965123279
ATF1	MTTP	0.7654774560157342
ATF1	LOC283267	0.6659331691183636
ATF1	PIK3R4	0.5369505535746479
ATF1	SLC6A20	0.6131789888575954
ATF1	RRP7A	0.5464661389246763
ATF1	C2orf47	0.6337401510752252
ATF1	ZNHIT3	0.641120549844298
ATF1	VTI1A	0.5835283289763229
ATF1	CEP192	0.5812506939254662
ATF1	PIP5K1B	0.626628251528246
ATF1	ARGLU1	0.5453932700144275
ATF1	B3GALNT2	0.8611748379258009
ATF1	SH2D1A	0.5364439037865094
ATF1	NFATC3	0.5637512060082317
ATF1	NET1	0.6054976577319833
ATF1	RNF222	0.5687006816893412
ATF1	POM121L8P	0.6415126479666831
ATF1	ACCN1	0.5568430749134832
ATF1	SDC1	0.6878770897465123
ATF1	ZNF259	0.5344406323940163
ATF1	INTS8	0.6311872215766146
ATF1	CDKN1C	0.5511850637276856
ATF1	C13orf23	0.5873144994897359
ATF1	ARHGAP1	0.5348482782044641
ATF1	COX7C	0.7040172259418362
ATF1	MRPL33	0.7259665748773734
ATF1	TMEM188	0.533769911450189
ATF1	LOC100134713	0.7939311610412481
ATF1	NIPBL	0.5428982691882402
ATF1	ZAR1L	0.5414404611748349
ATF1	ADAMTSL3	0.8184812688364969
ATF1	TIMP2	0.5343031303275998
ATF1	C10orf76	0.7430330394032318
ATF1	C7orf57	0.6577068629164455
ATF1	SS18	0.5555559623601236
ATF1	DUSP1	0.5467857822779947
ATF1	OPALIN	0.6946398952704111
ATF1	ANO8	0.5289989896317198
ATF1	MTERFD3	0.5747552999002572
ATF1	WNT9A	0.6676299376018546
ATF1	C5orf52	0.5717259796809357
ATF1	GCFC1	0.553749970086391
ATF1	TAF6L	0.5534400545201148
ATF1	BBS12	0.5643522547735924
ATF1	ADSSL1	0.6657649484260011
ATF1	POT1	0.5367830186594325
ATF1	FAM181A	0.5692045398652339
ATF1	DEPDC4	0.6288295328733122
ATF1	PIGF	0.6302292256625739
ATF1	RPL12	0.5892269804238817
ATF1	SLC43A1	0.5756013878373767
ATF1	TMEM72	0.7618764818814059
ATF1	TMEM163	0.5348536471843066
ATF1	PSMA7	0.5825097235052121
ATF1	LYPLA2P1	0.5685099048499618
ATF1	PNMA1	0.6119685829323545
ATF1	METTL6	0.6302292256625739
ATF1	GC	0.6139025510974387
ATF1	TAF9B	0.5876243557284648
ATF1	ZNF587	0.5880391186957099
ATF1	ZSWIM5	0.5418380269825516
ATF1	AASDHPPT	0.557787903250051
ATF1	IL12RB2	0.5920040253024283
ATF1	CDKN2D	0.5370313210208595
ATF1	ZNF341	0.5365787691577824
ATF1	SUSD2	0.5317202469349516
ATF1	TRAPPC10	0.544230266179452
ATF1	RFTN1	0.5418141295763532
ATF1	FAM189A2	0.6900179217539857
ATF1	LOC100129726	0.6873794398727151
ATF1	PLEKHA4	0.627407308940346
ATF1	TMCO4	0.557787903250051
ATF1	TMEM155	0.6029540075652542
ATF1	LYRM1	0.8310118704304501
ATF1	FAM200A	0.558166055192455
ATF1	KRT16	0.5428982691882402
ATF1	ETNK1	0.5873151533964358
ATF1	RLIM	0.7312871966459187
ATF1	VWC2	0.5441496410484339
ATF1	YPEL1	0.5766773870656028
ATF1	DBR1	0.8019526700237014
ATF1	SMEK3P	0.8674813052957986
ATF1	CCBL2	0.7105636891760878
ATF1	UBP1	0.5531218149225965
ATF1	CXCL13	0.5723440427175075
ATF1	CELSR2	0.6219791781897683
ATF1	CTGF	0.6544842378063755
ATF1	ERO1L	0.5433251730021462
ATF1	FGF5	0.5978262097103832
