Regulator	Target	MI
ATF1	ATF2	0.6276172095642174
ATF1	FAM89B	0.5461536286362838
ATF1	FAM89A	0.5422444411878402
ATF1	DPY19L2P2	0.6119027198864728
ATF1	GCC2	0.5301681443783246
ATF1	C22orf23	0.5293929732659621
ATF1	ARHGAP42	0.6228144741377184
ATF1	DIMT1L	0.6674118552007156
ATF1	GOLGA6L10	0.5596685115205284
ATF1	POGZ	0.5848465044024249
ATF1	FLJ39582	0.581533937048837
ATF1	RPP38	0.6279343056955442
ATF1	NUP214	0.7578933980881226
ATF1	FAM48A	0.5363062459946604
ATF1	METTL3	0.5855680676574009
ATF1	C2orf27A	0.5591241570500247
ATF1	GTPBP4	0.6794907780579149
ATF1	DPM1	0.5637028454150146
ATF1	LOC645431	0.6960111276523024
ATF1	RBP4	0.6332248900742243
ATF1	FAM157A	0.6039049079372747
ATF1	C17orf87	0.6205043927180856
ATF1	HAT1	0.5544101709949123
ATF1	NHLRC1	0.5442461571316799
ATF1	SNRPE	0.5962008960193197
ATF1	TRIB3	0.606598832442661
ATF1	SNRPF	0.5542528392443673
ATF1	ZNF831	0.589439536913519
ATF1	PPID	0.5646582010228851
ATF1	ARL8B	0.5552838807961336
ATF1	PTGFR	0.5289966102519852
ATF1	UBA5	0.5482424146308187
ATF1	WHAMML1	0.5638437202525814
ATF1	OMA1	0.6470015427313793
ATF1	C11orf24	0.5445118705181704
ATF1	CACNA1E	0.6887471507428673
ATF1	HSPBP1	0.551824164579541
ATF1	CACNA1H	0.5815571383252616
ATF1	APOO	0.5565653519469622
ATF1	TMEM26	0.6323798647812651
ATF1	SNX2	0.54180453274591
ATF1	BRIX1	0.5834520101983522
ATF1	NAE1	0.6072331218528371
ATF1	PPIAL4E	0.5961875198065245
ATF1	RBM11	0.6305120498995049
ATF1	LRRC37A2	0.6111504706723494
ATF1	SNORD9	0.5518790781371563
ATF1	ACD	0.5966207254285658
ATF1	NARG2	0.5818957452470546
ATF1	TGFB3	0.6151351583224645
ATF1	KTI12	0.5441409522848084
ATF1	MTHFS	0.5984347103361509
ATF1	NR1D2	0.637405707218071
ATF1	ESR1	0.6528599667542512
ATF1	BHMT	0.684273489465888
ATF1	TBL3	0.5594594204994405
ATF1	COL1A2	0.6719694145990074
ATF1	CCDC22	0.5522034922670476
ATF1	CD22	0.6975427962051333
ATF1	GALK1	0.5391187456117361
ATF1	YWHAE	0.5665042521406516
ATF1	DAZAP1	0.6774033534670383
ATF1	SFT2D3	0.5647081079830008
ATF1	POMT1	0.5879147854939308
ATF1	DPY30	0.5346956029784984
ATF1	MRPS10	0.558166055192455
ATF1	PRKAG2	0.7194836715297428
ATF1	SUMO4	0.54180453274591
ATF1	ITGAE	0.6127368369114747
ATF1	TRIM78P	0.5342153165572925
ATF1	N4BP2L2	0.5489743428749323
ATF1	METTL12	0.5797060334286197
ATF1	DBP	0.5678713505481943
ATF1	UBE2Q2	0.628066978436824
ATF1	GATAD1	0.5465600548586775
ATF1	FLVCR1	0.652960955517579
ATF1	NEFM	0.6168764822304609
ATF1	HMGCS2	0.6255428457143659
ATF1	GPR135	0.6436669847672434
ATF1	OR4D2	0.7043038613336474
ATF1	BRD1	0.5383887827118361
ATF1	ZNF362	0.6014914803979994
ATF1	C19orf70	0.5857411903675205
ATF1	ACTL6A	0.5481886347518574
ATF1	GNL3	0.564209947042138
ATF1	TAF6L	0.5962008960193197
ATF1	CD200R1	0.6619150360396553
ATF1	NSA2	0.5710271367646667
ATF1	F9	0.56767942280971
ATF1	C11orf80	0.5655467120163813
ATF1	FAM18B2	0.5623983861136672
ATF1	PLIN2	0.6028996115995673
ATF1	SNORD43	0.6255700922709702
ATF1	SPEM1	0.6199146762761152
ATF1	C2orf16	0.5499753153332589
ATF1	ERGIC3	0.6211907016753226
ATF1	MPND	0.5857411903675205
ATF1	SFI1	0.5681604209071947
ATF1	RNFT2	0.6028627127798911
ATF1	C1orf198	0.5402728585159049
ATF1	LRP1	0.575080556623671
ATF1	RPL12	0.6147142350047101
ATF1	NOTCH2NL	0.5489911495683457
ATF1	TUBD1	0.5727154652778852
ATF1	CCNDBP1	0.6142536302459156
ATF1	LAMB2L	0.5663179963208265
ATF1	PSMA7	0.5336075291657707
ATF1	LILRA5	1.1043281509338443
ATF1	GNG3	0.6268839345679904
ATF1	NRAS	0.7796351541898274
ATF1	PHKG1	0.594938440530477
ATF1	RNASE8	0.5593092766092007
ATF1	RNF39	0.5543786017771373
ATF1	HCG11	0.6591676313097672
ATF1	CD58	0.592150842754954
ATF1	ZNF347	0.6710366673458461
ATF1	POLR2I	0.6387998077919632
ATF1	ZSWIM3	0.5478223587147766
ATF1	PPIL2	0.5408392069579366
ATF1	SLC12A5	0.609803134138688
ATF1	EYA2	0.5479756199978385
ATF1	LRRC27	0.5812172004678091
ATF1	SRCRB4D	0.5850906602554447
ATF1	LRPPRC	0.5460629100908783
