Regulator	Target	MI
ATF1	IFI27L1	0.6682220630139626
ATF1	PI4K2B	0.5743097081724793
ATF1	JRK	0.5831107080154863
ATF1	SMEK3P	0.5557779570788761
ATF1	UBE3C	0.7277128619723503
ATF1	RGSL1	0.5786780925736648
ATF1	GMNN	0.5395294840361649
ATF1	RXFP1	0.5313230653273102
ATF1	VPREB3	0.581878849876837
ATF1	ZNF204P	0.5811087386597489
ATF1	LACTB	0.7786763147742142
ATF1	PNP	0.6109557497636526
ATF1	TBK1	0.5557779570788761
ATF1	CREB3L3	0.5617901997939043
ATF1	ADNP2	0.5323236278900789
ATF1	ZNF569	0.5557779570788761
ATF1	TTTY17B	0.5331626819759432
ATF1	CCDC78	0.5362007804320439
ATF1	NHLRC3	0.6184774808556894
ATF1	AP1AR	0.5461140451611035
ATF1	CMPK1	0.5530237654141166
ATF1	ALPK3	0.556783834954603
ATF1	TMEM126B	0.5388768751462205
ATF1	UQCRC2	0.614877813656308
ATF1	ZNF673	0.5557779570788761
ATF1	LIPT1	0.7182229149189938
ATF1	PTGFR	0.5769017041734945
ATF1	STXBP4	0.5390370460988492
ATF1	SEL1L	0.548896050282031
ATF1	CSTF1	0.5542855133293769
ATF1	LOC100132111	0.615203686466447
ATF1	SLC38A3	0.5332240942885424
ATF1	VPS16	0.5384177486250765
ATF1	TFAP2C	0.5390370460988492
ATF1	SDF2L1	0.561927187013807
ATF1	FANCL	0.5372048455043523
ATF1	CCDC136	0.5277355007362736
ATF1	GLMN	0.5413274787177418
ATF1	TBCC	0.8457148121554834
ATF1	ST7OT2	0.6700656517951109
ATF1	DHFR	0.5323236278900789
ATF1	C5orf34	0.5873547482388024
ATF1	RNF222	0.5362007804320439
ATF1	TPX2	0.593172544920753
ATF1	SCCPDH	0.6358768051588863
ATF1	CPS1	0.5924727674324353
ATF1	C14orf143	0.5512822954214842
ATF1	PSMG3	0.6146213743628945
ATF1	SETD5	0.5345714308222029
ATF1	CELF3	0.6900003261732897
ATF1	SLC2A1	0.542491940453981
ATF1	TMEM182	0.5530098459225017
ATF1	NXT2	0.5629009369153875
ATF1	PKD1	0.5280620327511718
ATF1	EEA1	0.5390370460988492
ATF1	FAM178A	0.8081636993338028
ATF1	MCEE	0.638219191424303
ATF1	CASP8	0.6382191914243025
ATF1	HINT3	0.88295620584528
ATF1	SNRNP70	0.5390370460988492
ATF1	ZNF528	0.528746911499824
ATF1	MYADML2	0.7368883240316983
ATF1	ZMYM6	0.581878849876837
ATF1	TOPBP1	0.5783005959127925
ATF1	EIF2B1	0.6948510053419508
ATF1	C20orf43	0.5568428711193798
ATF1	PARP3	0.6743036325170322
ATF1	C9orf6	0.5309503305504357
ATF1	CCDC36	0.673665978978236
ATF1	ETV2	0.5473827032455185
ATF1	C1QL3	0.6193027736120418
ATF1	C5orf52	0.556152443295074
ATF1	TMEM175	0.5471367126257709
ATF1	ESPL1	0.5822454678909179
ATF1	RRM2B	0.5923765880577285
ATF1	PEX3	0.6935879337663828
ATF1	ATG4C	0.6170353861342641
ATF1	MCM3	0.6154763067770896
ATF1	POLR1D	0.5542892296736879
ATF1	B4GALT4	0.6418354712808756
ATF1	SUMO1P3	0.5710271367646667
ATF1	TNXB	0.6658167236980943
ATF1	C1orf198	0.6654642086630016
ATF1	LRP1	0.5285172944964125
ATF1	FGL1	0.5564020974698463
ATF1	NOL3	0.5594039441056027
ATF1	POLD3	0.5515037733272932
ATF1	DFNB59	0.6320774157040963
ATF1	RAB40A	0.6393181503322429
ATF1	CAND1	0.5751453912343396
ATF1	ZNRF4	0.6296056485690422
ATF1	KATNA1	0.6737819152685214
ATF1	REXO1L1	0.5362007804320439
ATF1	LRRC8C	0.6144276952024517
ATF1	BPNT1	0.6193027736120418
ATF1	CYYR1	0.5502812989633004
ATF1	URGCP	0.6931993499205955
ATF1	EYA3	0.6530555652444012
ATF1	KCNIP4	0.5524347919521295
ATF1	TPRKB	0.5456048001219114
ATF1	LYRM1	0.8043745492883234
ATF1	PRPF39	0.7115890771198945
ATF1	GNPDA1	0.5546774223257138
ATF1	ZNF71	0.5294424622562817
ATF1	C17orf65	0.5573130170051863
ATF1	LYRM5	0.6394333839678925
ATF1	C4orf27	0.5907129755443719
ATF1	BUD13	0.6193027736120418
ATF1	FAM171B	0.6338248401488635
ATF1	FAM46D	0.5369275414242711
ATF1	GOPC	0.6638135592229863
ATF1	C1QC	0.5641949222440639
FOXA1	FAM49A	0.6048681374244365
FOXA1	C1orf212	0.6006724996468895
FOXA1	C19orf20	0.5411770009640939
FOXA1	SYS1	0.5413105784878343
FOXA1	CCNH	0.5580214609705734
FOXA1	EIF4A3	0.5461070358386428
FOXA1	PREP	0.5592621771475947
FOXA1	SLA	0.5506164546769909
FOXA1	ALDH1L2	0.5898231076748859
FOXA1	SMC4	0.5314716211780275
FOXA1	ZFYVE1	0.6880290529564412
FOXA1	HS6ST2	0.7425537643127651
FOXA1	GCET2	0.659222182192555
FOXA1	LIPF	0.5447502109498914
FOXA1	FAM122A	0.6556460301964897
FOXA1	ALKBH5	0.6245304021125033
FOXA1	PNP	0.5663165706313182
FOXA1	TBC1D10C	0.5618891146983103
FOXA1	TOM1	0.5780235765089574
FOXA1	DENR	0.6125101929719889
FOXA1	SH3GL1	0.532452534161072
FOXA1	LOC168474	0.5560273939965512
FOXA1	EPHA6	0.7238123837615795
FOXA1	ZNF282	0.557484552183964
FOXA1	RFX2	0.5337381563907231
FOXA1	EPDR1	0.6493295866252113
FOXA1	TRAFD1	0.5423155466994203
FOXA1	PRPF4B	0.5389940639463435
FOXA1	FAM158A	0.5494322706132344
FOXA1	FBXW2	0.5588202127302
FOXA1	FRMD1	0.7602121565730289
FOXA1	ATXN2L	0.5331730075871395
FOXA1	CCNE2	0.7464450905372271
FOXA1	LOC645676	0.6211510697919649
FOXA1	SNORD116-26	1.0075096689103504
FOXA1	TRIM17	0.5951247942768076
FOXA1	KCTD10	0.5810652031002719
FOXA1	HMBS	0.6469323054164917
FOXA1	RRAGD	0.5875751590973515
FOXA1	SNORD116-27	0.5917888914451934
FOXA1	FAR2	0.5300574054254206
FOXA1	SPATA19	0.5443812208906844
FOXA1	CCDC83	0.7623823797673839
FOXA1	NECAB1	0.6392607423639136
FOXA1	EEF1DP3	0.5999804163726843
FOXA1	SEH1L	0.5893025737228235
