Regulator	Target	MI
ATF1	PI4K2B	0.5332240942885424
ATF1	SMARCAL1	0.527410767666014
ATF1	DCLRE1C	0.5783005959127925
ATF1	NUP107	0.6009268966916603
ATF1	PDCD7	0.5506852073906887
ATF1	POP4	0.569429260783048
ATF1	SMC5	0.557787903250051
ATF1	SAT1	0.557787903250051
ATF1	CCAR1	0.6276768631028835
ATF1	EDC3	0.7878374904878016
ATF1	C22orf31	0.550815293363613
ATF1	FNTA	0.5502610365418525
ATF1	DHX57	0.5836511469649568
ATF1	OGFOD1	0.6276172095642174
ATF1	POGZ	0.6191016882659399
ATF1	SMARCAD1	0.6433540819378121
ATF1	MAP3K9	0.5336389279592955
ATF1	JUNB	0.5680116945928706
ATF1	RPP38	0.5810657560680181
ATF1	SKP1	0.7405244422620223
ATF1	LMO1	0.5380656800194581
ATF1	ZNF287	0.5367830186594325
ATF1	GRLF1	0.6417476554444201
ATF1	PAQR5	0.5659756824358451
ATF1	COG2	0.7105636891760878
ATF1	SETMAR	0.5516264884903754
ATF1	TBR1	0.6175995276573603
ATF1	RPGRIP1L	0.557787903250051
ATF1	HCFC2	0.5868919362378251
ATF1	SUPT7L	0.5908079784621494
ATF1	TMEM81	0.5431430511566702
ATF1	SHQ1	0.565205718478857
ATF1	RUFY4	0.542741489626458
ATF1	ZW10	0.5750557995194776
ATF1	HIST1H2BH	0.5413879061523885
ATF1	NHLRC2	0.6548762272849844
ATF1	ZNF677	0.5560327629763933
ATF1	STX1A	0.6168764822304609
ATF1	VCL	0.5977483758210886
ATF1	CDCA3	0.661215423238303
ATF1	HHLA2	0.5553753479428294
ATF1	ORC3L	0.5464661389246763
ATF1	PIK3R4	0.5383363866390671
ATF1	UMOD	0.6477116519472932
ATF1	KIAA0562	0.5299247904537223
ATF1	KIAA1012	0.6374023751721385
ATF1	LOC147727	0.5932419705827052
ATF1	C2orf47	0.527410767666014
ATF1	SNN	0.5349370513256617
ATF1	LARP1	0.557787903250051
ATF1	PENK	0.6318617764011054
ATF1	NLRP3	0.6757341817290494
ATF1	ZNF789	0.6173595806527428
ATF1	TSNAXIP1	0.5427489324258659
ATF1	QSER1	0.7626016524971586
ATF1	PRRT1	0.5610799934304702
ATF1	DR1	0.8395471158979211
ATF1	LRRC37A4	0.6299937712745551
ATF1	API5	0.6953344701791533
ATF1	INTS2	0.5379139220926459
ATF1	TRIP4	0.6239126205202652
ATF1	XRCC1	0.6879808693431011
ATF1	COQ9	0.5379139220926459
ATF1	CP	0.5894395369135181
ATF1	EIF2S1	0.6878770897465123
ATF1	LSM2	0.6415483785108722
ATF1	ISG20	0.6188626577814911
ATF1	RNF222	0.527410767666014
ATF1	PTPRB	0.5565910090351438
ATF1	RICH2	0.5958200889360654
ATF1	FAM175B	0.7945504980220295
ATF1	CNOT3	0.5642895677378013
ATF1	NMT1	0.810800043849286
ATF1	FAT3	0.548075914568475
ATF1	PIN4	0.7152619679265539
ATF1	PCNXL3	0.5671012153312494
ATF1	SPERT	0.5369357027953408
ATF1	ISY1	0.5892176475541842
ATF1	GFM1	0.5962008960193197
ATF1	PIGU	0.5659756824358451
ATF1	DDX47	0.5647108402676988
ATF1	USP33	0.629007808575976
ATF1	HMGB2	0.6171934722233856
ATF1	FTCD	0.5465320612981053
ATF1	COIL	0.5620300496510007
ATF1	EEA1	0.5652657717247478
ATF1	MRPL42	0.6548762272849844
ATF1	PPP3CB	0.6573343587097082
ATF1	AP1G2	0.7127424991923519
ATF1	TRIM5	0.6111968601840667
ATF1	DHX16	0.6404881363051822
ATF1	ZNF645	0.7074725345431814
ATF1	TOPBP1	0.5428982691882402
ATF1	GABPA	0.6289917517185737
ATF1	APPL1	0.637997389344013
ATF1	UTP14C	0.6627940880273187
ATF1	WDR36	0.5673042233592658
ATF1	C19orf75	0.5448144663988477
ATF1	C20orf195	0.6255028763434853
ATF1	RIPK2	0.5778242535609035
ATF1	KIAA0174	0.6134594777494691
ATF1	PRPF40A	0.6163936896915954
ATF1	BAZ1A	0.7155371277848204
ATF1	PIGB	0.8910900759088145
ATF1	DDX19B	0.5647108402676988
ATF1	FAM101A	0.5341037597897076
ATF1	LATS2	0.5976034549551223
ATF1	RILPL1	0.7624751205185305
ATF1	C17orf44	0.5705782113936331
ATF1	LOC100132707	0.5330093886101936
ATF1	FASTKD5	0.5962008960193197
ATF1	SEC22B	0.8310118704304501
ATF1	GART	0.6627940880273187
ATF1	C4orf43	0.557787903250051
ATF1	C1orf198	0.5659756824358451
ATF1	DDX23	0.5370769395287511
ATF1	C1orf190	0.6120198652279458
ATF1	ITIH1	0.5803512840340077
ATF1	C11orf68	0.6211510697919649
ATF1	ADD1	0.5723867052659473
