Regulator	Target	MI
ATF1	PI4K2B	0.7080956891786028
ATF1	SMARCAL1	0.6984130116793628
ATF1	GPATCH4	0.6415367478798197
ATF1	FOXM1	0.5447829508873108
ATF1	MRPL3	0.5410101724051084
ATF1	BAIAP2L2	0.6322073211037909
ATF1	CCDC91	0.5338271156933696
ATF1	RPS19	0.5313842950301306
ATF1	GSC2	0.6684396899346345
ATF1	SLC26A10	0.5322809974243268
ATF1	LGALS8	0.6514468952468198
ATF1	TCEB3B	0.5721773360848834
ATF1	CYP4A11	0.769844352809276
ATF1	COG2	0.6322467679244412
ATF1	SUPT3H	0.5581208622025589
ATF1	RIPPLY1	0.5707853732165371
ATF1	TAF6L	0.7691369372791019
ATF1	FOXD4L6	0.6797762293184291
ATF1	RNF169	0.5600246250064553
ATF1	FRG1	0.5565872279657569
ATF1	S100A5	0.6381387817735069
ATF1	RHOU	0.5904634324882947
ATF1	SNRPF	0.6185029918592346
ATF1	ERGIC3	1.1047421563393724
ATF1	C4orf44	0.5352239327947621
ATF1	CTSL2	0.5452354144954432
ATF1	NDUFB6	0.5761148741781796
ATF1	OPRL1	0.7327996246568889
ATF1	TMEM31	0.5727154652778852
ATF1	SAMSN1	0.5325596629080676
ATF1	RHOBTB2	0.5365984179585226
ATF1	ZNRF2	0.7100142551719677
ATF1	C14orf156	0.6237115023124913
ATF1	POLR2B	0.5768566424247816
ATF1	ESPNP	0.5444161213754093
ATF1	TYW1	0.532473264647527
ATF1	FEM1C	0.5569723813309264
ATF1	NAE1	0.6056797538732015
ATF1	EXOSC3	0.5300575025729417
ATF1	ABCF1	0.5306867553087158
ATF1	CCDC73	0.6221867992837158
ATF1	FANCL	0.5641802597724661
ATF1	ORC2L	0.6146228430718255
ATF1	SH2D1A	0.5277747580911174
ATF1	XRCC1	0.6169632176387658
ATF1	C2orf71	0.5459310779459288
ATF1	PODN	0.5294256473509718
ATF1	HIPK3	0.5331864830136039
ATF1	YIF1A	0.6099823426870117
ATF1	SMUG1	0.5699638118134729
ATF1	LNX1	0.6794820013791036
ATF1	CENPP	0.6339350964376598
ATF1	C6orf132	0.5802486824523156
ATF1	NFKBIB	0.6788209753606469
FOXA1	KRT81	0.624645308809479
FOXA1	ID2	0.5556846238617479
FOXA1	MT1M	0.5653602606143497
FOXA1	EFHA1	0.5990957363546072
FOXA1	GNG12	0.5952700405234812
FOXA1	FREM1	0.6335993762904231
