Regulator	Target	MI
ATF1	THRA	0.6743802778118186
ATF1	ZC3H4	0.5377479337728643
ATF1	CCT6P1	0.5793024666680733
ATF1	SRA1	0.557787903250051
ATF1	SNX10	0.6304745571761745
ATF1	TXNDC12	0.557787903250051
ATF1	ALKBH6	0.5284461889848333
ATF1	COX7C	0.6279368916455597
ATF1	SMC4	0.7723920381157985
ATF1	IL18BP	0.6178944904544834
ATF1	ZCWPW2	0.5296048535623443
ATF1	ATP5L2	0.5734934763713153
ATF1	ZCWPW1	0.6643187369499857
ATF1	PAPOLG	0.5535024419014456
ATF1	SH3BGRL3	0.6502057472798857
ATF1	CCDC11	0.6924401983407522
ATF1	EIF2B1	0.5370769395287511
ATF1	CGNL1	0.5448920465364857
ATF1	GABPA	0.5506852073906887
ATF1	RPP38	0.5880712408812316
ATF1	CNOT6L	0.6060908139556109
ATF1	PPP1R12A	0.5278821649980889
ATF1	BRD7P3	0.6565653260230455
ATF1	LMAN1L	0.5519589595485632
ATF1	NIPA1	0.5625291252143074
ATF1	SMC1A	0.5638437202525814
ATF1	PSMA6	0.6322003784127235
ATF1	TAF6L	0.5704832413375276
ATF1	RBMXL2	0.5365787691577824
ATF1	VCAN	0.6495485188669967
ATF1	EIF4E1B	0.5335997150609892
ATF1	SNRPG	0.5957182681674196
ATF1	LUC7L3	0.5296048535623443
ATF1	NAA38	0.6382154603298353
ATF1	SNRPE	0.7689883814283851
ATF1	RPL26	0.7119252059652368
ATF1	UQCRC2	0.6649734196988519
ATF1	ZNF831	0.6512388408554761
ATF1	TLN1	0.6609527792842749
ATF1	SUMO1P3	0.5764554977062679
ATF1	VCP	0.6216767295518251
ATF1	USP11	0.5320299709091612
ATF1	SLC22A1	0.5936164575778871
ATF1	NDUFA4L2	0.5523944480527345
ATF1	CCDC108	0.5686244825127647
ATF1	OMA1	0.6368428007004678
ATF1	SKA3	0.566781384578273
ATF1	UBE2J2	0.7314032074311441
ATF1	KRCC1	0.5365787691577824
ATF1	MRPL13	0.6219153094154968
ATF1	SAMSN1	0.5740215787727312
ATF1	ZFP36L2	0.6494833097278141
ATF1	TMEM71	0.6674118552007156
ATF1	FXR1	0.6035970204037389
ATF1	RPS15AP10	0.5387499975664767
ATF1	ZNRF2	0.574793549535388
ATF1	ALOX5	0.5314136142274473
ATF1	EXOSC8	0.5746985169790793
ATF1	PRRG1	0.5892176475541842
ATF1	LEO1	0.557787903250051
ATF1	TRIM48	0.557787903250051
ATF1	C14orf159	0.5661686145418363
ATF1	C1orf105	0.8492757147285857
ATF1	NAA50	0.6634030502105976
