Regulator	Target	MI
ATF1	FOXE3	0.5433007924236595
ATF1	PYROXD1	0.541822193799903
ATF1	C19orf24	0.5814758902121349
ATF1	IL28B	0.5363963610387361
ATF1	ARL5B	0.557787903250051
ATF1	FAM178A	0.6092036667281575
ATF1	GOLGA5	0.5580770024685995
ATF1	RSRC1	0.5294544827260825
ATF1	PAPOLG	0.6765679787107604
ATF1	SNORA78	0.5312838010770831
ATF1	GYG2	0.5660903060626707
ATF1	ZNF565	0.6377429185281125
ATF1	FBXO9	0.5327506988658683
ATF1	IFNAR2	0.5427623525881242
ATF1	CHST7	0.5624667585615652
ATF1	CNTD2	0.5696004945809761
ATF1	HGD	0.5644900369971784
ATF1	RDBP	0.5495062572102132
ATF1	JOSD1	0.581019066122856
ATF1	KLF15	0.6357456736462752
ATF1	ABCA10	0.5501223771760397
ATF1	SIKE1	0.5366147272890092
ATF1	SLC7A7	0.5985665543040244
ATF1	MAP7D3	0.7553400193553679
ATF1	FANCD2	0.629173818570647
ATF1	ZNF878	0.5386590969194751
ATF1	UCA1	0.6208945433797144
ATF1	TMEM126B	0.5794879632217809
ATF1	SAA3P	0.5586855022760275
ATF1	CD274	0.6727844993098655
ATF1	GCDH	0.5448051245075067
ATF1	PFKFB3	0.5492607932040356
ATF1	PNKP	0.6225740622233831
ATF1	ATP5A1	0.5934801360317419
ATF1	ITPR2	0.6507349293304685
ATF1	TULP3	0.6759929740480235
ATF1	LRP3	0.5611263829421871
ATF1	ADD1	0.7118099905921578
ATF1	NSL1	0.5305891172537627
ATF1	ADH6	0.5556924440741571
ATF1	RNFT1	0.5659756824358451
ATF1	IFT74	0.533131825992414
ATF1	CLPTM1	0.5274848459175789
ATF1	RNF170	0.7081586409934797
ATF1	TRAPPC2	0.57836292474556
ATF1	CDK18	0.5588459258615699
ATF1	HSPA8	0.527410767666014
ATF1	CDC7	0.5454760963578575
ATF1	MINA	0.5633197728642623
ATF1	DGAT2L6	0.6554601412308108
ATF1	CPPED1	0.5358505185900677
ATF1	WARS2	0.5425003799850274
ATF1	FAM200A	0.5819739365612442
ATF1	TG	0.6926935704178017
ATF1	PYDC1	0.5560286468855016
ATF1	MITD1	0.5880391186957099
