Regulator	Target	MI
ATF1	AGPAT5	0.6732985419706208
ATF1	ATE1	0.6311872215766146
ATF1	CPNE8	0.5670183967912532
ATF1	GALT	0.5697045185678187
ATF1	SNORD36C	0.530373886249007
ATF1	USP22	0.6308291460308326
ATF1	CCDC157	0.5800512532587785
ATF1	RHBDF2	0.5286083114615576
ATF1	MGST1	0.6008304543795435
ATF1	PCDHGB8P	0.6318681615540105
ATF1	RPRD2	0.5774966216370743
ATF1	ASCL2	0.6122107128780394
ATF1	ATAD3A	0.6415126479666826
ATF1	FLI1	0.5414213772075107
ATF1	TAS2R19	0.594938440530477
ATF1	TMEM143	0.5644722803536322
ATF1	TTBK2	0.5709541175620538
ATF1	KITLG	0.5884498058075729
ATF1	SYNGR1	0.5366568348046612
ATF1	DPH3	0.533131825992414
ATF1	PHGDH	0.5536743467105474
ATF1	RBM7	0.5708782213242944
ATF1	PRR13	0.6763970112498856
FOXA1	SPTBN4	0.7064032019121944
FOXA1	NDUFB8	0.5321159938622029
FOXA1	AGTPBP1	0.5512076866213809
FOXA1	STARD5	0.6080875598478497
FOXA1	RAB39B	0.6077929558220427
FOXA1	ACADSB	0.5701296750735914
FOXA1	CSF2RA	0.5966392522969537
FOXA1	MRPL52	0.5683896291731441
FOXA1	ARSK	0.6113979988572935
FOXA1	ECHDC1	0.5636018079037513
FOXA1	LCN10	0.540528506567719
FOXA1	TLR8	0.5456583100527945
FOXA1	ZNF503	0.5408456026990458
FOXA1	HCG11	0.6425665809313243
FOXA1	LY6G6C	0.5442337710259428
FOXA1	ZNF148	0.551778089373828
ATF2	BRD3	0.5361517542251826
ATF2	AIRE	0.6511976071298453
ATF2	CRISPLD2	0.5470951488281637
ATF2	CEP152	0.5271984756315216
ATF2	TBX20	0.564893359367471
ATF2	IRF2BP1	0.5804511671511179
ATF2	KLRF1	0.5890602754782917
ATF2	PGAM4	0.5386616441414658
ATF2	UNC119	0.5686891133982854
ATF2	STK32B	0.5541750928224412
CCNT2	MTCH2	0.5518782339856667
CCNT2	RWDD2A	0.6581991609148754
CCNT2	JAKMIP1	0.6452753973203489
CCNT2	GSPT2	0.6646699812246535
CCNT2	CCDC144A	0.54457212708934
CCNT2	CYGB	0.5554155966918959
CCNT2	DPP7	0.6105207825225474
CCNT2	POLR2B	0.5753321235725242
CCNT2	SLITRK5	0.6043764347841427
CCNT2	NHEJ1	0.64568232989655
CCNT2	ATAD1	0.5563885019338066
CCNT2	JAGN1	0.5476245021213368
CCNT2	PTGES3	0.7541544282645445
CCNT2	SEMA4B	0.5273368381749175
CCNT2	RPL22	0.5716599593810017
CCNT2	TNFSF13	0.5918643440570279
CCNT2	ACSL3	0.607802814147214
CCNT2	EBF4	0.646967952905185
CCNT2	ARID1A	0.5639644659314875
CCNT2	SMARCA1	0.5500395586360436
CCNT2	ITFG2	0.5443812208906844
CCNT2	SMC1B	0.5576841532919943
CCNT2	MAPK10	0.6004523884428008
CCNT2	SARS2	0.7907266381758409
CCNT2	PRR15L	0.5513515429454623
CCNT2	SESTD1	0.5433223898432527
CCNT2	SMOC1	0.569894254455293
CCNT2	GNB4	0.60336563854935
CCNT2	CPEB3	0.612713422169386
CCNT2	EAPP	0.5301113333261003
CCNT2	PPIL4	0.5861569422848323
CCNT2	TRMT61A	0.5719267784137103
CCNT2	B4GALT4	0.5275497191272049
CCNT2	VAMP2	0.6573343587097082
CCNT2	EXOC1	0.622457705058058
SMARCB1	GSTM3	0.5869243818188452
SMARCB1	ABCC1	0.6463904172168808
SMARCB1	C1R	0.8935440895556117
SMARCB1	DCTN4	0.5970171779156961
SMARCB1	RAB3IP	0.6814030731503693
SMARCB1	SENP3	0.6863342071548648
SMARCB1	DLK1	0.5592229197927505
SMARCB1	BOP1	0.5986772932569289
SMARCB1	SCIN	0.6383322421188864
SMARCB1	UGP2	0.5275808056808731
SMARCB1	IRF3	0.547071650729321
SMARCB1	RRAS	0.551824164579541
SMARCB1	ZFAT	0.564140266780842
SMARCB1	ASXL2	0.5954676210230927
SMARCB1	DPH3	0.537232027775107
SMARCB1	RFXAP	0.5861251672757608
SMARCB1	PFN4	0.5746985169790793
SMARCB1	TRIM26	0.5683481369652346
SMARCB1	ASCC3	0.5369302752669358
SMARCB1	CCDC92	0.5728602381221348
SMARCB1	EAPP	0.5969878590974931
SMARCB1	RSPO4	0.6097792382904581
SMARCB1	TXNDC5	0.5376807311584209
SPI1	N6AMT1	0.5773848025957773
SPI1	SMARCAL1	0.5683123828989136
SPI1	POM121	0.5314743534627255
SPI1	ADPRHL1	0.5331747830263209
SPI1	SPINK8	0.5375274907199263
SPI1	SLC35E1	0.7648007667700565
SPI1	CHRNA6	0.5374592532526119
SPI1	HTRA4	0.6699231610146525
SPI1	HPS4	0.5582882459234
SPI1	RGPD5	0.5687406819848131
SPI1	CDC6	0.5314743534627255
SPI1	JAKMIP1	0.5314743534627255
SPI1	SSH2	0.5570059720651717
SPI1	KIAA0040	0.8598263387553269
SPI1	NDST1	0.6804629143621477
SPI1	NDUFS7	0.5647262766483658
SPI1	CYP21A2	0.6369320650681916
SPI1	CROCC	0.53224679229039
SPI1	DSC1	0.5277355007362736
SPI1	PLEKHJ1	0.5959956229926298
KDM1A	TAS2R42	0.559188713879831
KDM1A	UBE2L3	0.5981944242466875
KDM1A	PROKR1	0.5499595792981316
KDM1A	SYNGR1	0.5383463413327769
KDM1A	ZFYVE26	0.5376807311584209
KDM1A	KIAA1328	0.5496890759644448
