Regulator	Target	MI
ATF1	ATE1	0.6609527792842749
ATF1	TSFM	0.5998064994772205
ATF1	DNAH2	0.5388001909292286
ATF1	ABCA5	0.5573557422815085
ATF1	RNPEPL1	0.6117003100617242
ATF1	DCAF5	0.5419706411752667
ATF1	SIPA1L3	0.5284885925439187
ATF1	MTM1	0.5445508671572705
ATF1	PCP2	0.6906436203270405
ATF1	ERCC4	0.5641859438372965
ATF1	SNRPB2	0.5390519635403126
ATF1	LYAR	0.6597819514967975
ATF1	ZNF212	0.5321879822532964
FOXA1	CCL25	0.658745839840666
FOXA1	GEN1	0.5675502139790125
FOXA1	GGT5	0.5290319202531553
FOXA1	GTF2A1	0.5707853732165367
FOXA1	SPAG17	0.6320774157040963
FOXA1	ZNF484	0.7912996027493784
FOXA1	CDSN	0.5374374728233713
FOXA1	IGSF6	0.5579801830073094
FOXA1	MRPS36	0.7953686525051071
FOXA1	PRMT1	0.7145005830516116
FOXA1	ST13	0.708819667011936
FOXA1	CCDC25	0.5568586071545072
FOXA1	SYVN1	0.5634785283071229
FOXA1	EPHX3	0.5275043304104678
FOXA1	PHKB	0.5719387391167374
FOXA1	PPOX	0.5819629741478236
FOXA1	TMEM134	0.5892269804238817
FOXA1	CEACAM1	0.6261652130204718
FOXA1	MAP7	0.5532809639956375
FOXA1	EPC2	0.5367307636320593
FOXA1	GPC5	0.5337659650045659
FOXA1	NCAPD3	0.5696033756663734
FOXA1	DCAF12	0.5590822569229923
FOXA1	SNRPB	0.5276371486680898
ATF2	REPIN1	0.5336523522527434
ATF2	MAP1LC3A	0.5877757211142396
ATF2	SP140	0.5477484127829046
ATF2	NNAT	0.5293929732659621
ATF2	ZNF585B	0.5822931842182335
ATF2	TNS3	0.5390983530520295
CCNT2	MRPS15	0.5425125111123066
CCNT2	PTGIS	0.5506195586581595
CCNT2	CARD6	0.6054345948204021
CCNT2	SRP54	0.6626139522720105
CCNT2	ALG13	0.6052613042680264
CCNT2	PROX2	0.607383494247066
CCNT2	PTPN22	0.5674510742417556
CCNT2	PRPSAP2	0.5332575885251831
CCNT2	LMNA	0.5863537757804749
CCNT2	RASA2	0.5673745094981961
CCNT2	HESX1	0.5306779794088885
CCNT2	SNORD89	0.528746911499824
CCNT2	CDK14	0.5626341422824064
SMARCB1	ZNF273	0.7147120078290263
SMARCB1	DIABLO	0.530438759458634
SMARCB1	NCF4	0.6975181285740932
SMARCB1	OR2M3	0.566617710337121
SMARCB1	ACVR1B	0.5607914716187508
SMARCB1	CCNDBP1	0.5582255746448062
SMARCB1	HSD17B7	0.6109903473095599
SMARCB1	ABCC13	0.6287329996855919
SMARCB1	HSP90B1	0.5300539992844189
SMARCB1	MYLK4	0.5302072690895367
SMARCB1	CDC42	0.6073834942470655
SMARCB1	PKHD1	0.6358633719554954
SMARCB1	PDCD11	0.6135557355533896
SMARCB1	PSMB3	0.6366672051342301
SMARCB1	ARHGDIA	0.6040659474804757
SMARCB1	CNGA1	0.5433047804424396
SMARCB1	EP300	0.5582864619018006
SMARCB1	CEP170	0.590632397224208
SMARCB1	EPC2	0.6021342480672458
SMARCB1	EMB	0.5835475230644525
SMARCB1	GAL3ST2	0.6250703839556913
SMARCB1	HLA-DOA	0.6816097064226208
SMARCB1	SLC35A5	0.5285863285253773
SMARCB1	SLC30A6	0.7216148179128852
SMARCB1	MAP3K1	0.556334836306839
SMARCB1	STARD5	0.6021057095539089
SMARCB1	CHUK	0.5679965189410368
SMARCB1	SURF2	0.622194972030746
SMARCB1	TIE1	0.5520600454594122
SMARCB1	ATRX	0.5294988243451657
