Regulator	Target	MI
ATF1	RIPK2	0.5730542308183706
ATF1	AKAP8L	0.8199871884516852
ATF1	ANKRD12	0.556783834954603
ATF1	CACNA1D	0.5441871782283023
ATF1	SEMA4F	0.5347463159303714
ATF1	ASH1L	0.6264219566898186
ATF1	MEA1	0.6074537796070136
ATF1	SDAD1	0.5769480936852127
ATF1	CST3	0.5527544194191827
ATF1	STK10	0.6199880094056192
ATF1	ZNRF1	0.5715581121378883
ATF1	ATG16L2	0.5734934763713153
ATF1	RPL36AL	0.5412450583270036
ATF1	RNF207	0.6350966904693913
ATF1	CFL1	0.5699032763033434
ATF1	APOF	0.5920040253024283
ATF1	C18orf32	0.6151377234279121
ATF1	ERCC8	0.7006501889667169
ATF1	RPS11	0.5874174768181506
ATF1	TMEM18	0.5585264837804722
ATF1	HGFAC	0.5456220729432513
ATF1	ATP6V1C2	0.5546001768304669
ATF1	PLXNA3	0.6222140177092723
ATF1	SEC22C	0.6114637837972094
FOXA1	C15orf39	0.6260871039149447
FOXA1	GON4L	0.5907129755443719
FOXA1	FCRL3	0.5297733688956909
FOXA1	FZD6	0.5963902980433873
FOXA1	IPMK	0.5282644787219497
FOXA1	TAP1	0.5715553034211696
FOXA1	REXO2	0.6058490504074809
FOXA1	EDC3	0.5392207078858289
ATF2	GHDC	0.5781027124743643
ATF2	ANKLE2	0.5281846433424131
ATF2	PRR7	0.6002905874520494
ATF2	SFT2D3	0.5992395333511409
ATF2	POMT1	0.5567726082013222
ATF2	CHD4	0.6404072542672177
ATF2	CXCL5	0.689520209268284
ATF2	HS2ST1	0.8393259975424114
ATF2	LACTB	0.5825533200574089
ATF2	SNORD109B	0.5347645406389261
ATF2	KPNA5	0.5314871270822423
ATF2	LZTS2	0.5308804779278069
ATF2	BCAS1	0.6431166236066215
ATF2	FNBP4	0.5848964473483615
ATF2	JMJD4	0.6831324352365966
ATF2	CELA2B	0.5357723374729844
ATF2	ADAM11	0.5549291068787681
ATF2	CHD1L	0.5826294777898968
ATF2	NIPA2	0.6075302886471405
ATF2	KCTD5	0.5367518377224383
ATF2	TOX2	0.5379255245926493
ATF2	PITPNM3	0.6005788858333667
ATF2	CDKL1	0.5878866211299938
ATF2	HCN4	0.6289050253319122
ATF2	TSG101	0.6646093383579128
ATF2	MAGED1	0.6156712521395247
ATF2	MTTP	0.6172628161159013
ATF2	SAMSN1	0.6205991085833094
ATF2	ZBTB40	0.5533371756864973
ATF2	PPP2CB	0.5771181880672009
ATF2	ZNRF1	0.877523562528499
ATF2	NPC1L1	0.5318838158166854
ATF2	BTLA	0.5276424847862602
ATF2	ZC3H18	0.5433667717876833
ATF2	ROMO1	0.548859786706613
ATF2	ASCC3	0.664486507784738
ATF2	DEFA1B	0.6206968087419868
ATF2	GCNT7	0.5412051555875168
ATF2	IP6K2	0.6024562641549625
ATF2	CA11	0.544769707588951
ATF2	CPSF7	0.5955961166195434
ATF2	NSUN5P2	0.768769072931696
ATF2	ELP3	0.5475443169921288
ATF2	GH1	0.5485878195236853
ATF2	PER1	0.5638467847267421
ATF2	CD6	0.6888621236627728
ATF2	STK17B	0.5952443643937455
ATF2	PCYOX1L	0.5282395545544847
ATF2	PCDHB5	0.7933876715580279
ATF2	MMS19	0.5273744477234659
ATF2	SMAP1	0.6204549367185037
ATF2	ZNF212	0.5364580908892527
ATF2	MON1B	0.6248914543463271
CCNT2	BRF2	0.5275497191272054
CCNT2	SPNS3	0.6256473385452006
CCNT2	ZFAND2B	0.6353159240920263
CCNT2	CNPY2	0.5299624996551651
CCNT2	GLRX	0.6188418708727323
CCNT2	ZC3HAV1	0.6421772659678329
CCNT2	FER1L6	0.5723624540467371
CCNT2	DKC1	0.6191072645950451
CCNT2	NIPAL2	0.5945330516051102
CCNT2	ZNF438	0.5794634505078418
CCNT2	CAMTA2	0.5490287624012513
CCNT2	ZNF700	0.6160484885238784
CCNT2	CHST14	0.5431289031610653
CCNT2	BCAT1	0.5501223771760388
CCNT2	BRWD3	0.5635727602210738
SMARCB1	ARHGAP11B	0.5486746288586373
SMARCB1	GFM2	0.5922000885732288
SMARCB1	FBXO25	0.5990957363546072
SMARCB1	C4BPA	0.6731887614212009
SMARCB1	SMC5	0.7313567463297304
SMARCB1	SYDE2	0.5518782579855239
SMARCB1	NPEPPS	0.7388598424177841
SMARCB1	ALDH2	0.5479756199978385
SMARCB1	FLVCR2	0.6851845498263032
SMARCB1	IDH3A	0.5812813112472548
SMARCB1	SOX5	0.5554297439085167
SMARCB1	DENND2D	0.8149445945856724
SMARCB1	COL27A1	0.6911188330328546
SMARCB1	COG4	0.5273714520069595
SMARCB1	ZNF281	0.5343107537703555
SMARCB1	FN3KRP	0.6550740688400989
SMARCB1	KRT8	0.5862352832465558
SMARCB1	TRAF2	0.6130886456196882
SMARCB1	EMP3	0.5583520325283646
SMARCB1	POU3F1	0.592388203938623
SMARCB1	FBXW2	0.6574988051728945
SMARCB1	GNL3	0.7389669719437628
SMARCB1	ADAM19	0.6623105715673914
SMARCB1	ITGAD	0.5714261348764649
SMARCB1	SYPL1	0.5481445444477604
SMARCB1	GAN	0.7181602461064185
SMARCB1	CAT	0.5649602385864156
SMARCB1	ANGPTL3	0.5814258347910766
SMARCB1	LTA	0.5931406796595433
SMARCB1	KDELR2	0.7124099992153603
SMARCB1	EEF1E1	0.5713124745521698
SMARCB1	SMTNL1	0.5495659493478366
SMARCB1	SLC22A4	0.5446393353424575
SMARCB1	DTYMK	0.5279763469458953
SMARCB1	HDAC2	0.5406198029110496
SMARCB1	DHX8	0.6468823858709793
SMARCB1	PARN	0.8126803614257296
SMARCB1	PIK3R3	0.5413484783732931
SMARCB1	RNF7	0.5631048843053326
SMARCB1	TRPM1	0.5687854261956082
SMARCB1	EXOSC6	0.6156699578064848
SMARCB1	CREG2	0.5446111554320137
SMARCB1	TNRC18	0.5534029683007811
SMARCB1	BTNL9	0.640805232436509
SMARCB1	KDM4B	0.6173665957124896
SMARCB1	JUP	0.5376128243992238
SMARCB1	TDRD9	0.563293066741346
SMARCB1	EXOG	0.6068137605085995
SMARCB1	IRGM	0.7265475731890958
SMARCB1	BMS1P4	0.6627940880273187
SMARCB1	UBAC2	0.5330169925721693
SMARCB1	SMU1	0.5466311417078153
SMARCB1	SNX19	0.7989905710307812
SMARCB1	CAPZA2	0.5871175342978661
SMARCB1	COL5A2	0.5286140407706825
SMARCB1	TAOK2	0.7504983425539753
SMARCB1	CDK1	0.6378600585201868
SMARCB1	MAP3K13	0.5658598108278889
SMARCB1	EIF4G2	0.6599991474065408
SPI1	LTK	0.7809664114635515
SPI1	ZC3H3	0.5466330183578592
SPI1	NAP1L3	0.5821327993607155
SPI1	PLAUR	0.6512189751975099
SPI1	GDF1	0.7016921588520235
SPI1	PARK7	0.546979226737109
SPI1	ADRA2B	0.5513270294525392
SPI1	ARFRP1	0.5338640152920293
SPI1	CACNA1I	0.5534400545201148
SPI1	SHARPIN	0.548999926247157
SPI1	ZNF878	0.5481080958096345
SPI1	TKT	0.5981677928687579
SPI1	ARGLU1	0.6268236442270991
KDM1A	BRF2	0.5544413865287416
KDM1A	TAS2R41	0.6881073451101165
KDM1A	IL10RA	0.6369918664995082
KDM1A	PDE2A	0.5414011147860638
KDM1A	CRYBA4	0.5606766710601767
KDM1A	PIGW	0.543704941501209
KDM1A	PRSS33	0.5413866532634377
KDM1A	VPREB3	0.5438565384330221
KDM1A	CSRP3	0.5437257533178768
KDM1A	PITPNM1	0.5342254407672025
KDM1A	RAB15	0.5921378182890247
KDM1A	THAP9	0.5326852774191195
KDM1A	ZNF703	0.6322439006591596
KDM1A	DUS1L	0.5667636104511389
KDM1A	GLIPR1L1	0.6438144183064951
KDM1A	SCN4B	0.6322467679244408
GTF2B	PIWIL2	0.5355992159810739
GTF2B	CPNE8	0.5728578803659508
GTF2B	UHRF1BP1L	0.754642502036488
GTF2B	EFCAB5	0.5965396969268513
GTF2B	ARRB2	0.6294226809747534
GTF2B	IKZF4	0.7213251176470434
GTF2B	CCDC28A	0.6235799698054918
GTF2B	DUSP10	0.5625542593130319
GTF2B	KIF13B	0.5457962390798876
GTF2B	TMED3	0.6019015048091987
GTF2B	SLC39A7	0.5571346758292255
GTF2B	C18orf25	0.5678259622313262
GTF2B	CEP290	0.551814113388228
GTF2B	GPSM3	0.6095422260774774
GTF2B	BNIP3L	0.6694900817907778
GTF2B	DFFA	0.5488565139882278
GTF2B	TRPC6	0.5339193847684816
GTF2B	DYNLL2	0.6882225133018198
GTF2B	VSNL1	0.6356015481530992
GTF2B	RILPL1	0.5385946299419362
GTF2B	RHOU	0.570223981861596
GTF2B	DNAJC8	0.5972689884758196
GTF2B	MNS1	0.5818957452470546
GTF2B	GTF2H2B	0.6076721747673179
GTF2B	SGK2	0.6919643235456907
GTF2B	JDP2	0.5445508671572701
GTF2B	SHANK1	0.6111504706723494
GTF2B	ABCB8	0.5897786956843154
GTF2B	BPHL	0.6053048463350006
GTF2B	SAMSN1	0.6997234462774125
GTF2B	TANK	0.5733702797229774
GTF2B	AURKB	0.535928106091915
GTF2B	CYP17A1	0.5999986353439533
GTF2B	RNF138	0.563363949357155
GTF2B	IARS2	0.5551197722596961
GTF2B	DNAJB7	0.7147116808610017
GTF2B	KCNJ2	0.8540439837707727
GTF2B	SNORA71D	0.6746244352228059
GTF2B	LRRC23	0.5782330998281382
GTF2B	PPP1R14B	0.539227885278224
GTF2B	GALNT1	0.5919071712924326
GTF2B	MBD1	0.6581300552962142
GTF2B	NAGA	0.5713615401369734
GTF2B	LRWD1	0.5410977340814451
GTF2B	TTC9C	0.5776756057316597
GTF2B	FAM71E2	0.5722618576953802
GTF2B	FMNL2	0.6575418593543225
GTF2B	RPS6KB1	0.5428161491323342
GTF2B	AGRN	0.6174887887044558
GTF2B	CDK13	0.5898592492256376
GTF2B	METAP1	0.5890028280029544
GTF2B	C9orf50	0.572480716789503
GTF2B	ENGASE	0.553105981739948
IKZF1	INTS12	0.5890416896614701
IKZF1	SMARCAL1	0.5479895155289514
IKZF1	CD80	0.540371174817174
IKZF1	FBXO28	0.5286855577357885
IKZF1	DSE	0.8857950020688268
IKZF1	BANF1	0.5704832413375276
IKZF1	CEP170	0.5947268738770948
IKZF1	CPNE3	0.6424348809218268
IKZF1	EPC2	0.6815391320436897
IKZF1	RAC1	0.5520475264392393
IKZF1	DIP2C	0.570723862977434
IKZF1	GOLGA7	0.7112154110553282
IKZF1	PCDHAC1	0.5400977351338829
IKZF1	CAST	0.6649809252261418
IKZF1	IL15RA	0.5464935664937363
IKZF1	GPX2	0.5987259066629882
IKZF1	MRPS26	0.5525215289184016
IKZF1	GPBAR1	0.5479157741012122
IKZF1	TTC21A	0.6404950534384248
IKZF1	ZDHHC13	0.5500954901697344
IKZF1	ATP11A	0.5650825218305191
IKZF1	DCTD	0.5553344844543147
IKZF1	AKAP9	0.5372256487386009
