Regulator	Target	MI
ATF1	TDRKH	0.5796115709445311
ATF1	PHF2	0.6506389521229425
ATF1	VKORC1L1	0.5789232405998908
ATF1	ASNSD1	0.7858811974095361
ATF1	ATN1	0.5365787691577824
ATF1	CBWD3	0.5651578183070431
ATF1	XYLT1	0.5492894622948583
ATF1	ZNF43	0.7443635753598801
ATF1	CALML4	0.5962498071952029
ATF1	ZC3H6	0.7131036021713046
ATF1	BZW2	0.5653273490344701
ATF1	LARP1B	0.5795323048408645
ATF1	TATDN1	0.576107628548296
ATF1	MYBPHL	0.5844142901746068
ATF1	SNRPD1	0.7539424154929524
ATF1	TMEM44	0.6219789166950407
ATF1	MRC1	0.5635723841345932
ATF1	NAMPT	0.7889749642175654
ATF1	HABP4	0.7073617955902773
ATF1	MLST8	0.6205390825822774
ATF1	SBF1	0.5817981402309678
ATF1	CPA3	0.5413547244953625
ATF1	EOMES	0.5280998594582047
ATF1	SRRM2	0.5430991357192791
ATF1	PDIA2	0.6111023212679569
ATF1	CR2	0.5819887267774289
ATF1	ADPRHL1	0.5370997320677153
ATF1	ATG9B	0.7528405542639507
ATF1	IL1R2	0.6027051366390919
ATF1	TNNC1	0.6428838803485744
ATF1	TYW3	0.586487471180325
ATF1	PAQR3	0.6178944904544834
ATF1	ATG10	0.5975632635965216
ATF1	SLC6A13	0.5449144853915038
ATF1	ASH1L	0.5771898572333427
ATF1	ATP11A	0.5948639273199277
ATF1	GAPVD1	0.591167799869798
ATF1	EREG	0.5834165518357075
ATF1	ASPM	0.6148817016824353
ATF1	TPST1	0.7329297509551611
ATF1	C9orf116	0.557891279408095
ATF1	BLVRB	0.6028416635974203
ATF1	CD300C	0.5663179963208265
ATF1	DEPDC5	0.6539577016832716
ATF1	ATP6V1B1	0.5391161081376086
ATF1	CAB39	0.5368960693540159
ATF1	GLS2	0.5731099531997867
ATF1	TSGA10IP	0.5797431355342191
ATF1	ATP10A	0.6865324663400161
ATF1	DENND3	0.6442265002511252
ATF1	IQGAP1	0.5647262766483658
ATF1	C11orf68	0.5482404078425169
ATF1	PRDX4	0.5596035459926165
ATF1	ASTE1	0.6112640627985106
ATF1	TMEM205	0.5547520958201289
ATF1	BNIP2	0.6449143788562473
ATF1	ASCC2	0.5332240942885424
ATF1	ASL	0.6131269522454152
ATF1	FYN	0.5314743534627246
ATF1	NCAM1	0.5598726630147364
ATF1	ABCA1	0.5648122052465743
ATF1	AMBP	0.6211385101066864
ATF1	JUP	0.5993321301439121
ATF1	BAD	0.5799117745203177
ATF1	ATP2B4	0.5542152264114617
ATF1	SNX24	0.5513560368492243
ATF1	B3GALT6	0.557787903250051
ATF1	LHFPL2	0.6803982843846779
ATF1	OSGIN2	0.5743840864024445
ATF1	PILRA	0.5454221846536016
ATF1	FAM104B	0.7225627298428958
ATF1	SYNJ2BP	0.6465501473887159
ATF1	ASPRV1	0.6743247066074107
ATF1	ATG16L2	0.5464538098095351
ATF1	GNPDA2	0.5282453349878522
ATF1	RPS6KB1	0.6738421173544689
