Regulator	Target	MI
ATF1	ATE1	0.6315043177079422
ATF1	TRMU	0.5347463159303714
ATF1	ASAH1	0.5503729519516867
ATF1	SBNO2	0.5353751245616389
ATF1	TMEM11	0.5628664174754463
ATF1	CEP164	0.5293929732659621
ATF1	HLA-C	0.5378848826526279
ATF1	ARRB1	0.6253040600593973
ATF1	BFAR	0.5303738862490066
ATF1	ASH1L	0.5428982691882402
ATF1	ATP6V1C2	0.6577710676202728
FOXA1	RBM15B	0.5996739430540843
FOXA1	BRF2	0.5376807311584209
FOXA1	GOLPH3L	0.5863784917803376
FOXA1	TOM1	0.5854917961121435
FOXA1	RRAS2	0.6138977774757328
FOXA1	QSOX1	0.6166063909185926
FOXA1	FCAR	0.5772476913833646
FOXA1	SNCA	0.5885356388555838
ATF2	CDKL4	0.5417184142033138
ATF2	SEMA3A	0.5975632635965216
ATF2	SNORD117	0.6873116827325578
ATF2	ASNS	0.5399308564796841
ATF2	SNORD116-1	0.5521312095195547
ATF2	TSHR	0.5499102920357672
ATF2	HEBP2	0.5402885595631011
ATF2	CLP1	0.6577710676202728
ATF2	CTAGE4	0.562529125214307
ATF2	BNIP1	0.5465887817190795
ATF2	TMEM208	0.5308105951595707
ATF2	ASCC2	0.5359729052271587
ATF2	ASPHD2	0.5598726630147364
ATF2	ATG4A	0.5678890534855019
ATF2	MAP4	0.5459291317033825
CCNT2	C7orf31	0.6047255332103227
CCNT2	ISCA2	0.5962498071952029
CCNT2	VKORC1L1	0.5742201327831071
CCNT2	ZNF691	0.8713855580596852
CCNT2	CCNI	0.6044243390192974
CCNT2	CCDC25	0.5712890674844484
CCNT2	GATA2	0.6755110593013027
CCNT2	GDPD5	0.83883002427324
CCNT2	CABIN1	0.5331654260276983
CCNT2	TIMM50	0.6681797427822818
CCNT2	CDH6	0.782923598788519
CCNT2	CKMT2	0.582055012652797
CCNT2	LGALS4	0.5657045544942334
CCNT2	EFNB1	0.5591137118887723
CCNT2	SART1	0.615899744326097
CCNT2	CYTH4	0.5929247780828404
CCNT2	LARP1	0.5777783207470062
CCNT2	SNAPC1	0.5739437680649546
CCNT2	SAFB2	0.5891825176574192
