Regulator	Target	MI
ATF1	PNMT	0.664702713079242
ATF1	SLC46A3	0.6391873925691614
ATF1	POM121L10P	0.6729289615115808
ATF1	C1orf54	0.6494833097278141
ATF1	TMEM167A	0.5542168724913674
ATF1	TACO1	0.5984660482048056
ATF1	AKAP8L	0.7637835938357092
ATF1	ATN1	0.6512388408554761
ATF1	KIF14	0.5576180430107267
ATF1	ASH2L	0.7815087677281713
ATF1	FBXO24	0.5275768575482145
ATF1	WASL	0.5533705386060257
ATF1	WDR45	0.6161595691436244
ATF1	PPP1CB	0.5412450583270036
ATF1	ABHD13	0.6474971333978004
ATF1	KIAA1549	0.5464538098095355
ATF1	ATIC	0.6461890204099054
ATF1	ATP7B	0.5545454218827723
ATF1	BSG	0.639754390398815
ATF1	CHCHD7	0.5296892210347242
ATF1	KIF13A	0.586729234728455
ATF1	EPC2	0.5345177058676893
ATF1	HIF1AN	0.6767636935190535
ATF1	CCDC92	0.5575654472630611
ATF1	TAS2R5	0.5682216611982187
ATF1	ATG3	0.6410218761748556
ATF1	USP47	0.5344509416797223
ATF1	ATMIN	0.6683302197569452
ATF1	ZNF283	0.7625872762683676
ATF1	ATG9B	0.6609527792842749
ATF1	ARRDC3	0.6221819239440731
ATF1	C19orf38	0.5648884536103123
ATF1	ARID1B	0.5875751590973515
ATF1	ATAD3A	0.8708568745594754
ATF1	SRCIN1	0.6431241869034912
ATF1	ASPM	0.5774830034869529
ATF1	ARHGEF9	0.6323654869945066
ATF1	THAP8	0.5352251213978629
ATF1	DDAH2	0.5280605130694331
ATF1	ASTN2	0.5859703624874415
ATF1	ATP6V1B1	0.6009268966916603
ATF1	ATP6V1A	0.5962008960193197
ATF1	ATF6B	0.6563843017101934
ATF1	ATL3	0.5428982691882402
ATF1	POLDIP3	0.574617469747075
ATF1	ASMT	0.5519589595485632
ATF1	MTTP	0.6665622753903881
ATF1	AMBRA1	0.5337411517281154
ATF1	WDR62	0.5572846367699293
ATF1	ARPP19	0.5487784483413485
ATF1	ASCL2	0.6276172095642174
ATF1	U2AF1L4	0.5328250546932991
ATF1	FAM124A	0.5655666645742783
ATF1	RP9P	0.5326906463989611
ATF1	ASTE1	0.7589309550601206
ATF1	GNG5	0.6644686978906891
ATF1	PSMB2	0.5436077349653652
ATF1	PLAGL1	0.5428195552733368
ATF1	ARSK	0.5296048535623443
ATF1	HLTF	0.533163934864894
ATF1	P2RY1	0.5689248918798477
ATF1	TRA2A	0.6017631825911507
ATF1	GAS2L1	0.5337382527592602
ATF1	ZNF467	0.6552328426056424
ATF1	ATG5	0.7465432914284031
ATF1	TMEM184C	0.5533705386060257
ATF1	WDR59	0.6173314569539112
ATF1	ATAD2	0.791247087225166
ATF1	ATP2B4	0.5661686145418363
ATF1	RNF222	0.5639819781847799
ATF1	LRCH1	0.5416807742460223
ATF1	ATP13A2	0.8833352598918878
ATF1	PTPN7	0.557338558154338
FOXA1	ABCD4	0.5422228786960672
FOXA1	ZNF573	0.644301502242183
FOXA1	F13A1	0.5759084612963261
FOXA1	ABAT	0.5312676555255109
FOXA1	CIB1	0.6987267586602828
FOXA1	LSP1	0.6304539465803876
FOXA1	B3GNTL1	0.5743731410934965
FOXA1	MAEA	0.6343254158365066
FOXA1	MAP1LC3A	0.5516264884903754
FOXA1	PCLO	0.5483588771555619
FOXA1	TMEM88	0.5452146840089878
FOXA1	DAG1	0.6470920173257553
FOXA1	PGM3	0.7896527766531602
FOXA1	C4orf33	0.5737517663998233
FOXA1	TGM4	0.6336882624454061
FOXA1	TAS2R5	0.6744335867937297
FOXA1	EDARADD	0.5662142167242377
FOXA1	MYBPC3	0.5535139439695724
FOXA1	HES6	0.5566637040151461
FOXA1	TTC37	0.5759671807021687
FOXA1	ROM1	0.5641892922087193
FOXA1	ANO8	0.6058490504074809
FOXA1	KCTD1	0.5999289136385668
FOXA1	PRSS16	0.573651318849167
FOXA1	ACTN4	0.7065098618151979
FOXA1	HCFC2	0.572898226262538
FOXA1	NR5A1	0.540980141910627
FOXA1	SLC9A4	0.6960575171640202
FOXA1	RRAGB	0.5441995643340398
