Regulator	Target	MI
ATF1	PFKFB2	0.5319699449081297
ATF1	AKAP8L	0.5317887173093547
ATF1	AKR1A1	0.5911955640183302
ATF1	ASH2L	0.6070827486796233
ATF1	AMBRA1	0.5971247714433421
ATF1	PTPN23	0.6187314283423748
ATF1	COX7A1	0.5510503548708368
ATF1	ZDHHC19	0.5579001870041496
ATF1	ATG16L2	0.6009268966916603
ATF1	ATF7	0.651084901274761
ATF1	DNASE1L2	0.5756700440534703
ATF1	RAB11FIP2	0.7622640104469913
ATF1	RIMKLA	0.7259665748773734
FOXA1	SKA3	0.6272857560349627
FOXA1	PDZD7	0.5616532606030669
FOXA1	HDAC7	0.5363951081497862
ATF2	RAB2A	0.5406709798645899
ATF2	SLC13A4	0.5706207194040855
ATF2	GOLM1	0.594938440530477
ATF2	VDR	0.5659242135195788
ATF2	ATAD3B	0.5557523639367865
ATF2	LAGE3	0.558646955818479
ATF2	CD79B	0.7533152265360763
ATF2	CST3	0.5278066062478528
ATF2	TATDN3	0.5283076231555142
ATF2	SACS	0.585910990393109
ATF2	MFN2	0.5972905858954132
ATF2	CIR1	0.6583126362158183
ATF2	RAD1	0.590645479459718
ATF2	ATF5	0.5962008960193197
ATF2	SH2D6	0.5913535667800485
ATF2	ATF4	0.5991692212459219
CCNT2	CAP1	0.6471511059620503
CCNT2	ZNF232	0.5321263031479093
CCNT2	CBX7	0.5659756824358451
CCNT2	VKORC1L1	0.5733773684385688
CCNT2	SNORA38B	0.5437685631090501
CCNT2	C1orf100	0.5280008925215052
CCNT2	EPHA10	0.5274006065173098
CCNT2	AASDH	0.5790731311089949
CCNT2	PPM1N	0.7393430139877295
CCNT2	DCTN3	0.6142536302459156
CCNT2	KLHDC1	0.5310007055755599
CCNT2	PDE3B	0.5911518686315786
CCNT2	ADAM22	0.6763180033565903
CCNT2	COBL	0.5814673193246191
CCNT2	USP39	0.5925426964870848
CCNT2	LYVE1	0.5423559755528911
CCNT2	TPCN1	0.5750135712663234
CCNT2	HBP1	0.5344390273790869
CCNT2	MITD1	0.5597477776241941
CCNT2	TMBIM6	0.5877934777577858
CCNT2	ZNF205	0.7084293476130892
CCNT2	FADD	0.5485402954383525
CCNT2	SLC25A6	0.5524470157078527
SMARCB1	TAGLN	0.5521545250479751
SMARCB1	SNORD35B	0.5661304372753846
SMARCB1	CRABP2	0.5922025272805107
SMARCB1	DHX9	0.8088839498641001
SMARCB1	UXS1	0.6338287696190803
SMARCB1	DLST	0.632077039109435
SMARCB1	AACS	0.5628009960286975
SMARCB1	CMIP	0.6083238002780202
SMARCB1	OR2T33	0.537240672318466
SMARCB1	ZNF808	0.5774177141756565
SMARCB1	ZFP36	0.6516490606813141
SMARCB1	ZMAT2	0.5561881160018345
SMARCB1	LUC7L	0.5421551231138784
SMARCB1	ZSCAN12	0.5383275355254278
SMARCB1	PDE6A	0.5754345917315988
SMARCB1	ALOXE3	0.6489416403606323
SMARCB1	SEC11C	0.5822681481750802
SMARCB1	EPM2A	0.5412051555875164
SMARCB1	MAP3K2	0.5601629281829483
SMARCB1	TLE3	0.630120887128153
SMARCB1	TRAP1	0.5711497152732194
SMARCB1	EGR3	0.6136625125535198
SMARCB1	LIME1	0.6763042001831181
SMARCB1	ATRN	0.5368462009928581
SMARCB1	PPA1	0.5516588193505756
SMARCB1	SNORA26	0.5619691762141228
SMARCB1	SERINC1	0.5864940337042053
SMARCB1	TTLL12	0.5469030125222059
SMARCB1	B4GALT7	0.6476947951586682
SMARCB1	ITM2B	0.5646675580215068
SMARCB1	KANK3	0.6021057095539084
SPI1	PRKCG	0.5800839090812162
SPI1	ZDBF2	0.6007142122451969
SPI1	LTK	0.5978262097103832
SPI1	LRTOMT	0.5764265085721547
SPI1	TFG	0.5491091093722931
SPI1	CLEC18C	0.5413547244953625
SPI1	NME2P1	0.544618719886981
SPI1	C4orf33	0.5475600530272562
SPI1	CBFA2T3	0.6971373450514702
SPI1	SDHAP3	0.6406173443568948
KDM1A	FCRL1	0.5342254407672025
KDM1A	NUP214	0.5385491435694965
KDM1A	GMEB2	0.5627880439314472
KDM1A	OR2G2	0.6736391678750153
KDM1A	RNASET2	0.5376807311584209
KDM1A	GLT8D1	0.6931021015014363
KDM1A	TPRG1L	0.6726118653802535
KDM1A	ELL2	0.5284885925439182
KDM1A	DUSP6	0.7132827761709222
KDM1A	PRSS53	0.5710271367646667
KDM1A	FAM107B	0.5299221537585774
KDM1A	TOM1L2	0.7233771237220417
KDM1A	VMAC	0.7245847903774898
KDM1A	BMP2	0.527882728613295
KDM1A	GJC2	0.5348489906597265
KDM1A	DNAJC7	0.5785554184755584
KDM1A	ZNF629	0.7707003816199882
KDM1A	BAG3	0.5428161491323342
KDM1A	ATXN1L	0.5684591788569562
KDM1A	GPR160	0.6446302142544051
KDM1A	CD28	0.6132666899732309
KDM1A	CLC	0.5407184144767685
KDM1A	ZNF860	0.7447588879918459
GTF2B	CETN2	0.6377899615073037
GTF2B	HHIP	0.5776844002939288
GTF2B	ITGA2B	0.7218425350160302
GTF2B	SLC40A1	0.530944459735863
GTF2B	HMGB3	0.6448763020216739
GTF2B	IKZF2	0.5435180054378761
GTF2B	SHB	0.5471561483399601
GTF2B	MYLK4	0.5779742327641779
GTF2B	FCRLA	0.5851366223672598
GTF2B	SMPD3	0.5734841105108797
GTF2B	RNF19A	0.6078729998542665
GTF2B	TMED3	0.5333375670841116
GTF2B	CD36	0.5414477075837039
GTF2B	ZNF444	0.5583842227911675
GTF2B	EARS2	0.5584570650139042
GTF2B	MIOX	0.5761191976183357
GTF2B	STARD3	0.5776778492358488
GTF2B	NSUN4	0.6428385404398842
GTF2B	COG5	0.6164093927359846
GTF2B	IMP3	0.5774340313095774
GTF2B	FBXW9	0.539227885278224
GTF2B	FAM118A	0.5981552254797626
GTF2B	FRMD4B	0.6269965969817926
GTF2B	DYNLL1	0.5293929732659621
GTF2B	KMO	0.7256256398884124
GTF2B	FTSJ1	0.6089866766097112
GTF2B	PDIA5	0.671131914653877
GTF2B	LRRC7	0.5545889449081916
GTF2B	TMEM218	0.6646009540910724
GTF2B	FKBP7	0.568794322045362
GTF2B	KANK3	0.6322382527403576
GTF2B	ITIH2	0.7099785836834172
GTF2B	OR2G3	0.5413547244953625
GTF2B	SERPINC1	0.5560717999014844
GTF2B	COPB1	0.5456614441108649
GTF2B	SBSN	0.6651722014342334
GTF2B	ZBTB4	0.5868827663680585
GTF2B	ARHGAP20	0.5279008959313836
GTF2B	MAN2A1	0.55040352365884
GTF2B	PPP1R8	0.5892642403518247
GTF2B	OR51B4	0.5751848766539469
GTF2B	EXOSC3	0.6017703468307123
GTF2B	IL12RB1	0.5414602258248933
GTF2B	ABCF3	0.5303738862490066
GTF2B	SLC15A4	0.5566282204344342
GTF2B	TSPAN1	0.5915874950774431
GTF2B	POLR2K	0.6928347448112167
GTF2B	MAP3K3	0.571720511995605
GTF2B	CDSN	0.6434936554868429
GTF2B	FUS	0.7101763191001291
GTF2B	OSBPL3	0.5679079149962822
GTF2B	C7orf61	0.6566234216677955
GTF2B	GNG11	0.650724080010944
GTF2B	SCD	0.5483223939687312
GTF2B	GPR183	0.6754998903176013
GTF2B	CCDC88C	0.670635441237009
GTF2B	PLCH1	0.5650161708990904
GTF2B	TPP1	0.6806411478417389
GTF2B	SYCP3	0.77055176833945
GTF2B	CENPQ	0.6172563464481446
IKZF1	PPIL2	0.7374499171145947
IKZF1	NOS3	0.5311428112393002
IKZF1	NOTCH4	0.58654355311204
IKZF1	POP4	0.5900790456844955
IKZF1	KIAA0232	0.5522643063763786
IKZF1	PRICKLE4	0.753456108238264
IKZF1	PDIA4	0.5998096095354333
IKZF1	FNDC5	0.5564020974698463
IKZF1	ACLY	0.5412446581115984
IKZF1	HPX	0.5286245034155215
IKZF1	KLF6	0.5296892210347237
IKZF1	NMNAT1	0.5643296578769466
IKZF1	SNHG12	0.5656189874600281
IKZF1	TMSB15B	0.6108961299947087
IKZF1	VPS53	0.5332240942885424
IKZF1	LRIT3	0.6503674581740175
IKZF1	FSCN1	0.5454221846536016
IKZF1	RAB28	0.572199587411176
PRDM1	BARHL1	0.5456048001219114
PRDM1	NUMBL	0.5646390186898302
PRDM1	PMS2CL	0.5664973350074094
PRDM1	MRPS33	0.567666322690743
PRDM1	FGL2	0.5547520958201289
PRDM1	MOSPD2	0.5314743534627246
PRDM1	STK39	0.5992830075685127
PRDM1	SH3RF1	0.6216221871223881
PRDM1	MED17	0.6072147491225648
PRDM1	C6orf62	0.5947890965714611
PRDM1	FUNDC1	0.5356265926759374
PRDM1	STXBP6	0.6000200619601808
PRDM1	TPSAB1	0.5377863032986641
PRDM1	C20orf203	0.5854361651409636
PRDM1	FGF23	0.6026032459546955
PRDM1	ARSB	0.53029645050897
PRDM1	PSENEN	0.5274770260842843
PRDM1	CHRNB1	0.5319699449081297
PRDM1	GUSBP1	0.548592725280844
PRDM1	TIPIN	0.5844412923409563
PRDM1	GDF15	0.610024612044497
PRDM1	PCDHGC5	0.5277724003349333
PRDM1	ACTN1	0.5547520958201289
PRDM1	SLC35C2	0.7747323806000508
PRDM1	ANKHD1-EIF4EBP3	0.5762125544562071
PRDM1	DAB2IP	0.5452968661859829
PRDM1	DARS2	0.6386424760414187
PRDM1	GPBAR1	0.5447138281641761
PRDM1	ACSL3	0.6132534280124302
PRDM1	USP17L2	0.6263547540753751
PRDM1	MLH3	0.5570358488006502
PRDM1	PARP8	0.5274454560875248
PRDM1	CLEC4C	0.592698412303331
PRDM1	NAV3	0.6715113396179717
PRDM1	ZNF658	0.6026363470003813
PRDM1	ASPHD2	0.5472755330544339
PRDM1	SNORD91A	0.5296048535623443
PRDM1	ULK1	0.5773848025957773
PRDM1	OBSL1	0.5501101534203165
NR3C1	EXOSC7	0.550374746053309
NR3C1	MLXIPL	0.6547062809247133
NR3C1	TMEM101	0.5587306388987949
NR3C1	MCM9	0.5757413793562036
NR3C1	NOSIP	0.7022447503466349
NR3C1	TET1	0.5807554160070838
NR3C1	ATP11A	0.5371775179966503
NR3C1	MAGT1	0.6492569439483047
NR3C1	WASF1	0.5845511863633885
NR3C1	UBL7	0.6263837760711599
NR3C1	WARS2	0.8252621970791041
SMC3	C2orf69	0.6805211377908402
SMC3	C2orf68	0.5285212666289283
SMC3	ANKH	0.58382278007024
SMC3	IL11RA	0.5390519635403126
SMC3	LCN12	0.5842549385946265
SMC3	TREML2	0.5775095151857608
SMC3	ATXN7L1	0.6585879493938616
SMC3	MXRA7	0.6662123157082451
SMC3	SNF8	0.55252551409205
SMC3	PKMYT1	0.6021586464001234
SMC3	OR56B4	0.6597301027531008
SMC3	RNF152	0.5798448538572827
BACH1	PDGFRA	0.5953635054969482
BACH1	B3GAT3	0.5377479337728639
BACH1	BAD	0.5959800919698157
BACH1	STAG3L4	0.6389314244740563
BACH1	DERL2	0.581533937048837
BACH1	MED19	0.5334698059299745
BACH1	ATXN7L3B	0.5349808931761628
BACH1	ADAM30	0.6279343056955446
BACH1	AURKC	0.6238866431781016
BACH1	TREM1	0.5321159938622033
BACH1	GOLGA6A	0.6080944606556016
BACH1	DNAJC1	0.5594285637369274
BACH1	ADM2	0.6261578034826054
BACH1	ADPRH	0.6295488920020396
BACH1	SLC16A6	0.545121515518181
BACH1	ATXN7L1	0.5416050385552653
BACH1	ME2	0.5913146286895126
BACH1	NCAPD3	0.604326724185217
BACH1	SNORA65	0.5414792174739329
BACH1	ATXN7L3	0.5507567243557947
ELK1	ZCCHC24	0.5659756824358451
ELK1	CCND2	0.5525215289184016
ELK1	PHF20	0.5500290374426413
ELK1	KIF5A	0.5917780413466858
ELK1	SOHLH2	0.5670458450758127
ELK1	HNRNPH3	0.5352849871150283
ELK1	SNORA24	0.5944197760098255
ELK1	CPA5	0.5964283451715784
ETS1	ACOT9	0.5487784483413485
ETS1	SNORD28	0.5543972607809775
ETS1	MMD	0.5518425389071351
ETS1	SLC45A1	0.5810657560680181
ETS1	CCDC74A	0.5379895564959183
ETS1	KLHDC1	0.55252551409205
ETS1	HMGA1	0.5393586933953372
ETS1	POLR2L	0.6103804583585215
ELK4	LRSAM1	0.5621670429873031
ELK4	TTC22	0.6296188198985919
ELK4	GSTT1	0.5275435283984087
ELK4	MED17	0.5393760747313863
ELK4	SLC9A3R2	0.5973848178093646
ELK4	NDST1	0.5953965155115135
ELK4	GJA4	0.5408432282776134
ELK4	S100A12	0.5337381563907226
ELK4	TRPM7	0.5292957577685868
ELK4	PDZD9	0.5308105951595707
ELK4	ZNF841	0.5279008959313836
ELK4	IER3	0.5305154811854407
ELK4	MYO10	0.5349016827759288
ELK4	TBX19	0.557976833856904
ELK4	DUSP23	0.5279832509089379
ELK4	KRT18	0.644177662391328
ELK4	PRKRA	0.6163073169888809
ELK4	CAT	0.6197553246961349
ELK4	CHI3L2	0.5365009254592672
ELK4	G2E3	0.5694261910108267
ELK4	ORAI2	0.5714927887467107
ELK4	FKBP7	0.5390370460988492
ELK4	NDUFS2	0.5286316029901199
ELK4	CDH15	0.549298756565598
ELK4	ZNF575	0.549157257997702
YY1	BLK	0.5691974166009373
YY1	CYP2J2	0.5421551231138784
YY1	SLC22A13	0.5861251672757608
YY1	CHURC1	0.5404402597203344
YY1	NUP107	0.5576199009983287
