Regulator	Target	MI
ATF1	DAZAP2	0.5868434940350009
ATF1	PHF2	0.6995778882301065
ATF1	GEMIN8P4	0.5968576901369231
ATF1	ARRB1	0.7112154110553282
ATF1	AUP1	0.5542836952278969
ATF1	GIMAP5	0.5557276479369246
ATF1	ITGAL	0.5975066354938328
ATF1	PRPF19	0.5958448410819561
ATF1	GIMAP7	0.5487537323414862
ATF1	SGCB	0.553870681216591
ATF1	CYP2R1	0.6077005903783927
ATF1	IDH3B	0.6630900742335029
ATF1	SNRPD3	0.68945808778478
ATF1	TNPO1	0.6739873224968114
ATF1	ATPAF2	0.5867523883756851
ATF1	EIF5AL1	0.5534400545201148
ATF1	GBP5	0.529365781633806
ATF1	GPX4	0.6180669961829164
ATF1	ZBTB32	0.528859747493168
ATF1	ARID5B	0.5921798261517814
ATF1	LMTK2	0.621936908832283
ATF1	ASPN	0.628066978436824
ATF1	GANC	0.7319482226643754
ATF1	MLF1	0.6507635174701933
ATF1	HCFC1	0.5552233859511104
ATF1	ASTL	0.5348886241010513
ATF1	GPD1	0.5345775715848546
ATF1	GAPDHS	0.5502030303702563
ATF1	SNRPE	0.6235511921999608
ATF1	SPINK9	0.684712989209713
ATF1	PRR11	0.6353098804768966
ATF1	SMPDL3A	0.5918438677306908
ATF1	ATP6V1B1	0.6750076094236457
ATF1	ARL9	0.5770419495126831
ATF1	COLEC12	0.5321159938622033
ATF1	PRPS1	0.6353098804768966
ATF1	AMIGO1	0.5728602381221348
ATF1	ASMT	0.6604557308456576
ATF1	CSTF2	0.6450089177723575
ATF1	RNF38	0.5294582966571397
ATF1	ADCY4	0.6263123497373058
ATF1	ATP10A	0.611435701542467
ATF1	MTIF3	0.5286855577357885
ATF1	CORO1A	0.5708755106631469
ATF1	PARL	0.5849221045967505
ATF1	NT5DC1	0.6492158018605876
ATF1	BAG5	0.5273143253538968
ATF1	NLRP9	0.5494145863383686
ATF1	GRPEL1	0.6025273696665412
ATF1	KCTD20	0.5912263785577707
ATF1	NFIL3	0.7494905778026046
ATF1	RNF139	0.6321720103236377
ATF1	KISS1R	0.6203493645782605
ATF1	STX3	0.5810652031002719
ATF1	ZNF268	0.5376807311584209
ATF1	MAP9	0.5932419713616883
ATF1	CTHRC1	0.5609339994008438
ATF1	LHPP	0.5504428810063362
ATF1	CENPT	0.6790916819802568
ATF1	NTRK1	0.5477027357264501
ATF1	MMAA	0.5399781780580772
ATF1	ASCC1	0.5948816511018027
ATF1	BTN2A1	0.6110464877898374
ATF1	SURF2	0.6510055298116759
ATF1	STAT2	0.5806424250966389
ATF1	ATP2B4	0.5822390497472747
ATF1	B3GALT6	0.7033126020239071
ATF1	BAIAP3	0.8673123922130648
ATF1	RPGRIP1	0.6305586411391784
ATF1	RSPH3	0.5534400545201148
ATF1	PSMC5	0.557787903250051
ATF1	CLCN4	0.6993173916224222
ATF1	EIF5	0.5743784779906513
ATF1	AXL	0.7079636956310451
ATF1	DNAJA2	0.609518786148084
ATF1	SP3	0.5865121697359554
ATF1	GNAS	0.6132461881198319
ATF1	ZNF614	0.5962008960193197
ATF1	SNRNP48	0.5376807311584209
FOXA1	TACO1	0.5563929002480146
FOXA1	MRPS12	0.5341844613527469
FOXA1	ACSM4	0.642606730027496
FOXA1	PKD2	0.5583067150222085
FOXA1	RPS6KA3	0.5700813060577854
FOXA1	SESN3	0.5856843944052099
FOXA1	TIMP3	0.5983736206400665
FOXA1	QSOX1	0.5582618774828805
FOXA1	SLC26A11	0.6841443363386226
FOXA1	MACROD2	0.5401117852029826
FOXA1	MCF2L2	0.6069467853365014
FOXA1	TAS2R5	0.6967703594436152
FOXA1	IL13RA1	0.6232515945018089
FOXA1	STARD3	0.5503964914946193
FOXA1	USP43	0.5901557291225044
FOXA1	CACYBP	0.6131894851430899
FOXA1	FRMD4A	0.5284391739250855
FOXA1	NDUFC1	0.5907499715115692
FOXA1	CYP26C1	0.5983883208244336
FOXA1	SNPH	0.5950673574489298
FOXA1	ZNF318	0.636811297326509
FOXA1	UBA52	0.5341408626742896
FOXA1	LINS1	0.5714927887467103
FOXA1	ARL8B	0.5407184144767685
FOXA1	GAS7	0.5453996203084688
FOXA1	SPTBN4	0.5548196325698891
FOXA1	ZNF275	0.5395542000360267
FOXA1	TMEM161A	0.5566070987542173
FOXA1	DHX40P1	0.5316162123599053
FOXA1	MRPS36	0.5977553599562455
FOXA1	USP10	0.6062293227943334
FOXA1	NPR2	0.5503964914946193
FOXA1	RFNG	0.5706158570882098
FOXA1	RAP1GAP	0.6764353670234189
FOXA1	INPP5B	0.5962666325510577
FOXA1	GGA1	0.753976252554533
FOXA1	LMAN1	0.5669067965823862
FOXA1	C4orf19	0.5377811030560391
FOXA1	TYW1	0.565022567419184
