Regulator	Target	MI
ATF1	SNED1	0.553870681216591
ATF1	TRMU	0.6273270209570927
ATF1	LTK	0.7650794489190451
ATF1	OXNAD1	0.7341681073098503
ATF1	AHCY	0.544625810599765
ATF1	ITGAM	0.5636234309498742
ATF1	SLC44A1	0.6796307765014746
ATF1	PRKAG1	0.544750210949891
ATF1	ARRB2	0.7273106758627064
ATF1	ETS2	0.5366705929702897
ATF1	NUP85	0.5342254407672025
ATF1	TP53INP2	0.6287900730115288
ATF1	NAA25	0.6220058095676979
ATF1	HIVEP2	0.6674262927716126
ATF1	ACADS	0.6369885165701175
ATF1	ZNF420	0.5274038991853014
ATF1	IKBIP	0.5777624875643577
ATF1	KCNH2	0.6450645487435374
ATF1	ATE1	0.6964103438395362
ATF1	ATMIN	0.5543236882195219
ATF1	ASH1L	0.5800434497509741
ATF1	EIF2S2	0.663092299035895
ATF1	KLF4	0.5275497191272049
ATF1	SOD2	0.6561450264957327
ATF1	COQ6	0.5422125131987494
ATF1	FGF17	0.5735714366587756
ATF1	ZNF71	0.63105528046122
ATF1	CCNG2	0.5475856535039543
ATF1	MORF4L2	0.5505692388972414
ATF1	ALDH16A1	0.6392775083922215
ATF1	C9orf72	0.5381206388213675
ATF1	SBF1P1	0.5457327297268488
FOXA1	SNORA16B	0.6335486881173908
FOXA1	SNX13	0.5715118206817422
ATF2	REPIN1	0.5880391186957099
ATF2	TCF7L2	0.664194094791601
ATF2	CTBP1	0.6456699437908133
ATF2	PNLDC1	0.623861705061453
ATF2	ASB7	0.555907164351606
ATF2	KCTD1	0.5613329991099638
ATF2	ATP10A	0.5608575241304381
ATF2	UNC5C	0.5728347011523023
ATF2	F3	0.6808353214213638
ATF2	LAGE3	0.7810667874245114
CCNT2	CCDC121	0.5362007804320439
CCNT2	PDXDC1	0.5342254407672025
CCNT2	CCDC25	0.5601263839946249
CCNT2	GIMAP1	0.5528987474192975
CCNT2	RSAD1	0.578566569575802
CCNT2	PHAX	0.5473190975239417
CCNT2	SERPINB9	0.5401777791661075
CCNT2	RAB22A	0.5345177058676893
CCNT2	HSPD1	0.5918221808379442
