Regulator	Target	MI
ATF1	UXT	0.5968518043441366
ATF1	GNPTG	0.7771513449614229
ATF1	SLC22A13	0.5755978932211105
ATF1	ZFP14	0.5789636674475758
ATF1	DGKQ	0.6306154180425678
ATF1	FUCA1	0.5322495253540724
ATF1	TEX10	0.5866325124146865
ATF1	BLOC1S3	0.6180669961829164
ATF1	KLHL28	0.5818126017535938
ATF1	HR	0.5594011113890272
ATF1	MFSD2B	0.5438434516270965
ATF1	RPL7	0.5711453979101093
FOXA1	DAZAP1	0.5312775529578202
FOXA1	TFRC	0.5341408626742905
FOXA1	RPL34	0.6956208082534556
FOXA1	CELF5	0.5428982691882402
FOXA1	PRPF19	0.5376807311584209
FOXA1	ACTG1	0.5454613870839977
FOXA1	FLAD1	0.5919738277446749
FOXA1	MED10	0.5834165518357075
FOXA1	FPGS	0.7631130779041952
FOXA1	LIPM	0.5533809613647431
FOXA1	SLC39A1	0.6377739810819221
FOXA1	KIR3DX1	0.5861298652444296
FOXA1	TPI1	0.588729330550084
FOXA1	HGD	0.5713183855236674
FOXA1	SNORD62A	0.5868919362378251
FOXA1	DAPK3	0.5739486551596724
FOXA1	ZHX1	0.6386079838549295
FOXA1	FAHD2A	0.5812813112472548
FOXA1	GRIP2	0.535616204905152
FOXA1	CTTNBP2NL	0.6421512400884248
FOXA1	ACTA1	0.5499639019593032
FOXA1	PIGB	0.5648884536103123
FOXA1	SOAT2	0.554774650485109
FOXA1	OR9A4	0.5667967289804126
FOXA1	MT1F	0.5393065409338398
FOXA1	ZNF557	0.5901469524436926
FOXA1	RIN2	0.5723368934561601
FOXA1	PFKFB3	0.5506852073906887
FOXA1	STAU1	0.5656189874600281
FOXA1	GPR84	0.5568271757493584
FOXA1	CLCN1	0.6270124301644411
FOXA1	LILRA4	0.5868627669993072
FOXA1	CKMT2	0.5572153766132812
FOXA1	FLRT3	0.6809228423173095
FOXA1	BTBD3	0.5813959507603439
FOXA1	RAB23	0.6116442444554995
FOXA1	KDSR	0.6142536302459156
FOXA1	EVI5	0.708286725136404
FOXA1	CGREF1	0.535106102741187
FOXA1	SLC14A2	0.7158667258318467
FOXA1	MUC16	0.624896882653716
FOXA1	NEB	0.6263547540753751
FOXA1	LILRB4	0.6722865107303351
FOXA1	TJP1	0.6000028099834074
FOXA1	LRFN1	0.6421113602596527
FOXA1	MFAP2	0.6621463365037208
FOXA1	KLRD1	0.6269785442948126
FOXA1	GPR18	0.5532478967196734
