Regulator	Target	MI
ATF1	ANKRD13B	0.7323950672811037
ATF1	VIPR1	0.527509700169293
ATF1	SHMT2	0.5323451036934679
ATF1	CCL3L3	0.5313142894274825
ATF1	MTTP	0.5766773870656028
ATF1	ASAP3	0.64183644600985
ATF1	C8orf44	0.7700615072749293
ATF1	SRM	0.5581919677141376
ATF1	ABHD13	0.5414819127176402
ATF1	UROD	0.5368054455798261
ATF1	CHRNE	0.6261899867899134
ATF1	OGFOD2	0.5447779750984236
ATF1	ALX3	0.5429956183964029
ATF1	KRTAP5-1	0.5714460060440385
ATF1	ANKRD52	0.5852676822901741
ATF1	ATP6V1C2	0.547838717732013
ATF1	PLEKHG4	0.6431166236066219
ATF1	SMARCC2	0.6570956284480127
ATF1	INTS1	0.5894395369135181
ATF1	USP22	0.6717753483759936
ATF1	ATP11C	0.5612838102822861
ATF1	MOGS	0.6500288980457136
ATF1	SHROOM1	0.6636042071463959
ATF1	ITCH	0.6124365488208374
ATF1	EVI2B	0.6594593961334909
ATF1	PCYOX1	0.5416311794656519
ATF1	PRR13	0.584676113977002
FOXA1	KCNE3	0.5382745404704083
FOXA1	EDEM1	0.5376807311584209
FOXA1	AMBRA1	0.5550985005605691
FOXA1	GTF2H3	0.586294885132042
FOXA1	NR2C2AP	0.5950673574489298
ATF2	UBXN1	0.6180669961829164
ATF2	FLT4	0.5452258587299754
ATF2	AKAP8L	0.530438759458634
ATF2	HEATR1	0.6165202618271484
ATF2	OPRL1	0.5732169099252076
ATF2	PPAN	0.7100166295934001
ATF2	XPC	0.5856230593209819
ATF2	HTATSF1	0.5744819565855033
ATF2	FSTL1	0.5613601554144312
ATF2	CA1	0.552563405084932
ATF2	OLFML3	0.6988048792316097
ATF2	TMEM205	0.5518590194408568
ATF2	SNORD53	0.6447637685880339
ATF2	ANKRD52	0.5541406347158326
ATF2	ASCC3	0.5930461463647423
ATF2	UTY	0.5710527299067558
ATF2	IKBIP	0.5541919503900496
ATF2	MIOX	0.6806699262262534
ATF2	APAF1	0.5646531480229937
ATF2	UPF3B	0.5485878195236862
ATF2	ADAP1	0.5313842950301306
ATF2	MRPL24	0.5292958403170069
ATF2	XRN1	0.6370207575780498
ATF2	GLB1	0.5324416840625639
ATF2	SNORD104	0.6170341344635224
ATF2	PLBD1	0.549028049945989
ATF2	ST20	0.6219153094154968
ATF2	ANP32C	0.5507540051122297
ATF2	CD200	0.5580812287612331
ATF2	PLA1A	0.5296453063763167
