Regulator	Target	MI
ATF1	SLC35B3	0.7543902405158294
ATF1	CBWD2	0.6113981065930187
ATF1	CROT	0.8201752623729903
ATF1	ZCCHC18	0.5334324736333516
ATF1	UBE2Z	0.5611263829421871
ATF1	RYR3	0.5661981777502931
ATF1	AFF2	0.6623869573646428
ATF1	TXNDC17	0.6054914444715851
ATF1	SACS	0.5823626444288919
ATF1	ENPP1	0.6018303992976191
ATF1	LUC7L	0.6583782385459553
ATF1	SNRPD3	0.5464610322185468
ATF1	DSP	0.5990957363546077
ATF1	PDGFRA	0.5685567115524921
ATF1	IL1R2	0.6963746132953474
ATF1	CD180	0.5557276479369246
ATF1	NSMCE2	0.5424120411591158
ATF1	ZDHHC12	0.6236124219027812
ATF1	CASK	0.5652786180920581
ATF1	GAB2	0.5830712371949787
ATF1	QRSL1	0.5760094500596535
ATF1	ACOX2	0.7494629099744814
ATF1	SCO1	0.6991534303287175
ATF1	CD300E	0.5460878712599784
ATF1	SOS2	0.5973848178093641
ATF1	ZNF554	0.7203028921520298
ATF1	CUL9	0.6771785752188708
ATF1	SLC20A2	0.5870506030466274
ATF1	TIMM13	0.5279763469458953
ATF1	TWF2	0.5936948482263595
ATF1	LPL	0.6260608769886451
ATF1	CREBL2	0.5570228129675332
ATF1	GNA13	0.5628879347229252
ATF1	COMMD9	0.5833081543134973
ATF1	CNR2	0.5622234603403933
ATF1	UBR5	0.6258100392755876
ATF1	ZNF703	0.6989440452613889
ATF1	ABCF2	0.5334380154137515
ATF1	N4BP3	0.5924739068483742
ATF1	STOX1	0.5716940351556627
ATF1	ZBED4	0.573831851876137
ATF1	CEP78	0.6556637604858611
ATF1	EDEM3	0.5828375025427093
ATF1	P2RY11	0.6107745599848515
ATF1	INTS1	0.5920928874575537
ATF1	RANBP6	0.5519941230859837
ATF1	EPOR	0.6736399864686802
ATF1	CPEB1	0.5339121403568061
ATF1	DBNDD2	0.5365009254592672
ATF1	MYO1C	0.5988019342572168
ATF1	PDCD2	0.5739139669825133
ATF1	GZF1	0.5400709374716652
ATF1	SLC26A5	0.6215632659885904
FOXA1	DOCK3	0.5609681545686342
FOXA1	LAMC1	0.5365009254592672
FOXA1	SH3RF1	0.6385872119243845
FOXA1	CDH5	0.7208744013296777
FOXA1	TFG	0.5585285621584704
FOXA1	MPZ	0.6226091437205628
FOXA1	PDE4A	0.6396254267373558
FOXA1	PLCE1	0.5411128125857574
FOXA1	MPV17	0.6134854747014802
FOXA1	PUS3	0.6002506910733145
FOXA1	ARSA	0.6136945649435845
FOXA1	MAP4K2	0.5378830645511488
FOXA1	TINF2	0.6806316587076648
FOXA1	WRNIP1	0.5622235010054992
FOXA1	GTPBP4	0.5644831837792643
FOXA1	MLF1	0.5365009254592672
FOXA1	GTPBP3	0.5495062572102132
FOXA1	RPUSD4	0.6132461881198319
FOXA1	CTU2	0.671718840262586
FOXA1	OR13C8	0.5474046861816984
FOXA1	CDHR2	0.5681604209071947
FOXA1	COL8A2	0.6489962257921262
FOXA1	SCN4A	0.5691160766383496
FOXA1	SF3B4	0.7248880808299716
FOXA1	MTMR2	0.6050415622943901
FOXA1	SEMA7A	0.60684791567639
FOXA1	AMIGO3	0.5603457070904141
