Regulator	Target	MI
ATF1	DPAGT1	0.5545454218827723
ATF1	ATF2	0.6325174745440507
ATF1	TRMU	0.5294318020628066
ATF1	PPP1R11	0.6576400963915279
ATF1	SPIN3	0.7298231852405928
ATF1	DPY19L2P2	0.8005504599907387
ATF1	RTKN2	0.5392549130197648
ATF1	MPV17L2	0.531598357660787
ATF1	CCDC102B	0.5847527531553891
ATF1	FAM110C	0.5465153847429511
ATF1	ZNF605	0.5589328751440021
ATF1	EPC1	0.5928779079042075
ATF1	PIPSL	0.5413547244953625
ATF1	NUDT17	0.5348528794648373
ATF1	RPL37	0.5374495738737477
ATF1	TPSAB1	0.5432974344114392
ATF1	DPRXP4	0.5360031999324333
ATF1	SWAP70	0.5300373219502812
ATF1	SHISA5	0.6132755080961316
ATF1	ASH1L	0.5598726630147364
ATF1	GAPVD1	0.645091857200911
ATF1	ASPN	0.6234900572683544
ATF1	TMEM37	0.5332038635706686
ATF1	AHRR	0.5811087386597489
ATF1	MVD	0.575106042069391
ATF1	ZNF513	0.6049877502036733
ATF1	SKAP1	0.568466193916703
ATF1	OR10A5	0.5327018731522428
ATF1	CAMK2B	0.5528901350876927
ATF1	SLAIN2	0.5585969232391812
ATF1	ARPP19	0.759289143183953
ATF1	ARNTL2	0.5320815829369714
ATF1	DEAF1	0.6009853112767773
ATF1	TNNI3	0.5776186088377431
ATF1	ANKRD50	0.6197553246961345
ATF1	LY6G6E	0.5574231390923812
ATF1	CENPT	0.6315043177079422
ATF1	TRAPPC10	0.5556274793252283
ATF1	TXNRD1	0.585910990393109
ATF1	ATAD2	0.864290776796059
ATF1	SMARCA5	0.5645547459886648
ATF1	KLHL3	0.685640398407624
ATF1	NAP1L1	0.8171308222052676
ATF1	TMEM64	0.5685663068249678
ATF1	QDPR	0.5384152420681914
ATF1	BMP2	0.5610799934304693
ATF1	MC1R	0.5317187882547043
ATF1	ATG16L2	0.7497129706706152
ATF1	SP2	0.6021421460065071
ATF1	ATG16L1	0.6251637233099752
ATF1	CCNYL1	0.5830270765883503
ATF1	TAB3	0.6621138523237438
ATF1	DYNLRB2	0.6916421935850936
ATF1	NCAPD2	0.5938531310851349
ATF1	PDCD2	0.6476210460565608
ATF1	DYNLRB1	0.7933486475668641
FOXA1	CD86	0.5557276479369246
FOXA1	CHD8	0.6768839098509583
FOXA1	PLOD3	0.6056797538732015
FOXA1	DCAF4	0.6470875656844219
FOXA1	RAPGEFL1	0.5998490306691919
FOXA1	OR52W1	0.5376807311584209
FOXA1	CASP10	0.5585645304694387
FOXA1	SNAPC3	0.5867820764243414
FOXA1	TMEM89	0.6002393500680387
FOXA1	ARIH2	0.6349837072333133
FOXA1	PGM2	0.5495413236001117
FOXA1	MAP3K4	0.527410767666014
FOXA1	UBXN6	0.5905503297384334
FOXA1	RSPRY1	0.5376807311584209
FOXA1	DGAT1	0.5355845848131802
FOXA1	TSC22D3	0.5690506551916008
FOXA1	COPZ2	0.5357886813829404
FOXA1	TNFRSF1A	0.5944249420435028
FOXA1	HADHA	0.5560586095303801
FOXA1	SLC7A5	0.6177499000515891
FOXA1	EID2	0.6714368841770022
FOXA1	DALRD3	0.6026152259838624
FOXA1	PPP1R3B	0.5464661389246763
FOXA1	VDAC2	0.5488954341953058
FOXA1	PHPT1	0.5605501952931617
FOXA1	ALDH7A1	0.6384094883931168
FOXA1	DCTN5	0.5683297634559787
FOXA1	CHRNA3	0.6729289615115808
FOXA1	SMYD5	0.5873151533964358
FOXA1	GSTCD	0.566090321948935
FOXA1	ITPR1	0.5653023109941238
FOXA1	WAS	0.5307360819490219
FOXA1	ABCB8	0.5409121290130283
FOXA1	AGPAT1	0.6577710676202728
FOXA1	FLRT3	0.6910005942899469
FOXA1	P2RY1	0.5924031213800864
FOXA1	POLD2	0.6868623311798316
FOXA1	KCNN1	0.5960389662927588
FOXA1	E4F1	0.5881012872619773
FOXA1	HACL1	0.6157716578068655
FOXA1	GPHA2	0.5588899904787743
FOXA1	RBM38	0.6379779467344391
FOXA1	CPSF4	0.5414477075837039
FOXA1	ATP13A1	0.7591548414672427
FOXA1	IFFO2	0.5590013455184049
FOXA1	PLEKHA3	0.5803412378009969
FOXA1	SCD	0.5902005595220969
FOXA1	ASB9	0.5669747395642335
FOXA1	SP140L	0.5456251934606016
FOXA1	MAP3K14	0.5367830186594325
ATF2	ATF1	0.6325174745440507
ATF2	GSK3B	0.583293967210754
ATF2	NRP1	0.6041847250991044
ATF2	ZNF253	0.6600223494619497
ATF2	PRR7	0.6978816016317411
ATF2	RBM25	0.8002480361316362
ATF2	MTRR	0.6684545695561237
ATF2	CHD7	0.5644900369971784
ATF2	DPY19L2P2	0.6500247856949155
