Regulator	Target	MI
ATF1	ATF2	0.5391161081376086
ATF1	OTUD5	0.5321879822532973
ATF1	RNF10	0.5806766952954079
ATF1	MAST4	0.5482756291495163
ATF1	ATN1	0.781948533097915
ATF1	ATP2A2	0.5371756490209747
ATF1	ASH2L	0.7441663300108412
ATF1	ATP2A1	0.6081059317991371
ATF1	SLC2A4	0.5641949222440639
ATF1	WDR45	0.5291646246980082
ATF1	NDST2	0.582967063628451
ATF1	ALKBH5	0.6146957659059011
ATF1	AS3MT	0.551824164579541
ATF1	ATIC	0.580779214707793
ATF1	JPH3	0.5635986978455381
ATF1	TUBA1A	0.6157767816174693
ATF1	OPHN1	0.6907715186282739
ATF1	FPGS	0.623861384239178
ATF1	RASSF6	0.6254009364719271
ATF1	AOX1	0.5489969618343542
ATF1	PIPSL	0.6576639380942932
ATF1	PLCE1	0.6256786764138553
ATF1	SVEP1	0.5534400545201148
ATF1	ARIH1	0.6563019650553223
ATF1	HIF1AN	0.6869058305845073
ATF1	OR13D1	0.5911217246640859
ATF1	ATP7A	0.7503813733652662
ATF1	MDP1	0.565411684024292
ATF1	ATG3	0.8445497140562446
ATF1	ATP6V1G2	0.6141956232953358
ATF1	MAP2K2	0.6212703540745599
ATF1	ATMIN	0.7674183140606092
ATF1	SLC2A11	0.6214006120690585
ATF1	STRBP	0.6720000680755982
ATF1	RBM19	0.6171202119017876
ATF1	APOA2	0.533131825992414
ATF1	ATP1B3	0.5395002875527872
ATF1	ASH1L	0.6512388408554761
ATF1	ATAD3A	0.7813661452514862
ATF1	ASPM	0.6265569903205819
ATF1	POR	0.6374090779920283
ATF1	ASTL	0.5564020974698463
ATF1	OAS1	0.5475054675957627
ATF1	PPA2	0.5441409522848084
ATF1	TBC1D20	0.5371756490209747
ATF1	PLSCR2	0.5289984267954972
ATF1	ATG4A	0.6512388408554761
ATF1	EVL	0.5506852073906887
ATF1	FAM161B	0.6161450631556877
ATF1	TNIK	0.5424190400224398
ATF1	TRIM54	0.5485878195236853
ATF1	VGLL4	0.6498425816801321
ATF1	SF3B4	0.5811762917349994
ATF1	EPB41	0.5842549385946265
ATF1	HERC2P2	0.5352028521881134
ATF1	GDPD2	0.5350847781321701
ATF1	ATP10A	0.5413866532634377
ATF1	TRMT2B	0.5519859503477256
ATF1	VWCE	0.5963096729123682
ATF1	ASCL2	0.7226428137612428
ATF1	ART1	0.580779214707793
ATF1	ARHGAP20	0.5443065031760033
ATF1	ASTE1	0.7395435292789774
ATF1	RDH11	0.6449044249415219
ATF1	EPB41L3	0.542741489626458
ATF1	TRA2A	0.5314119027035948
ATF1	COX11	0.5430702995651848
ATF1	ASCC2	0.6590316656296942
ATF1	ASL	0.5746869266733752
ATF1	ARSD	0.5277196667746411
ATF1	SNORA10	0.5994156233191958
ATF1	RREB1	0.5717861208420123
ATF1	ATG5	0.7627690369969837
ATF1	ATP6V0A1	0.6683302197569452
ATF1	ATP6V1C2	0.855371259271184
ATF1	ATP6V1F	0.5559071643516051
ATF1	TBC1D8B	0.6174964589580663
ATF1	BRF1	0.5363928561922453
ATF1	USP20	0.6464613068571405
ATF1	CYP51A1	0.6639337880889489
ATF1	ATP2B4	0.8017193566429506
ATF1	SLC4A10	0.5585969232391812
ATF1	GTF2H2	0.5764409917183313
ATF1	GPN2	0.603557436928559
ATF1	ATOX1	0.5796761501768715
ATF1	RSPH3	0.5950673574489298
ATF1	ASAH2B	0.5395002875527872
ATF1	REST	0.5414577587750173
ATF1	ATG16L2	0.5365787691577824
ATF1	CD209	0.7885941347317762
ATF1	CDK4	0.5901468938951293
ATF1	GOLGB1	0.5777210769968177
ATF1	NMUR1	0.545995937335439
ATF1	SLC25A36	0.6990230498703269
FOXA1	PGLYRP4	0.5376807311584209
FOXA1	EPB41	0.5980533123534757
FOXA1	RPL34	0.5788052629124856
FOXA1	SETD7	0.5500829068637123
FOXA1	TPI1P3	0.5291166879409399
FOXA1	NLK	0.5339276027510342
FOXA1	EPB41L5	0.5492678998030853
FOXA1	HOXA9	0.6444263860354016
FOXA1	SESN1	0.5568070199055382
FOXA1	UCP2	0.5911250745934762
FOXA1	NADK	0.6964103438395362
FOXA1	CNTLN	0.5781940292230359
FOXA1	LRRCC1	0.7680224928041892
FOXA1	SNHG1	0.5958174883869498
FOXA1	PDCD6IP	0.6101465915707993
FOXA1	IFRD1	0.5972905858954132
FOXA1	CIDEB	0.6048681374244365
FOXA1	UPF3A	0.5342453547261417
