Regulator	Target	MI
ATF1	DLX2	0.5694104765992503
ATF1	FOXC1	0.559661640858383
ATF1	AHCY	0.568389629173145
ATF1	SECISBP2L	0.5910864703663479
ATF1	ODC1	0.7743651342764508
ATF1	AKAP8	0.5381406002410789
ATF1	ARID5B	0.5496635165920782
ATF1	ARRB1	0.5413866532634377
ATF1	DTX2	0.5587599052848344
ATF1	FBXO34	0.5582667383560742
ATF1	UNG	0.7094352380907236
ATF1	NLRP11	0.5276424847862602
ATF1	EME1	0.5286245034155215
ATF1	SHKBP1	0.5281496196148128
ATF1	TSPAN4	0.6099312552066252
ATF1	UBQLN1	0.5317887173093547
ATF1	ATF3	0.6302821540862009
ATF1	NOX1	0.5797431355342191
ATF1	CEP78	0.5939746681042539
ATF1	CTSB	0.5408432282776134
FOXA1	CNTD1	0.589439536913519
FOXA1	EXOC8	0.5273012252349303
ATF2	SLC14A1	0.6600973514530071
ATF2	LRG1	0.6450089177723566
ATF2	RASL10A	0.5759671807021687
ATF2	EIF3I	0.603887224441392
ATF2	PLCL1	0.5620485195287941
ATF2	MSL2	0.5347267976677608
ATF2	HBB	0.6037905819599789
ATF2	OLR1	0.6027474059965772
ATF2	GALNTL6	0.692362520547412
ATF2	RNF152	0.587018133844865
ATF2	MID2	0.6327187209530023
ATF2	MPZL1	0.5586616593550526
CCNT2	USP6NL	0.559517410005788
CCNT2	BAG4	0.566781384578273
CCNT2	CAMK2D	0.5523525532237632
CCNT2	SLC4A1AP	0.5775352803494243
CCNT2	CNRIP1	0.609071822760284
CCNT2	CCNI2	0.5715581121378874
CCNT2	PROZ	0.5383928032131737
CCNT2	LNPEP	0.5336523522527434
CCNT2	TAB2	0.5353094998289669
CCNT2	SPDYE5	0.5377626339572306
SMARCB1	XKR9	0.6653820532794068
SMARCB1	CCL4L2	0.5628009960286975
SMARCB1	PRR5L	0.5369923475632774
SMARCB1	TM2D3	0.6074675262980707
SMARCB1	LIAS	0.6099800922874388
SMARCB1	NFKBIE	0.5863335865066914
SPI1	LTK	0.6338887069259416
SPI1	ALG6	0.5426995886810859
SPI1	DPH5	0.5408392069579366
SPI1	HCLS1	0.5562022791047192
SPI1	MLEC	0.5376343416467031
SPI1	RPS27L	0.5953513788887466
SPI1	MITD1	0.5994418544817197
SPI1	SNORA79	0.5612618935983855
SPI1	KHK	0.5583385407764094
KDM1A	APOBEC3C	0.5435180054378761
KDM1A	GIN1	0.5563885019338066
KDM1A	ADAMTS17	0.53903008596355
GTF2B	FBL	0.5552561918614134
GTF2B	CATSPERB	0.6750076094236457
GTF2B	CDC23	0.6394403425452242
GTF2B	ELF5	0.5509150292773457
GTF2B	SEL1L	0.5435067393066539
GTF2B	ZBTB8OS	0.5487784483413485
GTF2B	LSM14B	0.5884618226828571
GTF2B	B2M	0.5576777591482078
GTF2B	MAMLD1	0.5635723841345932
IKZF1	ABCD4	0.532491683780191
IKZF1	CTSA	0.6264859819565234
IKZF1	HDAC4	0.5601585152696398
IKZF1	IL10	0.5947670725309493
IKZF1	C3orf38	0.6112640627985106
IKZF1	TIA1	0.5306156497971366
IKZF1	GKN2	0.5308792250388565
IKZF1	FBXO21	0.5339193847684816
IKZF1	CRLS1	0.5344791609681079
IKZF1	LRRC41	0.675613624736966
IKZF1	KBTBD3	0.6322467679244408
IKZF1	EML5	0.533777076597802
IKZF1	RPL13AP20	0.542741489626458
IKZF1	GIPC3	0.7533152265360763
IKZF1	UBLCP1	0.5845595721881955
IKZF1	ZNF618	0.5902168352119279
IKZF1	SERPING1	0.5650161708990904
IKZF1	CD248	0.6142536302459156
IKZF1	E2F3	0.5869268717104812
IKZF1	SNORD51	0.8722614385571905
IKZF1	CEP76	0.5395002875527872
IKZF1	SLC39A1	0.528746911499824
IKZF1	RSPO4	0.6138626939813601
IKZF1	NFE2L2	0.5502610365418525
PRDM1	TPSD1	0.5552568819141412
PRDM1	PCDHGC5	0.5416153527992735
PRDM1	PTPRO	0.6029091022916089
PRDM1	VLDLR	0.5501723362285604
PRDM1	RNPC3	0.5846294248108252
PRDM1	WASH3P	0.6744108906233035
PRDM1	GP5	0.5470686033596346
PRDM1	DEF6	0.6380315538128434
PRDM1	MID2	0.5561925281361595
PRDM1	GOLGA7B	0.6318906853631043
PRDM1	NPAT	0.6619919037220319
PRDM1	LRRN4CL	0.5734518238795387
PRDM1	REPS2	0.5469996778453785
PRDM1	UBQLN1	0.5596412649639237
PRDM1	KLRD1	0.5548804303537298
PRDM1	PLCH2	0.7102298127055224
PRDM1	C2orf49	0.55949544451384
PRDM1	GTF2H2B	0.6269666400742007
PRDM1	LRCH4	0.5350314312613298
PRDM1	LZTS2	0.765099254234209
NR3C1	RB1	0.6539577016832716
NR3C1	AMN	0.6254067169052955
NR3C1	GRAMD1A	0.5835151104741718
NR3C1	USP38	0.5797543464012351
NR3C1	MED8	0.5451926039252863
NR3C1	PTOV1	0.5908896779750363
NR3C1	ADAM20	0.5759671807021687
NR3C1	CSNK1E	0.5410785903473476
NR3C1	TTF1	0.5622761374182699
NR3C1	CNKSR2	0.5377506139266561
NR3C1	GPR173	0.5805829460455652
NR3C1	SNORD24	0.618363243951678
NR3C1	CHEK1	0.5380694947294993
NR3C1	PI4KAP2	0.5353751245616389
NR3C1	TP53INP1	0.745860029840852
NR3C1	PLEKHM1	0.5879621135885937
NR3C1	TMEM106C	0.5338640152920293
NR3C1	ANAPC5	0.5673786772422673
NR3C1	MAPRE3	0.5286760670437469
NR3C1	SLC18A1	0.6070646390020475
NR3C1	CAPS	0.8627205052343099
NR3C1	RMRP	0.5287509791825373
SMC3	ARFGEF1	0.5976992613592826
