Regulator	Target	MI
ATF1	PRPS2	0.5955279678463992
ATF1	TRAM1	0.5708209214915607
ATF1	ZNF790	0.5444082629431564
ATF1	POLDIP3	0.6130784595768581
ATF1	ARL1	0.6073834942470655
ATF1	CREM	0.5500300679440029
ATF1	ATP11C	0.7975683889811305
ATF1	DTX3	0.7662499346605669
ATF1	KCNAB3	0.5851039482822502
ATF1	COX5A	0.616980974282312
ATF1	UNG	0.5610667855757776
ATF1	WRN	0.5809901230120209
ATF1	DPPA4	0.5462521279471995
ATF1	JKAMP	0.5523602828049214
ATF1	SENP8	0.7091159664338771
ATF1	TCEA3	0.6353856580421962
ATF1	APBA1	0.5883961378042994
ATF1	CD226	0.5331654260276983
ATF1	TRPM7	0.5734111412744114
ATF1	TRIM16	0.7203831427545353
ATF1	ZP3	0.5331654260276983
ATF1	MAP3K7	0.5589660326721035
ATF1	ATP6V0A1	0.6416603828867844
FOXA1	DGKG	0.5372305854203501
FOXA1	KDM5B	0.7587429482094348
FOXA1	MESP1	0.5377479337728643
FOXA1	TUBBP5	0.542741489626458
FOXA1	HSPB1	0.6469051153423031
FOXA1	ATP2A1	0.5566411139831211
FOXA1	PIGW	0.5803441188863956
FOXA1	C11orf45	0.537613514451952
FOXA1	SNORD49A	0.7374499171145952
FOXA1	CASP10	0.712944567350259
FOXA1	SNORD16	0.529970563878714
FOXA1	C18orf21	0.5288147657875015
FOXA1	TLK1	0.6915373896035444
FOXA1	GOLGA7	0.6108893593252156
FOXA1	ADAMTS7	0.5424513708826395
FOXA1	IL13RA1	0.7751623440284257
FOXA1	NUDT12	0.5271896973947423
FOXA1	CAP1	0.6118814075222394
FOXA1	RPS6KL1	0.5488407779531004
FOXA1	APOBEC4	0.8584169755093765
FOXA1	EPDR1	0.5371893652266659
FOXA1	KCTD1	0.799392923630402
FOXA1	GTF2F1	0.5887601865336132
FOXA1	F3	0.5438434516270965
FOXA1	CHIT1	0.6393131551019304
FOXA1	MYL6	0.5553917557681141
FOXA1	ILVBL	0.5847634614086923
FOXA1	CDC42EP3	0.7478432824231693
FOXA1	MAPKAPK2	0.6114531052810506
FOXA1	FAM20B	0.6215632659885908
FOXA1	KCTD13	0.6356255509187152
FOXA1	LIPT2	0.8649283397036038
FOXA1	CDC123	0.5398884899746776
FOXA1	GUCY2D	0.529190896525638
FOXA1	RPL10	0.5929638718694612
FOXA1	TMPRSS5	0.5636222423467729
FOXA1	GPS1	0.6244342276960997
FOXA1	C22orf46	0.5307114720875612
FOXA1	SEMA3F	0.5819647240291794
FOXA1	GNA14	0.5782515697059307
FOXA1	PRDX5	0.531556332693556
FOXA1	RBM15B	0.5501020733105033
FOXA1	PRKAR2B	0.5345990868952524
FOXA1	ISOC1	0.6430619642091253
FOXA1	LCN10	0.53479790317934
FOXA1	SNORD34	0.7259633900741744
FOXA1	S1PR3	0.6326590687015008
FOXA1	LTA4H	0.6106496148275378
FOXA1	POLR2J	0.9299558568398112
FOXA1	SOCS4	0.548185998056713
FOXA1	SNORD88A	0.5677246013836412
FOXA1	MYPOP	0.6046673135730622
FOXA1	TTC13	0.5428118415784438
FOXA1	NCAPH2	0.5635566488784494
FOXA1	GSR	0.7648007667700565
FOXA1	AKR1C3	0.6336991570092247
FOXA1	ASPSCR1	0.6310576382174045
FOXA1	MYBPH	0.5464354468491286
FOXA1	PCDHB12	0.5815829092262126
FOXA1	ZNF35	0.5908590244984455
FOXA1	HS3ST1	0.5303061291088498
FOXA1	PPP5C	0.6622817024225589
FOXA1	SON	0.5459248318238594
FOXA1	NBR1	0.6833290796061906
FOXA1	INHA	0.5623516212944524
FOXA1	LDHAL6B	0.5383478971605449
ATF2	DDX27	0.5929171827032831
ATF2	DENND1A	0.6037073274376636
ATF2	ZC4H2	0.5552838807961336
ATF2	MRPL16	0.6184697016875007
ATF2	NRXN3	0.5297326948729815
ATF2	XYLT1	0.8587656192349282
ATF2	ATP8B5P	0.5309353077495547
ATF2	ADAMTS15	0.6630550988747244
ATF2	ING2	0.6174900415934061
ATF2	MPRIP	0.528063656428543
ATF2	MTHFD1L	0.5564089949253912
ATF2	PI4KAP2	0.549229616398232
ATF2	STK38L	0.5372707028129478
ATF2	NT5M	0.635685186504968
ATF2	GPAT2	0.5440259321148222
ATF2	ZNF787	0.5708219361066575
ATF2	CAMP	0.5652932732598095
ATF2	DRD4	0.5752316414731626
ATF2	IL13RA1	0.5651553690115576
ATF2	SLC14A1	0.58962650596759
ATF2	SLC15A2	0.5619284212403164
ATF2	IL1R2	0.6110264267172321
ATF2	ASNS	0.7408265741410318
ATF2	SLC16A11	0.6315939516458777
ATF2	ATP1B2	0.6705921386019864
ATF2	PEX13	0.5918352809569112
ATF2	COMMD4	0.5590013455184049
ATF2	SYN1	0.5557100922029945
ATF2	TANC2	0.5639601603747906
ATF2	COPS4	0.5449780853757935
ATF2	CENPE	0.594896036192408
ATF2	SFPQ	0.5384559994183045
ATF2	FRAS1	0.5628349962793875
ATF2	RPS27	0.6596878883200636
ATF2	CD6	0.5352876547347631
ATF2	HNRNPUL1	0.6082429266934071
ATF2	MYO1A	0.5368488527952837
ATF2	NHP2	0.6343044889888607
ATF2	PCDHGB1	0.5916138030511022
ATF2	TRMT12	0.5482483833718961
ATF2	CSPG5	0.5626268233757914
ATF2	BIRC6	0.6374090779920283
ATF2	PHIP	0.5397795683442697
ATF2	ALDH8A1	0.8816219848086697
ATF2	R3HDM1	0.547014275243551
ATF2	NSMAF	0.6251983391184535
ATF2	SF1	0.549157257997702
CCNT2	ARF4	0.5348816647447361
CCNT2	AQR	0.6134994332312784
CCNT2	DYRK2	0.5346789519811699
CCNT2	RWDD2A	0.581997415997646
CCNT2	HSPA5	0.6264497379515972
CCNT2	NDUFA2	0.5732991742113982
CCNT2	HJURP	0.5846971803930141
CCNT2	IMMT	0.5408268192942316
CCNT2	GTDC1	0.5685490881097359
CCNT2	RPS3A	0.6158127499284372
CCNT2	LILRB2	0.6073834942470655
CCNT2	SEMA3F	0.6577710090717099
