Regulator	Target	MI
ATF1	GALNT11	0.5301502136470568
ATF1	MGST1	0.5970463885983035
ATF1	MLLT1	0.5403599265694083
ATF1	MRPL15	0.5752597651719942
ATF1	SNORD15A	0.568660335792754
ATF1	CCNB3	0.534614715194655
ATF1	CSRP2	0.6180953057234393
ATF1	UNK	0.5511885035093433
ATF1	POTEF	0.6433652647416301
ATF1	CLSPN	0.6109921414111819
ATF1	NEK3	0.5706395503901458
ATF1	POLR2I	0.6907437100144311
ATF1	ACADS	0.5366478694390269
ATF1	ACTR3	0.6125975000783308
ATF1	LINGO3	0.5335980733325942
ATF1	NGDN	0.5803650966082365
ATF1	MOGS	0.6415126479666831
ATF1	OXSR1	0.6423064755775134
ATF1	LSM3	0.5807874285110262
ATF1	MFSD10	0.5464661389246763
ATF1	PUM2	0.6118303029373799
ATF1	PDE12	0.5360641441800231
ATF1	SNX14	0.553575642516384
ATF1	TBPL1	0.6263972003646083
ATF1	FBXL3	0.5497074312504848
ATF1	RHOU	0.563488123579599
ATF1	ADAM21P1	0.5319699449081292
ATF1	ZNF157	0.5629855906613361
ATF1	FAM50A	0.5271980832195498
FOXA1	MESP2	0.5509406955670992
FOXA1	PCDHGB6	0.6125064851793334
FOXA1	PRUNE2	0.5630389224248953
FOXA1	TIMM13	0.6052584568232828
FOXA1	NR2C2	0.5305891172537627
FOXA1	PDC	0.5353751245616389
FOXA1	PHTF1	0.55252551409205
FOXA1	TRPM1	0.5441108083173156
FOXA1	KLC4	0.5450179213240576
FOXA1	RPSAP58	0.7043452750564785
FOXA1	SPATA5L1	0.7004853163218367
FOXA1	PCBP1	0.5552561918614134
FOXA1	TGS1	0.5469030125222059
FOXA1	LAIR2	0.6322467679244408
FOXA1	PMPCB	0.699965884460831
FOXA1	UBTD1	0.5918352809569112
FOXA1	CA9	0.5371756490209747
FOXA1	MAP4	0.6207054780641874
FOXA1	PIM2	0.5643151518890104
FOXA1	ATP9B	0.5724737017297552
FOXA1	C12orf42	0.8009713357186543
FOXA1	ZBED4	0.5382799180326674
FOXA1	ZNF124	0.5552296320731798
FOXA1	HEXIM1	0.5913281789900298
FOXA1	UNC45A	0.7214438305713591
FOXA1	CD52	0.5591241570500238
FOXA1	APOBEC2	0.5300574054254206
FOXA1	ATP6V0E1	0.5480661688979751
FOXA1	CEP135	0.6274247317204846
FOXA1	HCG27	0.6005482510585733
FOXA1	DGKZ	0.5613534908833406
FOXA1	ARFGAP1	0.7084293476130892
FOXA1	BMS1P4	0.6346352720752346
FOXA1	SHISA7	0.6758172487226402
FOXA1	GNMT	0.5356234493168275
FOXA1	KCTD9	0.5790730725604325
FOXA1	MMRN1	0.7220286614765801
FOXA1	TBC1D4	0.5273143253538968
FOXA1	ZNF618	0.7263699550172462
FOXA1	GPR180	0.6474046618157492
FOXA1	R3HCC1	0.5529526591235534
FOXA1	CHMP2A	0.53224679229039
FOXA1	DNASE1L2	0.603887224441392
FOXA1	ULBP2	0.6693679286849341
FOXA1	MAP3K14	0.5605942738421836
ATF2	JMJD4	0.5609571270903797
ATF2	MYLIP	0.6168530191195498
ATF2	RPS9	0.6711752320170672
ATF2	IL4R	0.5997601270699766
ATF2	RNH1	0.5412076442609437
ATF2	PHGR1	0.5286425173744771
ATF2	TECR	0.6000200619601808
ATF2	TOP1P1	0.6723795316386507
ATF2	DLST	0.5679292513603724
ATF2	PPP2R3A	0.5277355007362736
ATF2	FNBP1L	0.5555818022687733
ATF2	DNAJC16	0.6543184343130299
ATF2	PEX13	0.7509194824926846
ATF2	NPAS2	0.5931163963576447
ATF2	FOXD4L5	0.5549291068787681
ATF2	ZNFX1	0.5331230493136023
ATF2	ATG16L1	0.5273744477234659
ATF2	ZNF836	0.557644519850669
ATF2	DDIT4	0.5612362606391286
ATF2	PAX9	0.556783834954603
ATF2	PDCL	0.5302043701206807
ATF2	CHST13	0.5628879347229248
CCNT2	PRR5	0.7717374496824103
CCNT2	PSMA3	0.6099958820288047
CCNT2	HAUS8	0.5494252864780775
CCNT2	RETSAT	0.5628879347229248
CCNT2	TAF1B	0.5799669003854993
CCNT2	CCDC25	0.5918352809569112
CCNT2	IRF5	0.6491390557340528
CCNT2	ARFGAP3	0.5915910836598015
CCNT2	BCS1L	0.5941526795961249
CCNT2	CYTIP	0.5273658353918611
CCNT2	SAMSN1	0.5577461446372389
CCNT2	ZNF311	0.5626302302957775
SMARCB1	GALNT11	0.5512141442720333
SMARCB1	OLFML2B	0.5773168958365802
SMARCB1	CMIP	0.6027066339182965
SMARCB1	SCAMP5	0.6431545869681838
SMARCB1	AKR7A3	0.5764184016863072
SMARCB1	CWC22	0.7908893567896853
SMARCB1	SESN2	0.6098636468671694
SMARCB1	NFATC2IP	0.7597231666206743
SMARCB1	ATP6V1E2	0.5451284577700224
SMARCB1	EYS	0.5784934080887583
SMARCB1	SH3GLB2	0.6391223631552703
SMARCB1	SPINK2	0.5650313758015693
SMARCB1	METTL3	0.5618217283465743
SMARCB1	LIG3	0.7323423337208119
SMARCB1	TIMD4	0.5752651341518358
SMARCB1	RNASE1	0.6432160964283034
SMARCB1	LENEP	0.6346670385018891
SMARCB1	SHQ1	0.5525141763711305
SMARCB1	TYRO3	0.6717038333479692
SMARCB1	TP53	0.5828433062866614
SMARCB1	KHDRBS1	0.5433690237452242
SMARCB1	ZNF791	0.6089804100988112
SMARCB1	PADI6	0.541387841866539
SMARCB1	C17orf107	0.529190896525638
SMARCB1	AK3	0.6113688780269535
SMARCB1	MRPL14	0.5275043304104678
SMARCB1	ARHGAP15	0.6243225647593502
SMARCB1	ARHGAP12	0.6511733710179151
SMARCB1	SNORA5C	0.557802227347937
SMARCB1	SLC9A3R2	0.5736002142643066
SMARCB1	FAM171A2	0.6172172318169569
SMARCB1	PRDX4	0.545782285779195
SMARCB1	DDRGK1	0.5398271346526751
SMARCB1	CCDC30	1.1239907116653458
SMARCB1	SLAMF7	0.5902227144798511
SMARCB1	ZNF700	0.5812813112472548
SMARCB1	SMYD3	0.5906821504854327
SMARCB1	APOBEC3D	0.760184501278963
SMARCB1	ZNF264	0.6086675606489487
SMARCB1	SMURF2	0.6560538781741192
SMARCB1	TAS2R31	0.5824649077047206
SMARCB1	BRPF3	0.5868338344766753
SMARCB1	CCDC15	0.5589356667562462
SMARCB1	DSTN	0.5801832521437529
SMARCB1	NR1D2	0.5561688925644481
SMARCB1	PAFAH2	0.6573744016674783
SMARCB1	CNOT4	0.5297609978972346
SMARCB1	C9orf131	0.5331420426496756
SMARCB1	CDC16	0.5424146088465593
SMARCB1	STT3A	0.5456989356673256
SMARCB1	NFKBIE	0.5828373167010179
SMARCB1	FANK1	0.5553594086217797
SMARCB1	SLC48A1	0.5361304927351451
SMARCB1	STAG3L1	0.5778083288389531
SMARCB1	USP37	0.5460312481155922
SMARCB1	DOC2A	0.6275673941434032
SMARCB1	CELF1	0.6265859415056547
SMARCB1	LAMC3	0.542741489626458
SMARCB1	SNX12	0.550202423274412
SMARCB1	NANP	0.5771898572333427
SMARCB1	VMO1	0.5792654858081567
SMARCB1	ADAMTSL4	0.5353570642002916
SMARCB1	OPA3	0.5651551246213038
SMARCB1	RB1CC1	0.5555304855054137
SMARCB1	FLOT2	0.725665889416462
SMARCB1	TNPO1	0.5281321871457489
SMARCB1	GARNL3	0.5833844718732597
SMARCB1	ZNF880	0.6188800391175402
SMARCB1	TRAF2	0.5770456263807477
SMARCB1	NME5	0.6254067169052955
SMARCB1	SLC39A14	0.584676113977002
SMARCB1	MLF1	0.5810652031002714
SMARCB1	BACE2	0.6443084030499353
SMARCB1	MTF2	0.547471566179627
SMARCB1	PTRH1	0.5529487471369245
SMARCB1	PGAM5	0.5627261075106502
SMARCB1	SCN4A	0.5388536876899117
SMARCB1	VAMP3	0.549028049945989
SMARCB1	PDXK	0.5831009159425946
SMARCB1	GTF3C4	0.5585454623883779
SMARCB1	RABGAP1	0.5951655484716301
SMARCB1	PARN	0.5696300078626431
SMARCB1	NCALD	0.5647230246454802
SMARCB1	ATAD2B	0.5621653984653654
SMARCB1	PPP1R7	0.7434170379350231
SMARCB1	NT5DC3	0.6423810603777587
SMARCB1	FOXB1	0.5535663010041572
SMARCB1	MAP3K1	0.6942495758715643
SMARCB1	LGI4	0.5436370522256002
SMARCB1	NDUFA3	0.6717144440145253
SMARCB1	STAC3	0.5535663010041572
SMARCB1	USP17L2	0.5694270653079232
SMARCB1	CYP24A1	0.5669747395642335
SMARCB1	DPY19L4	0.6731302079205328
SMARCB1	VPS45	0.6341466342488595
SMARCB1	ZNF611	0.6367910426481345
SMARCB1	CKLF	0.6622454595757299
SMARCB1	ZNF697	0.5676422931490928
SPI1	METTL2B	0.6217590840901535
SPI1	ZNF790	0.7543031545788681
SPI1	DOC2A	0.5797060334286197
SPI1	ELN	0.5832266439266589
SPI1	SLC22A1	0.5395002875527872
SPI1	TMPRSS4	0.6547360161547444
SPI1	ABCB8	0.5335787515602397
SPI1	ACCS	0.6450089177723566
SPI1	APOLD1	0.5811051862234193
SPI1	CACNA1H	0.5746172082523469
SPI1	HERPUD1	0.5689930756409232
SPI1	TCEAL8	0.6111221025832636
SPI1	MNT	0.6112504672624706
SPI1	SRR	0.5880391186957099
SPI1	RRN3P1	0.6202872382524323
SPI1	RAB25	0.5613043687471664
SPI1	ANKAR	0.535354869883264
SPI1	CCL4	0.5380159425755431
SPI1	VPS52	0.6773734116667267
SPI1	HEATR3	0.6025970336023478
SPI1	ZNF700	0.5477076578090978
SPI1	ZNF500	0.6022671082081832
SPI1	ABCF1	0.5387499975664771
SPI1	EPM2A	0.5805151660636487
SPI1	CHRNB1	0.6177234554234015
SPI1	TLE1	0.6299937712745551
SPI1	SYK	0.6390601481352713
SPI1	ENTPD4	0.6205043927180856
SPI1	MMP2	0.5856911357254462
