Regulator	Target	MI
ATF1	DPAGT1	0.5675532093164057
ATF1	EPHB6	0.6257080777804784
ATF1	MYLK2	0.5598827906380697
ATF1	COL16A1	0.5661714232585546
ATF1	CSF1	0.5947890965714611
ATF1	SERPINE3	0.591167799869798
ATF1	RPL34	0.5571455239906524
ATF1	DOCK10	0.5457962390798876
ATF1	ZMIZ1	0.5843129439872392
ATF1	GPBP1	0.5420574827219728
ATF1	GPR171	0.7689714827564447
ATF1	ZNF689	0.5437066095837793
ATF1	EIF2A	0.5458316470075615
ATF1	IL13RA1	0.5668395221063376
ATF1	MAP3K5	0.5547520958201289
ATF1	CD96	0.5297402678500047
ATF1	PRKCI	0.5276149213416548
ATF1	TBCCD1	0.5933523357860797
ATF1	UNC5A	0.6390474437126326
ATF1	DAPK1	0.5527701546753265
ATF1	PAQR3	0.7741966514256617
ATF1	TRAFD1	0.5608092868108598
ATF1	ATP11A	0.5775071574295767
ATF1	PRAP1	0.5588880255737876
ATF1	GTPBP4	0.5281563756852057
ATF1	CYCSP52	0.6734273823892036
ATF1	KIAA1614	0.5647108402676988
ATF1	MYCN	0.5460383718191149
ATF1	TMX3	0.7609959407959801
ATF1	THAP8	0.6029091022916084
ATF1	FEZ2	0.5572435567945284
ATF1	ERP29	0.7722369185657385
ATF1	SNRNP27	0.6909672077496753
ATF1	ZNF432	0.6619815566163516
ATF1	OMA1	0.5999280934869349
ATF1	AGER	0.6780838803038729
ATF1	TTBK2	0.5448483678149825
ATF1	BRIP1	0.539839725262544
ATF1	STK33	0.6502929490268086
ATF1	SYNGR1	0.5418870524104284
ATF1	DPH2	0.6052584568232828
ATF1	RDH16	0.5701046390304381
ATF1	GTF2IRD2B	0.6057793291413209
ATF1	ATP6V0A1	0.6245272173093044
ATF1	PRRT3	0.5282453349878522
ATF1	SLC10A6	0.6781135598304728
ATF1	ACBD4	0.6476000358521619
ATF1	SYT2	0.634642511967833
ATF1	MEIG1	0.6047661751503437
ATF1	KLHL21	0.6225521114989574
ATF1	CIDEB	0.5668395221063376
ATF1	PRG3	0.5763534540418518
ATF1	CILP	0.5390764762542508
ATF1	RPL27A	0.5547520958201289
ATF1	ALPL	0.76039110284764
ATF1	XAF1	0.5435151235734939
ATF1	LSM14A	0.5314743534627246
ATF1	MRPS17	0.5413547244953625
ATF1	COL14A1	0.5651578183070436
ATF1	SLC35F2	0.6051013423298346
ATF1	HP1BP3	0.6333178183540964
ATF1	ASGR1	0.5457962390798876
ATF1	MFSD9	0.5365009254592672
ATF1	CTSH	0.6094197740961573
ATF1	ZNF525	0.5970803904463171
ATF1	SNTA1	0.5545339686226942
ATF1	LRRC45	0.5874612608990719
ATF1	OSMR	0.5730351232303033
ATF1	TMC4	0.5365787691577824
ATF1	GORASP1	0.537955988164208
ATF1	MMP19	0.5450179213240576
ATF1	SNORA65	0.5549123672046359
