Regulator	Target	MI
ATF1	SETD6	0.6075759624192387
ATF1	TESK1	0.5735789019000737
ATF1	ALKBH8	0.5682510849673763
ATF1	RPS15	0.5611693115044321
ATF1	RB1CC1	0.5450182014812261
ATF1	SPDYE2	0.6266282515282451
ATF1	NDST3	0.5362289997204295
ATF1	LIPN	0.5927580722291999
ATF1	OXER1	0.5407410045087926
ATF1	TMEM38A	0.7036343554587972
ATF1	ZNF385D	0.5846934953130511
ATF1	RPS10	0.6346409561400654
ATF1	AXIN1	0.55468883569967
ATF1	DYRK1A	0.527489510116526
ATF1	ZFP91	0.5992116576666788
ATF1	NDUFC1	0.5311013584093316
ATF1	PPHLN1	0.7419706985817696
ATF1	SARS2	0.6118814075222394
ATF1	TYROBP	0.6303576725110891
ATF1	TMEM79	0.6064243061058088
ATF1	MATN1	0.5869433616449604
ATF1	MMP19	0.5691260666991038
ATF1	PADI2	0.579944834900898
ATF1	TRIM59	0.5643871902462481
ATF1	GPLD1	0.5498007888673402
ATF1	MT1E	0.5744382037689295
ATF1	SPATA9	0.5937109200619761
ATF1	TBCEL	0.6035012663026742
ATF1	FBXO46	0.5682510849673763
ATF1	NDRG2	0.5369269261165295
ATF1	SPATA5	0.5532027442106418
ATF1	CYP27B1	0.6122787619304391
ATF1	NT5DC1	0.605304846335001
ATF1	TFPT	0.5935817120102636
ATF1	HMBOX1	0.6764960338900168
ATF1	TBC1D12	0.5637028454150146
ATF1	RANBP2	0.5579121973631631
ATF1	ANGPT1	0.602909102291608
ATF1	TRAPPC5	0.5530556859788875
ATF1	NAP1L3	0.6213892223158464
ATF1	SPDYE4	0.5466384606144312
ATF1	AGMAT	0.5394041797677769
ATF1	RSPH3	0.557787903250051
ATF1	VIL1	0.5783447545222287
ATF1	BOP1	0.5943677885454517
ATF1	ITGA10	0.5689964479728475
ATF1	MGAT4A	0.6428756425454836
ATF1	KBTBD2	0.7108983149240009
ATF1	TAF5	0.5310007055755599
ATF1	SEC24C	0.5448831389404312
ATF1	C1orf159	0.6644186200670967
ATF1	GZF1	0.5285184750166829
FOXA1	NUMBL	0.6123680800044018
FOXA1	PPOX	0.7577896184915343
FOXA1	CXXC4	0.5912314893272415
FOXA1	SNORD116-20	0.5645476507568032
FOXA1	DHRSX	0.566781384578273
FOXA1	RAB42	0.5282910112653236
FOXA1	RPS6KA5	0.5335997150609892
FOXA1	SART3	0.7171382808879239
FOXA1	TCTN3	0.5900155895819599
FOXA1	PAPOLG	0.5913985720463466
FOXA1	LIPG	0.5739486551596724
FOXA1	SOX6	0.5534301908575276
FOXA1	SNORA71B	0.5297313293293593
FOXA1	NADK	0.6264219566898186
FOXA1	RPP38	0.6352313268284928
FOXA1	REPS1	0.6016488670729925
FOXA1	MORC3	0.5927439428960364
FOXA1	SCARA3	0.5322629842443543
FOXA1	GLRX5	0.6367211598798983
FOXA1	ADAM10	0.5518782579855239
FOXA1	JOSD2	0.5724180179472977
FOXA1	GOLGA6B	0.7011152628110766
FOXA1	SLTM	0.5368885513014412
FOXA1	P2RX1	0.6275940831618456
FOXA1	SLC25A30	0.6051011250727387
FOXA1	RAPSN	0.54457212708934
FOXA1	SIDT2	0.5511496796708015
ATF2	SLC44A3	0.5419215185998678
ATF2	GMFB	0.5408184126248567
ATF2	CLEC18C	0.5863335865066914
ATF2	CBLB	0.529167171919998
ATF2	LSP1	0.6422565487367473
ATF2	BMI1	0.5449848568242701
ATF2	ALKBH6	0.6328550603826057
ATF2	TMEM143	0.6074784956068755
ATF2	GLT1D1	0.5344271991906258
ATF2	TMEM108	0.5300574054254206
ATF2	FCER1A	0.6047793309727427
ATF2	DIP2A	0.6381880104873083
ATF2	PGLYRP1	0.6528135772425334
ATF2	BBS4	0.7845691313306804
ATF2	TAS2R5	0.5563348948554032
