Regulator	Target	MI
ATF1	TTC23	0.624448819356985
ATF1	TMEM41B	0.5967970232703248
ATF1	MAGEF1	0.5839843938168507
ATF1	ZNF43	0.6204881744187194
ATF1	CBWD1	0.5376807311584209
ATF1	DDX41	0.5351786602964488
ATF1	USE1	0.5410785903473476
ATF1	GALNT10	0.5721000182209566
ATF1	TRMT112	0.5810287426565894
ATF1	METTL14	0.5924303260533756
ATF1	STK16	0.608027842931385
ATF1	CDK5RAP1	0.6454519622781443
ATF1	ME3	0.5740751309266874
ATF1	PGM5	0.5276683243157967
ATF1	TMEM38A	0.5332240942885424
ATF1	ZNF248	0.5524644141483757
ATF1	AMH	0.5343745221127487
ATF1	ATXN7L2	0.7004932077448278
ATF1	MAF1	0.5537895970114457
ATF1	EDIL3	0.7786710433811193
ATF1	SNAP29	0.5803924326379946
ATF1	GPR34	0.5820667289655703
ATF1	ATG9A	0.5698487494204127
ATF1	ITPK1	0.5749049582812567
ATF1	USP45	0.6536569561158294
ATF1	ZBTB32	0.5286760670437469
ATF1	SCRIB	0.5325872770978015
ATF1	ATAD3B	0.5377479337728643
ATF1	MFSD11	0.7088277056776602
ATF1	SIRT2	0.6195807010826946
ATF1	SULT2B1	0.5457470111450702
ATF1	ASPM	0.6960083938096373
ATF1	AGAP6	0.6021032761446876
ATF1	CLDN12	0.6460717514376695
ATF1	KCTD13	0.6625841832722572
ATF1	CCDC43	0.5334380154137515
ATF1	LYG2	0.6679395152413807
ATF1	ANKK1	0.6909452593622003
ATF1	ZNF630	0.558166055192455
ATF1	PRR13	0.6698222978705073
ATF1	TM2D2	0.6563652796436386
ATF1	STX16	0.5399651201621833
ATF1	PELI2	0.8481218979831358
ATF1	AKAP6	0.7718505440151926
ATF1	AKAP5	0.5704096158488166
ATF1	PPP1R8	0.5569800876912105
ATF1	ATP6V0A2	0.5308792250388565
ATF1	MAPK1	0.5559971008492441
ATF1	ASL	0.6191907409897954
ATF1	FSD2	0.6260145848688006
ATF1	USP51	0.617808520751943
ATF1	CLSPN	0.6694535185608994
ATF1	CD99	0.5338673652214192
ATF1	SASH1	0.659630309109144
ATF1	BBS2	0.5668395221063376
ATF1	NFE2	0.5454622121939319
ATF1	RCVRN	0.582491203144321
ATF1	SCARNA23	0.6687957656005876
ATF1	SMURF2	0.6550795313564355
ATF1	TRPA1	0.7995190988349066
ATF1	USP22	0.5380969760047973
ATF1	C1orf162	0.6445180805192159
ATF1	RSRC2	0.5827710576190497
ATF1	PLEKHA4	0.5539391508120102
ATF1	DHRS1	0.5962643330036781
ATF1	SSH2	0.5335997150609892
ATF1	ALOX15B	0.6226028975984934
ATF1	BTBD8	0.6758304960843406
ATF1	SMTN	0.7801136187694602
ATF1	MYO15A	0.542387398306917
ATF1	QPCT	0.5507175735785781
ATF1	VMA21	0.7846010205917473
ATF1	CCDC65	0.6529382174638374
ATF1	NCAPD3	0.5524470157078527
ATF1	TUBGCP4	0.5847872117012227
ATF1	MAP3K14	0.5706790463979576
ATF1	LAT	0.5439587629808256
ATF1	RPL26L1	0.735562747538447
FOXA1	CHRM3	0.5721773360848834
FOXA1	ELL	0.6299204467875805
FOXA1	UXS1	0.6093959339513586
FOXA1	MRPL39	0.5394559398173038
FOXA1	ABCA12	0.6577710676202728
FOXA1	GYS1	0.6060908139556105
FOXA1	RIMS3	0.5930191434194088
FOXA1	PSD3	0.5679965189410368
FOXA1	FDXR	0.5738885327901033
FOXA1	SLC39A6	0.5595027048718921
FOXA1	FFAR3	0.5308777977740147
FOXA1	CD37	0.5840013827409285
FOXA1	B2M	0.6035124809097843
FOXA1	KPNA3	0.5863704853263676
FOXA1	TYK2	0.5281563756852057
FOXA1	RHOC	0.5650252041143284
FOXA1	YDJC	0.5586616593550526
FOXA1	CDC25B	0.7426317246002259
FOXA1	MAPK8IP1	0.537955988164208
FOXA1	BRMS1	0.5577067425450353
FOXA1	RGS9BP	0.6035120806943794
FOXA1	MTFR1	0.7698907423209933
FOXA1	MZF1	0.5614095728150552
FOXA1	STEAP1	0.5560327629763933
FOXA1	ZNF555	0.533079263635357
FOXA1	CGGBP1	0.6262714641860141
FOXA1	SNRPA	0.6061126915323731
FOXA1	FTL	0.6435912958787484
FOXA1	ZNF672	0.5927020480670651
FOXA1	GMPR2	0.5506852073906887
FOXA1	LY9	0.6534502065254357
FOXA1	PRKCZ	0.6228949695095913
FOXA1	ACACA	0.6869475602872881
FOXA1	DLL4	0.5575161214017399
FOXA1	HSD17B1	0.5341844613527469
FOXA1	LRIG1	0.5411154907249909
FOXA1	XIRP1	0.5972594148268944
FOXA1	ANO10	0.5486954715998951
FOXA1	NCAM1	0.5729451778314942
FOXA1	DCAF12	0.5452945661993787
FOXA1	ANKZF1	0.5759916934161069
FOXA1	DRD4	0.5733877334277064
FOXA1	CLVS1	0.5449191056934315
FOXA1	PLK3	0.5437124803983511
FOXA1	IQSEC1	0.5573158078384473
FOXA1	SLC35E4	0.6145707263772424
FOXA1	PKDREJ	0.530893413699566
FOXA1	TDRD7	0.5342884426772909
