Regulator	Target	MI
ATF1	FKBP10	0.5489672521621483
ATF1	OTUD5	0.5566968035028648
ATF1	SNED1	0.7948584242835897
ATF1	STAG3L3	0.5413547244953625
ATF1	TCF25	0.5975632635965216
ATF1	SPINT2	0.5541106282212089
ATF1	NUDT11	0.6832102211655311
ATF1	RPS4X	0.6918135823001221
ATF1	FAM166A	0.5352239327947617
ATF1	SCPEP1	0.708819667011936
ATF1	SPIN1	0.6109038653131522
ATF1	ARIH1	0.7294563871614623
ATF1	CA8	0.5457648564827862
ATF1	PIM2	0.5937815367930477
ATF1	FAM81B	0.5500829068637123
ATF1	NSF	0.6917122361127546
ATF1	SERPINB1	0.7261721480108378
ATF1	NCOA6	0.6015229902882284
ATF1	SPATS2	0.5776232325006512
ATF1	ARHGEF19	0.5735741689434732
ATF1	ANXA11	0.5282453349878522
ATF1	TALDO1	0.5296453063763167
ATF1	AXIN2	0.537034144336678
ATF1	ETV2	0.5476860839501372
ATF1	SOX10	0.5284461889848333
ATF1	CDYL2	0.5319699449081292
ATF1	PACS2	0.5474046861816984
ATF1	TMSB15A	0.5503729519516867
ATF1	TSNARE1	0.5324319094732606
ATF1	PFN1	0.5910234461827919
ATF1	ATF3	0.666297255417605
ATF1	C17orf80	0.5413866532634377
ATF1	ICA1L	0.5735741689434732
ATF1	ADAM21	0.5719665997628738
ATF1	COX7A2	0.5914811873004195
ATF1	ATP1A1	0.6322781057930951
ATF1	FXR1	0.6337171701891964
ATF1	ASTE1	0.6079790636201508
ATF1	NT5DC2	0.5371305396824222
ATF1	HAS3	0.5316947436057746
ATF1	SPOP	0.6910075544252461
ATF1	ZNF503	0.5291166879409408
ATF1	SRGAP3	0.5341648658791316
ATF1	RAB6A	0.5442461571316799
ATF1	SEC31B	0.5952619177513689
ATF1	PRELID1	0.6367211598798983
ATF1	EGLN2	0.5379559881642075
ATF1	FAM78A	0.5695262758558921
ATF1	GALNT2	0.557338558154338
ATF1	ATP2B4	0.6814543635769206
ATF1	NETO2	0.7139722451525179
ATF1	SRP68	0.5303738862490066
ATF1	ABHD12B	0.5436263520858913
ATF1	PPP1CA	0.5435690929182635
ATF1	CD2	0.5547520958201289
ATF1	PPFIBP2	0.5605957003280428
