Regulator	Target	MI
ATF1	ATE1	0.6639515431745275
ATF1	ATIC	0.5519589595485632
ATF1	PSD4	0.6069931748482191
ATF1	USP22	0.564622652747861
ATF1	RASSF8	0.594938440530477
ATF1	JAKMIP1	0.6404588163288816
ATF1	SPATA5	0.534202069974576
ATF1	PLA2G7	0.6106327027747058
FOXA1	NFAT5	0.5336731908628112
FOXA1	ATP6V1G2	0.5339597306650687
FOXA1	PCNA	0.5299637106608004
FOXA1	SLC13A4	0.5489326363536691
FOXA1	ASTE1	0.6390705144115731
FOXA1	POC5	0.6077005903783927
FOXA1	SALL2	0.5790273569050193
FOXA1	NOVA1	0.5534795184452386
FOXA1	CDC37	0.7509194824926846
FOXA1	CHMP2B	0.6491792157889491
FOXA1	DYM	0.5619878352179639
FOXA1	MAP3K8	0.5328540217646367
FOXA1	NAF1	0.5916946009826787
FOXA1	SYCP3	0.5749890585523847
FOXA1	ZNF124	0.5285184750166829
ATF2	BST2	0.7759615446824388
ATF2	DNAJB2	0.5282117776442155
ATF2	TMEM102	0.5631050891885785
ATF2	ADAMTS3	0.5370013799995319
ATF2	ITGB4	0.714385668680269
ATF2	MAST2	0.5504516576851484
ATF2	SEMA4B	0.5407184144767685
ATF2	IFRD1	0.5341648658791316
ATF2	ATP1B2	0.5679317559200641
ATF2	ERGIC1	0.5626007959384158
CCNT2	FAM184A	0.5671397594518472
CCNT2	PRR15L	0.6828876975057989
CCNT2	C4orf47	0.5427317739855866
CCNT2	ISM1	0.5279008959313831
CCNT2	REXO2	0.5489134202508921
CCNT2	ATP6V1C1	0.5425590815074126
CCNT2	GLB1L3	0.5459248318238594
CCNT2	ZNF300	0.5713759090311554
SMARCB1	BCAS4	0.528956264355398
SMARCB1	USP35	0.5407806379501174
SMARCB1	BCL2L13	0.5604547600772913
SMARCB1	LDHB	0.5475600530272562
SMARCB1	SART3	0.5662742841693587
SMARCB1	BTBD1	0.5468526374970826
SMARCB1	OAS1	0.567419586754061
SMARCB1	ABHD14B	0.561328306439357
SMARCB1	DNAJC15	0.5286760670437469
SMARCB1	KLHDC10	0.5382249352309008
SPI1	PCDHGA5	0.5802730898068367
SPI1	PCDHGA3	0.5554289583055909
SPI1	CTNND2	0.529365781633806
SPI1	SEMA4B	0.5908769869332886
SPI1	PGAM2	0.5842549385946265
SPI1	NME2	0.5575297459528445
SPI1	SORD	0.6329861598125288
SPI1	LY96	0.5549172729617937
SPI1	PDGFA	0.5438434516270965
SPI1	KCNK16	0.681216719404039
SPI1	RND2	0.6804973094011162
SPI1	LAX1	0.5459684890508791
SPI1	CDC14B	0.6177060326432628
SPI1	ACAN	0.6409903728008968
SPI1	FBL	0.5339669910231213
SPI1	SLC22A17	0.6528460797451938
SPI1	TBXA2R	0.604326724185217
SPI1	CAMK4	0.555494863574546
SPI1	C5orf58	0.6222393148079277
SPI1	HMGN2	0.5586616593550526
SPI1	PEX11G	0.7232011849309945
SPI1	SLC38A4	0.6164095236532279
KDM1A	INPPL1	0.6081757685355016
KDM1A	C6orf89	0.5400977351338829
KDM1A	MRPL28	0.7025700078490322
KDM1A	PNMA3	0.569590203178727
KDM1A	ABCB9	0.5527701546753256
KDM1A	MAPK14	0.5906295393596839
KDM1A	C11orf68	0.5516250403983327
KDM1A	ORM2	0.6685531241312463
KDM1A	ZBTB3	0.5798413753476006
KDM1A	RPF1	0.6391873925691614
KDM1A	MYO1D	0.7160284205689109
KDM1A	GLUD2	0.5459684890508791
KDM1A	SPCS2	0.5763307354295351
KDM1A	EDNRB	0.5322467922903908
KDM1A	KLRK1	0.5342254407672025
KDM1A	NDUFS8	0.6232742313446882
KDM1A	GDAP1L1	0.6461909470260938
KDM1A	MYB	0.5381094226562912
KDM1A	FXYD7	0.5627793986091043
KDM1A	SNRNP27	0.8745412190654385
KDM1A	SNX7	0.5296160956937088
KDM1A	C1orf116	0.6077069328689997
GTF2B	ZNF394	0.5751848766539478
GTF2B	CD163L1	0.5962383222315508
GTF2B	RPN2	0.5276371486680898
GTF2B	SHMT1	0.6236628468940504
GTF2B	COBL	0.5339999801931188
GTF2B	AZU1	0.5540745635417035
GTF2B	SLA2	0.5524470157078527
GTF2B	BRI3BP	0.5315852133041883
GTF2B	RPL6	0.5532060762565747
GTF2B	EXOSC7	0.5475856535039543
GTF2B	LRRC7	0.5934068269020947
GTF2B	ERP27	0.5962749083031897
GTF2B	MAFK	0.5445508671572701
GTF2B	PLA2R1	0.5573704070900574
GTF2B	TAF3	0.5360232586287319
IKZF1	CYB5B	0.5813355469464425
IKZF1	COL10A1	0.5539375949842427
IKZF1	HCCS	0.5920273245053576
PRDM1	ASCL3	0.548521619769264
PRDM1	MPG	0.5326698366484419
PRDM1	PLEKHB1	0.5392834926374337
PRDM1	ABHD6	0.6561250971587094
PRDM1	THBD	0.5320590185918386
PRDM1	RNF114	0.6051326935115302
PRDM1	NAGLU	0.5359621087189117
PRDM1	ACP5	0.6077005903783932
PRDM1	TMEM208	0.5342254407672025
PRDM1	TMED1	0.5911435429133007
PRDM1	LGALS9	0.5279763469458953
PRDM1	LZTS2	0.5758885099566373
PRDM1	CCDC93	0.563982935030297
PRDM1	JAM3	0.5465421889214395
PRDM1	UBE2F	0.6293183377629585
PRDM1	RPL41	0.5889805580142209
PRDM1	ERAP2	0.5573557422815085
PRDM1	PKLR	0.6717468737092807
PRDM1	OR2H2	0.5477774347786895
PRDM1	ACTL6A	0.6597301027531008
PRDM1	C11orf58	0.5332575885251831
PRDM1	SULF2	0.7208761946523166
PRDM1	KLF6	0.5303738862490066
PRDM1	MAP1A	0.5425925741860862
PRDM1	LCP1	0.6225413881383739
PRDM1	LHX4	0.7232768574939996
PRDM1	C20orf96	0.7845277216711906
NR3C1	DDX49	0.572219383454649
NR3C1	ZNF195	0.5399781780580772
NR3C1	AP1S2	0.5732608095452885
NR3C1	COPZ2	0.532953387668933
NR3C1	NAA35	0.6387479505949156
NR3C1	MAP3K8	0.5632050308542524
NR3C1	LCP1	0.5802131353955011
NR3C1	FCGR2B	0.6734262592593989
NR3C1	PRRT4	0.6299187216936586
NR3C1	TRPC4AP	0.7460611136289867
NR3C1	PPID	0.5426296465853038
NR3C1	REPS1	0.5635566488784494
SMC3	CSTB	0.5656295346197178
SMC3	PCYT1B	0.5729441050469486
SMC3	ATP8A1	0.5421767677835514
SMC3	AKR1C1	0.5387092108890963
SMC3	RPLP1	0.6680693885669808
SMC3	GDPD3	0.5295866943270853
SMC3	PNRC2	0.5528987474192975
BACH1	PRDM8	0.6721524960661776
