Regulator	Target	MI
ATF1	RAB3C	0.5565708368658333
ATF1	NXT1	0.7169822743950092
ATF1	ASH2L	0.5890676866134807
ATF1	EFCAB5	0.639323725882365
ATF1	PTPRG	0.6179959801444905
ATF1	ATIC	0.6014881304686095
ATF1	SIN3B	0.5662425116656604
ATF1	UBE2Q2	0.5421551231138784
ATF1	UQCRFS1	0.5395294840361649
ATF1	MYOZ3	0.5346414306875653
ATF1	NRTN	0.5463365136821507
ATF1	STK32C	0.567989818574075
ATF1	IL13RA1	0.5587306388987949
ATF1	SNTA1	0.6523713346651618
ATF1	HES7	0.5319699449081297
ATF1	ACTR2	0.6494833097278141
ATF1	ATG3	0.5296990862552788
ATF1	USP8	0.7878352393092447
ATF1	ATP6V1G2	0.5574036964828086
ATF1	NSMCE1	0.5569800876912105
ATF1	EPDR1	0.6167531538858966
ATF1	LDOC1	0.5582939299882304
ATF1	MOGS	0.6452796243919661
ATF1	PTH2R	0.7375153385613435
ATF1	GTPBP4	0.5868100342179989
ATF1	BDH2	0.5521312095195547
ATF1	FRG1	0.5859703624874415
ATF1	RRAGD	0.556783834954603
ATF1	PPIF	0.6828232731905586
ATF1	SNRPG	0.6744761156313839
ATF1	XCL2	0.5753574040059317
ATF1	ARHGEF2	0.5819184528327974
ATF1	CCDC27	0.5804697919460109
ATF1	GTF3C6	0.660296560149066
ATF1	PRUNE2	0.5433007924236595
ATF1	CYP3A4	0.5740133755183456
ATF1	TYMS	0.5485878195236862
ATF1	ZNRF1	0.5350885847593809
ATF1	NWD1	0.5331747830263209
ATF1	NLRP9	0.5491951323253361
ATF1	C4orf19	0.5793502696923656
ATF1	ZNHIT3	0.529190896525638
ATF1	NRIP1	0.5705447515766306
ATF1	RPL14	0.5438651942232746
ATF1	ANO10	0.8354935996703796
ATF1	ASCC2	0.737960930289121
ATF1	FSD1	0.5553558296802188
ATF1	RIMKLA	0.7134929639456513
ATF1	SOCS6	0.5675862372144285
ATF1	RAE1	0.5508827886692833
ATF1	DSCR9	0.627314404281218
ATF1	BRF2	0.5531895725019784
ATF1	SORT1	0.557735837688484
ATF1	ST8SIA1	0.5755304717916032
ATF1	CCDC14	0.6649162162346554
ATF1	IDH2	0.5780746062197641
ATF1	PYCR2	0.6813495209964131
ATF1	DNAJC14	0.7381109431330506
ATF1	BTBD9	0.5668920836450555
ATF1	OR52K2	0.5636137222043867
ATF1	PDZK1IP1	0.652052627441861
ATF1	YY1AP1	0.614613863107091
ATF1	MPHOSPH9	0.5376807311584209
ATF1	SNRNP40	0.6748947913137591
ATF1	POLR3A	0.5723253499439447
ATF1	ATG16L1	0.5512520022741771
ATF1	IMPDH1	0.646421576139228
ATF1	ZNF419	0.5856725604882356
ATF1	CD7	0.6007661578262558
ATF1	ATG2A	0.5983889361321748
ATF1	METAP2	0.61648689890762
FOXA1	C1QB	0.6415126479666826
FOXA1	STX12	0.693661773120628
FOXA1	SMARCD2	0.5679965189410368
FOXA1	CCDC126	0.5877389268749975
FOXA1	CCDC24	0.635609578606926
FOXA1	HTR2A	0.5464661389246763
FOXA1	SLC4A2	0.7831833986981387
FOXA1	C14orf178	0.6673642242153641
FOXA1	PPP1R13L	0.5612054176967316
FOXA1	MED10	0.5317887173093547
FOXA1	PES1	0.613546214715742
FOXA1	RCC1	0.5408432282776134
FOXA1	DEFA1B	0.5309329499933702
FOXA1	ICOS	0.5519291327792302
FOXA1	MAP4K5	0.6346425119678334
FOXA1	ATP9B	0.8105162549941669
FOXA1	SOX7	0.6530209091499306
FOXA1	ATG5	0.5486105233684793
FOXA1	ARRDC4	0.5551403953895404
FOXA1	CDK17	0.5343384980983492
FOXA1	IL32	0.5424573981722798
FOXA1	UBE2F	0.5274038991853014
FOXA1	WDR37	0.6791881250713567
FOXA1	NEK4	0.5511030868731615
FOXA1	XRCC4	0.7906598948324408
FOXA1	SNHG6	0.5469186424189312
FOXA1	AIG1	0.5911278654267367
FOXA1	C2orf27A	0.5520634523793979
FOXA1	SCAMP3	0.5319699449081297
FOXA1	SOD1	0.5508029056999089
FOXA1	C17orf49	0.574822950123028
FOXA1	EVI2A	0.6526173252849095
FOXA1	FEZ2	0.5415506438077871
FOXA1	KCTD13	0.56534168415893
FOXA1	CCDC86	0.56967448039897
FOXA1	NMT2	0.5498700425077176
FOXA1	PTPN6	0.5317458310861607
FOXA1	ARHGEF2	0.5567198437164396
FOXA1	PCDHB3	0.5431360360969224
FOXA1	PFDN4	0.5934597971782734
FOXA1	CES3	0.5691260666991038
FOXA1	LGR5	0.5679562694129867
ATF2	SLC23A2	0.658264896667629
ATF2	ABAT	0.5408432282776134
ATF2	RBPJ	0.7129037395685467
ATF2	SLK	0.5729062904860873
ATF2	RASSF5	0.5753337688734459
ATF2	VSIG4	0.5445220310031762
ATF2	PDK2	0.6603966462123414
ATF2	CSGALNACT1	0.6975501479734194
ATF2	NSMCE1	0.5414602258248933
ATF2	TSC1	0.6530598293570091
ATF2	ATP1B2	0.6449194878993283
ATF2	LZTFL1	0.5468338723548394
ATF2	FOXP1	0.6729289615115803
ATF2	TOM1L1	0.7015661124219918
ATF2	ADAM17	0.5349410283857172
ATF2	ADAM12	0.6045153938044163
ATF2	ZFPM2	0.5282453349878522
ATF2	MYL9	0.5318822201027951
ATF2	RPL28	0.5818591945512339
ATF2	ATF3	0.5920882866364057
ATF2	MMADHC	0.5413274787177418
ATF2	TAS2R41	0.6096301724914177
ATF2	CCL3L3	0.6491547518830583
ATF2	PRKRIP1	0.5346391864043927
ATF2	ILDR2	0.5274006065173098
ATF2	PHB	0.6163805154775588
ATF2	CALHM1	0.8821684750476382
ATF2	SYNGR1	0.541822193799903
ATF2	SPAST	0.6376992820296818
ATF2	GRK6	0.5385184177242266
ATF2	NPHP1	0.5743810759577701
ATF2	ZNF664	0.5822991022141815
ATF2	DRD4	0.598358026119159
ATF2	TOR1A	0.6566909584175553
ATF2	CBX4	0.5611263829421871
ATF2	KLRC2	0.567419586754061
ATF2	APOBEC3H	0.5945220188202014
ATF2	RARRES1	0.6716750728469125
ATF2	FANCA	0.5736306949403382
ATF2	OSGIN1	0.629490879714043
ATF2	MED13L	0.5493962892611339
ATF2	POLA2	0.6695279541212189
ATF2	ATG16L1	0.7094544599307868
ATF2	TRMT12	0.6608278376821213
ATF2	DYNLRB2	0.5949384405304774
ATF2	SERINC1	0.5445475172278802
ATF2	FARSA	0.8708478782692506
ATF2	SLC26A3	0.6171303723867925
ATF2	PCDHGB7	0.5420586937276086
ATF2	THRA	0.5369075790965092
ATF2	SPIN3	0.6539577016832712
ATF2	HAPLN4	0.5985045931043871
ATF2	LMOD2	0.5699069283925668
ATF2	MECP2	0.6019724784954845
ATF2	SMPD3	0.5604967500565912
ATF2	SIX5	0.5626294600709354
ATF2	HNF4A	0.5620724161560076
ATF2	TAS2R3	0.5727154652778847
ATF2	ABCD1	0.5502023496185675
ATF2	OR56B4	0.5371420599737635
ATF2	ZNF485	0.5337382527592602
ATF2	MSTO2P	0.5532396678091591
ATF2	PLEKHG4	0.5349160337866539
ATF2	ANXA2	0.546172691419283
ATF2	ARG1	0.6142536302459156
ATF2	AKTIP	0.5502391597440734
ATF2	ELOVL3	0.5724763933493477
ATF2	ANO8	0.6263547540753751
ATF2	MRPS5	0.648051466182757
ATF2	MRAP	0.7282652782900962
ATF2	ELF2	0.5797294006102196
ATF2	TMEM214	0.7608667327442671
ATF2	ATG4B	0.5784324565459138
ATF2	RPL10	0.5676179117916225
ATF2	ANKRD55	0.54180453274591
ATF2	C1orf35	0.552451038714564
ATF2	LEF1	0.5623270362118333
ATF2	RNF8	0.6605268363572372
ATF2	WDR20	0.591167799869798
ATF2	MTHFSD	0.5411473214374953
ATF2	ZNRF1	0.7140738150146397
ATF2	PCGF1	0.8415859270827379
ATF2	S1PR2	0.6539577016832716
ATF2	LDLR	0.5960389662927588
ATF2	KCNJ5	0.5293929732659621
ATF2	TRIM41	0.7831563420465661
ATF2	ATAD2	0.5854942270159911
ATF2	CARD6	0.6077005903783932
ATF2	RPA1	0.565076831249419
ATF2	PRSS36	0.568829536836092
ATF2	COX6C	0.821880040155583
ATF2	BLCAP	0.6850127178251082
ATF2	NEDD1	0.5913663281932826
ATF2	GFI1B	0.6077005903783932
ATF2	PNKD	0.7818183620033468
ATF2	ETNK2	0.5611263829421871
ATF2	COL7A1	0.6880868554028887
ATF2	POU2AF1	0.5323848672730529
ATF2	ALMS1	0.5795522155154469
ATF2	FAM131A	0.5814839943218058
ATF2	PMP22	0.5523796302641673
CCNT2	DTYMK	0.5392234409495105
CCNT2	CCNT1	0.5659756824358451
CCNT2	SLC20A2	0.6288597369473354
CCNT2	NOL7	0.5863156794651214
CCNT2	DRP2	0.6351277928403678
CCNT2	RAVER1	0.56215736594539
CCNT2	RDH11	0.5408741903995451
CCNT2	OTUD6B	0.529794442986069
CCNT2	DNAJB9	0.5768266131485094
CCNT2	NUP43	0.5470686033596346
CCNT2	HOXA7	0.5732411892842393
CCNT2	KDM6A	0.5419146088305831
CCNT2	PTPRN2	0.5447138281641761
CCNT2	IDH3G	0.5615937172661432
CCNT2	FBXL19	0.5316228703747261
CCNT2	TBX19	0.6283868091897999
CCNT2	TSHR	0.5535558464729107
CCNT2	PATL2	0.6006147386445315
CCNT2	ALDH5A1	0.6071845381531582
CCNT2	GPR180	0.5499595792981316
CCNT2	HNRNPUL2	0.5878207398215403
CCNT2	ERP27	0.5401057415878521
CCNT2	NUP54	0.5727154652778847
CCNT2	CDK15	0.6627392886230865
CCNT2	ENG	0.5691393140608034
SMARCB1	YWHAE	0.6704866246705481
SMARCB1	SH2D4B	0.692244151227019
SMARCB1	RXFP4	0.6007840648678262
SMARCB1	CASC3	0.6384375527644015
