Regulator	Target	MI
ATF1	ARRDC5	0.6717054062802115
ATF1	ZNF330	0.845348556068009
ATF1	MRPL18	0.5273645825029107
ATF1	AMPD3	0.5704751942184525
ATF1	EBF4	0.5284148511161786
ATF1	GATAD2B	0.6110578592804785
ATF1	NCOR2	0.5634826793859453
ATF1	STIP1	0.5338542651024527
ATF1	ATIC	0.545995937335439
ATF1	ASB7	0.6479378282609969
ATF1	SPIRE1	0.5520601934811293
ATF1	IGFALS	0.5350885847593809
ATF1	ATG5	0.6344388793997409
ATF1	C9orf50	0.5366568348046612
ATF2	GLI1	0.5319192006525522
CCNT2	OR51I1	0.7494611272488196
CCNT2	MRPL35	0.5344636478287503
CCNT2	PNRC1	0.535974747297733
CCNT2	PARD3B	0.5423563695228295
CCNT2	NEUROD2	0.5542528392443673
CCNT2	ATP7B	0.6113981065930187
CCNT2	RNF149	0.5815617232601444
CCNT2	SH3TC1	0.5530015880538275
CCNT2	ZNF517	0.5807157825657585
CCNT2	MPPED2	0.5303738862490066
CCNT2	VPS8	0.5477923282202948
CCNT2	AOX1	0.5483705755848787
CCNT2	DVL3	0.5545454218827723
CCNT2	SPIN2B	0.552084820007837
CCNT2	ZNF843	0.5529487471369245
CCNT2	RNF141	0.7537800721866055
KDM1A	PAQR6	0.5487968218506039
KDM1A	TRAF6	0.5342254407672025
KDM1A	CFI	0.5409477926981445
KDM1A	CUL2	0.528481592083272
KDM1A	ID3	0.5735454092214005
KDM1A	IMP4	0.5548100372974125
KDM1A	ZDHHC21	0.5687406819848131
KDM1A	FAM182A	0.5769399709130996
GTF2B	CCDC88A	0.5866500657723104
GTF2B	TMEM87A	0.5316492385708931
GTF2B	TMEM201	0.5524828275437517
GTF2B	PODXL	0.5641859438372965
GTF2B	RAB3IP	0.5887219926019132
GTF2B	RIMBP3C	0.5859767597865186
GTF2B	CD47	0.5415795523305613
GTF2B	ZDHHC1	0.5684576865360538
GTF2B	CES2	0.592225600355758
IKZF1	CLCN7	0.5551262310684457
IKZF1	LETM1	0.5431430511566697
IKZF1	PCDHGA6	0.5721816001974922
IKZF1	FIGNL1	0.5352028521881134
IKZF1	RPL35A	0.5542930131193811
IKZF1	CXCL1	0.531233448833607
IKZF1	ELL3	0.6142536302459156
IKZF1	MRPL11	0.552050055398658
PRDM1	MAMSTR	0.595724890815196
PRDM1	NVL	0.5788362848011892
NR3C1	KCNS2	0.5316773622697251
NR3C1	ANAPC5	0.6237550443794659
NR3C1	C11orf68	0.5759671807021678
BACH1	B4GALT1	0.534681195485359
BACH1	PEG3	0.5368984271102
BACH1	MTX3	0.5705146665969272
BACH1	ATP2A3	0.6415483785108722
BACH1	SCLT1	0.5278098789662384
BACH1	PRKCA	0.5547520958201289
BACH1	TMEM160	0.7101995789251174
BACH1	VLDLR	0.5413866532634377
BACH1	TMED10P1	0.6843772690624763
BACH1	ANAPC11	0.6060739152836705
BACH1	IL17RA	0.5848592105514534
BACH1	CYP2C8	0.5984347103361509
BACH1	COL2A1	0.5706158570882098
BACH1	SLC22A18AS	0.658436677794628
BACH1	KLF9	0.5728419410449002
BACH1	TIMELESS	0.5963014351092775
BACH1	BAX	0.5810652031002714
BACH1	ATP6V0A4	0.5637512060082317
BACH1	GAS6	0.5701647406845063
ELK1	ZNF528	0.5627303585821255
ELK1	SLC43A1	0.5531702250427335
ELK1	XIAP	0.5660219502800206
ELK1	HAUS1	0.6029192379977726
ETS1	FCGBP	0.6469974075989335
ETS1	ITIH4	0.544553657990531
ETS1	LIM2	0.5692045398652339
ETS1	MRPS16	0.5679900638723807
ETS1	CPSF3	0.5614486975262665
ETS1	HEG1	0.6321171406157675
ETS1	PRDM5	0.618436838915668
ETS1	FAM91A1	0.6311077521870261
ETS1	SORCS3	0.5548804303537302
ETS1	DUSP7	0.5891465420426045
ETS1	CD5	0.669700965355521
ETS1	TCEA3	0.5590718349432588
ETS1	NEFM	0.5369505535746479
ETS1	PLCG1	0.5950673574489298
ETS1	SERAC1	0.7836621325759339
ETS1	RGS9	0.5604763574968845
ELK4	ADAM19	0.5873285735586933
ELK4	EPN3	0.5500061720957716
ELK4	MAVS	0.5629054880805486
ELK4	ZBTB46	0.5922098566462628
ELK4	SNORD99	0.6083668552384318
ELK4	ACIN1	0.591835370430065
ELK4	CELF6	0.5742066410311533
ELK4	MEGF8	0.5387209995705491
ELK4	RBMX	0.6451491049027398
ELK4	DDB2	0.5703499171949233
YY1	ZNF561	0.5759671807021678
YY1	DNAH1	0.7241788073121955
YY1	EIF3G	0.531471621178027
YY1	TRIM16	0.5759671807021687
