Regulator	Target	MI
ATF1	POM121L10P	0.5482580421512377
ATF1	KDM1B	0.6119967472962924
ATF1	CCDC47	0.5556056025274505
ATF1	AMD1	0.5900859826382776
ATF1	MED19	0.5755978932211105
ATF1	EFCAB5	0.6390560772799012
ATF1	TMEM182	0.5745019746166964
ATF1	CCDC28B	0.5651263470157728
ATF1	ELK4	0.5932888842026207
ATF1	MAEA	0.7006198372708465
ATF1	HABP4	0.5563348948554023
ATF1	C4orf36	0.5926908714089962
ATF1	OR56B4	0.6332248900742243
ATF1	CAMP	0.6402973118759632
ATF1	NOMO2	0.6404196838142364
ATF1	PDGFRA	0.5324200154323893
ATF1	IK	0.6045912900421757
ATF1	NAT8B	0.6373821858983546
ATF1	NUDC	0.6632314812620979
ATF1	ZSCAN5A	0.6457982361013408
ATF1	CCDC153	0.5752842778859333
ATF1	CXADR	0.5645901645045428
ATF1	ATMIN	0.5822553254371057
ATF1	ENTPD5	0.5998313711731669
ATF1	TYW3	0.5712890674844484
ATF1	ATP6AP2	0.6064569980742753
ATF1	ZFYVE21	0.5882516600954326
ATF1	SCAMP2	0.5305891172537627
ATF1	SMS	0.5548478127511363
ATF1	ASPHD2	0.5331626819759432
ATF1	ATG4A	0.548822308075307
ATF1	MZF1	0.6494833097278141
ATF1	ATF3	0.6128882451564648
ATF1	HOXB5	0.5336390166534648
ATF1	PRPS2	0.5319192006525522
ATF1	ZDHHC20	0.6374784002609926
ATF1	PCDH12	0.5640349549772292
ATF1	THBS3	0.6698196611753633
ATF1	UNG	0.5319535143011973
ATF1	AMN1	0.6728290198459073
ATF1	DHX32	0.6097042362994003
ATF1	EPB41L3	0.7864198685941926
ATF1	RICTOR	0.7108233129329427
ATF1	ZNF221	0.6183052723287874
ATF1	CYB5A	0.5274332241199047
ATF1	APOBEC3H	0.6813796824081373
ATF1	MEIG1	0.561390488847731
ATF1	SSH3	0.7805278547451269
ATF1	KY	0.6394544897618459
ATF1	DHRS7	0.5577097940546851
ATF1	ZNF658	0.5824198312278397
ATF1	PRPF31	0.5644819142250657
ATF1	UBAP2	0.6335054025868425
ATF1	STT3B	0.5682685980390079
ATF1	BMPR1A	0.5842549385946265
ATF1	NUP37	0.5594796353310496
FOXA1	HYAL1	0.5670958447934398
FOXA1	CERCAM	0.5439558179974653
FOXA1	CMBL	0.5540638634019937
FOXA1	BCAS2	0.5649540986027484
FOXA1	NAALADL2	0.6406884498684748
ATF2	CPNE9	0.6225413881383739
ATF2	PPP1R13B	0.5361886538238423
ATF2	RPL10	0.577129993853128
ATF2	C3orf20	0.5532809639956375
ATF2	CSAD	0.5695873944620091
ATF2	C1QTNF4	0.6930338291063025
