Regulator	Target	MI
ATF1	TBCEL	0.561094852323369
ATF1	SNORA36A	0.540515611860934
ATF1	ROCK2	0.623734231783815
ATF1	USP54	0.5662993390938595
ATF1	EHMT1	0.6700399211801527
ATF1	ECSIT	0.57836292474556
ATF1	GALNT10	0.5483785828178318
ATF1	AS3MT	0.5494145863383686
ATF1	SCFD1	0.5608132719845087
ATF1	ZC3H7A	0.6068052867686058
ATF1	ARIH2	0.6010900091199249
ATF1	BBS9	0.5512859544354418
ATF1	ASCC2	0.5413866532634377
ATF1	BRD9	0.5582618774828805
ATF1	ARID2	0.7243362379366514
ATF1	ATE1	0.527410767666014
ATF1	NUS1	0.537002337624032
ATF1	ARHGEF12	0.6372119439338748
ATF1	RNGTT	0.6011743842666726
ATF1	OVCH1	0.5312458206110469
ATF1	ARMC9	0.5295207227664949
ATF1	HBA2	0.5818015731172417
ATF1	HLA-A	0.664641203619122
ATF1	GATAD2B	0.6681594555819927
ATF1	PLEKHA7	0.5830448758941955
ATF1	TTC39B	0.603516626251321
ATF1	BST2	0.5771835871114157
ATF1	CYP2A7	0.5577253018959811
ATF1	ASB7	0.5413866532634377
ATF1	GAS1	0.6860075914040991
ATF1	TRIM16	0.5579801830073094
ATF1	ZNF830	0.7045549057322709
ATF1	ATF3	0.6210930628413851
FOXA1	USP6NL	0.5914912168681821
FOXA1	CSE1L	0.5617285826374157
FOXA1	CPNE6	0.5849932101083297
FOXA1	BZW2	0.6101964497829786
FOXA1	TSEN2	0.660594029882188
FOXA1	RXFP1	0.5635133462434272
FOXA1	NIPAL4	0.548822308075307
FOXA1	CAPNS1	0.6110131569529975
FOXA1	RUSC2	0.7187493639058946
FOXA1	PLAU	0.6123680800044018
FOXA1	PPP2R1A	0.5464661389246763
FOXA1	C9orf24	0.7226281512896451
FOXA1	FBRSL1	0.56364727265264
FOXA1	SLC12A8	0.7169878121251569
FOXA1	TPM4	0.6346553807376791
FOXA1	ANGEL2	0.5365009254592672
FOXA1	UBE2E3	0.5535057910518528
FOXA1	TAP1	0.5786244912325471
FOXA1	CHD1L	0.5890867185485122
FOXA1	TM4SF1	0.5749432843484081
FOXA1	SYTL2	0.5445236755251144
FOXA1	NUP93	0.6107407631491513
FOXA1	STX1B	0.5505492965190859
FOXA1	ABCA10	0.5612159567735917
FOXA1	CLIP1	0.5277747580911174
FOXA1	FRMD6	0.5727154652778852
