Regulator	Target	MI
ATF1	PRPS2	0.6474046618157487
ATF1	COL16A1	0.5670958447934398
ATF1	THBS2	0.5518589470721773
ATF1	HDDC3	0.5574450158901603
ATF1	LMF1	0.5604763574968845
ATF1	PIGX	0.5339784051760605
ATF1	TMEM143	0.5565283552007814
ATF1	CHORDC1	0.7654403531311518
ATF1	SCAP	0.5623656713635521
ATF1	CPNE2	0.548526439405475
ATF1	C6orf201	0.5509406955670983
ATF1	SH3GL1	0.7643426583590562
ATF1	TRPC5	0.5516250403983327
ATF1	CCDC57	0.684273489465888
ATF1	KLHL21	0.8984074679779188
ATF1	ARPC4	0.5398966843364863
ATF1	ATP11B	0.6246719584499796
ATF1	CGN	0.5381192878768459
ATF1	OXSR1	0.645275398099332
ATF1	POMGNT1	0.5355865497181669
ATF1	PARP12	0.7788395262319083
ATF1	LCA5L	0.5965424161704163
ATF1	EIF3M	0.5730443508696488
ATF1	ITCH	0.5302043701206807
ATF1	RAD50	0.528481592083272
ATF1	ASB8	0.5407398806000043
ATF1	CAPRIN1	0.5445377670383036
ATF1	KCNQ4	0.5781555030252519
FOXA1	ATP8A1	0.7362372108236355
FOXA1	ADPGK	0.6040797352758638
FOXA1	IQSEC1	0.5641949222440639
FOXA1	RPL34	0.5939183805103099
FOXA1	THNSL2	0.5776232325006512
FOXA1	UBXN11	0.61007673894817
FOXA1	C4orf19	0.6097792382904581
FOXA1	CMPK1	0.5411128125857574
FOXA1	ANKRD40	0.5673799301312177
FOXA1	LHX4	0.672882178808909
FOXA1	CENPP	0.6570636520900992
FOXA1	SCARF2	0.7994291862977696
FOXA1	ATP9B	0.5402885595631011
FOXA1	KPNA3	0.5841850095399765
FOXA1	SCRG1	0.5340157459346271
FOXA1	SFI1	0.5963411828025968
FOXA1	SLC26A5	0.5965426605606701
ATF2	SMPD3	0.5392011896232183
ATF2	NONO	0.5388698320232752
ATF2	TBC1D10C	0.7315579032655286
ATF2	CD59	0.5749890585523847
ATF2	COQ10B	0.5905404705949224
ATF2	GTF2E2	0.6331309163706442
ATF2	SUMF2	0.6034125521692655
CCNT2	NCOA2	0.6509329079793371
CCNT2	AARS2	0.5613874935103373
CCNT2	OLFML2B	0.5419487237123826
CCNT2	EED	0.6736177729623618
CCNT2	HSPA4	0.5998754924018539
CCNT2	FN3KRP	0.6077005903783932
CCNT2	SH2D1B	0.5652657717247478
CCNT2	PRAM1	0.5948105455902231
CCNT2	ARMC2	0.6250048877639554
CCNT2	RNF145	0.557787903250051
CCNT2	MAVS	0.5980495293470085
CCNT2	CAPNS1	0.5573142520106793
CCNT2	SNX9	0.5958373165131112
CCNT2	LPIN2	0.5956022573821946
SMARCB1	MEGF10	0.6625161661953398
SMARCB1	FAM13C	0.5831249598125421
SMARCB1	CELF3	0.5668303030494095
SMARCB1	ULK4	0.62432781218335
SMARCB1	PCDH12	0.7802571481255165
SMARCB1	ADO	0.5880799204125227
SMARCB1	NRBP2	0.553613460232536
SMARCB1	LRP5L	0.5498423636530201
SMARCB1	PNMA1	0.575492752820296
SMARCB1	CAPN7	0.5407427400618516
SMARCB1	MTA3	0.6053228202356431
SMARCB1	SNX5	0.6759885224066906
SMARCB1	CD74	0.593551395681438
SMARCB1	LIG1	0.575914987575564
SMARCB1	SPAG6	0.5944781928559646
SMARCB1	PRKCD	0.5517499250098905
SMARCB1	CYBA	0.5534618349493563
SMARCB1	ISG15	0.5421973924713632
SMARCB1	MYO9A	0.5617285826374157
SMARCB1	TMEM170A	0.5803721124469678
SMARCB1	RCAN1	0.5591635952882568
SMARCB1	SLMAP	0.6729289615115808
SMARCB1	PSME4	0.6294115241372231
SMARCB1	SMS	0.601119629318978
SMARCB1	MTFR1	0.6320774157040963
SMARCB1	LPIN1	0.7041125135358595
SPI1	LAPTM4B	0.593978893617904
SPI1	XBP1	0.5556924440741571
SPI1	FIP1L1	0.5799078098121226
SPI1	PRPF3	0.5414477075837039
SPI1	C5orf58	0.6449143788562473
SPI1	DYRK1A	0.7408250361967208
SPI1	HPS3	0.7627350298509099
SPI1	PLEKHO1	0.6891873811651705
SPI1	TRIM27	0.5877159870933006
SPI1	CCDC82	0.54208566290322
SPI1	ZFP37	0.6544363770125039
KDM1A	DNAH8	0.7496373737606468
KDM1A	ST8SIA1	0.5785299892414497
KDM1A	MYO7A	0.5976245623070429
KDM1A	THBS1	0.5376807311584209
KDM1A	ARFGAP1	0.5465780343979949
KDM1A	NKPD1	0.6123254434222494
KDM1A	ADAMTS4	0.6676550874577769
KDM1A	CDH4	0.6029671076842211
KDM1A	TOX2	0.6062050732621569
KDM1A	CAND1	0.6650211344681995
KDM1A	SLCO4A1	0.5403653943838056
KDM1A	N4BP2	0.5638010913447964
KDM1A	SCN4B	0.608923470974474
GTF2B	ARPC5L	0.539839725262544
GTF2B	CTDSPL	0.5784730468327561
GTF2B	FKBP7	0.5596177261999755
GTF2B	GTDC1	0.5465759629153792
GTF2B	PRKAB1	0.6075307135416694
GTF2B	SNORD15A	0.534221922100595
IKZF1	WRN	0.5320485559469992
IKZF1	PSMA1	0.5307426884003745
IKZF1	THEMIS	0.5534400545201148
IKZF1	NPHP4	0.6550415508903997
IKZF1	KLHL35	0.5477028829691828
IKZF1	GAPDH	0.5411770009640948
IKZF1	NAPG	0.5324490126493329
IKZF1	DHDDS	0.5582939299882304
PRDM1	GK5	0.6398394394018667
PRDM1	NIF3L1	0.5641987288712746
PRDM1	PHOSPHO2	0.5399669134848222
PRDM1	SYCP2	0.532828985721483
PRDM1	CTDSP1	0.5909864729972423
PRDM1	AKR1E2	0.5538195380327733
PRDM1	CENPK	0.5274955529526721
