Regulator	Target	MI
ATF1	STAG3L1	0.6047645131841737
ATF1	ATE1	0.6304745571761745
ATF1	PHLDB1	0.5701060220576477
ATF1	ADCY3	0.5353164006367197
ATF1	ARRB2	0.5756664351347256
ATF1	ASH1L	0.5355984190109604
ATF1	ATP11A	0.6397745800123569
ATF1	LYST	0.5475856535039552
ATF1	TTL	0.5274038991853014
ATF1	CLP1	0.5611263829421871
ATF1	LYRM7	0.5564978578595015
ATF1	PKP2	0.5359621087189117
ATF1	RAB38	0.5595309827088402
ATF1	SERGEF	0.6730919245156795
FOXA1	SLC46A2	0.5493229557525159
FOXA1	CTBP2	0.6163805154775592
FOXA1	PIK3CD	0.5359073117588347
FOXA1	TRMT2A	0.5361140434657719
FOXA1	SPATA20	0.5808073777845655
FOXA1	CBL	0.6049877502036733
FOXA1	CSF2RA	0.5587306388987954
FOXA1	PROKR2	0.6470875656844219
FOXA1	RGS3	0.5289966102519852
FOXA1	MED30	0.5361936490541539
FOXA1	FBRSL1	0.6005541698335048
FOXA1	GPC5	0.5871087576190548
FOXA1	SVEP1	0.5325336908639642
FOXA1	MLYCD	0.6523176104896318
FOXA1	UGT2A1	0.5422897586939963
FOXA1	MCF2L2	0.5828375025427093
FOXA1	SH3BGR	0.5530671172363011
FOXA1	URGCP	0.6227371159877992
FOXA1	ABCA4	0.5528386250497292
FOXA1	ANKHD1-EIF4EBP3	0.8168088796443285
FOXA1	CLEC17A	0.5460868404878143
FOXA1	SMUG1	0.6661126046127093
FOXA1	CFDP1	0.6218339726081998
FOXA1	PRKAR1A	0.6912295719857591
FOXA1	RTN4RL1	0.56753035701067
FOXA1	APOC1	0.6212265536681478
FOXA1	SNORA28	0.6987436890357976
FOXA1	RAPSN	0.5400977351338829
ATF2	RTN2	0.5445508671572705
ATF2	PLVAP	0.6274637512013439
ATF2	ACAA2	0.7043011290489498
ATF2	GTF3C4	0.5645547459886648
ATF2	CCNT1	0.6338668293491794
ATF2	ZNF492	0.7828537461658902
ATF2	PTPRN	0.630965574933589
ATF2	AKAP7	0.5641802597724661
ATF2	SMC4	0.5379230575427734
ATF2	BCLAF1	0.5469063616726126
ATF2	ZNHIT2	0.5773190660640393
ATF2	HLA-DMB	0.5363951081497862
ATF2	TIFAB	0.5742120100109949
ATF2	GNG5	0.601943211330461
ATF2	DMAP1	0.6684545695561237
ATF2	IDH3A	0.566130437275385
ATF2	GINS1	0.5316492385708935
ATF2	XBP1	0.6098654637504395
ATF2	PNPT1	0.5326934551156799
ATF2	SDS	0.6890049308230517
ATF2	COG5	0.5565653519469622
ATF2	GPX7	0.662855085094959
ATF2	TRERF1	0.5452532707918838
ATF2	DHFR	0.5400709374716643
ATF2	ASPM	0.533131825992414
ATF2	PTPRB	0.5622269087044685
ATF2	VNN2	0.533769911450189
ATF2	CTAGE4	0.5621670429873031
ATF2	SHKBP1	0.6539577016832716
ATF2	NAAA	0.7469910541626237
ATF2	NDUFS2	0.5511496796708015
ATF2	MNDA	0.5314743534627255
ATF2	FAU	0.5372729133263983
ATF2	PHLDB2	0.527509700169293
ATF2	C9orf72	0.5597651589602433
ATF2	ZNF750	0.6412155113179856
CCNT2	AVEN	0.5542773100749914
CCNT2	ZBTB39	0.6429670360363349
CCNT2	OXTR	0.6018399391768225
CCNT2	ZNF681	0.5778884968636882
CCNT2	LXN	0.542388013614659
CCNT2	RBM26	0.5405110114189005
CCNT2	CBX3	0.5323565569535469
CCNT2	DAPL1	0.6295829531775996
CCNT2	FZD7	0.5378995715901018
CCNT2	IFRD2	0.6464525085547783
CCNT2	TNFRSF19	0.6240288928002187
CCNT2	GREB1L	0.6537610711337933
CCNT2	ABCC11	0.6180669961829164
CCNT2	HTR7P1	0.5408392069579366
CCNT2	LMBRD1	0.5966137660722497
CCNT2	NR4A3	0.5331019435196498
CCNT2	RNF125	0.6632276254477247
CCNT2	SLC22A18AS	0.5732882757133058
CCNT2	EEF1D	0.5542416881441241
CCNT2	NAA15	0.5600588309193748
CCNT2	TNPO1	0.6033865247318899
CCNT2	IL6R	0.602552739573103
CCNT2	ANKRD6	0.5289966102519856
SMARCB1	MUS81	0.5335997150609892
SMARCB1	SPAG17	0.5392207078858289
SMARCB1	MPP3	0.7788395262319079
SMARCB1	OXNAD1	0.6114675668036766
SMARCB1	CBFB	0.5285750212898233
SMARCB1	EYA3	0.5666332158021112
SMARCB1	SPHK1	0.5623059516535447
SMARCB1	UBA5	0.6221819239440731
SMARCB1	AKR7L	0.5624377496069122
SMARCB1	SNX32	0.556800976290408
SMARCB1	PPM1K	0.5341408626742905
SMARCB1	ACVR1B	0.8462591345432999
SMARCB1	FER1L6	0.568518837224858
SMARCB1	RHOD	0.5859703624874415
SMARCB1	ZNF69	0.8052242497683033
SMARCB1	CCNA1	0.6667198515311874
SMARCB1	PIGB	0.600950712172903
SMARCB1	ILF3	0.5865066535133803
SMARCB1	TMEM169	0.5695004219980593
SMARCB1	NAALAD2	0.5743559472861732
SMARCB1	CNIH2	0.5926254813864253
SMARCB1	HDX	0.647290515163875
SMARCB1	SNORA71D	0.5547088537308622
SPI1	NLGN3	0.5877512084003
SPI1	HLA-DRB5	0.5291166879409408
SPI1	NDUFB8	0.5696004945809756
SPI1	FAM157A	0.537333340321819
SPI1	FRMD6	0.5415555784923431
SPI1	ABCA6	0.6182953748964777
SPI1	MED15	0.5290102492466726
KDM1A	GRB7	0.6781135598304728
KDM1A	SPON2	0.5379401789814167
KDM1A	SCHIP1	0.5493031028475137
KDM1A	MLNR	0.5704565352146114
KDM1A	ADAM21	0.5346789519811699
KDM1A	ID2B	0.5989584226352558
KDM1A	ETFA	0.745259350645703
KDM1A	ABCA12	0.5638444415696577
KDM1A	RXRB	0.5638019689262497
KDM1A	SDCBP	0.679231254242123
KDM1A	BCLAF1	0.5290229386910972
KDM1A	FNTA	0.5523671356437205
KDM1A	OR51Q1	0.5360929803341175
KDM1A	SOX15	0.5359377753303933
KDM1A	SUSD3	0.6615254119915974
KDM1A	KLRC1	0.5524470157078527
KDM1A	ZNF202	0.5322371893435469
KDM1A	CDKL4	0.6594593961334914
KDM1A	EGF	0.5626652605396476
KDM1A	NONO	0.5293405743480619
KDM1A	ACSL4	0.5657335764900187
KDM1A	PLEKHA3	0.6794820013791032
KDM1A	PRSS53	0.702145349114649
KDM1A	ETV3L	0.5555659690861257
KDM1A	SLC5A9	0.5401857140303816
KDM1A	DMTF1	0.5554095538557497
KDM1A	CSDE1	0.5803924326379946
KDM1A	MSH4	0.5276332940719266
KDM1A	RIMBP3	0.5887620046350932
KDM1A	SEC22C	0.566006418878092
GTF2B	ISCA2	0.5507692425969841
GTF2B	MOXD1	0.625443372892684
GTF2B	POP5	0.5697401404986868
GTF2B	AHCYL1	0.5418221937999022
GTF2B	CRCP	0.5785299892414497
GTF2B	IL20RB	0.7082221470621608
GTF2B	GATA2	0.6112611674021804
GTF2B	SLC7A1	0.6291018208785144
GTF2B	AP1S3	0.5715118206817422
GTF2B	YWHAG	0.5465707956634933
GTF2B	OFD1	0.5540131545134619
GTF2B	WWTR1	0.5302350243762541
GTF2B	MYH16	0.8716287399627141
GTF2B	SH2D3C	0.5608092868108598
GTF2B	MAP1LC3B2	0.7546578464386275
GTF2B	RAB39B	0.5684720000369632
GTF2B	IQCD	0.7095774556301526
GTF2B	SCO2	0.5382191709939561
GTF2B	KCNQ1	0.5468339626069776
GTF2B	ODF3B	0.6349810713171533
GTF2B	PLEKHO1	0.5818591945512348
GTF2B	PPT2	0.6853740152281689
GTF2B	KIF20B	0.5789006940091483
GTF2B	SOS2	0.5590138287716626
GTF2B	CES2	0.6234914443589057
IKZF1	PDHX	0.6774033534670383
IKZF1	CYBRD1	0.5368309489090031
IKZF1	LIN7C	0.6027054600433628
IKZF1	OXR1	0.5413547244953625
IKZF1	COL2A1	0.5320788506522733
IKZF1	LHX3	0.5389946629285944
IKZF1	POC5	0.6317351704958307
IKZF1	RNF138	0.5326934551156799
IKZF1	KIF26B	0.531820376000284
IKZF1	CYCS	0.548647422967139
IKZF1	HOMER3	0.6554330260306753
IKZF1	SCN4A	0.5469063616726126
IKZF1	TCF3	0.5301031796293971
IKZF1	TOMM5	0.5475084657782872
IKZF1	CCNJL	0.6017020838055736
PRDM1	FARP2	0.6537494125905998
PRDM1	EEF1DP3	0.5829410962976067
PRDM1	NAA40	0.5479860826426775
PRDM1	LRRK2	0.5316492385708931
PRDM1	MFSD6L	0.5756978888133419
PRDM1	NAP1L3	0.5705876377998251
PRDM1	LYPD3	0.5958174883869498
PRDM1	PIK3R2	0.5638627069433184
PRDM1	TMEM42	0.5826735884303798
PRDM1	JAKMIP1	0.5872896277937896
PRDM1	AGMAT	0.5445508671572705
PRDM1	PIK3R5	0.5781024726031871
PRDM1	IL1RL1	0.5279277671804903
PRDM1	GABRR1	0.5479726237523947
PRDM1	HAL	0.6690875296453278
PRDM1	P2RY6	0.6945031618708697
PRDM1	ZMYM3	0.6430366999721411
PRDM1	NLRP7	0.5751665795767131
PRDM1	REEP2	0.6086675606489487
PRDM1	PHACTR1	0.5388001909292286
PRDM1	LCP1	0.6994640574422051
NR3C1	RAB32	0.5278377245050945
NR3C1	MORC4	0.5750135712663234
NR3C1	FBXW8	0.5620229430519519
NR3C1	ABHD3	0.6875657936190449
NR3C1	BMP8B	0.5854361651409636
NR3C1	LYSMD3	0.5371305396824222
NR3C1	CLCN1	0.5603109615227901
SMC3	RPLP1	0.6444304073550784
SMC3	CHD3	0.5341408626742905
SMC3	FGD1	0.6086743541000899
SMC3	TGM1	0.5550794792729978
SMC3	CYTH2	0.5803828532517836
SMC3	SCAMP4	0.5784536042231818
SMC3	SAMD14	0.6601204221519472
SMC3	SNORD17	0.550917404477762
SMC3	LBH	0.5918174657648012
SMC3	NKRF	0.5477451709891086
SMC3	C17orf78	0.7140445140798946
SMC3	RAD54L	0.6376992820296818
SMC3	RNF170	0.5605372618583528
SMC3	LONRF3	0.5520232036303323
SMC3	MYOZ3	0.5796972567498084
SMC3	PDSS1	0.5637028454150146
SMC3	RNF151	0.5437679149396368
SMC3	GAS2L1	0.6380840422038965
SMC3	ANKRD34A	0.6730517730432006
SMC3	POLQ	0.5477076578090978
SMC3	TCF7L2	0.5275209415216744
SMC3	SLC14A2	0.5670183967912532
SMC3	ZFHX3	0.5573142520106793
SMC3	PRKCH	0.8147725010897489
SMC3	KIAA1143	0.5571448115353901
SMC3	CACNB1	0.6356751423381062
SMC3	MARCKS	0.8268313555617226
SMC3	OAF	0.837209714394906
SMC3	XPNPEP2	0.5583560941340333
SMC3	ID1	0.5493900012557495
SMC3	DUS1L	0.6334908759820173
SMC3	LRCH3	0.5739111517495248
SMC3	MIXL1	0.5435067393066539
SMC3	CPEB4	0.5341648658791311
SMC3	HLA-DPB2	0.5839163252158204
SMC3	PTPN3	0.5463982276464026
BACH1	GGNBP1	0.6341309145392229
BACH1	CRTC3	0.5473379261730504
BACH1	PLAG1	0.5502391597440743
BACH1	HAAO	0.5328540217646367
BACH1	AUP1	0.5376807311584209
BACH1	BACH2	0.5964512678488023
BACH1	ARHGAP20	0.7083940347667874
BACH1	NUDCD3	0.5390519635403117
BACH1	KCNMB1	0.5314188876177357
BACH1	SLIT1	0.5633570477704195
BACH1	PKNOX1	0.6924320942310809
BACH1	SLC15A3	0.5358940497980353
BACH1	SERF2	0.6483391852870763
BACH1	PRKCI	0.6549370588385486
BACH1	RNASE6	0.5652406539515127
BACH1	PAX5	0.6164229568566189
BACH1	ZNF75A	0.6480266911951063
BACH1	GGN	0.5726178272229312
BACH1	INHBE	0.8195564068381085
BACH1	ASXL1	0.5839378424632993
BACH1	CENPJ	0.531334887778486
BACH1	PPIF	0.7938289372724276
BACH1	TRIP10	0.5665042521406516
BACH1	TBKBP1	0.5293930627391159
BACH1	XKR6	0.5445508671572705
ELK1	CEP152	0.5748386861581554
ELK1	PLEKHG5	0.5780145208911849
ELK1	SEMA6D	0.6031526172790618
ELK1	CHMP4B	0.6006089764737346
ELK1	BCOR	0.5538598839293605
ELK1	DHRS4L2	0.5705816519542748
ELK1	GTPBP1	0.6011005449124278
ETS1	TUBA1B	0.6846879101251475
ETS1	CDAN1	0.6946398952704111
ETS1	LRRK2	0.5455606712188565
ETS1	LSM1	0.5492952350538589
ETS1	CALM3	0.5786690377348775
ETS1	PCSK5	0.6051387379056439
ETS1	PRKCZ	0.5892269804238817
ETS1	ULBP3	0.5963096729123682
ELK4	C15orf39	0.560375926271719
ELK4	PDXK	0.5276459253469019
ELK4	SLC35B4	0.550951403820402
ELK4	KCNA5	0.5457962390798876
ELK4	HTR2A	0.5805480845389113
ELK4	PRDM11	0.5495385148833929
ELK4	SEL1L3	0.5534989203897069
ELK4	ADAMTS4	0.5338344338210015
ELK4	SNX3	0.6734374843256461
ELK4	BCLAF1	0.5398332168667626
ELK4	COMMD8	0.5766555102678241
ELK4	OXCT2	0.5908079784621485
ELK4	SPDYE7P	0.5653374908570346
ELK4	ZNF521	0.5374054205623722
ELK4	VCX3A	0.5782944543711581
ELK4	CSNK2A2	0.5900854422045896
ELK4	SCLT1	0.5520468566462751
ELK4	TOMM34	0.5427683600572255
ELK4	LILRB2	0.5513270294525392
ELK4	KLF3	0.5762994524853289
ELK4	DDB1	0.5338344338210015
ELK4	KIF16B	0.5843226941768154
ELK4	NAPEPLD	0.6070840015685737
ELK4	SLC28A2	0.6019087748474039
ELK4	ZNF830	0.6794693099975975
ELK4	LPIN3	0.5797060334286197
ELK4	S100A8	0.5918352809569112
ELK4	SHANK2	0.7186647821888679
ELK4	SNORD2	0.5800505957279642
ELK4	GLYR1	0.5668395221063376
YY1	FYTTD1	0.5810647825572528
