Regulator	Target	MI
ATF1	SERPINE2	0.6185488714226288
ATF1	GORAB	0.7178778223950513
ATF1	ICAM3	0.7727055248202004
ATF1	XYLT1	0.6051135111784753
ATF1	TMEM91	0.565977994177524
ATF1	ZXDA	0.6587530277009717
ATF1	CHORDC1	0.5604701105958316
ATF1	TRIM25	0.7360786847327034
ATF1	FOXO3B	0.5862338099672089
ATF1	PKNOX1	0.6014942126826974
ATF1	SLC35A5	0.7719981678385897
ATF1	VSIG8	0.5472931286351299
ATF1	ATG3	0.8012403624886368
ATF1	CCBE1	0.5786376750873812
ATF1	CXADR	0.6915081232175049
ATF1	ZFP3	0.5384497602209684
ATF1	ATG12	0.5380912398310511
ATF1	ARMC1	0.6122181190636988
ATF1	ASTL	0.5580770024685995
ATF1	AKAP9	0.6549437563603777
ATF1	ZSCAN21	0.5315282651669806
ATF1	ASTN2	0.7402359805568337
ATF1	AURKAIP1	0.664166531346996
ATF1	IQGAP1	0.530944459735863
ATF1	SYNGR1	0.8561664898588295
ATF1	NUP85	0.5905798653745058
ATF1	KCNQ1OT1	0.5966004215630285
ATF1	SLAMF8	0.6545201362015924
ATF1	ASL	0.5580770024685995
ATF1	ATG5	0.7226440666501937
ATF1	ATP6V0A1	0.7005364932753766
ATF1	B4GALNT4	0.5575361394329326
ATF1	BBS2	0.5754034308120586
ATF1	PRRT1	0.5314461093954979
ATF1	NDFIP2	0.5617894861805448
ATF1	CYP4F3	0.6210485430843269
ATF1	SURF4	0.8775179450950619
ATF1	PHC3	0.7502462720964465
ATF1	PBX1	0.5913428882638896
ATF1	FAM111A	0.5864487546983947
ATF1	ASAH2B	0.7796480598846856
ATF1	GRIN3B	0.9809761783945259
ATF1	PARVG	0.6096733681696995
ATF1	CALU	0.6513008462927456
ATF1	NOL10	0.6867038550550446
ATF1	ARF3	0.552050055398658
ATF1	CDKN1C	0.5987149365751998
ATF1	STAG3L3	0.5861081036066964
ATF1	DHRS11	0.5764757035162331
ATF1	HIP1	0.7860134345683645
ATF1	STAG3L2	0.6891902195882702
ATF1	PIGQ	0.5794674519676248
ATF1	MRPL38	0.6302292256625739
ATF1	NAT10	0.6137223527128608
ATF1	WASL	0.7583938904483611
ATF1	WDR45	0.777786402091067
ATF1	QRFP	0.5971208094905678
ATF1	ZCCHC14	0.5486894479343705
ATF1	FLVCR2	0.6260508626434489
ATF1	ARIH1	0.5684070276136679
ATF1	ACADS	0.6464054814618514
ATF1	IFNGR2	0.599954621471877
ATF1	NME2	0.6559410608432161
ATF1	ASH1L	0.7647785561088698
ATF1	MANEAL	0.5561142355432578
ATF1	MTSS1	0.5793024666680733
ATF1	SUPT3H	0.696161296760609
