Regulator	Target	MI
ATF1	DENND1B	0.5666462581514988
ATF1	ITIH3	0.5433667717876833
ATF1	TM2D1	0.5359460131334846
ATF1	USP54	0.6111968601840667
ATF1	IREB2	0.5323847777998991
ATF1	WDR20	0.5460777278794464
ATF1	SCARNA3	0.5513270294525392
ATF1	PKMYT1	0.5357189767820278
ATF1	WFDC5	0.5359073117588355
ATF1	AQP1	0.7171074249043938
ATF1	STK11	0.5842549385946265
ATF1	SV2C	0.5901469524436926
ATF1	CDKN2D	0.6979846870356385
ATF1	IGFBP4	0.6056797538732015
ATF1	PTGES2	0.6718016837104899
ATF1	ATP1B3	0.5899965800494638
ATF1	YOD1	0.5565365515597835
ATF1	ARHGAP27	0.5558517964331213
ATF1	ZNF34	0.5553882923657127
ATF1	CDC40	0.5587306388987949
ATF1	ABHD15	0.6322452120966733
ATF1	BMP2	0.6156712521395242
ATF1	CILP	0.5352849871150283
ATF1	TMEM39A	0.5711756926153839
ATF1	QRICH2	0.5528386250497284
ATF1	TRIM10	0.7362084332181045
FOXA1	TIMM8A	0.540497650584189
FOXA1	PCYT1B	0.644301502242183
FOXA1	RNF34	0.6813456245169354
FOXA1	LIMK2	0.6678920981127896
FOXA1	RAD21L1	0.5362886504139643
FOXA1	RHBDD1	0.5899774363153663
FOXA1	SEL1L	0.631664663966502
FOXA1	CSTF2T	0.5623808327560442
FOXA1	BRAF	0.556910479458836
FOXA1	BTBD6	0.5579801822283259
FOXA1	SRI	0.6487010056795937
FOXA1	PRDM10	0.5870965403796014
FOXA1	MRPL43	0.5352849871150283
FOXA1	ARL4D	0.5376807311584209
FOXA1	ZMYM2	0.5387262144122746
FOXA1	RPUSD2	0.5717817079287033
FOXA1	ZKSCAN3	0.6144606242265636
FOXA1	ATP6V1C1	0.5375720458046742
FOXA1	BLVRA	0.5582882459234
FOXA1	MAP3K12	0.5486816281010749
FOXA1	PPP4R1L	0.6871087332531052
FOXA1	SLC26A5	0.5989384046040627
ATF2	RPL5	0.5548196325698891
ATF2	ACAA2	0.5313142894274825
ATF2	KLHL36	0.5803542465097289
ATF2	ACSM1	0.5342153165572925
ATF2	SAT2	0.5984990175542646
ATF2	RCBTB1	0.5308777977740147
ATF2	AQP1	0.5329458870605892
ATF2	TXN2	0.5513465477151498
ATF2	RAVER1	0.6607943035593582
ATF2	ZNF606	0.5781617678097621
ATF2	CFL2	0.5428982691882402
ATF2	CAPN5	0.5963438780463046
ATF2	DPYSL3	0.836535179520022
ATF2	FAM186A	0.6462548533101802
ATF2	PIP4K2B	0.5392556840235909
ATF2	KPNA5	0.7406811790936567
ATF2	SRRM2	0.561668719257201
ATF2	ZNF561	0.560375926271719
ATF2	GBP7	0.5306384423361004
ATF2	KHNYN	0.7789496406447367
ATF2	SLC6A16	0.6698240066782946
ATF2	STARD7	0.5312780275390989
ATF2	SFMBT2	0.6783152165348532
ATF2	SERPINF2	0.5392207078858289
ATF2	RNASE3	0.6288324009175774
ATF2	ASRGL1	0.5727154652778852
ATF2	KEL	0.5546145282804167
ATF2	HECW1	0.5873443827414842
ATF2	ZNF713	0.5519174815312899
ATF2	TBC1D25	0.5502420571549624
ATF2	COL13A1	0.5658769639701071
ATF2	ZCCHC9	0.5375630328492007
ATF2	KLHL12	0.6121716324044599
ATF2	CCNB2	0.5549279963223772
ATF2	ALDH3B1	0.6572323964356155
ATF2	GRK7	0.7109352137436766
ATF2	SMYD2	0.564762388138726
ATF2	C14orf93	0.66326523421729
ATF2	SRGAP1	0.6124365488208374
ATF2	VTI1B	0.7098827621719761
ATF2	ABHD12B	0.5530984249593485
ATF2	GLUD1	0.5714927887467107
ATF2	PEX5L	0.6173369906207182
ATF2	MAFB	0.5819494792405782
ATF2	REEP3	0.6469643244367047
ATF2	GNB4	0.5498700425077176
ATF2	SLC26A7	0.7030796700790369
ATF2	UNC119	0.5448124336442572
ATF2	DHRS12	0.5357886813829404
ATF2	DENND1B	0.5798825073552942
ATF2	ZNF770	0.5552733856687371
ATF2	KCNC4	0.568997153132857
ATF2	HUS1B	0.5407184144767685
ATF2	HBD	0.6932714537217817
ATF2	DTWD2	0.5317202469349516
ATF2	PCMTD2	0.5654256324740672
ATF2	MRPL3	0.6362278635918628
ATF2	HBM	0.5642653172975742
ATF2	RPSAP58	0.5593574582253473
ATF2	HYAL1	0.5845511863633885
ATF2	PPP1R13L	0.5619905133571974
ATF2	ITGB8	0.6904916522189213
ATF2	NKX3-1	0.5770565476898382
ATF2	BCKDHA	0.7005319091194773
ATF2	JAGN1	0.5503137685441772
ATF2	LRRC46	0.6034960495238684
ATF2	PLEKHG5	0.5831249598125421
ATF2	ARFGAP3	0.5503729519516867
ATF2	DCK	0.5673057601454783
ATF2	TRAF7	0.5558925018800083
ATF2	SFPQ	0.5978107294326978
ATF2	NUP50	0.6346553807376791
ATF2	PABPC3	0.5848552245988214
ATF2	MCM6	0.5383182176339449
ATF2	ZNF599	0.5507460222790042
ATF2	ACSBG2	0.5834165518357075
ATF2	SAMD8	0.6794820013791028
ATF2	SLC43A1	0.6276537167509062
ATF2	PBXIP1	0.6857973369672137
ATF2	ATP1A1	0.6829933110901316
ATF2	CST6	0.531044401401537
ATF2	CLCN1	0.5617333460793805
ATF2	ASB16	0.5809511625189501
ATF2	CHRNG	0.5763534540418518
ATF2	KCTD20	0.8199256953170555
ATF2	TAF1C	0.5523929747733876
ATF2	MFN2	0.5301426581536215
ATF2	CILP2	0.5797381423010997
ATF2	LRRC8A	1.009162089658357
ATF2	MGAT1	0.5415506438077871
ATF2	CCDC71	0.6163081010338396
ATF2	SF3B1	0.5620765363102396
ATF2	S100PBP	0.6867235522639632
ATF2	UBL4A	0.6506540004816488
ATF2	CENPV	0.7040434818832018
ATF2	MDH1	0.5392556840235909
ATF2	SERPIND1	0.6322748322957259
ATF2	PRAF2	0.5918352809569112
ATF2	TAF10	0.6515907352454104
ATF2	CRYGN	0.5585285621584704
ATF2	AKR1C2	0.5719850696406668
ATF2	APEX2	0.5399781780580772
ATF2	CEACAM19	0.5700410573087193
ATF2	ADAT2	0.6193290198818464
ATF2	GATAD2A	0.5482362738681674
ATF2	KLF1	0.675628086259592
ATF2	KTN1	0.7616317620340665
ATF2	KLF8	0.6128387991855679
ATF2	CENPE	0.5984663690270802
ATF2	MCM3AP	0.5660588498786807
ATF2	LPCAT3	0.5318487673102439
ATF2	ZNF219	0.5451215155181801
ATF2	RPL13AP6	0.7587905735056291
ATF2	TAF2	0.5811131926773894
CCNT2	GK3P	0.6346425119678334
CCNT2	WDR49	0.6022993255953719
CCNT2	INTS12	0.7498811432787393
CCNT2	SF3B3	0.6524485801604092
CCNT2	PITPNA	0.5273143253538968
CCNT2	KHK	0.6710366673458461
CCNT2	MTDH	0.6012467426672026
CCNT2	BCL2L12	0.8384923635606318
CCNT2	NXF3	0.5404280932260108
CCNT2	HYAL1	0.613575105794284
CCNT2	EIF4EBP1	0.659897185132448
CCNT2	TPPP	0.5534030094051121
CCNT2	BEND7	0.6517969188442914
CCNT2	NXF5	0.6122150074081629
CCNT2	TBC1D8B	0.5662142167242377
CCNT2	SNORD88C	0.556306058701308
CCNT2	STARD7	0.5317887173093547
CCNT2	BTN1A1	0.5720307459181377
CCNT2	APLP1	0.6411023662400748
CCNT2	NOG	0.5553560773548303
