Regulator	Target	MI
ATF1	CCNK	0.6066390811917275
ATF1	PUS10	0.6528898500059994
ATF1	ADAMTSL4	0.5535024419014456
ATF1	RUSC1	0.5707396961600821
ATF1	HMGB3	0.5726628641928038
ATF1	LMCD1	0.5647262766483658
FOXA1	FAM177B	0.5932863122017888
FOXA1	ENDOU	0.6124365488208374
FOXA1	DLG1	0.5790273569050193
FOXA1	KCNH7	0.5545138534439809
FOXA1	KCNQ5	0.604729275551684
FOXA1	STEAP1	0.6878770897465123
ATF2	DLX2	0.6382576573186407
ATF2	SNORA81	0.6235223011214184
ATF2	IZUMO1	0.5289989896317207
ATF2	RARRES2	0.5346556921561811
ATF2	TACO1	0.5338908865411356
ATF2	WIZ	0.543500624101827
ATF2	SNX21	0.540873782101309
ATF2	YBX2	0.5535825258197931
ATF2	HIF1A	0.6581185090078225
ATF2	CRYZ	0.5698098869829136
ATF2	CST3	0.5345775715848546
ATF2	SFPQ	0.5559385318414258
ATF2	KCNT1	0.6110549761289321
CCNT2	CSTB	0.5399616400945342
CCNT2	CHN2	0.5545339686226942
CCNT2	FUT10	0.5934141458087101
CCNT2	INPP5K	0.7183590445070487
CCNT2	HAP1	0.6270892649851456
CCNT2	FXN	0.5279139538272775
SMARCB1	TRPV6	0.5359621087189117
SMARCB1	YEATS2	0.6620563865858355
SMARCB1	CETN3	0.625203539361078
SMARCB1	CHMP2B	0.6503427421741557
SMARCB1	KLHL28	0.5762998527007341
SMARCB1	SNORD99	0.5347645406389261
SMARCB1	TOM1	0.5384937740930447
SMARCB1	C16orf46	0.581777059624319
SMARCB1	POLRMT	0.5367941070799236
SPI1	EIF2B5	0.6309655749335894
SPI1	CHTF8	0.595045122057031
SPI1	CD247	0.5420060573148375
KDM1A	ASAH2B	0.6150361950098806
KDM1A	KLRK1	0.5947929841583623
KDM1A	USP51	0.5285415286111497
GTF2B	DIS3	0.5824055177269307
GTF2B	SLC35D2	0.6311123359036999
GTF2B	ASB14	0.5350885847593809
GTF2B	ELP2	0.5426845651012213
GTF2B	GPR61	0.5302072690895359
GTF2B	BPHL	0.5430856610717987
GTF2B	BMP6	0.6058807509817257
GTF2B	GPR151	0.562727360399601
GTF2B	NFIB	0.6645440706701669
GTF2B	CFL1	0.569591470666778
GTF2B	IQUB	0.6016280146601747
GTF2B	TIPRL	0.5406188115168269
GTF2B	SNORA48	0.5808409632207505
GTF2B	B4GALT4	0.5417723990945884
IKZF1	PIAS4	0.6753662624571959
IKZF1	MMAA	0.5542413673218483
IKZF1	CDC42BPG	0.5740897791990549
IKZF1	SEBOX	0.6729289615115803
IKZF1	WASH5P	0.6050077096863036
IKZF1	CXCR6	0.592074122315311
IKZF1	AAAS	0.5850194807778624
IKZF1	TREM1	0.5418543197768564
IKZF1	KBTBD3	0.622471927927716
IKZF1	NSMCE4A	0.5516868121321648
IKZF1	BIN2	0.6150462074731693
IKZF1	CCDC90B	0.5295560257432146
IKZF1	PHLDA3	0.5863437462127132
PRDM1	FOXE1	0.5286083114615576
PRDM1	TMEM14C	0.5424120411591158
NR3C1	NRP2	0.542741489626458
NR3C1	TMEM150B	0.5881842225593417
NR3C1	DDX27	0.5445106176292196
NR3C1	NR5A2	0.5866500657723104
NR3C1	SYCE1L	0.5487695745150161
NR3C1	DDT	0.5506195586581595
NR3C1	DVL3	0.5844834307811988
NR3C1	CHRFAM7A	0.6521525512240771
NR3C1	OIP5	0.545310302234506
NR3C1	HK2	0.5425603343963625
NR3C1	FKTN	0.6054914444715851
SMC3	RPUSD4	0.5493654309012976
SMC3	DIAPH1	0.6650135927948813
SMC3	POLQ	0.5530403033776601
SMC3	CNOT6	0.5786637574492053
SMC3	MGAM	0.5371305396824222
SMC3	MAFB	0.5393760747313863
SMC3	MAMSTR	0.5471105131668201
SMC3	SNORA19	0.5520779501246755
SMC3	KIF21B	0.5463708330680821
SMC3	TMEM97	0.5321400400691019
SMC3	SCAI	0.6735493049249097
BACH1	B4GALT2	0.5403429555287884
BACH1	BATF2	0.5835924283380987
BACH1	ZHX2	0.5317187882547048
BACH1	ACBD4	0.5770419495126831
BACH1	ATP8B1	0.5710271367646667
BACH1	MRPL12	0.7058126075490132
BACH1	SYN3	0.5482094445023757
BACH1	CELSR2	0.6971038515938135
BACH1	EML3	0.6149419590325884
BACH1	PANX1	0.5450179213240576
BACH1	NPC1L1	0.6880868554028887
BACH1	GLOD5	0.5393760747313863
BACH1	CENPQ	0.6719035093300527
BACH1	ERMAP	0.5700322806299081
ELK1	MIPEP	0.5410089260324282
ELK1	GOLM1	0.6333867474321058
ELK1	ZBTB24	0.5280193066958665
ELK1	RPL13A	0.6088634035293525
ELK1	DNAJC28	0.6663295321323415
ELK1	VASN	0.5714927887467107
ELK1	TSGA10	0.7003428361295825
ELK1	LAMP1	0.5430063177571283
ELK1	PRC1	0.6007142122451969
ELK1	PHACTR2	0.7527795844585352
ELK1	ZNF107	0.5485878195236853
ELK1	DHRS4L2	0.5756663781441302
ELK1	PHACTR4	0.5588459258615699
ETS1	USP16	0.5641144268721914
ETS1	ZDHHC24	0.5528749085616633
ETS1	ATP1A1	0.6577710676202728
ETS1	CCDC106	0.6319550031007171
ETS1	MIF	0.5509998477102602
ETS1	ATP2C1	0.7067410190998711
ETS1	ARNTL	0.69663411026615
ETS1	DUSP22	0.5335997150609892
ETS1	ZFP36	0.5892269804238817
ETS1	CASP5	0.6556637604858611
ETS1	SCARNA5	0.6608278376821213
ETS1	CWC22	0.6146808484644382
ETS1	FAS	0.55040352365884
ETS1	SEPHS2	0.5271705980099788
ELK4	LACTB	0.7612639143519084
ELK4	WDR70	0.6600831285833495
ELK4	ACOT11	0.5352849871150278
ELK4	CLDN19	0.5874152987872581
ELK4	HNRNPD	0.5636631058352881
ELK4	TYW1	0.7403770859337753
