Regulator	Target	MI
ATF1	TOR1A	0.5317202469349516
ATF1	ITGB3	0.555234369093121
ATF1	TBCE	0.5818591945512348
ATF1	LPAR1	0.5305176002886567
ATF1	PHF14	0.6066436661266104
ATF1	THOC1	0.5375497599296759
ATF1	CLNK	0.5277012948233537
ATF1	SLC1A5	0.550828311752499
ATF1	SEC22B	0.5797381423011001
ATF1	GTF2H4	0.6724922526010162
ATF2	DNAJB2	0.5306614155084062
ATF2	EIF5AL1	0.5669122058482201
ATF2	RPS6KA2	0.6209552833939762
ATF2	ID3	0.5572238621588328
ATF2	CD99L2	0.5931163963576447
ATF2	CDO1	0.629992012160864
ATF2	SNORD15A	0.6928347448112171
ATF2	KTN1	0.5285172944964125
CCNT2	ARHGEF15	0.5456877338219526
SMARCB1	NUDT9	0.5419215185998678
SMARCB1	PTGIS	0.664928022020582
SMARCB1	ZNF280B	0.5352849871150283
SMARCB1	EXOC3	0.5406899170284061
SMARCB1	GPC5	0.9617323214764473
SMARCB1	ZNF786	0.5461012906432532
SMARCB1	EIF3A	0.5310406191740538
SMARCB1	EXOC2	0.6119905011742226
SMARCB1	MALT1	0.6012028667368199
SMARCB1	RAB3GAP1	0.5849468795844013
SMARCB1	FTSJ3	0.6369583547792796
SMARCB1	GLIS2	0.6375307991788932
SPI1	SYDE2	0.5507101315581537
SPI1	ACTA1	0.5272714391307027
SPI1	NEIL3	0.5679965189410368
SPI1	ATP8A1	0.5297179986402547
SPI1	PCDHGA3	0.5808208150512977
SPI1	RNF138	0.6020189989244451
SPI1	SAMD4A	0.6908141994392851
SPI1	STK19	0.5829719522811359
SPI1	CAMK2G	0.5577067425450353
SPI1	MEST	0.6038932140270359
SPI1	PA2G4P4	0.5602018678708074
KDM1A	TOE1	0.558513573127311
KDM1A	TNFSF12	0.582013239491368
KDM1A	TTLL1	0.5352849871150278
KDM1A	RPUSD3	0.6127021808170046
KDM1A	CCDC97	0.5432335687924579
KDM1A	RUNDC3A	0.6047440596995965
GTF2B	MIR155HG	0.6666509895237969
GTF2B	PIK3CA	0.5597415246067414
GTF2B	DIS3	0.5434777420897103
GTF2B	WDR93	0.5572846367699293
GTF2B	DHX37	0.5779090952146917
GTF2B	RARB	0.5389436161133139
GTF2B	CNPY3	0.5535818153617229
GTF2B	KIF20B	0.5506441274152887
GTF2B	SMAD6	0.6516052354960609
GTF2B	FKBP3	0.6561260873347226
IKZF1	ZNF496	0.639730345749884
IKZF1	RARRES1	0.5320815829369714
IKZF1	CREM	0.5314537141364575
IKZF1	LRP5	0.5405345501828487
IKZF1	LYSMD1	0.5372256487386009
IKZF1	GAB2	0.6521525512240771
IKZF1	GDAP1	0.547634940766319
IKZF1	PPP3R1	0.5299247904537223
IKZF1	SNRPD2	0.6601204221519472
IKZF1	NUF2	0.5393690596716394
IKZF1	ANKRD42	0.5277724003349333
IKZF1	DCAF12	0.5871087576190548
IKZF1	PDE9A	0.6281579193698175
PRDM1	RAB5B	0.6415356255683542
PRDM1	CR1	0.5483839543030467
PRDM1	ZRANB2	0.5619878352179639
PRDM1	PPTC7	0.6463198928040952
PRDM1	DNAJC5B	0.6970354498479976
PRDM1	SGIP1	0.5524347919521295
PRDM1	PRDM5	0.6407018114821694
PRDM1	NEDD8	0.6015005185715392
PRDM1	JRKL	0.6217101335363284
PRDM1	WDR12	0.6280006782505239
PRDM1	OR52K1	0.557338558154338
PRDM1	MSH6	0.6214006120690585
PRDM1	PSMB4	0.5315852133041883
PRDM1	LTB	0.5341648658791316
PRDM1	LZTS2	0.634642511967833
NR3C1	GUSBP1	0.5445236755251144
NR3C1	NNMT	0.5590335100943165
NR3C1	HSPB1	0.6048632165599974
NR3C1	NME4	0.6124099174429078
NR3C1	DYNLL1	0.7371584145645826
NR3C1	TRPC4AP	0.7959482084620721
NR3C1	NCALD	0.5392549130197648
NR3C1	IL4	0.536878776712137
NR3C1	C4A	0.5473379261730504
NR3C1	SPDYE1	0.6621903515940062
NR3C1	CTSH	0.5559280691965864
NR3C1	TRIM69	0.5287462969710659
NR3C1	TNPO2	0.5362512620347957
NR3C1	SNORA70B	0.5317915081426157
SMC3	ZNF562	0.6545009322449871
SMC3	ITGAM	0.5883021424771679
SMC3	GTF2IRD2	0.551516437213893
SMC3	SNX12	0.529304052562273
SMC3	PCDHB14	0.5629313598218402
SMC3	LPO	0.6596242326323414
SMC3	PTDSS2	0.5543548015184605
SMC3	GNAL	0.5275414332950503
SMC3	SLC25A17	0.5313220088288988
SMC3	TMEM127	0.5747159267354514
SMC3	MTHFD2L	0.5845486992479283
SMC3	MYO18A	0.5547674967046841
SMC3	PPIF	0.5725344409650326
SMC3	LAIR2	0.6809408951195746
SMC3	ABCE1	0.5474426576568532
SMC3	PCDHA9	0.5341390674145701
SMC3	C17orf80	0.577825488566396
SMC3	PDZD7	0.5328993787777998
SMC3	SNORD72	0.6483308022384451
BACH1	TMEFF1	0.5333385356966858
BACH1	ZNF613	0.5560431300316782
BACH1	SNX11	0.639724377787791
BACH1	WASF1	0.5508463892183202
BACH1	ZNF14	0.6078867953240228
ELK1	ROPN1B	0.5629029575238058
ELK1	OXTR	0.5488954341953058
ELK1	P2RY11	0.6665555604243272
ELK1	CHST10	0.6527128678573915
ELK1	MRPL49	0.5445106176292205
ELK1	WDR5	0.5754610115809458
ELK1	ZNF667	0.5684604317459061
ELK1	TLR6	0.5700751668531021
ELK1	MBNL3	0.568487268007082
ELK1	PCDHB10	0.5735788592377746
ETS1	INPP5B	0.5830739137762451
ETS1	CLSTN1	0.5454534282198664
ETS1	PLEKHB1	0.7041905792220939
ETS1	EZH2	0.5485878195236853
ETS1	LRP11	0.5823575182813361
ELK4	CYFIP2	0.5890169736616082
YY1	FER1L5	0.5368960693540159
YY1	NDUFA7	0.5603548769601812
YY1	PKLR	0.5464661389246763
YY1	IL10RA	0.5421767677835514
YY1	RALGAPA2	0.5448981617413127
YY1	ZNF281	0.571685600143693
YY1	CCDC146	0.5491598946928455
YY1	SLC2A12	0.5280008925215056
YY1	XPA	0.5547520958201289
YY1	POU5F2	0.6041334810749444
YY1	GRM3	0.55759802420055
YY1	RMND5B	0.5452610735207055
YY1	SEC14L2	0.5298269629329617
YY1	NDOR1	0.5454760963578575
YY1	SH3BP5L	0.5485763174555598
YY1	RPS6KA2	0.6724520030729666
YY1	CDC16	0.7031883127704854
YY1	DHX15	0.5554095538557493
YY1	FAT4	0.5299278830677032
YY1	INSL3	0.5355134053355979
TRIM28	PTP4A2	0.5525771598895814
TRIM28	TST	0.5433690237452242
ZMIZ1	CDCA3	0.5737902356463676
ZMIZ1	CRABP2	0.597355444505939
ZMIZ1	DUSP19	0.6898268899361475
ZMIZ1	C11orf16	0.5839378424632993
ZMIZ1	PTPN11	0.6539864792888026
ZMIZ1	C22orf39	0.5974382638249183
ZMIZ1	GTF2H3	0.5634081275764382
ZMIZ1	AZIN1	0.5619691762141228
ZMIZ1	FANCG	0.693378948883697
ZMIZ1	MSL1	0.544811585313449
ZMIZ1	MAPK11	0.5280008925215052
ZMIZ1	SH3BGRL	0.5396347868782456
ZMIZ1	ILVBL	0.5352383943173877
ZMIZ1	PTRH2	0.5714927887467107
ZMIZ1	CCDC88C	0.5316198217868302
ZMIZ1	CD248	0.624848568902117
ZMIZ1	PMFBP1	0.6317350570228193
ZMIZ1	PRTFDC1	0.5613534908833397
MYC	KIF3A	0.625071767761884
MYC	ABCB4	0.5600298252490798
MYB	ALG12	0.5661704310459927
MYB	SLC19A1	0.5283138038042878
EP300	GPR65	0.5939705972488838
EP300	NDUFA3	0.5603127764689795
EP300	TMEM51	0.5902814489929749
