Regulator	Target	MI
ATF1	LEFTY1	0.6580115543874689
ATF1	SF3B3	0.6929184950882576
ATF1	ARPC3	0.7162397288548732
ATF1	C9	0.6736196808348822
ATF1	PON1	0.7102389316945543
ATF1	PNPLA4	0.6863441717180212
ATF1	AP3S1	0.6736196808348822
ATF1	ZNF831	0.6931471805599454
FOXA1	LOC143188	0.7025009745141921
FOXA1	RAB3C	0.6760611936518632
FOXA1	SCARB1	0.8350628705200283
FOXA1	ALDH1L1	0.7172571618272929
FOXA1	AQP9	0.659213964072852
FOXA1	CCNC	0.7161349592686173
FOXA1	IKZF3	0.7110615305461594
FOXA1	LOC100101266	0.8050461451973208
FOXA1	NCRNA00181	0.7888564024291851
FOXA1	H1FOO	0.8333456436356768
FOXA1	CAPN8	0.6639265752727801
FOXA1	TATDN1	0.6737327672690139
FOXA1	PSMD5	1.1715575050635176
FOXA1	ZNF605	0.9366551259747591
FOXA1	CREB3L2	0.7406276735009296
FOXA1	SNORD99	0.8094971916181386
FOXA1	C17orf95	0.8521154762695407
FOXA1	HADH	0.8277983154451793
FOXA1	ZNF841	0.7547841309021255
FOXA1	HLA-DOB	0.9545930119992319
FOXA1	MEN1	0.7761397665606986
FOXA1	PCDHAC1	0.6980709721748255
FOXA1	LMO1	0.7827909130932338
FOXA1	NSF	0.7718510844810345
FOXA1	C20orf152	0.7858959388095843
FOXA1	MAP2K1	0.7316149545231272
FOXA1	SLC15A1	0.6616586257580916
FOXA1	FBXO18	0.7025009745141921
FOXA1	FBXW8	0.7761397665606986
FOXA1	LDOC1	0.7371331213511478
FOXA1	CACNA2D4	0.6636650104936694
FOXA1	CXCR2P1	0.9029106919803409
FOXA1	BCR	0.7648693650038187
FOXA1	DOK2	0.7125463139959529
FOXA1	PSG5	0.8350628705200283
FOXA1	PGP	0.6931471805599454
FOXA1	PRR18	0.7670493485709908
FOXA1	TRIB3	0.6616030817733964
FOXA1	UPK3BL	0.8074824900346851
FOXA1	DGKI	0.7800687498625076
FOXA1	LOC100134368	0.7937647797754539
FOXA1	RNF122	0.851731851296972
FOXA1	ZNF28	0.8026585557692134
FOXA1	ZNF551	0.6699251472312873
FOXA1	ANKRD11	0.7761397665606986
FOXA1	IDI2	0.6879577432721691
FOXA1	CHRNA6	0.6737327672690139
FOXA1	LOC652276	0.7333026415579207
