Regulator	Target	MI
ATF1	ATF2	0.823761353024314
ATF1	ISCA1	0.9763591125971947
ATF1	FAM89B	0.7510656310858925
ATF1	MAML1	0.8005485079045167
ATF1	PARS2	0.9773826204395188
ATF1	SLC35B1	0.6587893380232135
ATF1	CCBL2	0.8983523633698427
ATF1	SNORD115-4	0.7620303095592522
ATF1	GCSH	0.6772797145352323
ATF1	NPPB	0.7617640469928282
ATF1	PPP1CC	0.7401266944812956
ATF1	LOC643387	0.9016265468958116
ATF1	ZC3H12A	0.6834538399016918
ATF1	SACS	0.696685154066838
ATF1	KPNA4	0.7039342548551519
ATF1	FAM65A	0.7256280433589826
ATF1	LGALS8	0.9090850524429515
ATF1	PDHX	0.7130676801855858
ATF1	EPHA8	0.8521425513325127
ATF1	PRO1768	0.7620303095592522
ATF1	ZBTB38	0.9529765183138958
ATF1	C1orf182	0.6742671436052134
ATF1	C3orf77	0.7371331213511478
ATF1	COX4NB	0.7322953010895028
ATF1	GTPBP1	0.7062268591527734
ATF1	LOC100127888	0.8521425513325127
ATF1	CLDN4	0.6691755574031899
ATF1	C9orf114	0.6691755574031899
ATF1	GPR160	0.6696552656043013
ATF1	KCTD11	0.6860854890521728
ATF1	ANKRA2	0.6643901722759056
ATF1	KANK3	0.6729910324555686
ATF1	SNORA36A	0.7125463139959529
ATF1	BTF3L4	0.6691755574031899
ATF1	C21orf84	0.7925433722901998
ATF1	LPAR1	0.6761288079586825
ATF1	PIK3R4	0.952614594334229
ATF1	KIAA1012	0.8005485079045167
ATF1	LOC643837	0.7257955550331348
ATF1	DPP8	0.7785051131268323
ATF1	FLRT2	0.6691755574031899
ATF1	ZNF429	0.7946207197677055
ATF1	ISOC1	0.6736196808348822
ATF1	DRD2	0.8173476261380204
ATF1	SOCS6	0.7817792966528021
ATF1	ZBTB7A	0.7925433722901998
ATF1	QSER1	0.6618442593825078
ATF1	SEC31B	0.6596378931931164
ATF1	HSPA8	0.7333785727126156
ATF1	TMEM132C	0.9015853507405138
ATF1	PHC1	0.7545747261432996
ATF1	FZD4	0.7153482141610827
ATF1	PLK2	0.6676652271628605
ATF1	TRAPPC4	0.6780776502448251
ATF1	LOC400027	0.8521425513325127
ATF1	UBE2A	0.7125463139959529
ATF1	PGA3	0.8026585557692134
ATF1	BTBD10	0.816931034023265
ATF1	CLK2	0.9917387886690734
ATF1	G6PC2	0.746297240805117
ATF1	YEATS2	0.6774420788763864
ATF1	RCAN3	0.6705008986430174
ATF1	RAD17	0.8521425513325127
ATF1	ACO1	0.9148366380592754
ATF1	FBXL4	0.9434258517561713
ATF1	MAP3K12	0.7125463139959529
ATF1	UBE2M	0.6663365019586229
ATF1	YWHAE	0.8757625574631369
ATF1	ZCCHC12	0.7355694846154721
ATF1	SLC44A3	0.8983523633698427
ATF1	C1orf133	0.8086130094412356
ATF1	SFT2D3	0.6825286966656425
ATF1	GFM2	0.6717194195263874
ATF1	FAF2	0.8899299787293189
ATF1	PTPRO	0.903933929197211
ATF1	ZNF43	0.6736266038240077
ATF1	TCF20	0.9497793846872962
ATF1	CTCF	0.7183323516986819
ATF1	ARHGAP6	0.6736196808348822
ATF1	GPR132	0.7118193765575906
ATF1	CCKAR	0.7620303095592522
ATF1	GRM4	0.9549219766356276
ATF1	FASTK	0.7741452732270124
ATF1	LOC100128023	0.6691755574031899
ATF1	PGM3	0.677442078876386
ATF1	FFAR2	0.7125463139959529
ATF1	GAL3ST2	0.7620303095592522
ATF1	ZNF764	0.9526145943342295
ATF1	LOC100133985	0.7925433722901998
ATF1	MYBPC3	0.8960449810684441
ATF1	TIGD2	0.6931471805599454
ATF1	ZC3H10	0.7737645348563289
ATF1	HYMAI	0.6956363823469696
ATF1	C13orf33	0.6691755574031899
ATF1	NBPF6	0.991738788669073
ATF1	VPS37C	0.9213755339893619
ATF1	USMG5	0.7648693650038187
ATF1	WNT9A	0.6990892765082299
ATF1	UPK3A	0.7553317007937448
ATF1	TAF6L	1.0386088352168543
ATF1	DNAJC1	0.9477528478778705
ATF1	MAPRE1	0.8521425513325127
ATF1	VSTM2A	0.6967769819699843
ATF1	CXorf49B	0.8521425513325127
ATF1	SFI1	0.6860854890521728
ATF1	SLC22A20	0.8026585557692134
ATF1	ZNF510	0.7545747261432996
ATF1	B4GALT4	0.6984256980512917
ATF1	C1QB	0.6658651106053872
ATF1	RNFT2	0.8983523633698427
ATF1	WDR25	0.7747391866069298
ATF1	TUBAL3	0.991738788669073
ATF1	C1orf230	0.8960449810684445
ATF1	CSTF2T	0.7925433722901998
ATF1	NOD1	0.7242874622821547
ATF1	TRAK2	0.7163976427924021
ATF1	C9orf163	0.7384627385629887
ATF1	NT5DC1	1.0030653911220995
ATF1	RNF113A	0.937193722107053
ATF1	TUBA3D	0.8256817263887335
ATF1	CUX2	0.7091218887564157
ATF1	FAM168A	0.7785051131268323
ATF1	ZNF747	0.8026585557692134
ATF1	REPS2	0.9284611516918484
ATF1	OR13F1	0.7242874622821547
ATF1	SLC17A6	0.9595784347562488
ATF1	HEATR6	0.7384627385629887
ATF1	C6orf124	0.8983523633698427
ATF1	UBQLN2	0.7989029006735446
ATF1	MAP3K2	0.7681372701645772
ATF1	ZNF584	0.8841849421036607
ATF1	ARFGEF2	0.7858959388095843
ATF1	FAM18B	0.6742671436052134
ATF1	SCARNA20	0.7125463139959529
ATF1	RYK	0.6596378931931164
ATF1	RFTN1	0.7125463139959529
ATF1	YIPF5	0.7125463139959529
ATF1	PDX1	0.8577241171598806
ATF1	TTC18	0.8625023525609685
ATF1	CLEC2A	0.8983523633698427
ATF1	RLIM	0.710130121232436
ATF1	TAF8	0.6696552656043018
ATF1	ASB7	0.717891614451057
ATF1	LOC100130264	0.7620303095592522
ATF1	TTTY11	0.7990717661885229
ATF1	METAP2	0.6860854890521728
ATF1	SPG20	0.8139016471669693
FOXA1	TESK1	0.6736196808348822
FOXA1	ISM2	0.7718510844810345
FOXA1	LOC100128292	0.9893284001500069
FOXA1	LYPD6	1.0011317886729572
FOXA1	TEX28	0.9544799255651002
FOXA1	LOH12CR2	0.7028635554053104
FOXA1	KRTAP5-11	0.7028635554053104
FOXA1	NPBWR2	0.6834249969815085
FOXA1	GSTM4	0.7299973899099568
FOXA1	PGA3	0.7696406774157816
FOXA1	LARP6	0.9544799255651002
FOXA1	LOC606724	0.9544799255651002
FOXA1	PGA4	0.9544799255651002
FOXA1	POM121L8P	0.7696406774157816
FOXA1	NMT1	0.9716554628690561
FOXA1	MMP28	0.7858959388095843
FOXA1	JOSD2	0.8465609855051452
FOXA1	FAM113A	0.6590992970608229
FOXA1	SOX2OT	0.9544799255651002
FOXA1	TPSD1	0.9544799255651002
FOXA1	EMX2OS	0.7696406774157816
FOXA1	LOC284551	0.9663296575763485
FOXA1	SCTR	0.9544799255651002
FOXA1	KIR3DL3	0.8044891520006883
FOXA1	WT1	0.8139016471669689
FOXA1	KCNG1	0.8139016471669693
FOXA1	PDCD7	0.6860854890521728
FOXA1	KCNH1	0.6663365019586229
FOXA1	UGT2B11	0.9544799255651002
FOXA1	OR14C36	0.9544799255651002
FOXA1	LY6H	0.9544799255651002
FOXA1	SHC4	0.9544799255651002
FOXA1	LCN1	0.9544799255651002
FOXA1	BCAR4	0.9544799255651002
FOXA1	HTR3B	0.7696406774157816
FOXA1	C1S	0.9544799255651002
FOXA1	PTH2	0.9544799255651002
FOXA1	AWAT2	0.7814904094270294
FOXA1	TM6SF2	0.9544799255651002
FOXA1	SYT12	0.9544799255651002
FOXA1	SST	0.9544799255651002
FOXA1	SLC23A1	0.8044891520006883
FOXA1	CCDC93	0.702277683759192
FOXA1	PPA2	0.6802667864915555
FOXA1	CES4	0.9544799255651002
FOXA1	NKAIN3	0.9544799255651002
FOXA1	CD209	0.9893284001500069
FOXA1	BOLL	0.6826417830997737
FOXA1	FLJ36031	0.7028635554053104
FOXA1	SFTPB	0.9544799255651002
FOXA1	TFB2M	0.9544799255651002
FOXA1	LOC80054	0.9544799255651002
FOXA1	EPS15	0.7563410875437433
FOXA1	C6orf136	0.9544799255651002
FOXA1	ALLC	0.7696406774157816
FOXA1	SRP14	0.9544799255651002
FOXA1	TMOD2	0.7530657497437963
FOXA1	POU3F3	0.9544799255651002
FOXA1	DHDDS	0.7696406774157816
FOXA1	PSPC1	0.9544799255651002
FOXA1	C8orf48	0.7696406774157816
