Regulator	Target	MI
ATF1	TAF6L	0.8424429846145092
ATF1	MRPS9	0.6614736367575897
ATF1	ALG6	0.6931471805599454
ATF1	ATRNL1	0.9544799255651002
ATF1	FBXL13	0.661603081773396
FOXA1	STAT4	0.6693493558016339
FOXA1	EDF1	0.7775000378781507
ATF2	ICAM2	0.9610369789747528
ATF2	THYN1	0.6611117127779229
ATF2	PPP2R2A	0.6736196808348822
ATF2	SNORD115-4	0.7681372701645772
ATF2	VPREB3	0.7508452624620792
ATF2	TCL1B	0.6792435492746867
ATF2	LOC643387	0.9221817742592924
ATF2	ZNF846	0.9227866515041963
ATF2	MED1	0.9088286349968402
ATF2	SRRM4	0.740985556604735
ATF2	ZNF284	0.9950432044853539
ATF2	MED6	0.6966851540668375
ATF2	MAPK8IP1	1.0275926136167373
ATF2	C2orf57	0.8089401984215057
ATF2	KATNAL1	0.6879821713180307
ATF2	CCDC83	0.6736196808348822
ATF2	ZNF155	0.6696653458207651
ATF2	tAKR	0.7246955153005845
ATF2	ZNF274	0.7012291826647785
ATF2	PAXIP1	0.7046708423355978
ATF2	SFRS17A	0.8005485079045167
ATF2	ZNF391	0.6790643768061724
ATF2	ZNF22	0.7333785727126156
ATF2	KIAA1012	0.6736196808348822
ATF2	T	0.7556750009720017
ATF2	XRRA1	0.6736196808348822
ATF2	PCBP2	0.8083565919951239
ATF2	SFRS9	0.7338589378251781
ATF2	LRRC37A3	1.0648996759009806
ATF2	PHC2	0.7000833878919259
ATF2	CDSN	0.7403674980919477
ATF2	MAGEE1	0.7161349592686173
ATF2	NFATC2	0.7747391866069298
ATF2	EIF2AK4	0.7113423760381319
ATF2	SFRS3	0.7696406774157816
ATF2	BMS1P4	0.8805407928642244
ATF2	IGFL4	0.6651647863967751
ATF2	LOC90834	0.9088286349968402
ATF2	TRMT12	0.9509499815044702
ATF2	ZNF259	0.6736196808348822
ATF2	CDK13	0.9950432044853539
ATF2	ZCCHC13	0.934364973616022
ATF2	DPYS	0.9221817742592924
ATF2	KGFLP1	0.798897741053008
ATF2	KIAA1033	0.6736196808348822
ATF2	AP2A1	0.7218212946822415
ATF2	SNX10	0.6717194195263869
ATF2	EFCAB7	0.7422813224657014
ATF2	WDR45	0.7312407128376468
ATF2	MRPL35	0.8256817263887335
ATF2	COIL	0.6895236052096565
ATF2	SIP1	0.7113423760381319
ATF2	RPSAP58	0.7889256056729832
ATF2	MED10	0.8030981865597013
ATF2	ZNF248	0.7349950663979516
ATF2	RAB6C	0.6931471805599454
ATF2	RIPK2	0.6736196808348822
ATF2	KIAA1383	0.8172322666852372
ATF2	LOC347376	0.7649401365379775
ATF2	POC5	0.8268922055383032
ATF2	HNRNPH1	0.7696406774157816
ATF2	ZNF117	0.7422813224657014
ATF2	RGAG1	0.7696406774157816
ATF2	NSD1	1.0922108316707893
ATF2	ZNF229	0.7696406774157816
ATF2	PNPLA7	0.7587561260332825
ATF2	CARD8	0.6931471805599454
ATF2	MAS1	0.9221817742592924
ATF2	FAM200A	0.6663105811696277
ATF2	PDCL2	0.7812872707458776
ATF2	GOPC	1.0580595117796197
ATF2	ZNF574	0.7696406774157816
ATF2	C18orf19	0.9509499815044702
ATF2	OTUD4	0.9396233790514437
ATF2	ERCC6L	0.7502153002598635
ATF2	COX6A1	0.6663365019586229
ATF2	LCLAT1	0.8247149251641623
ATF2	ERO1L	0.7858959388095843
ATF2	ZNF81	0.8889631775047482
ATF2	RNF19A	0.6736196808348822
ATF2	POGZ	0.7563410875437433
ATF2	ZNF323	0.6736196808348822
ATF2	MAP3K4	0.8889631775047482
ATF2	SLC16A5	0.7696406774157816
ATF2	SCARA3	0.7858959388095843
ATF2	CEP135	0.9950432044853539
ATF2	ARID5A	0.7209163035200401
ATF2	TAP2	0.7120749226427168
ATF2	GPR75	0.7697537638499128
ATF2	C2orf27A	0.7564487437318843
ATF2	OR2T1	0.9391472498929714
ATF2	FRMD8	0.7299879187881047
ATF2	FAM185A	0.7333785727126156
ATF2	ZNF559	1.0936678831461588
ATF2	DKFZp686A1627	0.7012291826647785
ATF2	ZNF551	0.9631331808611998
ATF2	C6orf170	0.6588809185426707
ATF2	OR6K2	0.9221817742592924
ATF2	CT45A4	0.9509499815044702
ATF2	PDS5B	1.0850222077506357
ATF2	RHOBTB2	0.8465609855051457
ATF2	IRAK1	0.6590992970608229
ATF2	PRR5-ARHGAP8	0.8439385452101416
ATF2	SNORD31	0.6736196808348822
ATF2	MORC2	0.6834249969815085
ATF2	ZBTB17	1.034104931846377
ATF2	ANKRD26	0.7902917335403461
ATF2	CPSF7	0.6736196808348822
ATF2	TGFB2	0.8860684308140971
ATF2	BTN2A2	0.6931471805599454
ATF2	CNTN5	0.9221817742592924
ATF2	ATP8B1	0.6737327672690139
ATF2	PHF11	0.7335976081422193
ATF2	ZBTB10	0.9937794465708243
ATF2	NUP153	0.7902917335403461
ATF2	DLG1	0.9261537693904498
ATF2	ZNF415	1.0510704074800552
ATF2	CCDC21	0.6663365019586229
ATF2	ZNF512B	0.9258248047540536
ATF2	USP37	0.8740699375448786
ATF2	CCDC45	0.8805407928642244
ATF2	DDX47	0.8268922055383032
ATF2	NVL	1.1356214828834847
ATF2	TRADD	0.9937794465708243
ATF2	DDX43	1.0580595117796197
ATF2	TRO	0.7696406774157816
ATF2	METTL10	0.8305854059476894
ATF2	ZNF646	1.1109930175397684
ATF2	ZNF524	1.1798824526346725
ATF2	DGCR6	0.6984256980512917
ATF2	C9orf64	1.0580595117796197
ATF2	NCBP2	0.9088286349968402
ATF2	ELAC1	0.8217097312575761
ATF2	TBC1D8	0.7333785727126156
ATF2	SAFB	0.7422813224657014
ATF2	C1QL3	0.8305854059476898
ATF2	AGAP7	0.7858959388095843
ATF2	NAF1	1.0653800410135434
ATF2	SNORD43	0.8089401984215061
ATF2	BDP1	1.0850222077506357
ATF2	C3orf49	0.7697537638499128
ATF2	FURIN	0.6931471805599454
ATF2	IWS1	0.7333785727126156
ATF2	U2AF1L4	0.9095347634499031
ATF2	AP3M2	0.9544799255651002
ATF2	C10orf18	0.9544799255651002
ATF2	RAB40B	0.6834249969815085
ATF2	LRIG2	1.0536974066600635
ATF2	C1orf105	0.7338589378251781
ATF2	ANGPT1	0.9544799255651002
ATF2	ERAP1	0.7696406774157816
ATF2	DTNBP1	0.9595784347562488
ATF2	PC	0.7564487437318843
ATF2	PDE10A	0.9221817742592924
ATF2	POLR3A	0.775499919220247
ATF2	ASXL2	1.0648996759009806
ATF2	ZNF735	0.6876038887566889
ATF2	ERCC5	0.9939279249158042
CCNT2	ANKRD13D	0.8005485079045167
CCNT2	ZNF691	0.6772797145352323
CCNT2	CERK	0.6736196808348822
CCNT2	UBE3C	0.8005485079045167
CCNT2	PGAP3	0.6863441717180212
CCNT2	SYDE1	0.7785796904407012
CCNT2	UROD	0.8026585557692134
CCNT2	C9orf24	0.8718915384260626
CCNT2	LUC7L	0.7547841309021255
CCNT2	NUDT16	0.6772797145352332
CCNT2	EYS	0.7475054547349513
CCNT2	JMJD4	0.7233721641664177
CCNT2	KCTD19	0.658287005162753
CCNT2	TRAFD1	0.7543080017436523
CCNT2	YOD1	0.7101301212324365
CCNT2	DICER1	0.8132125342070315
CCNT2	RBMXL3	0.6736196808348822
CCNT2	FRMD8	0.6763115594698355
CCNT2	SLC9A7	0.9422547931057736
CCNT2	TMEM139	0.7130676801855862
CCNT2	MATR3	0.6736196808348822
CCNT2	ZNF677	0.6736196808348822
CCNT2	PPEF1	0.7358756295142919
CCNT2	ZNF433	0.899022207904455
CCNT2	CCDC83	0.7129192018406063
CCNT2	DDX5	0.7644187703483452
CCNT2	LOC148413	0.7102389316945543
CCNT2	HKR1	0.9544799255651002
CCNT2	SHMT1	0.8026585557692134
CCNT2	FBXO48	0.7192321955278844
CCNT2	KIAA1012	0.6736196808348822
CCNT2	PDS5B	0.7737645348563289
CCNT2	TMEM123	0.6736196808348822
CCNT2	HMBOX1	0.8074824900346851
CCNT2	HMGXB4	0.7687421474094815
CCNT2	RDH10	0.7564487437318843
CCNT2	SFRS9	0.8841849421036603
CCNT2	C10orf55	0.7228752260226461
CCNT2	FUK	0.8906737242950418
CCNT2	TNFSF18	0.6651647863967747
CCNT2	ACBD5	0.7129192018406063
CCNT2	F8A1	0.7174939245620822
CCNT2	NSUN5P1	0.6956363823469696
CCNT2	API5	0.7130676801855862
CCNT2	CP	0.6616868072782016
CCNT2	BMS1P4	0.7670493485709908
CCNT2	DLG1	0.7101301212324365
CCNT2	MDM4	0.7619891134039536
CCNT2	ZNF259	0.8074824900346846
CCNT2	ZNF497	0.6736196808348822
CCNT2	RBM27	0.7125463139959534
CCNT2	CCDC45	0.7670493485709908
CCNT2	TSEN15	0.6967769819699843
CCNT2	TRADD	0.7737645348563289
CCNT2	KGFLP1	0.7203161240624483
CCNT2	SFRS2B	0.7333785727126156
CCNT2	MRPL37	0.6730071436535545
CCNT2	PIK3C2A	0.6736196808348822
CCNT2	ABCC12	0.7458531596110052
CCNT2	MED18	0.7737645348563289
CCNT2	MFSD5	0.7686848400561974
CCNT2	IQUB	0.6745217498658969
CCNT2	FAM73A	0.9950432044853539
CCNT2	ACAD8	0.6729910324555686
CCNT2	TEAD4	0.6895641444535041
CCNT2	C3orf38	0.813064055862053
CCNT2	DBNL	0.6742671436052134
CCNT2	RIPK2	0.7737645348563289
CCNT2	MMP2	0.6717194195263874
CCNT2	MTERFD3	0.6596540043911028
CCNT2	UTP18	0.6736196808348822
CCNT2	ZHX1	0.6729910324555686
CCNT2	DUSP23	0.6641050508119193
CCNT2	CENPC1	0.7564487437318843
CCNT2	ZNF117	0.7125463139959534
CCNT2	ZNF358	0.9213755339893619
CCNT2	VGLL1	0.6736196808348822
CCNT2	LOC442454	0.7129192018406063
CCNT2	ZNF233	0.6640994816636203
CCNT2	SNORD81	0.8906737242950418
CCNT2	SEC23A	0.8026585557692134
CCNT2	USP27X	0.7737645348563289
CCNT2	CCDC107	0.8644359550101104
CCNT2	DNAJB1	0.7129192018406063
CCNT2	FIP1L1	0.6618442593825082
CCNT2	SRP72	0.6696552656043013
CCNT2	ORMDL2	0.677442078876386
CCNT2	AP2S1	0.7140497212471573
CCNT2	NKTR	0.7793884032961325
CCNT2	BLCAP	0.8003511734678153
CCNT2	FBXL14	0.7102389316945543
CCNT2	SKI	0.7125463139959529
CCNT2	LOC100132724	0.7884911345030319
CCNT2	GNPDA2	0.6736196808348822
CCNT2	EFHA2	0.7854581686040971
CCNT2	SUGT1	0.839517260887332
SMARCB1	DPAGT1	0.7192169556908841
SMARCB1	ANP32A	0.6608976102317841
SMARCB1	UBA6	0.6636650104936694
SMARCB1	TSHZ1	0.6931471805599454
SMARCB1	FAM169A	0.6737327672690143
SMARCB1	CPLX1	0.7737645348563289
SMARCB1	DUSP11	0.899022207904455
SMARCB1	HOXA10	0.657152035352579
SMARCB1	KDELC1	0.7086166337647684
SMARCB1	C17orf78	0.7506201960509546
SMARCB1	SLITRK5	0.7757263394721976
SMARCB1	SNORA37	0.7785051131268323
SMARCB1	C10orf129	0.7737645348563289
SMARCB1	CNNM3	0.7417181032093199
SMARCB1	MOBKL1B	0.8763419279354285
SMARCB1	C15orf26	0.8521425513325127
SMARCB1	C1orf200	0.7024304380761852
SMARCB1	KRTAP5-9	0.760908107000577
SMARCB1	TRIM62	0.6931471805599454
SMARCB1	KCNH6	0.8458378744931099
SMARCB1	HBG1	0.7256280433589826
SMARCB1	CAD	0.6640994816636203
SMARCB1	PEX2	0.8424429846145092
SMARCB1	THOC2	0.7759605940921848
SMARCB1	VANGL1	0.7540679428792156
SMARCB1	CREB3	0.6931471805599454
SMARCB1	CXCL10	0.717891614451057
SMARCB1	NIF3L1	0.7417181032093199
SMARCB1	DOK3	0.7572968893740248
SMARCB1	KDM4DL	0.7367253034288699
SMARCB1	POLR3D	0.6931471805599454
SMARCB1	QPCT	0.7884703255177326
SMARCB1	ALOX5AP	0.7078128938107255
SMARCB1	DUSP5P	0.9168519403782605
SMARCB1	FOLR2	0.6736196808348822
SMARCB1	GLIPR1L1	0.7687421474094815
SMARCB1	IFT46	0.7101301212324365
SMARCB1	MXD1	0.6637577097578018
SMARCB1	CARD11	0.7125463139959529
SMARCB1	C14orf105	0.6792435492746862
SPI1	LRRC14B	1.3727438874207367
SPI1	PWWP2B	1.3727438874207367
SPI1	GAGE8	1.3727438874207367
SPI1	LOC284578	1.753748986172401
SPI1	SPINT4	1.753748986172401
SPI1	FLJ12825	1.753748986172401
SPI1	OR4Q3	1.753748986172401
SPI1	NBLA00301	1.3727438874207367
SPI1	CRHBP	1.3727438874207367
SPI1	RAVER1	1.3727438874207367
SPI1	PWWP2A	1.3727438874207367
SPI1	C14orf70	1.753748986172401
SPI1	FAM19A5	1.223448083366173
SPI1	FAM19A3	1.1070210224086114
SPI1	CXADR	1.3727438874207367
SPI1	ESX1	1.753748986172401
SPI1	HDGFRP2	1.3727438874207367
SPI1	OR4P4	1.3727438874207367
SPI1	ISL1	1.753748986172401
SPI1	SCO1	1.3727438874207367
SPI1	SPINT1	1.1798824526346725
SPI1	OPTC	1.753748986172401
SPI1	C14orf86	1.3727438874207367
SPI1	LOC100128292	1.3727438874207367
SPI1	NOBOX	0.9544799255651002
SPI1	FLG	0.9396233790514437
SPI1	PLK5P	0.9595784347562488
SPI1	LOC643719	1.753748986172401
SPI1	TPRG1L	1.3727438874207367
SPI1	GATA5	1.3727438874207367
SPI1	GATA4	0.9544799255651002
SPI1	PLA2G5	0.9544799255651002
SPI1	ADAM5P	1.753748986172401
SPI1	TEX28	0.7858959388095843
SPI1	EPB41L5	0.9544799255651002
SPI1	SCGB1D2	1.3727438874207367
SPI1	KCNQ1OT1	1.753748986172401
SPI1	SCGB1D4	1.3727438874207367
SPI1	LOC146481	1.3727438874207367
SPI1	LOC100132354	1.3727438874207367
SPI1	BTBD19	0.7233736875458274
SPI1	BTBD17	1.3727438874207367
SPI1	BTBD18	0.7858959388095843
SPI1	TIPARP	1.3727438874207367
SPI1	OR4N5	1.3727438874207367
SPI1	IL31RA	1.3727438874207367
SPI1	OR4N4	0.9545930119992319
SPI1	OR4N2	1.753748986172401
SPI1	NBPF22P	1.3727438874207367
SPI1	NR2F2	1.223448083366173
SPI1	LAS1L	0.6736196808348822
SPI1	SFTA2	1.753748986172401
SPI1	SFTA3	1.3727438874207367
SPI1	LOC440173	1.753748986172401
SPI1	CSDAP1	1.753748986172401
SPI1	FRG2B	1.3727438874207367
SPI1	HOXC13	1.3727438874207367
SPI1	HOXC12	1.3727438874207367
SPI1	ANXA8L2	1.753748986172401
SPI1	GGTLC1	0.9544799255651002
SPI1	MMP27	1.753748986172401
SPI1	FLJ42289	0.9544799255651002
SPI1	TCP11L2	1.1798824526346725
SPI1	TSPO	1.3727438874207367
SPI1	POM121L1P	1.3727438874207367
SPI1	SULT1C4	0.9595784347562488
SPI1	CHST9	1.753748986172401
SPI1	ZNF483	1.3727438874207367
SPI1	OR7E91P	1.223448083366173
SPI1	TEX15	1.753748986172401
SPI1	SLC39A14	0.9544799255651002
SPI1	TEX19	0.9544799255651002
SPI1	SLC7A4	0.7858959388095843
SPI1	MMP11	1.3727438874207367
SPI1	SLC7A5	1.3727438874207367
SPI1	TMEFF1	1.753748986172401
SPI1	MMP14	1.3727438874207367
SPI1	MMP13	1.753748986172401
SPI1	PLSCR5	1.753748986172401
SPI1	OR52A4	1.753748986172401
SPI1	PTRH1	1.3727438874207367
SPI1	CHST3	0.9595784347562488
SPI1	SOX2OT	0.7858959388095843
SPI1	KRTAP25-1	1.3727438874207367
SPI1	TPSD1	1.1070210224086114
SPI1	SAMD7	1.3727438874207367
SPI1	KCNA1	1.3727438874207367
SPI1	WRB	1.3727438874207367
SPI1	CRCT1	1.3727438874207367
SPI1	MYADML	1.753748986172401
SPI1	KCNA4	1.3727438874207367
SPI1	LOC285401	1.753748986172401
SPI1	WNT8B	1.223448083366173
SPI1	KCNA7	0.9544799255651002
SPI1	LOC284551	0.9595784347562488
SPI1	SLC7A1	1.3727438874207367
SPI1	EGFR	0.9544799255651002
SPI1	SLC7A2	1.753748986172401
SPI1	OR4S2	1.3727438874207367
SPI1	OR4S1	1.3727438874207367
SPI1	LOC643763	1.753748986172401
SPI1	PABPC1P2	1.3727438874207367
SPI1	NRAP	1.223448083366173
SPI1	AGR3	1.3727438874207367
SPI1	C4orf7	1.753748986172401
SPI1	MBD3	1.3727438874207367
SPI1	LOC339788	1.3727438874207367
SPI1	MBD4	1.753748986172401
SPI1	LOC285419	0.9544799255651002
SPI1	ODAM	1.3727438874207367
SPI1	MBD1	0.9082129356951456
SPI1	SCTR	0.8005594717695033
SPI1	BBOX1	1.3727438874207367
SPI1	PASD1	1.753748986172401
SPI1	UNCX	1.3727438874207367
SPI1	LOC100130148	1.3727438874207367
SPI1	LOC653545	1.3727438874207367
SPI1	LOC653544	1.3727438874207367
SPI1	OCM	0.7858959388095843
SPI1	ADAM3A	0.9544799255651002
SPI1	ADAM21P1	1.3727438874207367
SPI1	KCNG4	1.3727438874207367
SPI1	LOC257358	0.9544799255651002
SPI1	REG1B	1.753748986172401
SPI1	FBXO28	0.700087428767787
SPI1	CASC2	1.3727438874207367
SPI1	MSI1	1.3727438874207367
SPI1	FBXO24	1.753748986172401
SPI1	IL1RAP	1.3727438874207367
SPI1	FBXO22	0.8424429846145092
SPI1	C21orf15	1.3727438874207367
SPI1	REG1P	1.223448083366173
SPI1	IBSP	0.9544799255651002
SPI1	POTED	1.3727438874207367
SPI1	NUDT17	1.3727438874207367
SPI1	POTEA	1.3727438874207367
SPI1	POTEB	1.223448083366173
SPI1	POTEC	1.1798824526346725
SPI1	PIAS4	0.6810183664253131
SPI1	IFNA13	1.3727438874207367
SPI1	IFNA14	1.753748986172401
SPI1	KCNH5	1.753748986172401
SPI1	UGT2B11	0.8026585557692134
SPI1	OR14C36	1.1070210224086114
SPI1	IFNA16	1.3727438874207367
SPI1	LOC255167	1.753748986172401
SPI1	FBXO16	1.3727438874207367
SPI1	FST	1.223448083366173
SPI1	IFNA17	1.753748986172401
SPI1	FBXO17	1.1798824526346725
SPI1	UGT2B15	1.223448083366173
SPI1	CNPY2	0.9082129356951456
SPI1	NCCRP1	0.9973862137937521
SPI1	SDCBP2	1.753748986172401
SPI1	FKSG83	1.3727438874207367
SPI1	OR4X2	1.753748986172401
SPI1	OR4X1	1.3727438874207367
SPI1	OR51T1	1.753748986172401
SPI1	LY6D	1.3727438874207367
SPI1	OR9A2	0.9544799255651002
SPI1	SMS	1.3727438874207367
SPI1	PKP1	0.7858959388095843
SPI1	LOC401463	1.1798824526346725
SPI1	LY6H	0.7858959388095843
SPI1	FTL	1.3727438874207367
SPI1	IFNA10	1.3727438874207367
SPI1	GRIA1	1.1798824526346725
SPI1	SPATA9	1.753748986172401
SPI1	LCN9	1.753748986172401
SPI1	REG3A	1.753748986172401
SPI1	LOC285847	0.9120582384031009
SPI1	SHC3	0.7433395297781198
SPI1	DLX5	0.9082129356951456
SPI1	KCNE4	1.3727438874207367
SPI1	C6orf25	0.9544799255651002
SPI1	REG3G	1.3727438874207367
SPI1	SPATA4	1.3727438874207367
SPI1	C6orf27	1.3727438874207367
SPI1	LOC100129534	0.9391472498929714
SPI1	OR51S1	1.3727438874207367
SPI1	KHDC1	1.3727438874207367
SPI1	KRTAP4-4	0.7858959388095843
SPI1	SMYD2	1.3727438874207367
SPI1	KRTAP4-3	1.753748986172401
SPI1	ZKSCAN2	1.753748986172401
SPI1	KRTAP4-2	1.753748986172401
SPI1	TNFRSF14	0.9545930119992319
SPI1	KRTAP4-1	1.223448083366173
SPI1	PGK2	1.3727438874207367
SPI1	IP6K3	1.223448083366173
SPI1	IFNA21	1.3727438874207367
SPI1	KCNF1	1.3727438874207367
SPI1	NOP14	0.7543080017436523
SPI1	KRTAP4-9	1.753748986172401
SPI1	KRTAP4-8	1.3727438874207367
SPI1	ODF1	1.1798824526346725
SPI1	AGXT2	1.753748986172401
SPI1	KRTAP4-7	1.3727438874207367
SPI1	ODF3	0.9082129356951456
SPI1	HTR1D	1.753748986172401
SPI1	KRTAP4-5	1.3727438874207367
SPI1	HTR1A	1.1798824526346725
SPI1	FAM90A7	1.3727438874207367
SPI1	HPS6	0.6931471805599454
SPI1	CTAG2	1.1070210224086114
SPI1	TMPRSS12	1.753748986172401
SPI1	IGSF10	1.3727438874207367
SPI1	LOC100128675	1.3727438874207367
SPI1	TBXAS1	1.3727438874207367
SPI1	SP6	1.223448083366173
SPI1	LCN1	0.7858959388095843
SPI1	SP9	1.753748986172401
SPI1	LOC100133612	1.223448083366173
SPI1	OR7E24	1.3727438874207367
SPI1	OR7A10	1.753748986172401
SPI1	PIWIL1	1.3727438874207367
SPI1	KCNK9	0.9693491993123318
SPI1	ONECUT3	1.3727438874207367
SPI1	ONECUT1	1.3727438874207367
SPI1	HTR2C	1.3727438874207367
SPI1	LOC644669	1.3727438874207367
SPI1	C14orf28	1.3727438874207367
SPI1	RLBP1	1.3727438874207367
SPI1	C14orf34	1.3727438874207367
SPI1	TRIM68	1.3727438874207367
SPI1	UGT2A3	1.3727438874207367
SPI1	TRIM64	1.753748986172401
SPI1	NKX3-2	1.753748986172401
SPI1	MSMB	1.223448083366173
SPI1	OR7A17	1.3727438874207367
SPI1	TRIM67	0.6742671436052134
SPI1	TRIM63	1.3727438874207367
SPI1	LOC729609	1.3727438874207367
SPI1	HTR3E	0.9396233790514437
SPI1	HTR3C	1.3727438874207367
SPI1	HTR3D	1.3727438874207367
SPI1	TFIP11	1.223448083366173
SPI1	ADAMTS20	0.9544799255651002
SPI1	LOC100130522	1.3727438874207367
SPI1	OR56A5	0.9544799255651002
SPI1	ADORA2A	1.2477123872408735
SPI1	NRG3	1.3727438874207367
SPI1	HAND2	1.3727438874207367
SPI1	HAND1	0.9544799255651002
SPI1	SMCR5	1.753748986172401
SPI1	SPACA3	1.753748986172401
SPI1	TRIM58	1.3727438874207367
SPI1	BPI	1.3727438874207367
SPI1	SPACA5	1.26167040374823
SPI1	OR56A4	1.1798824526346725
SPI1	OR56A3	1.3727438874207367
SPI1	PRPS2	1.223448083366173
SPI1	TRIM50	1.3727438874207367
SPI1	HCG2P7	1.0851706860956147
SPI1	PRKAA2	1.753748986172401
SPI1	TRIM52	1.753748986172401
SPI1	LRTM1	0.7858959388095843
SPI1	FSCB	1.1798824526346725
SPI1	TSPAN32	1.3727438874207367
SPI1	C14orf49	1.223448083366173
SPI1	FKSG73	1.3727438874207367
SPI1	AWAT2	1.1070210224086114
SPI1	C14orf53	0.9082129356951456
SPI1	IGF2BP1	1.3727438874207367
SPI1	TRIM47	1.3727438874207367
SPI1	OR12D3	1.753748986172401
SPI1	LOC401431	0.9082129356951456
SPI1	OR12D2	1.753748986172401
SPI1	KC6	1.3727438874207367
SPI1	OR7E5P	1.3727438874207367
SPI1	PCDH8	1.223448083366173
SPI1	SYT16	1.2477123872408735
SPI1	CYP4B1	1.3727438874207367
SPI1	TBX6	1.223448083366173
SPI1	HTR5A	1.3727438874207367
SPI1	TBX5	1.3727438874207367
SPI1	LOC100128239	1.753748986172401
SPI1	LOC340357	1.3727438874207367
SPI1	SYT12	0.7858959388095843
SPI1	SST	0.7653490732049302
SPI1	EIF3I	1.3727438874207367
SPI1	SYT10	1.753748986172401
SPI1	LOC154449	1.3727438874207367
SPI1	KCNK1	0.9544799255651002
SPI1	KCNK2	0.9082129356951456
SPI1	BCAR1	0.845950960927242
SPI1	KCNK3	1.753748986172401
SPI1	KCNK4	1.1070210224086114
SPI1	NPFFR2	1.3727438874207367
SPI1	C16orf82	1.753748986172401
SPI1	OR9K2	1.3727438874207367
SPI1	SLC23A1	0.9544799255651002
SPI1	MT1M	0.7858959388095843
SPI1	PPAN	1.753748986172401
SPI1	LDLRAD2	1.223448083366173
SPI1	ACTB	1.753748986172401
SPI1	OR51L1	1.3727438874207367
SPI1	LGALS1	0.7858959388095843
SPI1	CPNE1	1.753748986172401
SPI1	TNFSF11	1.753748986172401
SPI1	ARL16	1.3727438874207367
SPI1	C6orf103	1.753748986172401
SPI1	LOH3CR2A	1.753748986172401
SPI1	OR5B3	1.1070210224086114
SPI1	SPA17	1.223448083366173
SPI1	LGALS7	1.223448083366173
SPI1	BSX	1.3727438874207367
SPI1	CTRB2	1.753748986172401
SPI1	CTRB1	1.753748986172401
SPI1	ISLR2	1.3727438874207367
SPI1	C16orf79	1.3727438874207367
SPI1	MOGS	1.1798824526346725
SPI1	ARGFX	0.7858959388095843
SPI1	FLJ36000	1.3727438874207367
SPI1	MT1A	1.3727438874207367
SPI1	SLPI	1.753748986172401
SPI1	CES4	1.2189441799956957
SPI1	MT1B	0.9544799255651002
SPI1	OR5A2	1.3727438874207367
SPI1	OR5A1	1.3727438874207367
SPI1	OR9I1	1.753748986172401
SPI1	FLJ25363	1.3727438874207367
SPI1	LOC554202	1.753748986172401
SPI1	NRN1	1.3727438874207367
SPI1	TMEM63B	1.3727438874207367
SPI1	MYCBP2	0.6600385530301174
SPI1	LOC100129935	1.3727438874207367
