Regulator	Target	MI
ATF1	CCDC112	0.7417181032093194
ATF1	A2LD1	0.6810183664253131
ATF1	NAT10	0.8229636440517933
ATF1	TCF20	0.6931471805599454
ATF1	GTF2E1	0.6736196808348822
ATF1	ICK	0.7182501544663134
ATF1	NT5C	0.6663365019586229
ATF1	RNF212	0.6707463522241426
ATF1	TAF6L	0.6931471805599454
ATF1	HIGD1C	0.7704863104544977
ATF1	OR2AK2	0.7167602236835209
ATF1	CLPTM1	0.6996973109804729
ATF1	MAN1C1	0.7125463139959529
ATF1	DFNA5	0.6967769819699843
ATF2	SMARCAL1	0.6736196808348822
ATF2	SMAD5OS	1.0386088352168543
ATF2	CCNT2	0.813064055862053
ATF2	CERK	0.6736196808348822
ATF2	C10orf40	0.6792435492746867
ATF2	SRP54	0.7644187703483452
ATF2	PIK3C2A	0.6736196808348822
ATF2	ALKBH8	0.6745217498658969
ATF2	NIPBL	1.0386088352168543
ATF2	RNF216L	0.6736196808348822
ATF2	VPS72	0.7564075475765861
ATF2	MED10	0.7737645348563289
ATF2	C9orf24	0.6640889396139338
ATF2	SCXB	0.8496699225766982
ATF2	MAP3K4	0.7737645348563289
ATF2	TNS1	0.6736196808348822
ATF2	RAB2A	0.6736196808348822
ATF2	RBM17	0.7737645348563289
ATF2	ALG8	0.6736196808348822
ATF2	ZBTB38	0.7737645348563289
ATF2	OR1J4	0.7299879187881042
ATF2	ALG14	0.7737645348563289
ATF2	RNF208	0.7729925554650348
ATF2	FRS2	0.7696406774157816
ATF2	PRPF40A	0.7737645348563289
ATF2	TIMD4	0.6663105811696277
ATF2	COMMD1	1.0386088352168543
ATF2	HCFC2	1.0386088352168543
ATF2	TICAM1	0.7793884032961325
ATF2	ARID1B	0.6931471805599454
ATF2	DISP1	0.6736196808348822
ATF2	LATS2	0.7737645348563289
ATF2	NCOR1	1.0386088352168543
ATF2	FAM193A	0.6931471805599454
ATF2	FKBP9	0.6637263587228159
ATF2	BDP1	0.6736196808348822
ATF2	CCDC83	0.6736196808348822
ATF2	LOC442454	0.7129192018406063
ATF2	RNASEH2A	0.7518158778254405
ATF2	USP11	0.7737645348563289
ATF2	NDUFA4L2	0.7384627385629887
ATF2	KIAA1012	1.0386088352168543
ATF2	ZBTB44	0.6736196808348822
ATF2	ZBTB2	0.6736196808348822
ATF2	C5orf23	0.6931471805599454
ATF2	CHRND	0.7163976427924021
ATF2	KIAA1328	0.7737645348563289
ATF2	C14orf153	0.6792435492746867
ATF2	KRIT1	0.6931471805599454
ATF2	CCDC77	0.7696406774157816
ATF2	CYYR1	0.6736196808348822
ATF2	LRIG2	0.6736196808348822
ATF2	RAB11FIP3	0.6736196808348822
ATF2	AASDHPPT	0.6736196808348822
ATF2	NR2C2AP	0.6931471805599454
ATF2	C12orf69	0.8083565919951239
ATF2	SNORD9	0.7737645348563289
ATF2	ZBTB17	0.8424429846145092
ATF2	PTCH1	0.7696406774157816
ATF2	TRIP4	0.7696406774157816
ATF2	PLEKHA4	1.0386088352168543
ATF2	ZNF34	0.7062268591527738
ATF2	SDHAP2	0.6931471805599454
ATF2	TMUB2	0.8424429846145092
ATF2	NEDD1	0.7793884032961325
ATF2	MFAP1	0.6792435492746867
ATF2	C4orf29	0.8424429846145092
ATF2	CNOT3	1.0386088352168543
ATF2	PIN1L	0.6741063120251187
ATF2	ACO1	0.7333785727126161
ATF2	GOPC	0.6736196808348822
ATF2	C17orf63	0.6931471805599454
ATF2	DUS1L	0.6696552656043013
ATF2	CDK13	0.7737645348563289
ATF2	ZSCAN2	0.7929415240123978
CCNT2	SUV420H2	0.7737645348563289
CCNT2	ATF2	0.813064055862053
CCNT2	PLAC1L	0.7062268591527738
CCNT2	SNORD115-4	0.7858959388095843
CCNT2	ELK3	0.7789835075050418
CCNT2	C2orf69	0.6742671436052134
CCNT2	GJA1	0.7062268591527734
CCNT2	SNORD16	0.7342018284756722
CCNT2	CFL1	0.7496168964583978
CCNT2	ZNF846	0.6931471805599454
CCNT2	SACS	0.6931471805599454
CCNT2	TBC1D10C	0.8544945137536204
CCNT2	EPC1	0.6736196808348822
CCNT2	ZNF569	0.8424429846145092
CCNT2	PAR-SN	0.6736196808348822
CCNT2	ZNF841	0.6736196808348822
CCNT2	SLC30A9	0.701229182664779
CCNT2	ZNF284	0.7793884032961325
CCNT2	COX4NB	0.7192008444928981
CCNT2	CYBA	0.8006192917262127
CCNT2	LEMD3	0.6736196808348822
CCNT2	CACNB1	0.8026585557692139
CCNT2	ARMCX6	0.7800687498625076
CCNT2	KIAA1731	0.7644187703483452
CCNT2	ANAPC2	0.6729910324555686
CCNT2	PEF1	0.6736266038240077
CCNT2	WDR61	0.9088286349968406
CCNT2	RPF2	0.6792435492746867
CCNT2	HIF1A	0.7737645348563289
CCNT2	HBXIP	0.6660541281942138
CCNT2	ATP5B	0.6737793581410005
CCNT2	SBNO2	0.7737645348563289
CCNT2	TMEM127	0.7504567252526639
CCNT2	SFRS12	0.658287005162753
CCNT2	C5orf25	0.7467317119750683
CCNT2	SMN1	0.7101301212324365
CCNT2	TPPP	0.6736196808348822
CCNT2	ZNF784	0.6736196808348822
CCNT2	C7orf65	0.7737645348563289
CCNT2	KLHL26	0.6736196808348822
CCNT2	DENND4C	0.6931471805599454
CCNT2	SIAH1	0.7062268591527734
CCNT2	C20orf29	0.9056879373625386
CCNT2	MARCH7	0.7644187703483452
CCNT2	TAS2R39	0.8277465772401942
CCNT2	FLI1	0.6931471805599454
CCNT2	HIGD2A	0.6700707034450799
CCNT2	TRYX3	0.7396575283298721
CCNT2	ADCY10	0.8094615646111385
CCNT2	CXCL12	0.8082401215965818
CCNT2	FAM175A	0.6996973109804729
CCNT2	NOXA1	0.6869797430864599
CCNT2	OR51A4	0.7062268591527734
CCNT2	CENPBD1	0.6736266038240077
CCNT2	NES	0.7581564084089147
CCNT2	OGT	0.6736196808348822
CCNT2	DMRTC1B	0.7062268591527738
CCNT2	RAB40AL	0.7072084383811212
CCNT2	KGFLP1	0.6640994816636203
CCNT2	ETFB	0.6801752059720982
CCNT2	WDR46	0.7793884032961325
CCNT2	CYR61	0.667876407577813
CCNT2	MED18	0.8424429846145092
CCNT2	POLI	0.7858959388095843
CCNT2	ZNF385B	0.7737645348563289
CCNT2	RBM6	0.6931471805599454
CCNT2	C3orf38	1.174551500008966
CCNT2	CYP4A11	0.8279891086901316
CCNT2	GKN2	0.7062268591527734
CCNT2	UTF1	0.6736196808348822
CCNT2	DALRD3	0.8059327392951832
CCNT2	DPPA2	0.7062268591527734
CCNT2	SNORD47	0.6774420788763855
CCNT2	TNNT3	0.676592404961808
CCNT2	ZNF599	0.6736196808348822
CCNT2	SOS2	0.7737645348563289
CCNT2	RBKS	0.6663105811696277
CCNT2	NAPB	0.6815305444060851
CCNT2	ZNF473	0.7696406774157816
CCNT2	SDCCAG3	0.658287005162753
CCNT2	AURKC	0.6931471805599454
