Regulator	Target	MI
ATF1	C6orf174	0.7417181032093199
ATF1	EOMES	0.6742671436052134
ATF1	POMT2	0.7929415240123978
ATF1	GPR45	0.838762337007088
ATF1	RTP1	0.7125463139959529
ATF1	C1orf173	0.7417181032093199
ATF1	ATP1A2	0.6707463522241421
ATF1	MS4A4A	0.6618442593825078
ATF1	NT5C	0.779388403296132
ATF1	FOXS1	0.7417181032093199
ATF1	GPR120	0.7417181032093199
ATF1	PER3	0.7125463139959529
ATF1	KIAA1543	0.6792435492746867
ATF1	ZNF628	0.6663365019586234
ATF1	FASTK	0.6737327672690139
ATF1	DBT	0.7140497212471573
ATF1	NCK2	0.6705008986430174
ATF1	NF1	0.8059327392951836
ATF1	NHLRC1	0.6895236052096569
ATF1	TAF9B	0.7048195557767292
ATF1	CFTR	0.7417181032093199
ATF1	IL17B	0.7432313555808356
FOXA1	ATF2	0.6790643768061724
FOXA1	SNORA6	0.6669658472673121
FOXA1	AQP8	0.8139016471669689
FOXA1	KIAA0141	0.7299529887104801
FOXA1	RAPGEFL1	0.7655591348752071
FOXA1	GNAT2	0.677442078876386
FOXA1	RPS19	0.7387357290403096
FOXA1	SPATA24	0.8209017153315199
FOXA1	DIP2B	0.7052253229288059
FOXA1	SNORD98	0.6699251472312873
FOXA1	TBC1D22A	0.6834538399016918
FOXA1	TBC1D22B	1.2060714058458055
FOXA1	SNORA31	1.0680573890284086
FOXA1	SLC34A2	0.7696406774157816
FOXA1	KCTD19	0.6651647863967751
FOXA1	ACTN1	0.9817910813349089
FOXA1	NFKBIL1	0.7417181032093194
FOXA1	FIBCD1	0.8279891086901316
FOXA1	CSNK1E	0.7621467799577939
FOXA1	ZFYVE16	0.8175151022828704
FOXA1	ARMC5	0.8168242136668074
FOXA1	CDC37	0.7655591348752071
FOXA1	ORAI3	0.6676652271628609
FOXA1	TYRO3	0.7333785727126161
FOXA1	SNORA74A	1.0680573890284086
FOXA1	SNORA24	0.8488683678065434
FOXA1	SNORA21	0.8613700697858295
FOXA1	FREM2	0.7492451628877217
FOXA1	NAIP	0.6736196808348822
FOXA1	SNORA61	0.8613700697858295
FOXA1	SNORD35A	0.7022776837591924
FOXA1	CERKL	0.6792435492746862
FOXA1	SNORA62	0.9988244063715586
FOXA1	TAS2R42	0.6606826718539622
FOXA1	MTTP	0.6745217498658969
FOXA1	ADAMTS12	0.7352615640605267
FOXA1	SLC5A4	0.6651647863967747
FOXA1	SEP15	0.6863441717180212
FOXA1	ZNF829	0.6879821713180307
FOXA1	RRAS	1.0714126510420718
FOXA1	MIER2	0.7130063319564401
FOXA1	SNORA58	0.7385369018604737
FOXA1	STK38L	0.7814904094270294
FOXA1	ARSD	0.9965170240701609
FOXA1	SNORA53	0.7785051131268323
FOXA1	JUN	0.6736196808348822
FOXA1	LRRN3	0.947836358933142
FOXA1	ABCA4	0.6969617235867975
FOXA1	LIF	0.6707463522241421
FOXA1	NR2F2	0.7492451628877217
FOXA1	SNHG7	0.6810183664253131
FOXA1	IFFO1	0.6920713292884835
FOXA1	EXT1	0.6588356815115102
FOXA1	HNRNPL	0.8934135670141141
FOXA1	LASS2	1.0397491997437172
FOXA1	PCDHGA11	0.7078581308418856
FOXA1	TADA2A	0.736428346738911
FOXA1	SCARNA4	0.8613700697858295
FOXA1	TCN1	0.6730071436535545
FOXA1	GALNTL4	0.7433395297781198
FOXA1	ECHDC3	0.6859202425977569
FOXA1	HBP1	0.775726339472198
FOXA1	CORO7	0.7333785727126161
FOXA1	SNORA84	0.86077973544855
FOXA1	SNORA14B	0.7547841309021255
FOXA1	GPAA1	0.6611117127779229
FOXA1	SERPINA10	0.6792435492746862
FOXA1	SLC35F4	0.7113423760381319
FOXA1	STON1	0.820605415553012
FOXA1	FAM127C	0.698306345539486
FOXA1	TMEM44	0.7800687498625076
FOXA1	SDF4	0.8163845828763199
FOXA1	KIAA1704	0.8004423444595106
FOXA1	SLC22A11	0.6572593175422594
FOXA1	RAG1AP1	0.9375968422420184
FOXA1	WDR38	0.8591063917545325
FOXA1	C7orf44	0.9649079980118267
FOXA1	LRRC45	0.7111797766008272
FOXA1	SLC32A1	0.9173681469473567
FOXA1	SYK	0.6792435492746862
FOXA1	RIPK2	0.6927561307471048
FOXA1	ELMOD2	0.8004423444595106
FOXA1	PAX4	0.7192169556908841
FOXA1	COMMD3	0.7179292315637165
FOXA1	FOS	0.6792435492746867
FOXA1	RAB33A	0.7113423760381323
FOXA1	SUMF2	0.7099675217951318
FOXA1	FCER2	0.7048195557767287
FOXA1	VN1R2	0.7737645348563289
FOXA1	GARS	0.8350628705200287
FOXA1	RAPGEF3	0.775726339472198
FOXA1	SNORA64	0.7785051131268323
FOXA1	LRRC14	0.7467317119750683
FOXA1	NAPB	0.6742671436052134
FOXA1	C7orf33	0.7608980267841128
FOXA1	SCARNA11	0.7785051131268323
FOXA1	LRRC19	0.7417181032093194
FOXA1	LSMD1	0.740985556604735
FOXA1	COX5B	0.7452990885455599
FOXA1	SBSN	1.0281144416395933
FOXA1	GUCY2F	0.6880748705821622
FOXA1	COL19A1	0.7322953010895028
FOXA1	SCARNA15	0.6840379081612968
FOXA1	TM9SF4	0.6574691441163845
FOXA1	DCST2	0.698306345539486
FOXA1	FSTL3	1.2284511500822348
FOXA1	PPP2CA	0.7645421637360119
FOXA1	EPCAM	0.7789835075050418
FOXA1	APBB2	0.7242874622821547
FOXA1	STAT6	0.6736196808348822
FOXA1	C18orf45	0.7445938521000999
FOXA1	MSX1	0.7130063319564397
FOXA1	C12orf26	0.6769762566714483
FOXA1	ZNF221	0.6729910324555681
FOXA1	MOG	0.9817910813349089
FOXA1	SNORD32B	1.1384206437081188
FOXA1	NFYC	0.6687413213293909
FOXA1	LAPTM5	0.6737327672690139
FOXA1	OSM	0.8644359550101104
FOXA1	ADAM30	0.7114030673558274
FOXA1	ACTL8	0.7492451628877217
FOXA1	C11orf57	0.6792435492746862
FOXA1	SORBS3	0.7902917335403461
FOXA1	KTN1	0.8004423444595106
FOXA1	C17orf61	0.7620303095592522
FOXA1	C7orf27	0.6670603499179566
FOXA1	YIPF7	0.6863441717180203
FOXA1	SIGLEC1	0.6822722792195308
FOXA1	ZNF454	0.6903712890185743
FOXA1	TUSC5	0.7678826283745916
FOXA1	ZFAND3	0.6931471805599454
FOXA1	PRUNE	0.7816140501983857
FOXA1	RORA	0.6990834722637795
FOXA1	SRP14	0.8005485079045167
FOXA1	SLC8A1	0.6851130980326863
FOXA1	MYBPHL	0.7793884032961325
FOXA1	NAGLU	0.7344040351312975
FOXA1	CAPN7	0.6790643768061724
FOXA1	SIT1	0.7569350009236606
FOXA1	SNORD16	0.86077973544855
FOXA1	UROD	0.9040973999955009
FOXA1	KPNA4	0.712309177262703
FOXA1	LOC221710	0.7729925554650348
FOXA1	SH2D6	0.8642574794709708
FOXA1	CA13	0.8578526578805472
FOXA1	GTF2I	0.7653096404182209
FOXA1	MGC2752	0.7569350009236606
FOXA1	USP4	0.7655591348752071
FOXA1	APLP2	0.7621467799577939
FOXA1	SNORA11B	0.9171345492388219
FOXA1	MUL1	0.7681372701645772
FOXA1	SYPL2	0.8120560584821832
FOXA1	MID1	0.6931471805599454
FOXA1	ACLY	0.9649079980118267
FOXA1	SLC9A3	0.8960449810684445
FOXA1	GPD2	0.6685560972327371
FOXA1	LOC390595	0.6905439603132626
FOXA1	XIST	0.7385369018604737
FOXA1	TOX	0.6705008986430174
FOXA1	LILRP2	0.9221817742592924
FOXA1	COX19	0.7045344343127429
FOXA1	KCNE1	0.8439385452101416
FOXA1	SHC2	0.7569350009236606
FOXA1	ANKRD16	0.7696406774157816
FOXA1	RAB5C	0.973329725740899
FOXA1	SLC1A1	0.7492451628877217
FOXA1	ECSCR	0.6931471805599454
FOXA1	GLIS1	0.6943350073197796
FOXA1	CNN2	0.9301493005598651
FOXA1	WNT6	0.9590904141958836
FOXA1	ITPRIPL1	0.6931471805599454
