Regulator	Target	MI
ATF1	SEMA5A	0.6640889396139333
ATF1	COBRA1	0.6652142993999477
ATF1	WIPF2	0.7795883847499452
ATF1	WWC1	0.7072084383811212
ATF1	DCAF8L1	0.8364560734503637
ATF1	ORC5L	0.938136792215138
ATF1	C1orf59	0.7553317007937452
ATF1	ZDHHC7	0.7686848400561974
ATF1	GPR173	0.6652142993999477
ATF1	HERC4	0.8961361520601394
ATF1	ABHD11	0.7737645348563289
ATF1	BMPER	0.7540589691198889
ATF1	WDR93	0.6851130980326867
ATF1	POGZ	0.7697537638499132
ATF1	NFATC2IP	0.698306345539486
ATF1	FBXO8	1.037948600706403
ATF1	SCXB	0.8544499336339113
ATF1	HERC6	0.6943350073197796
ATF1	TRIM23	0.7729735221358616
ATF1	ALG2	0.8983523633698427
ATF1	SC65	0.6736196808348822
ATF1	TMEM170B	1.0041598617063512
ATF1	WDR78	0.8083565919951239
ATF1	GTPBP1	0.6676652271628609
ATF1	CTSL1	0.8180163163986549
ATF1	IFT88	0.7995434404547508
ATF1	THAP6	0.7208486892132195
ATF1	ADPRH	0.7648693650038187
ATF1	ARMCX6	0.8563221878539076
ATF1	CLDN7	0.6696552656043013
ATF1	ZSCAN21	0.6968598361138039
ATF1	PPIG	0.6737327672690139
ATF1	PLA2R1	0.7587561260332825
ATF1	LINS1	0.8256817263887335
ATF1	SLC27A5	0.7297507820548548
ATF1	GYPE	0.6893612408685037
ATF1	FBLN2	0.6864270258618412
ATF1	KNG1	0.9744595482180749
ATF1	OTOA	0.796026689949541
ATF1	SNORD111	0.6996973109804729
ATF1	GJA10	0.6745217498658964
ATF1	PLXNA2	0.6640889396139333
ATF1	ZKSCAN3	0.6676652271628614
ATF1	EIF4EBP3	0.6967769819699843
ATF1	SFRS15	0.6742671436052134
ATF1	SRGAP1	0.6676652271628614
ATF1	MFAP3L	0.8229636440517938
ATF1	HSPA8	0.7737645348563289
ATF1	TMEM132C	1.010832279057408
ATF1	TGFB2	0.6931471805599454
ATF1	GSTM1	0.8983523633698427
ATF1	ZNF383	0.6931471805599454
ATF1	LOC641367	0.6810183664253131
ATF1	POU2F3	0.7995434404547508
ATF1	FAM123B	0.6676652271628614
ATF1	RCAN1	0.7203161240624483
ATF1	CNTN1	0.6697997030734189
ATF1	SSPN	0.8084291391854084
ATF1	RGL4	0.8916405255196129
ATF1	C12orf76	0.7620303095592522
ATF1	FBXL4	0.7467317119750683
ATF1	MUC20	0.7549077716734809
ATF1	SLC26A3	0.7782225042662709
ATF1	DDX11L2	0.6676652271628614
ATF1	TRIM77	0.6742671436052134
ATF1	MOCS3	0.9897122518596473
ATF1	MEGF11	0.6793868802866663
ATF1	DPY30	0.8424429846145092
ATF1	MRPS10	0.6931471805599454
ATF1	MUDENG	0.6730071436535545
ATF1	AKAP10	0.6736196808348822
ATF1	TNFAIP8L1	0.9046340060221341
ATF1	ZNF766	0.6931471805599454
ATF1	C9orf64	0.6737327672690139
ATF1	MDP1	0.700087428767787
ATF1	KIAA1429	0.7333785727126161
ATF1	OFD1	0.7072084383811212
ATF1	TBP	0.7953470002946164
ATF1	LOC654342	0.7352981102453517
ATF1	DCC	0.8544499336339118
ATF1	PRMT1	0.7072084383811212
ATF1	C13orf34	0.6931471805599454
ATF1	DDX56	0.6676652271628614
ATF1	PEX1	0.7102389316945543
ATF1	UCHL5	0.6943350073197796
ATF1	MRPL50	1.0386088352168543
