Regulator	Target	MI
ATF1	ATF2	0.7793884032961325
ATF1	SMAD5OS	0.7737645348563289
ATF1	TUSC5	0.9991670619259012
ATF1	FASTKD2	0.8059327392951832
ATF1	TRAF3IP1	0.8379751300663312
ATF1	FCF1	0.7793884032961325
ATF1	SRP54	0.7737645348563289
ATF1	OR4M2	0.7322953010895028
ATF1	PCSK9	0.947836358933142
ATF1	SNORD49A	0.6741063120251187
ATF1	EEA1	0.813212534207032
ATF1	FCRLA	0.820533525274179
ATF1	PANX1	0.7564487437318839
ATF1	ZNF407	0.7737645348563289
ATF1	PMPCB	0.7737645348563289
ATF1	SNORA79	0.7553317007937452
ATF1	LGALS8	0.8487595573444255
ATF1	KDM6B	0.9973407416664402
ATF1	C6orf164	0.7644187703483452
ATF1	CNOT6L	0.813212534207032
ATF1	KHNYN	0.6969617235867975
ATF1	NCOA6	0.7793884032961325
ATF1	PAPD4	0.7737645348563289
ATF1	CYBA	0.7782225042662714
ATF1	HCFC2	0.7737645348563289
ATF1	C2orf27A	0.6923259355491669
ATF1	DPM1	0.6736196808348822
ATF1	VIPAR	0.7686848400561974
ATF1	TAF6L	0.7644187703483452
ATF1	RNF126	0.8379751300663312
ATF1	CTAGE5	0.7737645348563289
ATF1	PAPD7	0.7737645348563289
ATF1	EWSR1	0.7737645348563289
ATF1	GORASP2	1.0386088352168543
ATF1	PSME3	0.6736196808348822
ATF1	ERGIC3	0.7737645348563289
ATF1	VAMP4	0.7377124918234399
ATF1	MPND	0.6780776502448251
ATF1	LRRC14	0.6927400195491185
ATF1	OTUB2	0.719674051520184
ATF1	NDUFB8	0.8521425513325127
ATF1	ZNF593	0.7737645348563289
ATF1	PAXIP1	0.8728583396506342
ATF1	AIRE	0.7983246366583896
ATF1	RPL12	0.7793884032961325
ATF1	PEX11B	0.6780776502448251
ATF1	EFNA4	0.7125463139959529
ATF1	NT5DC1	0.6920713292884835
ATF1	POLR2A	0.775726339472198
ATF1	BAHD1	0.7510656310858925
ATF1	ST3GAL1	0.7192169556908841
ATF1	SLC25A24	0.7653490732049302
ATF1	SUZ12	0.7192169556908841
ATF1	SNORD9	0.7793884032961325
ATF1	C7orf65	0.7737645348563289
ATF1	GTF2IRD2	0.7070082218311562
ATF1	TRAPPC4	0.947836358933142
ATF1	CCDC59	0.8983523633698427
ATF1	BSDC1	0.6745217498658969
ATF1	PTPN11	0.7793884032961325
ATF1	EIF2AK4	0.7644187703483452
ATF1	C8orf77	0.6968598361138039
ATF1	PTPN13	0.7737645348563289
ATF1	C2orf34	0.7737645348563289
ATF1	RAET1E	0.6736266038240077
ATF1	PAF1	0.7048195557767292
ATF1	ZNF415	0.7737645348563289
ATF1	INTS8	0.7644187703483452
ATF1	SEC24C	0.7737645348563289
ATF1	CD22	0.8521425513325132
FOXA1	GRAMD1C	0.6936199257540077
FOXA1	FKBPL	0.6793868802866663
FOXA1	GSTO2	0.8172322666852372
FOXA1	TMEM200B	0.6901977257162821
FOXA1	IL10RA	0.7785051131268323
FOXA1	C1orf14	0.6656496542184218
FOXA1	GSTT2	0.7158204975219222
FOXA1	ADAR	0.9361397907666489
FOXA1	FBXL13	0.6883093602983008
FOXA1	CRHR1	0.8072865494567334
FOXA1	LOC349114	0.6847178329123729
FOXA1	RFWD3	0.6736196808348822
FOXA1	TOX	0.6948223354393912
FOXA1	SPRR1A	0.7183323516986824
ATF2	ATF1	0.779388403296132
ATF2	MDC1	0.8896950671978816
ATF2	NUDT2	0.6967769819699847
ATF2	GPATCH4	0.790895953873799
ATF2	UBE2L6	0.7492451628877217
ATF2	SMC4	0.6677377743531459
ATF2	PABPN1L	0.7653096404182209
ATF2	SCP2	0.8521425513325127
ATF2	DIMT1L	0.7737645348563289
ATF2	OGFOD1	0.813064055862053
ATF2	GPBP1	0.7585189893000326
ATF2	CPNE2	0.8256817263887335
ATF2	UBASH3A	0.7506201960509546
ATF2	LGALS8	0.991738788669073
ATF2	SPA17	0.6663365019586229
ATF2	ABT1	0.7653490732049302
ATF2	NUP214	0.813064055862053
ATF2	UBE2MP1	0.8960449810684445
ATF2	CCDC79	0.7387357290403096
ATF2	SLC11A1	0.673662230831007
ATF2	HDHD2	0.813064055862053
ATF2	LRRC37B	0.7884911345030319
ATF2	OR10AD1	0.7214470930146852
ATF2	SNORD116-26	0.901626546895812
ATF2	XRN1	0.7620303095592522
ATF2	IL23A	0.7518158778254405
ATF2	FAM76B	0.9837423839190147
ATF2	CFTR	0.7125463139959529
ATF2	NUP205	0.7102389316945543
ATF2	SFRS17A	0.9991670619259012
ATF2	COPS7A	0.673662230831007
ATF2	ATP5H	0.6700707034450799
ATF2	KIAA1012	0.6931471805599454
ATF2	UBE2J2	0.813064055862053
ATF2	NPIP	0.7737645348563289
ATF2	ABO	0.7161349592686173
ATF2	UGT8	0.8521425513325127
ATF2	HMGXB4	0.8544499336339118
ATF2	WBP2NL	0.7584318591841992
ATF2	PCDHA2	0.7125463139959529
ATF2	ZBTB7B	0.7620303095592522
ATF2	NXNL2	0.8521425513325127
ATF2	ATG5	0.7502153002598635
ATF2	NAA50	0.903933929197211
ATF2	SNORA50	0.6825286966656425
ATF2	ICMT	0.8026585557692139
ATF2	TYSND1	0.7564487437318843
ATF2	MTHFS	0.7125463139959529
ATF2	ERAL1	0.6736266038240077
ATF2	FLI1	0.7737645348563289
ATF2	MRPL21	0.9392932679399864
ATF2	LOC606724	0.7620303095592513
ATF2	C5orf4	0.6663365019586229
ATF2	LOC730101	0.6663365019586229
ATF2	C6orf94	0.6825643236726417
ATF2	FAM135A	0.7349950663979516
ATF2	FUBP1	0.7333785727126161
ATF2	ATM	0.8043104413653976
ATF2	C12orf71	0.7046103654674374
ATF2	STRN	0.7506201960509546
ATF2	CDK13	1.2201564348013916
ATF2	SNORA44	0.901626546895812
ATF2	DAZAP1	0.7620303095592522
ATF2	ZNF252	0.6737327672690139
ATF2	SLC44A1	0.687874889128349
ATF2	YJEFN3	0.6707463522241426
ATF2	FAF2	0.845950960927242
ATF2	TMEM182	0.9120674266119613
ATF2	FMR1NB	0.8175151022828704
ATF2	ARHGAP4	0.8983523633698427
ATF2	THTPA	0.7095986748263394
ATF2	GGTLC1	0.7620303095592513
ATF2	GLI4	0.7333785727126156
ATF2	ZCWPW1	0.7702101627498377
ATF2	GABPA	0.7130676801855858
ATF2	BRD2	0.7793884032961325
ATF2	CCDC116	0.6825286966656425
ATF2	AP3B1	0.7737645348563289
ATF2	AVPR1A	0.6707463522241426
ATF2	MRPS5	0.8163845828763199
ATF2	OPN1MW	0.7670493485709908
ATF2	LOC440957	0.7620303095592522
ATF2	C18orf55	0.7884911345030319
ATF2	FAM193A	1.0725077785377746
ATF2	RAPGEF3	0.7319773003180936
ATF2	CAPS2	0.673662230831007
ATF2	LRRC15	0.7785051131268323
ATF2	RAMP3	0.7670493485709908
ATF2	MRPS36	0.8241152075397946
ATF2	SLC43A1	0.6729910324555686
ATF2	TMEM72	0.7101301212324365
ATF2	PSMA7	0.7620303095592522
ATF2	NRAS	0.7585189893000326
ATF2	RPRML	0.7670493485709908
ATF2	C12orf44	0.6696552656043013
ATF2	ZSWIM5	0.8275539806087293
ATF2	BRD4	0.7686848400561974
ATF2	SPRYD4	0.6660541281942138
ATF2	NUBPL	0.715910314672791
ATF2	SCARNA21	0.6825286966656425
ATF2	USP9X	0.7377124918234399
ATF2	AGL	0.7841572153922067
ATF2	NFYC	0.7729925554650348
ATF2	LOC100129726	0.8751095210558857
ATF2	C6orf59	0.7500269395824879
ATF2	ADAT2	0.7686848400561974
ATF2	TMUB2	0.7062268591527734
ATF2	NEDD1	0.7737645348563289
ATF2	TMCO7	0.6741063120251187
ATF2	C17orf65	0.813064055862053
ATF2	LYRM5	0.7793884032961325
ATF2	GHRH	0.7006753111661821
ATF2	ABI1	0.7737645348563289
ATF2	TCEA3	0.7718510844810345
ATF2	PRKRIR	0.7584318591841992
ATF2	YPEL1	1.0191677686782494
ATF2	CTNNB1	0.6869797430864599
ATF2	RAB9A	0.7377124918234399
ATF2	INHA	0.6660541281942138
ATF2	ZNF212	0.7046103654674374
ATF2	CRTC2	0.7377124918234399
ATF2	STEAP3	0.7518158778254405
ATF2	UBE2D2	0.976766930519473
ATF2	ERO1L	0.7046103654674374
ATF2	H1FOO	0.8906737242950418
ATF2	ATP5L2	0.8686173549000933
ATF2	ATCAY	0.6880748705821622
ATF2	RNF19A	0.7288139780244438
ATF2	SNORD12	0.9422547931057736
ATF2	NUDT17	0.7158204975219218
ATF2	C14orf139	0.6931471805599454
ATF2	PPFIA2	0.659306663336984
ATF2	SEPX1	0.7704863104544977
ATF2	VPS33A	0.7620303095592522
ATF2	ZBTB38	0.9184632744430599
ATF2	DYRK1A	0.7737645348563289
ATF2	PRPF4B	0.843854759040795
ATF2	PIAS2	0.7046103654674374
ATF2	RBMXL3	0.7670493485709908
ATF2	SNRPG	0.8960449810684445
ATF2	LOC440356	0.73464726351061
ATF2	SNRPE	0.813064055862053
ATF2	S100A3	0.6860129418618888
ATF2	COX19	0.6736196808348822
ATF2	DDX5	0.7530657497437967
ATF2	INO80E	0.6736196808348822
ATF2	ZCCHC6	0.8026585557692134
ATF2	KCNE4	0.6663365019586229
ATF2	TNKS	0.6919104977083887
ATF2	UBA5	1.023990584199046
ATF2	TMEM31	0.7506201960509538
ATF2	SPATA8	0.7547841309021255
ATF2	EMG1	0.659306663336984
ATF2	SNORD37	0.6956363823469696
ATF2	TCTEX1D1	0.8256817263887335
ATF2	TMEM128	0.8521425513325127
ATF2	BAG1	0.7406276735009301
ATF2	SNORD34	0.8276711079187224
ATF2	ZC3H18	0.7584318591841992
ATF2	UTP20	0.7062268591527734
ATF2	C15orf63	0.7687421474094815
ATF2	C13orf39	0.6931471805599454
ATF2	CCDC140	0.7214470930146852
ATF2	FUK	0.677442078876386
ATF2	SAC3D1	0.8247149251641623
ATF2	ZNF784	0.6840379081612973
ATF2	STRA6	0.6676652271628609
ATF2	EEFSEC	0.6825286966656425
ATF2	NEK8	0.6839864050524631
ATF2	HSPA8	0.8132125342070315
ATF2	TMEM132C	0.7737645348563289
ATF2	NOP14	0.7233736875458274
ATF2	EIF2B2	0.7101301212324365
ATF2	OPN3	0.6596378931931164
ATF2	POU2F1	0.9384888310565689
ATF2	AUTS2	0.7670493485709908
ATF2	SMURF1	0.8970131361338414
ATF2	BTBD7	0.6737327672690139
ATF2	HELZ	0.7737645348563289
ATF2	SMAD5	0.7737645348563289
