Regulator	Target	MI
ATF1	ATF7IP2	0.7050907305800003
ATF1	RMND1	0.7102389316945543
ATF1	WASH2P	0.6651647863967747
ATF1	ING4	0.7242874622821547
ATF1	PPP1CC	0.6969617235867975
ATF1	GOLGA5	0.6912572262049856
ATF1	NHSL1	0.7800687498625076
ATF1	ZNF605	0.7218212946822415
ATF1	CYP2R1	0.7101301212324365
ATF1	TNFAIP8L1	0.6592753123019981
ATF1	KPNA4	0.7224407548526948
ATF1	HMCN1	0.7102389316945543
ATF1	MPV17	0.7050907305800003
ATF1	TMEM38A	0.7569350009236606
ATF1	ZNF385D	0.6618442593825082
ATF1	TCP11	0.6929184950882576
ATF1	MYBPC3	0.8960449810684441
ATF1	C19orf73	0.7125463139959529
ATF1	ZC3H10	0.7584318591841992
ATF1	CNTD2	0.6880748705821622
ATF1	FBXW11	0.7693204114246361
ATF1	LMO4	0.8927707975424748
ATF1	KCNK15	0.7556750009720017
ATF1	ANO6	0.7299879187881042
ATF1	QRSL1	0.6741063120251187
ATF1	TMEM175	0.6878748891283495
ATF1	DCTD	0.7038171275451583
ATF1	TAF6L	0.7737645348563289
ATF1	UGDH	0.7587561260332825
ATF1	ZSCAN20	0.698306345539486
ATF1	MYL1	0.7233721641664173
ATF1	LOC100240735	0.7158204975219222
ATF1	RRAGD	0.7584318591841992
ATF1	RELL1	0.7125463139959529
ATF1	MAPRE1	0.6663365019586229
ATF1	ZNF236	0.7102389316945543
ATF1	ZNF552	0.698306345539486
ATF1	STX12	0.7125463139959529
ATF1	NDRG4	0.7564487437318843
ATF1	COX15	0.7242874622821547
ATF1	DAPL1	0.6640889396139333
ATF1	ARL1	0.7084681554197894
ATF1	TTK	0.7203161240624483
ATF1	SPG7	0.7338589378251781
ATF1	TAPBPL	0.6826348601106491
ATF1	RGPD3	0.6663365019586234
ATF1	FBXL20	0.6869797430864599
ATF1	MAPK9	0.7242874622821547
ATF1	CDC37L1	0.6927561307471044
ATF1	SYMPK	0.7102389316945543
ATF1	RALY	0.7584318591841992
ATF1	GTF2A1L	0.8424429846145092
ATF1	UBE2F	0.6641050508119193
ATF1	AKIRIN2	0.6641050508119193
ATF1	PPP1R14A	0.7086166337647684
ATF1	SPAG5	0.8577241171598811
