Regulator	Target	MI
ATF1	MRPS17	0.6736196808348822
ATF1	SCYL3	0.6618442593825082
ATF1	DBR1	0.6931471805599454
ATF1	GFM1	0.7129192018406063
ATF1	PPP1R10	0.8424429846145092
ATF1	BCCIP	0.6736196808348822
ATF1	CBWD2	0.6736196808348822
ATF1	ZNF43	0.8030314436138672
ATF1	PPP2R2A	0.6736196808348822
ATF1	LOC541473	0.7785796904407012
ATF1	NAT14	0.6931471805599454
ATF1	RSRC1	0.7547841309021255
ATF1	RUVBL2	0.6931471805599454
ATF1	DENR	0.7162397288548736
ATF1	ZNF385D	0.7130676801855858
ATF1	MAP3K7	0.6931471805599454
ATF1	LOC100286844	0.7475549677381239
ATF1	TOP3B	0.7012342944684753
ATF1	MED1	0.6736196808348822
ATF1	ARMC9	0.6676652271628609
ATF1	AP1AR	0.6736196808348822
ATF1	C19orf36	0.6663365019586229
ATF1	OAS1	0.659306663336984
ATF1	C18orf55	0.6931471805599454
ATF1	SNRPG	0.9182178208619343
ATF1	SNRPE	0.6736196808348822
ATF1	EXOC5	0.6931471805599454
ATF1	FXN	0.8546122979750645
ATF1	ZNF235	0.7012291826647785
ATF1	ASF1B	0.7620303095592522
ATF1	SEC22C	0.6736196808348822
ATF1	RNASEH2C	0.7073376360132388
ATF1	OR6K2	0.6966822319356512
ATF1	ZNF193	0.8030314436138672
ATF1	VPRBP	0.8498092127128163
ATF1	C21orf84	0.7072084383811208
ATF1	PIK3R4	0.7696406774157816
ATF1	ZDHHC24	0.6736196808348822
ATF1	U2AF1	0.7218212946822415
ATF1	WDR61	0.6736196808348822
ATF1	GTF2E1	0.6736196808348822
ATF1	TMEM71	0.6931471805599454
ATF1	FOXRED2	0.6745217498658964
ATF1	TAF1D	0.7696406774157816
ATF1	HIRIP3	0.6931471805599454
ATF1	KIAA1009	0.8424429846145092
ATF1	RHPN1	0.6736196808348822
ATF1	RBBP6	0.7409855566047345
ATF1	POLR2K	0.6736196808348822
ATF1	MAP2K6	0.7162397288548736
ATF1	ZNF143	0.6736196808348822
ATF1	MLL3	0.8987252512144965
ATF1	RPH3AL	0.6931471805599454
ATF1	PDHA1	0.7510656310858925
ATF1	LCA5	0.7086166337647688
ATF1	KLHL2	0.6792435492746862
ATF1	PDAP1	0.7737645348563289
ATF1	TRIP4	0.7696406774157816
ATF1	ZNF76	0.6736196808348822
ATF1	TJAP1	0.7737645348563289
ATF1	ENOX1	0.6730483398088527
ATF1	FAM200A	1.0386088352168543
ATF1	UCK2	0.6931471805599454
ATF1	EIF5	0.6736196808348822
ATF1	ZNF619	0.6736196808348822
ATF1	MFAP1	0.8424429846145092
ATF1	ZNF615	0.7696406774157816
ATF1	BUD13	1.0386088352168543
ATF1	C12orf71	0.7564487437318839
ATF1	MMACHC	0.6931471805599454
FOXA1	USPL1	0.7204605615315658
FOXA1	SH3KBP1	0.710212975376256
FOXA1	CLCNKB	0.6637577097578018
FOXA1	OR52N1	0.7158204975219222
FOXA1	SLCO5A1	0.8247149251641623
FOXA1	SNAP91	0.8059327392951832
FOXA1	ACTA2	0.7743237132368499
FOXA1	CDCP2	0.6737793581410005
FOXA1	FRMD8	0.7785051131268323
FOXA1	DMRTA1	0.7299879187881042
FOXA1	GNB1	0.7693204114246361
FOXA1	PIK3AP1	0.6640994816636203
FOXA1	SYNPO	0.6860854890521728
FOXA1	LHPP	0.7167259505173473
ATF2	ZCCHC13	0.6736196808348822
ATF2	ZNF155	0.6736196808348822
ATF2	INO80B	0.7696406774157816
ATF2	CHD8	0.991738788669073
ATF2	PRPF40A	0.7737645348563289
ATF2	TMEM164	0.7564487437318843
ATF2	STK31	0.8026585557692134
ATF2	NIPBL	0.8896950671978816
ATF2	C2orf57	0.6736196808348822
ATF2	CLPP	0.7178875735751951
ATF2	PELI1	0.8082401215965818
ATF2	SNORD91A	0.7125463139959529
ATF2	ZNF524	0.7644187703483452
ATF2	ANKRA2	0.7858959388095843
ATF2	C9orf64	0.6736196808348822
ATF2	INHA	0.6806083233012235
ATF2	SCXB	0.6742671436052134
ATF2	MPHOSPH8	0.6912572262049856
ATF2	SPERT	0.8424429846145092
ATF2	CCDC83	0.7737645348563289
ATF2	CLASP1	0.7858959388095843
ATF2	NCK1	0.6736196808348822
CCNT2	EIF4A2	0.6931471805599454
CCNT2	IPO13	0.6663365019586229
CCNT2	ITSN2	0.6931471805599454
CCNT2	VARS	0.899022207904455
CCNT2	GORAB	0.7681372701645772
CCNT2	SMC6	0.8424429846145092
CCNT2	WDR88	0.7742784762056898
CCNT2	RPS16	0.8089401984215057
CCNT2	TBC1D10C	0.8026585557692139
CCNT2	ADNP2	0.7143215929798035
CCNT2	C9orf23	0.684222884874262
CCNT2	EPC1	0.8586548695621525
CCNT2	PRKACB	0.6594945621811359
CCNT2	FNBP4	0.991738788669073
CCNT2	HES6	0.6931471805599454
CCNT2	JMJD4	0.7012291826647785
CCNT2	SNORA2B	0.6879577432721691
CCNT2	OMP	0.7052253229288064
CCNT2	NINJ1	1.0386088352168543
CCNT2	SNORA21	0.7178875735751951
CCNT2	NACAP1	0.7502153002598635
CCNT2	TBCEL	0.7789835075050418
CCNT2	TWIST1	0.673662230831007
CCNT2	MAGEA9B	0.6806083233012226
CCNT2	NLK	0.7902917335403461
CCNT2	RDH10	0.6806083233012226
CCNT2	HIVEP1	0.6931471805599454
CCNT2	FAM192A	0.7644187703483452
CCNT2	RDH14	0.8521425513325127
CCNT2	EIF2AK3	0.7216414653022758
CCNT2	MICAL2	0.7502153002598635
CCNT2	BRAF	1.0205069959142508
CCNT2	CDC7	0.8074824900346851
CCNT2	EIF6	0.8682854681325103
CCNT2	TCN2	0.7300324989078133
CCNT2	FBXL3	0.6931471805599454
CCNT2	HYOU1	0.70304450352995
CCNT2	PHF3	1.187904639271418
CCNT2	MTMR11	0.7502153002598635
CCNT2	SETD6	0.7012291826647785
CCNT2	SRPR	0.6640889396139338
CCNT2	STON1	0.7322953010895028
CCNT2	MED18	0.8424429846145092
CCNT2	PHEX	0.6792435492746867
CCNT2	ARHGAP4	0.6640889396139333
CCNT2	CYB561D2	0.7120749226427168
CCNT2	MRPL33	0.7232236858214383
CCNT2	GYS2	0.6663105811696277
CCNT2	ZMYM1	0.7502153002598635
CCNT2	MED13	0.6614736367575897
CCNT2	SDF4	1.0874325962697022
CCNT2	TINAG	0.8577241171598811
CCNT2	RPS6KL1	0.8796259565817106
CCNT2	C20orf197	0.6893612408685037
CCNT2	CNOT6L	1.0874325962697018
CCNT2	CCDC113	0.6663365019586229
CCNT2	ASH1L	0.7858959388095843
CCNT2	FAM126B	0.7696406774157816
CCNT2	KIF27	0.7062268591527738
CCNT2	JMJD7-PLA2G4B	0.7035403229290473
CCNT2	ANGPTL5	0.7564742905224198
CCNT2	C14orf2	0.6736196808348822
CCNT2	ERGIC3	0.7696406774157816
CCNT2	ZNF599	0.6931471805599454
CCNT2	BAT2	0.6736196808348822
CCNT2	CXorf1	0.991738788669073
CCNT2	MYCBP	0.6931471805599454
CCNT2	CAB39	0.6931471805599454
CCNT2	FSTL5	0.7102389316945543
CCNT2	BTAF1	0.7046103654674374
CCNT2	MGAT5	0.7747391866069298
CCNT2	FAM177A1	0.6931471805599454
CCNT2	AP2S1	0.6676652271628614
CCNT2	GPBP1L1	0.8424429846145092
CCNT2	C12orf44	0.673662230831007
CCNT2	SNORA71C	0.6879577432721691
CCNT2	MAP4K4	0.6736196808348822
CCNT2	KLHL1	0.6806083233012235
CCNT2	KCNRG	0.6736196808348822
CCNT2	MIAT	0.8453017302997008
CCNT2	PLEKHA4	0.813212534207032
CCNT2	RSL1D1	0.8229636440517938
CCNT2	PKN2	0.813064055862053
CCNT2	MPHOSPH8	0.6736196808348822
CCNT2	SMEK1	0.7502153002598635
CCNT2	HFE	0.717891614451057
CCNT2	C20orf160	0.7502153002598635
CCNT2	ARID4B	0.991738788669073
CCNT2	CHCHD7	0.7564487437318839
CCNT2	POGZ	0.984781497237718
CCNT2	C17orf95	0.7742784762056898
CCNT2	PAR-SN	0.6736196808348822
CCNT2	NUDT16	0.8059327392951832
CCNT2	C14orf139	0.6931471805599454
CCNT2	SBF1	0.6984256980512917
CCNT2	PSKH1	0.6689191399570786
CCNT2	RAB2A	0.7162397288548736
CCNT2	FAM48A	0.6736196808348822
CCNT2	GPT2	0.7000833878919255
CCNT2	ORC4L	0.8041619630204182
CCNT2	ALG14	0.6931471805599454
CCNT2	DYRK1A	0.8896950671978816
CCNT2	ATP11C	0.899022207904455
CCNT2	TRNT1	0.7120749226427168
CCNT2	LEMD3	0.6931471805599454
CCNT2	WBP11	0.7492451628877212
CCNT2	LEMD2	0.7128049966618004
CCNT2	POU3F2	0.7300324989078133
CCNT2	SNORD18C	0.6736196808348822
CCNT2	THOC6	0.6737327672690139
CCNT2	C11orf42	0.7125463139959529
CCNT2	GOLGA8B	0.6969617235867966
CCNT2	TEX9	0.7257955550331343
CCNT2	DGKQ	0.729362654373201
CCNT2	PRPF3	0.8424429846145092
CCNT2	ANKRD36B	0.6736196808348822
CCNT2	SLC27A5	0.7254643251770028
CCNT2	COX19	1.0386088352168543
CCNT2	IQCA1	0.6839864050524631
CCNT2	INO80E	0.6912572262049856
CCNT2	YTHDC2	0.8026585557692134
CCNT2	ANKRD12	0.6736196808348822
CCNT2	PDS5B	0.813064055862053
CCNT2	ANKRD19	0.8437201666919893
CCNT2	PHF21A	0.843854759040795
CCNT2	C11orf30	0.7543080017436523
CCNT2	HMBOX1	0.7697537638499128
CCNT2	DPP9	0.7761977308254342
CCNT2	ZMAT3	0.7455617720693448
CCNT2	SFRS12	0.7737645348563289
CCNT2	NPHP3	0.8424429846145092
CCNT2	SNORD50A	0.6931471805599454
CCNT2	SMN1	1.0379486007064025
CCNT2	TPPP	0.6736196808348822
CCNT2	BPTF	0.8728583396506342
CCNT2	RAP1GAP2	0.6792435492746867
CCNT2	MGEA5	0.6931471805599454
