Regulator	Target	MI
ATF1	DPY30	0.6931471805599454
ATF1	ZNF44	0.6859202425977569
ATF1	AATF	0.6736196808348822
ATF1	FRG2C	0.6676652271628609
ATF1	SMC4	0.6736196808348822
ATF1	SCAMP5	0.6925259170029796
ATF1	C13orf15	0.6792435492746867
ATF1	RIOK2	0.6736196808348822
ATF1	LIN52	0.7510656310858925
ATF1	MESDC2	0.6736196808348822
ATF1	SECISBP2L	0.6736196808348822
ATF1	FCRL4	0.6676652271628609
ATF1	SC65	0.6931471805599454
ATF1	PROX2	0.6676652271628609
ATF1	FOXL1	0.7384627385629887
ATF1	HCFC2	0.6736196808348822
ATF1	C8orf12	0.6627446005742352
ATF1	C14orf39	0.698306345539486
ATF1	TAF6L	0.7737645348563289
ATF1	C17orf42	0.6737327672690139
ATF1	MAK	0.6736196808348822
ATF1	C18orf55	0.7737645348563289
ATF1	ZSCAN23	0.7050907305800003
ATF1	PPIG	0.6736196808348822
ATF1	TMEM126B	0.6792435492746867
ATF1	ERGIC3	0.8424429846145092
ATF1	FOXD4L3	0.6676652271628609
ATF1	ORC3L	0.8424429846145092
ATF1	FBXO45	0.6663365019586229
ATF1	RNFT1	0.6736196808348822
ATF1	TAF1C	0.6736196808348822
ATF1	NRIP2	0.6859202425977569
ATF1	SNCG	0.6627446005742352
ATF1	C15orf63	0.6736196808348822
ATF1	RAB11FIP4	0.6927400195491185
ATF1	SF3A1	0.6924332177388481
ATF1	ORC2L	0.6931471805599454
ATF1	PTPN11	0.6736196808348822
ATF1	RPE65	0.6736196808348822
ATF1	FAM155B	0.720081869442462
ATF1	TRYX3	0.6736196808348822
ATF1	EIF5	0.6736196808348822
ATF1	POLR3F	0.6931471805599454
ATF1	AGGF1	0.7696406774157816
ATF1	ESF1	0.6736196808348822
ATF1	MPHOSPH10	0.6736196808348822
ATF1	SDC1	0.6736196808348822
ATF1	NOL11	0.6931471805599454
ATF1	SAE1	0.6736196808348822
ATF1	SSBP2	0.6736196808348822
ATF1	CAPS	0.6627446005742352
FOXA1	R3HDML	0.8177193597086965
FOXA1	ARMC5	0.7693204114246361
FOXA1	VGF	0.6802667864915555
ATF2	SMAD5OS	0.8424429846145092
ATF2	STEAP3	0.6881203427094738
ATF2	C1orf53	0.8256817263887335
ATF2	CCBL2	0.9601714205992611
ATF2	GUCA1A	0.6590992970608229
ATF2	C3orf63	0.8728583396506342
ATF2	DMP1	0.7371331213511478
ATF2	THUMPD1	0.6881203427094738
ATF2	NUDT6	0.673662230831007
ATF2	GPATCH8	0.7737645348563289
ATF2	VPREB3	0.6931471805599454
ATF2	ZNF81	0.7644187703483452
ATF2	CLP1	0.7653490732049302
ATF2	RNF216L	0.6736196808348822
ATF2	HOXA6	0.6859202425977569
ATF2	TNS3	0.7510656310858925
ATF2	RGS7	0.7860650966192031
ATF2	TNS1	0.7737645348563289
ATF2	VPS18	0.6931471805599454
ATF2	SCARA3	1.0396004863025858
ATF2	MBNL2	0.7737645348563289
ATF2	ZNF284	0.8090886767664851
ATF2	TSTD1	0.6931471805599454
ATF2	CCDC79	0.698306345539486
ATF2	EGOT	0.6670603499179566
ATF2	ENTPD6	0.6839864050524631
ATF2	ALG2	0.7655947618822072
ATF2	CYBA	0.6825286966656425
ATF2	FRS2	0.6736196808348822
ATF2	TBR1	0.7696406774157816
ATF2	MIF	0.7125463139959529
ATF2	C2orf27A	0.7120749226427172
ATF2	CRNKL1	0.7025009745141921
ATF2	ATXN2L	0.7737645348563289
ATF2	DPM3	0.7520442881830531
ATF2	C9orf114	0.7371331213511478
ATF2	KIAA1731	0.6792435492746867
ATF2	ANKRD40	0.6736196808348822
ATF2	FKBP1AP1	0.7134781851428995
ATF2	SNORD114-9	0.7025009745141921
ATF2	CUL5	0.6736196808348822
ATF2	C5orf20	0.6859202425977569
ATF2	KIAA1370	0.6931471805599454
ATF2	HIF1A	0.7737645348563289
ATF2	GTF2E2	0.7584318591841992
ATF2	RPF1	0.8103071976498546
ATF2	STK31	0.9675853460266919
ATF2	C11orf30	0.7737645348563289
ATF2	PGBD3	0.6736196808348822
ATF2	ANKH	0.6736196808348822
ATF2	PRR5-ARHGAP8	0.6736196808348822
ATF2	SURF6	0.7648693650038187
ATF2	C13orf39	0.7737645348563289
ATF2	AMELX	0.7743237132368499
ATF2	ATRIP	0.6931471805599454
ATF2	MAP2K6	0.7737645348563289
ATF2	NR2C2AP	0.6931471805599454
ATF2	SNORD9	0.6736196808348822
ATF2	TMEM132C	0.7858959388095843
ATF2	ZBTB17	0.8728583396506342
ATF2	ST7OT4	0.7025009745141921
ATF2	ZBTB10	0.7737645348563289
ATF2	LOC646813	0.6881203427094738
ATF2	HELZ	0.7644187703483452
ATF2	EIF2AK4	1.042797619929186
ATF2	GDF3	0.7025009745141921
ATF2	CLK4	0.7737645348563289
ATF2	SFRS3	0.7793884032961325
ATF2	PUM2	0.8927707975424743
ATF2	SCARNA8	0.7670493485709908
ATF2	TMEM111	0.8120560584821832
ATF2	CNOT3	0.7737645348563289
ATF2	C2CD2L	0.8099135486367417
ATF2	GPR18	0.6967769819699843
ATF2	LOC55908	0.7670493485709908
ATF2	RBM27	0.7793884032961325
ATF2	RBM28	0.6736196808348822
ATF2	SLC35F2	0.9581961601615974
ATF2	CHD8	0.9991670619259012
ATF2	FAF2	0.7696406774157816
ATF2	ZC3H8	0.7130676801855858
ATF2	HBII-52-24	0.6736196808348822
ATF2	IDE	0.8044891520006883
ATF2	AFF4	0.6931471805599454
ATF2	AKAP13	0.8567008799430114
ATF2	FAM178A	0.6736196808348822
ATF2	MED10	0.7737645348563289
ATF2	OR56B1	0.7737645348563289
ATF2	ZNF524	0.7644187703483452
ATF2	CCDC55	0.8622985569683652
ATF2	RIOK1	0.6931471805599454
ATF2	C9orf64	0.6736196808348822
ATF2	FOXD3	0.7371331213511478
ATF2	RBM17	1.0386088352168543
ATF2	WDR36	0.813212534207032
ATF2	TBP	0.6596378931931164
ATF2	FSHB	0.6670603499179566
ATF2	USP45	0.7737645348563289
ATF2	MEPE	0.7179635047298905
ATF2	RNF208	0.7737645348563289
ATF2	SHROOM3	1.4595002102688832
ATF2	ASH1L	1.0386088352168543
ATF2	COMMD1	1.0386088352168543
ATF2	ARID1B	0.7737645348563289
ATF2	MUT	0.6931471805599454
ATF2	TRDN	0.938136792215138
ATF2	PPM1B	0.658287005162753
ATF2	LATS2	0.7737645348563289
ATF2	NCOR1	1.0386088352168543
